Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	7.50	7.50	6.59	2.07	0.49	0.00	1.14	2.17	1.72	0.00
55.00	7.49	7.49	6.59	0.00	0.00	0.00	0.51	0.00	4.50	0.00
56.00	7.50	7.50	6.61	0.00	0.00	0.49	2.33	0.00	1.19	0.00
57.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	1.68	0.00
59.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	4.44	0.00
60.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.56	0.00
61.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	3.87	0.00
62.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	7.50	6.59	0.00	0.00	0.00	3.87	0.00	0.00	0.49
66.00	7.50	7.50	6.61	3.73	0.00	0.00	4.47	0.00	3.13	0.00
67.00	7.50	7.50	6.59	5.59	0.00	0.00	4.69	0.00	4.25	0.00
68.00	7.50	7.50	6.59	1.28	0.00	0.49	1.02	0.75	1.35	0.00
69.00	7.50	7.50	6.61	0.00	0.00	0.00	2.57	0.00	1.79	0.00
70.00	7.50	7.50	6.59	1.42	0.00	0.00	1.19	2.44	2.21	0.00
71.00	7.50	7.50	6.61	0.49	0.00	0.00	4.27	2.77	3.87	0.62
72.00	7.50	7.50	6.59	0.19	0.00	0.00	2.90	0.00	0.00	1.38
73.00	7.49	7.49	6.61	2.30	0.00	0.00	3.06	0.00	2.58	0.00
74.00	7.50	7.50	6.59	0.32	0.00	0.00	0.27	0.00	4.36	0.00
75.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.27	0.00
76.00	7.50	7.50	6.59	0.49	0.00	0.00	0.61	2.32	0.95	0.00
77.00	7.50	7.50	6.61	4.98	0.00	0.00	4.63	0.00	4.42	0.00
78.00	7.50	7.50	6.59	2.57	0.00	0.00	4.69	0.00	4.59	0.00
79.00	7.50	7.50	6.61	4.98	0.00	0.00	4.71	0.00	4.50	0.00
80.00	7.50	7.50	6.59	5.17	0.00	0.49	4.04	0.00	2.06	0.49
81.00	7.50	7.50	6.59	4.47	0.00	0.00	2.20	0.00	1.52	0.00
82.00	7.49	7.49	6.61	3.74	0.00	3.92	4.19	2.44	1.44	0.00
83.00	7.50	7.50	6.59	4.29	0.99	3.54	1.65	0.09	1.17	0.15
84.00	7.50	7.50	6.61	2.80	0.00	3.14	2.08	1.90	0.65	3.32
85.00	7.50	7.50	6.59	3.97	0.00	0.00	4.20	0.00	4.50	3.60
86.00	7.50	7.50	6.61	3.63	0.00	0.20	1.53	1.30	2.25	0.20
87.00	7.50	7.50	6.59	4.11	0.00	0.00	1.37	1.04	0.00	0.00
88.00	7.50	7.50	6.61	0.42	0.00	0.00	2.94	1.33	1.25	1.21
89.00	7.50	7.50	6.59	2.01	0.00	0.00	3.14	0.92	3.58	0.00
90.00	7.50	7.50	6.61	0.31	0.00	0.49	2.50	0.04	1.86	0.00
91.00	7.49	7.49	6.59	4.44	0.00	0.00	0.65	2.86	0.40	1.30
92.00	7.50	7.50	6.61	0.00	0.00	0.00	4.13	0.00	0.68	0.12
93.00	7.50	7.50	6.59	4.77	0.00	0.00	3.60	1.28	2.65	0.49
94.00	7.50	7.50	6.59	0.64	0.00	0.00	4.47	0.79	4.37	0.00
95.00	7.50	7.50	6.61	0.00	0.00	0.00	1.68	1.77	3.01	1.68
96.00	7.50	7.50	6.59	0.00	0.00	0.00	5.06	0.00	4.50	3.60
97.00	7.50	7.50	6.61	1.33	0.00	0.00	0.66	0.00	2.06	0.18
98.00	7.50	7.50	6.59	2.57	0.00	0.00	1.40	1.33	2.01	1.61
99.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	3.45	3.21	0.00
100.00	7.49	7.49	6.59	0.00	0.00	0.00	3.76	0.00	4.45	0.00
101.00	7.50	7.50	6.61	0.00	5.38	0.00	4.53	0.00	4.50	0.00
102.00	7.50	7.50	6.59	1.67	1.91	0.18	2.90	2.40	3.98	1.74
103.00	7.50	7.50	6.61	2.64	0.00	0.00	0.00	0.84	3.52	0.98
104.00	7.50	7.50	6.59	4.76	0.00	0.00	0.00	0.00	3.39	0.00
105.00	7.50	7.50	6.61	0.67	0.00	0.00	0.00	2.47	3.58	0.00
106.00	7.50	7.50	6.59	0.98	0.00	1.98	0.58	3.97	3.04	2.79
107.00	7.50	7.50	6.59	4.16	0.00	0.00	3.98	4.12	3.97	3.07
108.00	7.50	7.50	6.61	2.57	0.00	1.94	0.16	1.37	0.24	0.05
109.00	7.49	7.49	6.59	1.81	0.00	0.00	3.44	0.00	1.73	0.00
110.00	7.50	7.50	6.61	1.17	0.00	2.48	4.80	0.00	1.53	0.54
111.00	7.50	7.50	6.59	4.64	0.00	0.00	3.64	0.00	1.61	0.00
112.00	7.50	7.50	6.61	5.70	0.00	0.00	0.00	0.00	4.50	0.00
113.00	7.50	7.50	6.59	1.61	0.00	0.00	0.00	0.00	3.26	0.00
114.00	7.50	7.50	6.61	2.96	0.00	0.00	0.00	0.00	4.30	0.00
115.00	7.50	7.50	6.59	1.18	0.00	0.00	0.00	0.00	4.56	0.00
116.00	7.50	7.50	6.61	2.12	0.00	0.00	0.00	0.00	4.33	0.00
117.00	7.50	7.50	6.59	4.65	0.00	0.00	2.73	0.00	4.50	0.00
118.00	7.49	7.49	6.61	4.55	0.49	0.49	4.38	0.00	4.13	0.00
119.00	7.50	7.50	6.59	1.55	0.00	0.99	1.90	0.00	2.68	0.00
10.2.1.2	7.64	8.60
10.2.1.3	7.64	21.40
10.2.1.4	6.73	7.92
10.1.1.4	1.83	30916.66
10.1.1.5	0.60	462101.40
10.1.1.6	0.35	420413.91
10.1.1.7	1.79	24255.35
10.1.1.8	1.00	38331.48
10.1.1.9	2.08	16260.53
10.1.1.10	0.49	517794.69
