Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	8.70	0.00	1.22	2.10	0.00	0.99	0.12	0.00	0.00	0.00	0.00	1.30	0.00	0.25	0.45	0.49	0.00	1.55
29.00	8.70	0.00	0.99	0.99	0.00	0.44	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.99	0.47	0.00	0.21
30.00	8.69	0.00	1.83	0.52	1.34	1.28	0.59	0.00	0.00	0.14	0.00	0.49	0.00	0.00	0.26	0.35	0.00	2.31
31.00	8.70	0.00	0.94	2.43	0.00	0.69	0.47	0.00	0.00	0.99	0.00	0.74	0.00	0.97	0.87	0.81	0.00	1.07
32.00	8.70	0.00	0.14	1.26	0.00	0.00	0.35	0.00	0.00	1.67	0.00	0.00	0.00	0.59	0.99	0.46	0.00	0.49
33.00	8.70	0.00	0.00	0.59	0.00	0.00	0.38	0.00	0.00	0.00	0.68	1.25	0.00	0.49	0.00	0.42	0.00	0.00
34.00	8.70	0.00	1.61	0.00	0.74	0.00	0.02	0.00	0.00	1.68	0.08	0.99	0.00	0.65	0.00	0.16	0.00	0.45
35.00	8.69	0.00	0.00	0.99	0.09	1.01	0.19	0.00	0.00	0.00	0.49	1.32	0.00	1.22	0.00	0.15	0.00	0.46
36.00	8.70	0.00	0.95	0.00	1.22	0.21	0.47	0.00	0.00	0.00	0.14	0.39	0.00	1.39	0.99	0.05	0.29	0.34
37.00	8.70	0.00	0.00	0.00	0.08	0.35	0.09	0.00	0.00	0.00	0.00	2.52	0.00	0.16	0.00	0.21	0.00	0.55
38.00	8.69	0.00	0.02	0.88	1.61	1.48	0.62	0.00	0.00	1.34	0.99	1.01	0.00	1.19	0.00	0.00	0.00	0.87
39.00	8.71	0.00	0.49	1.81	0.11	0.42	0.35	0.00	0.00	0.00	0.33	1.01	0.00	0.49	0.37	0.21	0.00	0.91
40.00	8.69	0.00	0.22	0.00	0.00	0.58	0.14	0.00	0.00	0.00	0.13	0.75	0.00	0.00	0.02	0.22	0.00	0.49
41.00	8.70	0.00	0.62	1.98	0.73	0.60	0.00	0.00	0.00	0.08	0.07	0.16	0.00	0.07	0.72	0.07	0.00	2.17
42.00	8.70	0.00	0.31	0.00	0.53	0.00	0.46	0.00	0.00	2.05	0.59	1.90	0.00	0.08	2.23	0.05	0.00	0.59
43.00	8.70	0.00	0.66	0.00	1.48	0.00	0.59	0.00	0.00	0.75	0.13	1.04	0.00	0.99	0.49	0.04	0.00	0.00
44.00	8.70	0.00	0.18	0.00	1.87	0.49	0.00	0.00	0.00	0.00	1.53	2.21	0.00	0.00	0.00	0.57	0.00	0.20
45.00	8.69	0.00	0.49	0.45	0.09	0.49	0.45	0.00	0.00	0.00	0.99	0.14	0.00	0.00	0.18	0.38	0.00	0.29
46.00	8.70	0.00	1.81	1.08	3.50	0.39	0.26	0.00	0.00	0.00	0.18	2.66	0.00	0.11	1.15	0.68	0.00	0.73
47.00	8.70	0.00	0.11	1.87	1.04	1.26	0.06	0.00	0.00	0.00	3.32	2.84	0.00	0.41	0.00	0.40	0.00	0.31
48.00	8.70	0.00	1.38	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.57	0.00	0.51
49.00	8.69	0.00	0.22	0.07	0.00	0.46	0.35	0.00	0.00	1.46	0.02	0.49	0.00	1.74	1.34	0.52	0.39	2.07
50.00	8.70	0.00	0.21	0.00	0.06	0.26	0.00	0.00	0.00	0.99	0.00	0.20	0.00	0.79	0.24	0.09	0.28	0.97
51.00	8.70	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.26	0.00	0.00
52.00	8.70	0.00	0.00	0.00	0.37	0.01	0.00	0.00	0.00	1.98	0.00	0.73	0.00	2.46	2.27	1.41	0.00	0.00
53.00	8.70	0.00	0.00	1.21	0.14	0.19	0.00	0.00	0.00	1.31	1.78	0.21	0.00	0.93	0.31	0.24	0.00	0.73
54.00	8.69	0.00	2.04	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	2.39	0.06	0.24	1.20	0.00
55.00	8.70	0.00	0.04	0.87	1.20	0.58	0.00	0.00	0.00	1.59	0.00	0.12	0.00	1.78	0.07	0.78	0.01	0.81
56.00	8.70	0.00	0.16	0.33	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.48	0.00	0.09	0.07	0.34	0.00	2.32
57.00	8.70	0.00	0.26	0.25	0.55	0.00	0.60	0.00	0.00	0.53	0.00	0.73	0.00	0.00	1.54	0.00	0.00	0.00
58.00	8.70	0.00	0.00	2.47	0.07	0.00	0.00	0.00	0.00	1.58	0.00	1.66	0.00	1.64	2.96	0.49	0.00	0.00
59.00	8.69	0.00	0.54	0.99	0.08	0.00	0.77	0.00	0.00	1.73	0.00	0.00	0.00	1.32	1.04	0.28	0.00	0.00
60.00	8.70	0.00	0.07	0.31	0.92	0.04	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.22	0.00	0.00	1.32
61.00	8.70	0.00	0.00	0.00	1.12	0.00	0.31	0.00	0.00	0.00	0.78	3.86	0.00	1.52	1.10	0.00	0.00	0.00
62.00	8.70	0.00	0.51	1.27	0.91	0.92	0.00	0.00	0.00	0.21	0.21	0.93	0.00	0.00	1.45	0.80	0.00	0.65
63.00	8.70	0.00	1.99	1.31	0.26	0.66	0.00	0.00	0.00	1.71	0.19	2.26	0.00	0.00	1.13	0.00	0.00	1.02
64.00	8.69	0.00	0.49	0.33	0.00	0.49	0.00	0.00	0.00	0.88	0.00	2.65	0.00	2.18	1.27	0.80	0.00	1.63
65.00	8.70	0.00	1.54	0.00	0.05	2.28	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.40	1.41	0.00	0.00	0.28
66.00	8.70	0.00	0.26	0.00	1.52	0.73	0.44	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.42	1.33	0.00	0.87
67.00	8.70	0.00	0.02	0.37	0.00	1.30	0.73	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.18
68.00	8.69	0.00	1.21	0.04	0.38	0.08	0.24	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.13	0.00	0.48	2.43
69.00	8.70	0.00	1.44	2.60	0.14	0.99	0.31	0.00	0.00	0.99	0.89	1.47	0.00	0.69	0.00	0.00	0.00	0.00
70.00	8.70	0.00	0.00	0.00	0.00	0.99	0.57	0.00	0.00	0.00	0.06	0.49	0.00	1.77	2.10	0.00	0.00	0.74
71.00	8.70	0.00	0.51	1.33	0.35	0.00	0.33	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
72.00	8.70	0.00	0.45	0.04	0.00	0.51	0.24	0.00	0.00	0.00	0.98	2.81	0.00	0.22	0.00	0.16	0.00	1.32
73.00	8.69	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.58	0.00	0.00	0.49
74.00	8.70	0.00	0.00	0.57	1.59	0.31	0.14	0.00	0.00	0.00	0.02	1.60	0.00	1.81	0.68	0.20	0.00	0.02
75.00	8.70	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.52	0.22	0.00	0.22	0.00	0.45	0.00	1.44
76.00	8.70	0.00	0.00	3.09	0.02	0.05	0.40	0.00	0.00	0.00	0.00	0.28	0.00	2.00	0.00	0.00	0.00	0.00
77.00	8.70	0.00	1.30	1.67	0.99	0.47	0.19	0.00	0.00	0.99	0.00	0.86	0.00	0.00	0.95	0.33	0.00	0.00
78.00	8.69	0.00	1.58	0.13	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.05	0.62	0.00	0.00	2.77
79.00	8.70	0.00	0.32	2.48	0.47	0.49	0.40	0.00	0.00	2.76	0.00	0.80	0.00	0.00	0.27	1.32	0.00	0.35
80.00	8.70	0.00	1.63	1.65	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	2.24	0.00	1.15	1.32
81.00	8.70	0.00	0.00	0.00	0.48	0.37	0.00	0.00	0.00	0.00	0.06	0.79	0.00	0.24	0.39	0.21	0.00	0.25
82.00	8.70	0.00	0.07	0.00	2.84	0.12	0.38	0.00	0.00	0.49	1.19	0.00	0.00	0.00	1.21	0.60	0.00	1.44
83.00	8.69	0.00	0.00	0.52	0.00	2.40	0.94	0.00	0.00	0.02	0.26	0.21	0.00	0.00	1.51	0.00	0.00	0.51
84.00	8.70	0.00	0.00	2.38	0.00	0.00	0.19	0.00	0.00	4.38	0.00	0.00	0.00	0.02	1.10	0.00	0.00	1.50
85.00	8.70	0.00	0.00	0.08	0.86	1.25	0.00	0.00	0.00	2.26	0.47	1.52	0.00	0.15	0.45	0.00	0.00	0.07
86.00	8.70	0.00	0.11	2.47	0.00	1.24	0.07	0.00	0.00	0.11	1.77	0.14	0.00	1.01	0.00	0.80	0.00	0.00
87.00	8.70	0.00	0.39	1.50	0.15	0.49	0.00	0.00	0.00	0.99	1.38	1.75	0.00	0.00	0.49	0.58	0.00	0.75
88.00	8.69	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.00	0.73	1.27	0.00	0.00	0.16
89.00	8.70	0.00	0.53	0.00	0.38	0.51	0.00	0.00	0.00	0.29	0.47	0.26	0.00	0.60	0.66	0.00	0.00	1.54
90.00	8.70	0.00	1.87	0.00	0.64	0.29	0.55	0.00	0.00	0.44	0.16	0.45	0.00	0.34	1.02	0.00	0.00	1.22
91.00	8.70	0.00	0.04	0.00	2.58	2.70	0.62	0.00	0.00	1.24	0.19	0.06	0.00	0.00	0.00	0.00	0.00	0.38
92.00	8.69	0.00	1.61	0.16	0.44	0.24	0.25	0.00	0.00	0.00	0.09	2.39	0.00	0.00	1.91	0.82	0.00	1.25
93.00	8.70	0.00	1.05	1.01	0.05	0.00	0.42	0.00	0.00	1.21	0.00	0.09	0.00	0.00	0.00	0.34	0.00	0.00
94.00	8.70	0.00	0.49	1.24	0.00	0.18	0.49	0.00	0.00	2.21	0.81	0.52	0.00	0.52	1.33	0.31	0.00	0.68
95.00	8.70	0.00	0.28	0.05	0.12	0.99	0.44	0.00	0.00	0.08	0.31	2.06	0.00	1.34	0.06	0.00	0.00	1.85
96.00	8.70	0.00	0.00	0.00	0.20	0.00	0.14	0.00	0.00	0.00	1.28	1.65	0.00	4.11	1.11	0.04	0.00	1.75
97.00	8.69	0.00	0.81	0.79	0.00	0.22	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.55	1.13	0.42	0.00	0.37
98.00	8.70	0.00	2.81	0.05	1.41	0.99	0.00	0.00	0.00	0.00	0.12	1.84	0.00	0.99	0.37	0.84	0.00	0.00
99.00	8.70	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.14	0.49	0.00	0.00	1.80	0.00	0.00	0.41
100.00	8.70	0.00	0.08	0.00	0.11	0.27	0.27	0.00	0.00	0.98	0.00	0.00	0.00	0.06	1.06	0.69	0.00	1.07
101.00	8.70	0.00	0.00	0.00	0.49	2.50	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.04	1.40	0.07	0.00	2.67
102.00	8.69	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.12	0.80	1.02	0.00	0.05	0.15	0.09	0.00	0.09
103.00	8.70	0.00	0.00	0.00	0.59	0.00	0.05	0.00	0.00	0.00	0.00	0.99	0.00	0.46	0.58	0.02	0.00	0.99
104.00	8.70	0.00	0.00	2.24	1.00	0.00	0.00	0.00	0.00	0.00	1.79	3.25	0.00	0.40	1.63	0.00	0.00	0.67
105.00	8.70	0.00	0.86	1.57	0.16	0.00	0.00	0.00	0.00	0.25	0.86	0.77	0.00	0.35	0.85	1.45	0.00	1.38
106.00	8.70	0.00	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.04	0.00	1.63	0.00	0.00	0.00	0.00
107.00	8.69	0.00	0.86	0.99	1.25	1.15	0.65	0.22	0.00	0.28	0.00	0.00	2.04	0.99	2.97	0.31	0.00	0.12
108.00	8.70	0.00	1.87	0.99	0.02	0.00	0.28	0.00	0.00	0.49	0.49	0.62	0.19	0.85	0.01	0.00	0.00	0.72
109.00	8.70	0.00	0.00	1.33	0.19	0.01	0.00	0.00	0.00	1.41	0.00	2.31	0.49	1.48	0.00	0.27	0.00	0.18
110.00	8.70	0.00	0.00	0.75	0.19	0.86	0.00	0.28	0.00	0.49	0.49	2.10	0.59	0.12	0.00	0.00	0.00	0.49
111.00	8.69	0.00	0.00	0.47	0.00	0.35	0.00	0.14	0.00	1.33	1.46	0.00	0.00	0.51	0.00	1.39	0.00	1.59
112.00	8.70	0.00	0.49	0.49	0.00	0.20	0.09	0.00	0.00	0.00	0.00	1.24	0.27	0.00	1.73	0.19	0.00	0.53
113.00	8.70	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.43	0.08	0.39	1.01	0.00	0.00	0.45	0.00	0.14
114.00	8.70	0.00	1.35	0.58	0.00	0.33	0.04	0.02	0.00	0.53	0.15	0.33	0.33	0.00	0.00	0.21	0.00	0.00
115.00	8.70	0.00	0.01	1.26	0.08	0.04	0.94	0.00	0.00	2.56	0.00	0.00	0.07	1.20	0.00	0.00	0.00	1.42
116.00	8.69	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.12	0.49	1.21	0.00	0.00	0.00	0.28
117.00	8.70	0.00	0.67	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.14	0.02	0.28	0.00	2.13
118.00	8.70	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.38	0.19	1.55	0.00	1.15	1.83	0.12	0.00	0.13
119.00	8.70	0.00	0.61	0.62	0.00	0.49	0.38	0.00	0.00	0.00	0.00	0.28	0.54	1.61	0.49	1.99	0.00	0.00
10.2.1.2	8.87	8.32
10.1.1.2	0	0
10.1.1.3	0.56	316098.33
10.1.1.4	0.69	257832.07
10.1.1.5	0.41	408943.78
10.1.1.6	0.40	713476.55
10.1.1.7	0.21	605890.51
10.1.1.8	0.09	543031.51
10.1.1.9	0	0
10.1.1.10	0.57	328887.09
10.1.1.11	0.42	539141.70
10.1.1.12	0.89	242467.64
10.1.1.13	0.52	241154.91
10.1.1.14	0.64	290002.41
10.1.1.15	0.64	260433.82
10.1.1.16	0.32	578325.22
10.1.1.17	0.05	1471736.84
10.1.1.18	0.91	294454.88
