Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
114.00	8.70	8.70	7.50	0.99	4.00	1.77	0.00	0.92	0.99	0.00	0.00	2.72
115.00	8.70	8.70	7.50	0.00	3.57	1.70	1.32	0.00	0.00	0.00	0.00	2.60
116.00	8.69	8.69	7.50	0.00	2.13	1.48	0.00	0.00	0.00	0.00	0.19	0.01
117.00	8.70	8.70	7.50	0.00	0.44	0.85	0.00	0.00	0.49	0.00	0.00	0.47
118.00	8.70	8.70	7.49	0.00	1.97	0.91	0.00	0.82	0.27	0.00	0.00	0.04
119.00	8.70	8.70	7.50	0.00	0.88	1.11	2.13	1.20	0.75	0.49	0.00	1.15
10.2.1.2	8.87	8.69
10.2.1.3	8.87	21.56
10.2.1.4	7.64	8.13
10.1.1.4	0.50	440061.54
10.1.1.5	2.35	155927.40
10.1.1.6	0.36	628050.95
10.1.1.7	1.39	173455.42
10.1.1.8	1.50	138921.98
10.1.1.9	0.97	471524.62
10.1.1.10	0.13	553535.94
10.1.1.11	0.48	419344.82
10.1.1.12	1.11	346206.44
