Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	9.61	0.08	0.61	0.00	1.11	1.12	0.55	0.00	0.25	1.50	0.28	0.13
16.00	9.60	0.59	0.00	1.71	1.74	1.41	0.00	0.00	0.28	1.83	0.02	0.00
17.00	9.60	0.93	0.06	0.49	1.17	2.92	0.00	0.00	0.00	0.00	0.00	0.11
18.00	9.60	0.01	1.26	0.00	1.00	1.68	0.61	0.00	0.58	0.92	0.00	1.57
19.00	9.60	0.00	1.26	0.99	0.77	0.88	1.73	0.00	0.00	1.63	0.00	0.09
20.00	9.61	0.00	1.32	3.69	0.97	1.08	2.45	0.00	0.00	0.27	0.00	0.00
21.00	9.60	0.00	0.02	0.00	1.52	2.33	0.09	0.00	0.00	1.39	0.00	0.20
22.00	9.60	1.91	0.02	0.21	2.74	0.35	0.93	0.00	0.44	3.46	0.00	0.31
23.00	9.60	0.49	0.00	3.69	0.00	0.68	1.78	0.00	0.00	0.62	0.00	0.09
24.00	9.61	0.00	0.49	0.06	2.20	1.57	0.99	0.00	0.93	0.58	0.00	0.07
25.00	9.60	0.31	0.00	1.33	0.74	0.00	0.98	0.00	0.61	0.00	0.00	0.12
26.00	9.60	0.00	0.15	0.09	0.32	0.00	0.00	0.00	0.00	0.93	0.00	0.29
27.00	9.60	0.58	0.01	1.15	0.68	0.00	2.59	0.00	1.14	1.75	0.26	0.57
28.00	9.60	0.59	0.49	0.69	1.67	0.08	2.00	0.00	0.00	1.92	1.71	0.00
29.00	9.61	0.00	0.00	0.40	0.99	1.46	0.08	0.00	0.05	0.04	0.73	0.61
30.00	9.60	0.21	0.00	1.07	3.26	0.33	0.06	0.00	0.00	0.49	0.42	0.00
31.00	9.60	0.61	0.00	1.46	4.95	0.00	0.41	0.00	0.14	0.00	0.07	0.42
32.00	9.60	0.00	0.60	2.10	0.00	0.00	1.37	0.00	0.00	0.45	0.00	0.02
33.00	9.60	0.00	0.68	1.52	0.53	0.00	1.59	0.00	0.11	0.00	0.00	0.09
34.00	9.61	0.80	0.00	0.14	1.59	0.97	0.45	0.00	0.98	1.91	0.27	0.02
35.00	9.60	0.25	0.00	0.00	4.73	2.87	4.23	0.00	0.13	0.40	0.00	0.00
36.00	9.60	0.01	1.25	1.14	1.41	0.81	0.73	0.00	0.31	0.11	0.67	0.44
37.00	9.60	0.00	0.00	1.80	0.47	1.84	3.56	0.00	0.53	1.38	0.06	0.73
38.00	9.61	0.39	0.49	0.04	1.94	0.58	0.09	0.00	0.18	0.54	0.00	0.32
39.00	9.60	0.38	0.00	0.49	0.38	1.74	1.98	0.00	0.00	0.00	0.01	1.25
40.00	9.60	0.02	0.00	1.77	0.00	1.73	1.51	0.00	1.25	0.12	0.14	0.33
41.00	9.60	0.85	1.12	2.23	0.46	1.13	1.13	0.00	0.37	1.05	0.00	0.89
42.00	9.60	2.66	1.40	0.20	0.02	0.97	0.00	0.00	0.18	1.40	0.07	0.46
43.00	9.61	0.59	0.00	0.29	2.08	0.21	0.89	0.00	0.14	2.46	0.75	0.02
44.00	9.60	1.54	2.87	0.13	0.57	0.31	0.12	0.00	0.00	0.67	0.22	0.00
45.00	9.60	1.77	0.00	1.28	0.48	0.18	0.99	0.00	1.15	1.59	0.85	0.35
46.00	9.60	0.00	0.35	1.05	0.74	2.27	0.00	0.00	1.19	0.09	0.38	0.39
47.00	9.61	0.58	0.66	0.01	0.68	0.01	0.35	0.00	0.11	0.05	0.08	0.28
48.00	9.60	0.78	0.39	0.05	1.30	1.57	2.36	0.00	0.60	1.64	0.00	0.00
49.00	9.60	0.04	0.26	0.02	1.38	0.79	0.07	0.00	0.24	0.94	0.00	0.19
50.00	9.60	0.55	0.00	0.00	1.13	0.33	0.08	0.00	0.28	0.98	1.54	0.14
51.00	9.60	0.00	0.00	1.70	2.44	0.20	1.39	0.00	0.86	0.61	1.66	0.00
52.00	9.61	0.00	1.57	0.78	0.53	1.53	2.52	0.00	0.61	1.91	0.00	0.00
53.00	9.60	1.59	0.00	0.06	0.34	1.46	0.99	0.00	0.44	0.08	0.04	0.00
54.00	9.60	0.00	0.00	0.00	6.02	4.82	6.78	0.00	0.00	1.21	0.00	0.00
55.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
56.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
58.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
60.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
63.00	9.60	0.00	0.00	0.00	6.01	5.71	5.70	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.00	0.00	0.00	5.99	5.69	5.70	0.00	0.00	0.00	0.00	0.00
65.00	9.60	0.00	0.00	0.00	6.01	5.71	5.70	0.00	0.00	0.00	0.00	0.00
66.00	9.61	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
67.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
68.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
69.00	9.60	0.00	0.00	0.00	5.99	5.70	5.71	0.00	0.00	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
71.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
72.00	9.60	0.00	0.00	0.00	6.01	5.70	5.69	0.00	0.00	0.00	0.00	0.00
73.00	9.60	0.00	0.00	0.00	5.99	5.70	5.71	0.00	0.00	0.00	0.00	0.00
74.00	9.60	0.00	0.00	0.00	5.99	5.70	5.69	0.00	0.00	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.00	6.01	5.70	5.71	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
78.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
79.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
80.00	9.61	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
81.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
82.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
84.00	9.61	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
85.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
86.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
87.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
88.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.00	0.00	0.00	5.99	5.71	5.70	0.00	0.00	0.00	0.00	0.00
92.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
93.00	9.61	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.00	0.00	0.00	6.01	5.70	5.71	0.00	0.00	0.00	0.00	0.00
95.00	9.60	0.00	0.00	0.00	5.99	5.70	5.69	0.00	0.00	0.00	0.00	0.00
96.00	9.60	0.00	0.00	0.00	6.01	5.70	5.71	0.00	0.00	0.00	0.00	0.00
97.00	9.60	0.00	0.00	0.00	5.99	5.69	5.70	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.00	0.00	0.00	6.01	5.71	5.70	0.00	0.00	0.00	0.00	0.00
99.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
100.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
102.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
103.00	9.61	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
104.00	9.60	0.00	0.00	0.00	5.99	5.70	5.70	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	0.00	0.00	6.01	5.70	5.70	0.00	0.00	0.00	0.00	0.00
106.00	9.60	0.01	0.00	0.49	3.66	3.44	3.58	0.93	0.00	1.48	0.00	0.88
107.00	9.61	0.38	0.24	1.59	2.21	0.09	0.00	0.44	0.00	0.37	0.82	0.00
108.00	9.60	0.00	0.59	2.07	2.39	1.65	0.54	0.11	0.55	0.49	0.00	0.00
109.00	9.60	0.26	0.48	0.00	0.00	1.33	0.59	0.19	0.14	1.93	0.09	0.45
110.00	9.60	0.00	0.00	2.52	2.97	0.00	0.31	0.00	0.80	0.72	0.38	0.31
111.00	9.60	0.08	0.00	0.05	0.00	0.64	1.26	0.12	0.01	0.55	0.00	0.00
112.00	9.61	0.00	0.53	0.00	1.60	0.00	2.12	0.09	0.00	0.75	1.51	0.00
113.00	9.60	0.01	1.50	0.00	0.87	0.00	0.82	2.39	1.01	1.47	0.00	0.00
114.00	9.60	0.24	0.25	0.87	0.97	0.01	0.07	1.00	0.00	1.67	0.44	0.00
115.00	9.60	0.00	3.58	0.29	0.22	4.06	4.29	1.88	0.99	0.61	1.87	0.35
116.00	9.61	0.01	0.55	0.00	1.83	1.57	1.01	0.89	0.00	2.52	0.06	0.05
117.00	9.60	0.09	3.59	0.86	2.36	0.53	0.20	1.02	0.54	0.87	0.49	0.00
118.00	9.60	0.79	0.92	0.00	2.19	2.27	1.40	0.80	1.24	0.11	0.00	0.00
119.00	9.60	0.00	0.61	0.00	1.13	0.33	1.70	0.38	0.98	0.00	0.00	0.12
10.2.1.2	9.78	7.99
10.1.1.2	0.24	205705.08
10.1.1.3	0.35	161771.16
10.1.1.4	0.46	130650.33
10.1.1.5	3.43	45762.95
10.1.1.6	3.09	14243.70
10.1.1.7	3.26	55754.74
10.1.1.8	0.82	354351.23
10.1.1.9	0.25	201037.36
10.1.1.10	0.57	120221.24
10.1.1.11	0.16	239890.78
10.1.1.12	0.16	203465.38
