Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
68.00	7.80	1.97	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00
69.00	7.80	0.18	0.00	1.01	0.00	0.00	0.53	0.00	0.00	3.27	0.00	0.31	0.00	0.47
70.00	7.81	0.00	0.00	0.08	0.00	0.81	2.36	0.49	0.00	0.00	0.49	0.95	0.18	1.01
71.00	7.80	0.02	0.49	0.24	0.00	1.54	0.00	0.00	0.00	0.00	0.01	0.80	0.86	0.94
72.00	7.80	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.39	0.00
73.00	7.81	1.87	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.99	0.49	1.79	0.00	1.14
74.00	7.80	0.00	0.00	0.14	0.00	1.14	0.00	0.16	0.00	0.15	0.00	0.55	1.52	0.49
75.00	7.80	1.46	0.11	1.64	0.00	0.00	0.00	1.46	0.00	1.40	0.49	0.24	0.48	0.68
76.00	7.81	0.00	0.04	0.80	0.00	0.00	0.00	0.38	0.00	1.47	0.00	0.84	0.65	1.26
77.00	7.80	0.00	1.27	0.16	0.00	0.00	1.75	0.39	0.00	1.52	0.00	2.13	0.58	0.18
78.00	7.81	0.02	0.74	1.28	0.00	0.00	0.66	0.42	0.00	1.30	0.00	0.52	0.48	0.00
79.00	7.80	1.51	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.72	0.26	2.89
80.00	7.80	0.00	0.00	2.12	0.00	0.00	2.58	0.00	0.00	0.64	0.00	0.15	0.00	0.19
81.00	7.81	0.00	0.00	1.63	0.00	0.00	0.31	0.00	0.00	1.12	0.00	0.00	1.10	0.49
82.00	7.80	0.99	0.00	1.02	0.00	0.00	0.39	1.13	0.00	1.12	0.00	0.00	0.06	0.00
83.00	7.80	1.77	0.01	0.94	0.00	0.00	1.58	0.37	0.00	0.00	0.00	1.21	0.00	1.27
84.00	7.81	0.00	0.00	0.91	0.00	0.00	0.22	1.00	0.00	0.81	0.12	0.00	1.46	0.00
85.00	7.80	0.01	0.72	0.61	0.00	0.00	2.33	1.88	0.00	2.51	0.13	1.88	0.06	0.00
86.00	7.80	0.71	0.00	0.99	0.00	0.77	1.24	0.00	0.00	1.51	0.00	0.62	1.21	1.53
87.00	7.81	1.24	0.68	0.99	0.00	0.02	0.00	0.61	0.00	0.99	0.00	0.58	1.99	1.78
88.00	7.80	2.59	1.75	1.45	0.00	0.00	1.19	0.99	0.00	1.45	0.00	1.51	0.00	1.19
89.00	7.81	1.24	1.42	1.02	0.00	0.00	0.14	0.00	0.00	1.21	0.00	1.63	0.00	0.86
90.00	7.80	0.75	0.01	1.06	0.00	0.00	0.99	0.12	0.00	2.26	0.09	1.77	0.44	2.14
91.00	7.80	1.81	0.49	1.93	0.00	0.01	0.00	0.99	0.00	3.79	1.66	0.65	0.00	1.92
92.00	7.81	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	3.47	0.00	0.00	0.00	1.00
93.00	7.80	0.51	0.00	1.77	0.00	0.00	2.38	0.15	0.00	1.94	0.00	0.47	1.48	0.00
94.00	7.80	0.93	2.70	0.00	0.00	0.61	0.00	0.73	0.00	3.14	0.41	1.57	0.86	1.04
95.00	7.81	1.53	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.64	0.00	0.00
96.00	7.80	0.00	1.07	0.49	0.00	0.00	2.28	0.07	0.00	0.33	0.00	0.42	0.00	0.27
97.00	7.80	1.25	0.00	1.80	0.00	0.00	0.16	0.52	0.00	0.57	1.18	0.00	0.06	1.59
98.00	7.81	0.78	0.00	0.26	0.00	0.00	0.98	1.06	0.00	0.09	0.00	0.00	0.00	1.26
99.00	7.80	1.74	0.14	1.84	0.00	1.66	0.45	0.49	0.00	1.34	0.07	0.00	1.80	1.84
100.00	7.81	0.60	0.08	2.79	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.13	0.28	0.00
101.00	7.80	0.07	0.97	0.31	0.00	0.00	0.09	0.07	0.00	1.14	0.66	0.80	0.28	0.61
102.00	7.80	2.77	0.00	1.44	0.00	0.00	2.44	1.17	0.00	0.19	0.99	0.39	0.52	0.75
103.00	7.81	0.98	0.00	1.87	0.00	0.00	1.20	0.28	0.00	0.00	0.00	0.68	0.00	1.24
104.00	7.80	0.02	0.99	0.16	0.00	0.00	0.00	3.51	0.00	1.14	0.00	2.41	0.87	1.17
105.00	7.80	0.38	0.00	4.17	0.00	0.00	1.32	0.71	0.00	0.75	0.49	0.57	0.00	0.29
106.00	7.81	2.40	0.00	2.84	0.00	2.60	1.81	0.49	0.00	1.73	1.90	0.99	2.18	1.57
107.00	7.80	0.00	0.00	0.02	0.00	0.00	0.74	0.13	0.37	0.20	0.00	0.31	0.38	0.32
108.00	7.80	0.00	0.49	1.68	0.00	0.00	0.39	0.07	0.42	0.44	0.00	0.00	0.88	0.00
109.00	7.81	0.00	1.79	2.44	0.00	0.00	0.00	0.68	0.00	1.81	0.07	0.19	0.44	1.41
110.00	7.80	0.12	0.00	5.04	0.00	0.45	0.49	1.92	2.54	2.44	0.97	0.00	2.53	0.00
111.00	7.81	0.24	2.38	1.30	0.00	0.00	1.48	0.09	0.00	1.32	0.02	1.19	0.89	0.88
112.00	7.80	0.62	0.06	3.57	0.00	0.00	0.28	1.94	0.00	0.00	0.18	0.00	0.06	1.28
113.00	7.80	0.41	0.46	0.27	0.00	0.02	0.54	0.49	0.00	1.02	0.00	1.40	1.19	0.00
114.00	7.81	0.00	1.20	0.00	0.00	0.05	0.49	0.24	1.63	2.31	0.33	0.02	0.05	0.79
115.00	7.80	0.52	0.00	1.08	0.00	0.00	0.48	0.72	1.19	1.37	0.00	0.64	0.00	0.98
116.00	7.80	0.32	0.00	0.49	0.00	0.00	0.49	0.94	1.30	0.77	0.00	0.00	0.00	1.32
117.00	7.81	3.91	1.28	0.12	0.00	0.00	0.54	0.04	0.15	0.49	0.00	0.44	0.00	0.05
118.00	7.80	1.02	0.27	0.07	0.00	0.27	1.07	0.06	0.21	0.00	0.00	0.40	0.84	0.81
119.00	7.80	1.77	0.64	2.21	0.00	0.00	0.28	0.00	0.11	0.87	0.00	0.24	0.15	0.74
10.2.1.2	7.95	8.23
10.1.1.2	0.67	272226.53
10.1.1.3	0.50	292700.28
10.1.1.4	1.07	377539.61
10.1.1.5	0	0
10.1.1.6	0.15	511638.85
10.1.1.7	0.62	342917.65
10.1.1.8	0.45	504684.42
10.1.1.9	0.68	249580.02
10.1.1.10	0.96	152120.86
10.1.1.11	0.25	695756.09
10.1.1.12	0.75	134312.99
10.1.1.13	0.55	162859.68
10.1.1.14	0.74	210280.74
