Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
79.00	9.29	8.70	7.21	0.00	0.45	0.99	1.66	0.39	0.00	0.00	1.72	0.29	0.00	1.12	1.53	0.11	0.00
80.00	9.30	8.70	7.20	0.00	0.58	0.28	1.72	0.00	0.00	0.00	1.57	0.16	2.32	1.06	0.00	0.00	0.00
81.00	9.30	8.70	7.21	0.99	0.85	2.07	3.58	0.00	0.00	1.44	1.00	1.08	0.37	0.02	0.49	0.00	0.00
82.00	9.30	8.70	7.20	0.00	0.27	0.69	1.46	0.00	0.21	3.76	0.00	0.15	1.67	0.26	0.49	0.00	0.05
83.00	9.29	8.69	7.20	1.35	0.88	1.25	1.92	1.95	0.00	1.18	0.09	0.99	0.49	1.57	0.00	0.00	0.00
84.00	9.30	8.70	7.21	0.05	0.35	3.73	1.95	1.35	0.00	0.93	0.00	0.14	0.00	0.00	0.00	0.00	0.00
85.00	9.30	8.70	7.20	1.42	0.60	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.79	1.24	1.18	0.00	0.00
86.00	9.30	8.70	7.21	0.00	0.65	3.46	1.95	0.00	1.06	3.16	0.00	0.79	3.38	1.91	0.49	0.00	0.18
87.00	9.29	8.70	7.20	0.00	0.35	0.00	2.76	2.47	0.00	0.49	1.92	0.00	2.28	1.12	2.92	0.00	0.00
88.00	9.30	8.69	7.20	0.54	0.00	1.63	1.19	0.00	0.00	0.21	0.58	0.21	1.99	0.00	0.37	0.00	0.00
89.00	9.30	8.70	7.21	4.89	0.19	2.52	1.65	0.80	0.00	0.20	1.18	0.42	4.36	1.45	1.73	0.00	0.00
90.00	9.30	8.70	7.20	1.61	0.91	2.04	0.88	0.00	0.00	0.00	0.14	0.01	1.05	0.33	0.00	0.00	0.00
91.00	9.29	8.70	7.21	2.00	0.57	2.19	1.65	1.38	0.92	1.54	2.72	1.22	1.47	0.00	0.00	0.00	0.07
92.00	9.30	8.69	7.20	0.00	0.00	0.00	0.61	1.21	0.04	0.44	0.68	1.13	3.06	3.94	1.70	0.00	0.00
93.00	9.30	8.70	7.21	0.99	0.00	0.00	0.82	0.79	0.25	0.00	0.16	1.38	0.53	1.26	0.00	0.19	0.00
94.00	9.30	8.70	7.20	3.17	0.99	2.56	1.98	0.00	0.15	1.13	1.55	0.14	2.18	1.18	0.99	0.00	0.00
95.00	9.29	8.70	7.20	0.86	0.08	0.02	0.00	0.00	0.06	0.49	1.83	0.00	0.00	1.25	0.49	0.00	0.00
96.00	9.30	8.70	7.21	3.21	0.49	1.88	0.87	0.00	0.71	1.30	0.00	0.00	0.54	0.99	1.25	0.00	0.09
97.00	9.30	8.69	7.20	0.97	0.49	0.00	1.37	0.00	0.92	0.27	0.99	1.85	0.33	1.58	0.00	0.00	0.13
98.00	9.29	8.70	7.21	1.22	0.00	3.70	3.60	0.00	0.00	1.38	0.71	0.00	1.41	1.94	0.00	0.00	0.00
99.00	9.30	8.70	7.20	1.46	1.48	2.45	3.43	0.00	0.00	0.49	0.28	0.81	1.42	0.49	0.49	0.00	0.00
100.00	9.30	8.70	7.20	0.00	0.00	0.47	1.67	0.00	0.47	0.00	0.58	0.00	0.00	1.39	0.49	0.00	0.02
101.00	9.30	8.70	7.21	0.99	0.00	0.41	3.58	0.00	0.00	1.52	0.49	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.29	8.69	7.20	2.14	0.00	1.83	1.66	0.00	0.39	0.00	0.04	0.08	0.00	0.00	0.00	0.00	0.00
103.00	9.30	8.70	7.21	0.55	0.08	0.58	2.11	2.79	0.00	1.27	0.58	1.81	0.00	3.10	0.00	0.00	0.00
104.00	9.30	8.70	7.20	0.00	0.14	0.05	0.49	0.00	0.00	0.00	0.79	0.00	0.00	1.53	0.49	0.00	0.00
105.00	9.30	8.70	7.20	0.48	0.07	2.73	3.58	0.00	0.00	0.00	0.00	0.35	0.44	0.99	0.75	0.00	0.00
106.00	9.29	8.70	7.21	3.11	1.58	0.24	1.46	1.41	0.00	3.07	1.61	0.49	1.22	0.99	1.67	0.00	0.00
107.00	9.30	8.69	7.20	2.40	3.03	1.66	1.26	1.26	0.00	1.32	1.98	0.61	0.52	0.49	0.00	0.00	0.00
108.00	9.30	8.70	7.21	0.00	0.14	2.67	4.09	0.00	0.15	0.00	0.00	1.60	1.45	1.24	2.38	0.00	0.00
109.00	9.30	8.70	7.20	1.74	1.07	1.42	2.18	0.58	0.18	0.69	0.11	0.00	1.70	2.07	0.99	0.00	0.00
110.00	9.29	8.70	7.21	0.05	1.98	2.17	0.49	0.14	0.92	0.06	0.31	1.34	3.83	0.55	0.00	0.00	0.21
111.00	9.30	8.69	7.20	2.98	0.00	1.07	2.87	0.00	0.00	1.78	0.75	0.59	1.52	1.84	0.49	0.00	0.00
112.00	9.30	8.70	7.20	1.95	0.00	0.68	0.85	0.00	0.00	0.02	0.81	0.00	0.98	1.52	0.00	0.00	0.00
113.00	9.30	8.70	7.21	1.57	0.00	3.00	2.27	1.28	0.00	1.37	2.27	0.00	0.81	0.49	0.00	0.00	0.00
114.00	9.29	8.70	7.20	2.24	0.57	2.26	1.31	0.00	0.34	1.24	0.44	0.12	1.63	1.45	0.00	0.00	0.00
115.00	9.30	8.70	7.21	3.17	0.00	0.60	2.07	0.34	0.78	0.78	1.13	0.67	0.00	1.47	0.99	0.00	0.07
116.00	9.30	8.69	7.20	0.89	0.49	0.88	0.21	0.00	1.78	1.12	0.00	1.58	2.57	1.27	0.99	0.00	0.28
117.00	9.30	8.70	7.20	1.67	0.25	0.68	2.64	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.39	0.00	0.00
118.00	9.29	8.70	7.21	2.54	0.47	3.05	2.94	1.55	0.05	1.39	1.67	0.00	1.42	0.00	0.00	0.00	0.00
119.00	9.30	8.70	7.20	1.72	0.25	3.05	0.97	0.49	0.55	1.01	1.06	0.00	0.42	1.90	1.78	0.00	0.00
10.2.1.2	9.48	8.13
10.2.1.3	8.87	8.19
10.2.1.4	7.34	8.40
10.1.1.4	0.89	424611.11
10.1.1.5	0.33	656642.85
10.1.1.6	1.36	309505.75
10.1.1.7	1.53	273616.67
10.1.1.8	0.29	621839.88
10.1.1.9	0.27	550477.25
10.1.1.10	0.72	374976.07
10.1.1.11	0.51	520158.11
10.1.1.12	0.34	554303.01
10.1.1.13	1.13	214448.62
10.1.1.14	1.17	353103.13
10.1.1.15	0.61	650065.63
10.1.1.16	0.01	358189.79
10.1.1.17	0.02	1009678.59
