Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	8.41	7.80	1.63	0.00	1.28	3.20	0.00	0.00	0.60	0.00	0.00	0.00
53.00	8.40	7.80	0.65	0.00	1.51	0.64	0.57	1.95	1.11	3.36	0.00	0.00
54.00	8.40	7.81	1.00	0.00	0.15	3.38	0.49	0.99	0.51	0.44	0.00	0.00
55.00	8.41	7.80	3.33	0.00	0.28	1.39	0.73	0.00	1.94	1.01	0.49	0.00
56.00	8.40	7.81	3.44	0.00	0.00	0.39	0.40	0.00	1.31	1.00	0.00	0.00
57.00	8.40	7.80	0.49	0.00	0.00	2.04	0.75	0.00	1.25	0.02	0.49	0.00
58.00	8.40	7.80	2.58	0.00	0.64	3.51	1.06	0.00	3.03	1.46	0.74	0.00
59.00	8.41	7.81	3.39	0.00	0.25	3.40	0.00	2.13	1.00	0.99	0.92	0.00
60.00	8.40	7.80	1.58	0.00	0.49	1.24	1.94	3.05	2.04	1.78	1.88	0.00
61.00	8.40	7.80	1.30	0.00	0.16	0.99	0.20	0.00	0.07	0.57	3.20	0.00
62.00	8.41	7.81	1.47	0.00	0.26	3.09	0.00	0.00	1.44	0.29	2.78	0.00
63.00	8.40	7.80	1.27	0.00	0.64	0.21	0.00	2.67	1.53	0.33	2.25	0.00
64.00	8.40	7.80	2.14	0.08	0.65	2.40	0.15	0.00	1.11	0.22	0.00	0.00
65.00	8.41	7.81	0.37	0.00	0.84	1.80	1.27	2.10	1.72	0.18	0.58	0.00
66.00	8.40	7.80	2.26	0.00	0.57	3.71	1.51	0.01	1.74	0.00	0.93	0.00
67.00	8.40	7.81	5.26	0.00	0.68	1.92	0.68	1.65	1.04	0.51	1.05	0.00
68.00	8.41	7.80	0.72	0.00	0.89	0.80	0.52	0.00	0.74	0.93	0.40	0.00
69.00	8.40	7.80	1.02	0.00	0.42	0.49	0.00	0.40	0.46	0.99	0.00	0.00
70.00	8.40	7.81	5.51	0.00	0.19	1.15	0.05	0.09	2.66	0.00	0.00	0.00
71.00	8.41	7.80	2.58	0.00	0.49	0.54	0.39	2.51	0.87	1.79	0.00	0.00
72.00	8.40	7.80	0.00	0.07	0.66	2.37	0.42	1.47	1.78	0.05	0.00	0.00
73.00	8.40	7.81	1.28	0.00	0.07	1.84	2.05	1.34	1.98	1.67	0.73	0.00
74.00	8.41	7.80	0.00	0.00	0.05	0.65	0.78	0.99	0.19	0.31	0.00	0.00
75.00	8.40	7.80	0.58	0.00	0.00	0.64	1.77	1.93	1.34	2.40	3.36	0.00
76.00	8.40	7.81	1.11	0.00	0.19	0.00	0.26	1.27	1.22	0.00	0.77	0.00
77.00	8.40	7.80	1.57	0.00	0.00	0.00	0.58	1.25	0.00	0.00	1.26	0.00
78.00	8.41	7.81	2.18	0.00	0.75	1.92	1.31	0.00	1.13	0.44	1.42	0.00
79.00	8.40	7.80	0.71	0.00	0.86	0.00	0.00	0.00	0.04	0.66	3.63	0.00
80.00	8.40	7.80	3.59	0.00	0.84	2.25	0.00	0.00	0.02	0.40	0.00	0.00
81.00	8.41	7.81	3.29	0.67	1.13	1.30	1.60	0.49	0.99	2.21	0.00	0.00
82.00	8.40	7.80	1.75	0.00	0.24	1.71	0.52	0.00	1.67	0.00	3.14	0.00
83.00	8.40	7.80	0.24	0.00	0.27	1.57	0.00	1.27	2.61	0.21	2.60	0.00
84.00	8.41	7.81	1.99	0.00	0.27	0.85	0.00	0.68	0.58	0.33	1.71	0.00
85.00	8.40	7.80	2.68	0.00	0.33	1.45	0.49	2.31	1.86	0.14	0.18	0.00
86.00	8.40	7.80	1.33	0.00	0.18	2.05	0.72	0.00	2.08	0.12	1.45	0.00
87.00	8.41	7.81	3.87	0.49	0.00	1.25	2.11	0.99	0.00	0.21	0.66	0.00
88.00	8.40	7.80	2.05	0.00	0.66	0.00	0.39	0.00	0.75	0.00	0.99	0.00
89.00	8.40	7.81	2.26	0.00	0.54	2.28	0.00	0.00	0.06	0.00	2.16	0.00
90.00	8.41	7.80	3.77	0.00	0.33	2.85	2.13	0.00	3.30	0.05	0.18	0.00
91.00	8.40	7.80	4.09	0.00	2.18	0.42	0.00	1.40	1.06	0.00	0.00	0.00
92.00	8.40	7.81	0.93	0.00	0.00	2.20	1.45	1.51	0.99	0.49	2.70	0.00
93.00	8.41	7.80	2.73	0.00	0.02	0.15	0.06	0.00	0.75	1.28	0.19	0.00
94.00	8.40	7.80	3.70	0.00	0.19	2.13	0.00	0.49	1.30	0.00	1.55	0.00
95.00	8.40	7.81	1.07	0.00	1.04	1.02	0.73	0.00	3.07	2.94	0.00	0.00
96.00	8.40	7.80	0.82	0.00	0.24	2.00	2.01	0.00	0.66	1.47	0.00	0.00
97.00	8.41	7.80	0.33	0.00	0.48	1.84	0.09	0.00	2.39	1.42	0.00	0.00
98.00	8.40	7.81	0.22	0.00	1.46	0.49	1.75	1.30	1.01	0.42	0.00	0.00
99.00	8.40	7.80	3.19	0.00	0.19	0.40	1.88	1.45	0.24	0.26	0.00	0.00
100.00	8.41	7.81	0.91	0.00	0.07	0.77	0.00	0.09	0.73	0.21	0.00	0.00
101.00	8.40	7.80	2.73	0.00	1.91	1.55	0.18	0.00	3.62	2.06	0.00	0.00
102.00	8.40	7.80	0.00	0.00	0.41	0.21	0.00	0.00	0.93	0.04	1.60	0.00
103.00	8.41	7.81	0.49	0.00	3.21	0.92	0.08	0.00	2.27	0.49	0.33	0.00
104.00	8.40	7.80	3.14	0.00	2.01	1.93	0.52	0.00	2.51	0.13	0.00	0.00
105.00	8.40	7.80	0.93	0.00	0.49	1.90	1.53	2.86	0.87	1.08	0.00	0.00
106.00	8.41	7.81	0.59	0.00	0.00	0.53	0.00	0.00	0.24	0.58	0.00	0.00
107.00	8.40	7.80	1.68	0.00	0.99	0.68	0.00	0.37	0.00	0.13	1.17	0.58
108.00	8.40	7.80	0.62	0.00	2.13	2.20	2.53	0.00	3.63	0.49	2.17	0.00
109.00	8.41	7.81	1.26	0.00	1.44	3.31	0.31	0.00	1.18	1.41	0.00	0.00
110.00	8.40	7.80	0.00	0.00	5.59	5.99	0.00	0.00	5.10	4.65	0.00	0.00
111.00	8.40	7.81	9.06	0.00	6.30	6.01	0.00	0.00	5.10	4.77	3.23	0.00
112.00	8.41	7.80	7.80	0.00	6.30	5.99	5.00	0.00	5.10	4.83	3.90	0.00
113.00	8.40	7.80	3.05	0.00	2.32	0.24	0.27	0.00	1.70	0.16	0.24	0.00
114.00	8.40	7.81	1.65	0.00	0.97	0.00	0.07	0.00	1.52	0.49	0.00	0.61
115.00	8.40	7.80	3.25	0.00	1.85	1.67	0.07	0.00	1.00	2.93	2.65	1.07
116.00	8.41	7.80	4.55	0.00	2.36	2.11	0.00	0.00	2.93	0.99	0.31	0.25
117.00	8.40	7.81	2.37	0.00	1.98	0.88	0.00	0.99	2.34	0.49	0.00	0.00
118.00	8.40	7.80	1.30	0.00	1.64	0.28	1.86	0.00	0.80	1.48	0.00	0.00
119.00	8.41	7.80	1.50	0.00	0.11	0.58	0.00	0.49	0.44	0.00	0.00	0.00
10.2.1.2	8.56	7.96
10.2.1.3	7.95	8.84
10.1.1.3	2.10	175509.91
10.1.1.4	0.05	530393.89
10.1.1.5	0.81	325226.40
10.1.1.6	1.70	216769.62
10.1.1.7	0.62	433161.80
10.1.1.8	0.86	431070.61
10.1.1.9	1.39	294974.03
10.1.1.10	0.80	309755.22
10.1.1.11	1.09	316385.55
10.1.1.12	0.31	1080118.46
