Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
60.00	10.20	7.50	6.90	0.00	0.00	1.71	2.93	0.74	0.99	0.49	0.00	3.24	0.00	0.40	0.00	0.00	1.71
61.00	10.21	7.50	6.90	0.97	0.02	2.10	0.00	3.07	1.83	1.17	0.00	0.99	0.00	0.00	0.00	0.00	1.24
62.00	10.20	7.50	6.90	0.19	0.00	0.09	0.00	0.00	3.26	0.49	0.00	2.00	0.00	0.08	1.11	0.00	0.00
63.00	10.20	7.50	6.90	0.00	0.00	0.49	0.00	0.07	3.05	0.00	0.35	0.00	0.00	0.08	1.06	0.00	0.00
64.00	10.20	7.49	6.90	0.00	0.00	1.53	0.31	4.57	1.48	0.59	2.47	0.00	0.00	0.00	0.00	0.00	0.00
65.00	10.20	7.50	6.90	0.00	0.00	0.00	1.26	0.15	3.27	0.00	0.00	0.49	0.00	1.27	1.74	0.00	0.99
66.00	10.20	7.50	6.89	0.04	0.00	0.00	0.00	0.55	1.00	0.00	0.00	0.99	0.00	0.21	0.45	0.00	0.00
67.00	10.21	7.50	6.90	1.46	0.05	0.25	0.21	0.49	2.12	0.52	0.00	4.05	0.00	0.42	2.16	0.00	0.00
68.00	10.20	7.50	6.90	0.40	0.01	3.65	1.11	0.49	2.16	0.00	0.00	0.81	0.00	0.73	2.28	0.00	0.00
69.00	10.20	7.50	6.90	0.81	0.18	0.98	0.14	2.56	0.00	0.00	2.37	1.34	0.00	1.46	0.00	0.00	0.49
70.00	10.20	7.50	6.90	0.49	0.00	0.16	0.00	0.00	0.93	0.00	2.91	0.49	0.00	0.33	2.41	0.00	0.44
71.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	2.58	0.04	0.09	3.52	0.00	0.00	0.00	0.00	1.13
72.00	10.20	7.50	6.90	0.00	0.00	2.90	1.19	0.00	1.90	0.00	0.12	1.98	0.00	0.00	0.60	0.00	0.94
73.00	10.21	7.49	6.90	0.00	0.00	0.00	1.22	0.00	1.45	0.00	0.49	0.00	0.00	0.00	0.34	0.00	1.35
74.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.59	1.26	0.02	3.50	0.00	0.00	1.44	0.00	0.91
75.00	10.20	7.50	6.90	0.19	0.00	0.88	0.00	1.47	2.07	0.00	0.15	2.31	0.00	0.77	0.49	0.00	0.79
76.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	1.06	0.00	0.91	2.03	3.40	0.00	0.04	1.42	0.00	0.00
77.00	10.20	7.50	6.90	1.28	0.08	1.77	0.99	0.84	1.47	0.72	0.26	2.31	0.00	0.75	2.28	0.00	0.14
78.00	10.21	7.50	6.90	0.47	0.02	0.55	0.00	0.29	0.40	0.27	0.20	0.00	0.00	0.99	4.23	0.00	0.24
79.00	10.20	7.50	6.90	0.00	0.00	0.01	0.92	0.65	0.00	0.00	1.33	1.53	0.00	0.14	1.85	0.00	1.04
80.00	10.20	7.50	6.90	1.21	0.24	0.16	0.99	3.18	1.74	0.00	1.04	3.24	0.00	0.01	0.00	0.00	0.00
81.00	10.20	7.50	6.90	0.00	0.00	0.34	1.19	1.33	2.20	0.00	0.00	0.14	0.00	0.00	0.33	0.00	0.13
82.00	10.20	7.49	6.89	0.78	0.40	1.11	0.00	0.31	2.13	0.22	0.99	0.58	0.00	0.00	2.04	0.00	0.40
83.00	10.20	7.50	6.90	2.24	0.35	1.61	1.32	0.00	1.78	0.00	0.00	0.00	0.00	0.42	1.37	0.00	0.35
84.00	10.21	7.50	6.90	1.27	0.32	0.77	1.59	0.00	1.93	0.00	0.00	2.30	0.00	0.54	1.50	0.00	0.05
85.00	10.20	7.50	6.90	0.00	0.02	0.51	0.00	0.00	1.87	0.00	0.49	0.99	0.00	1.65	0.00	0.00	1.79
86.00	10.20	7.50	6.90	0.84	0.15	0.37	0.00	2.60	0.49	0.20	0.75	1.81	0.00	0.99	2.64	0.00	0.00
87.00	10.20	7.50	6.90	0.00	0.00	1.71	0.45	0.86	0.99	0.11	1.53	3.51	0.00	0.88	0.91	0.00	0.00
88.00	10.20	7.50	6.90	1.64	1.12	1.60	0.58	0.53	0.00	0.00	0.00	3.60	0.00	1.85	2.68	0.00	0.00
89.00	10.20	7.50	6.90	1.35	0.34	2.21	1.52	0.35	0.00	0.00	0.16	1.52	0.00	0.61	2.08	0.00	0.00
90.00	10.21	7.50	6.90	0.00	0.00	0.00	1.87	0.57	0.00	0.00	0.21	1.08	0.00	0.00	0.51	0.00	0.40
91.00	10.20	7.49	6.90	0.00	0.00	0.00	1.12	0.78	1.47	0.00	0.00	0.99	0.00	0.25	0.79	0.00	0.52
92.00	10.20	7.50	6.90	0.00	0.00	0.00	0.02	2.47	1.55	0.00	0.00	1.91	0.00	0.72	0.02	0.00	0.77
93.00	10.20	7.50	6.90	0.49	0.00	0.11	1.68	0.37	2.07	0.09	1.00	2.00	0.00	0.51	0.49	0.00	0.00
94.00	10.20	7.50	6.90	0.82	0.16	0.35	1.44	0.98	1.40	0.99	0.07	1.77	0.00	0.52	0.02	0.00	0.75
95.00	10.20	7.50	6.90	0.00	0.00	2.81	3.73	0.79	1.58	0.52	1.47	1.31	0.00	0.87	0.44	0.00	0.01
96.00	10.21	7.50	6.90	0.00	0.00	2.16	0.00	1.39	0.24	0.49	0.00	0.99	0.00	0.26	0.00	0.00	0.49
97.00	10.20	7.50	6.90	0.00	0.00	2.39	0.00	2.83	2.84	1.39	0.00	3.06	0.00	0.92	1.60	0.00	2.16
98.00	10.20	7.50	6.89	0.00	0.00	2.57	1.41	1.07	3.20	1.21	0.00	0.00	0.00	0.74	2.00	0.00	0.00
99.00	10.20	7.50	6.90	0.00	0.00	0.00	0.01	0.45	0.00	0.99	0.49	0.73	0.00	0.93	0.12	0.00	0.00
100.00	10.20	7.49	6.90	0.06	0.00	0.05	4.79	1.11	1.31	2.70	2.84	0.00	0.00	1.24	0.72	0.00	2.06
101.00	10.20	7.50	6.90	0.45	0.05	1.40	0.75	3.76	2.05	0.18	1.31	0.49	0.00	0.07	0.65	0.00	0.39
102.00	10.21	7.50	6.90	0.00	0.00	0.00	0.00	0.12	0.49	0.00	1.39	4.53	0.00	1.10	0.99	0.00	0.09
103.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.89	0.00	0.07	1.81	0.00	0.67
104.00	10.20	7.50	6.90	0.00	0.00	1.78	2.43	1.38	2.39	1.38	0.00	0.07	0.00	0.46	0.49	0.00	0.04
105.00	10.20	7.50	6.90	0.61	0.00	0.00	0.31	1.15	0.99	0.32	0.00	1.67	0.00	0.92	0.37	0.00	0.00
106.00	10.20	7.50	6.90	1.25	0.00	0.00	0.00	0.66	1.48	0.00	2.51	0.28	0.00	0.58	0.69	0.00	0.00
107.00	10.20	7.50	6.90	0.00	0.00	0.00	0.14	1.26	0.18	0.00	0.99	1.01	0.00	0.72	1.04	0.07	0.49
108.00	10.21	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.17	0.00	0.26	1.27	0.45	0.02
109.00	10.20	7.49	6.90	0.00	0.00	0.00	2.48	1.73	0.00	0.01	2.34	0.35	0.00	0.52	0.00	0.14	1.55
110.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	2.58	0.00	0.14	1.44	2.19	0.00	0.72	0.41	0.00	1.18
111.00	10.20	7.50	6.90	0.00	0.00	0.09	0.49	0.49	0.00	0.00	1.48	0.00	0.00	0.28	0.00	0.14	0.60
112.00	10.20	7.50	6.90	0.00	0.00	1.58	0.49	1.39	1.64	0.59	1.28	0.21	0.00	0.60	0.49	0.00	0.40
113.00	10.20	7.50	6.90	0.00	0.00	0.00	2.17	0.49	2.66	1.98	0.00	0.00	0.00	0.12	1.90	0.31	0.71
114.00	10.21	7.50	6.89	0.00	0.00	1.97	0.00	0.00	0.49	0.37	0.00	2.72	0.00	1.59	0.01	0.00	0.14
115.00	10.20	7.50	6.90	0.00	0.00	0.73	0.00	0.33	1.73	0.00	2.71	0.88	0.01	1.45	0.49	0.38	0.01
116.00	10.20	7.50	6.90	2.10	0.24	0.49	1.25	0.98	1.32	0.00	0.40	0.49	0.04	0.94	0.00	0.52	0.00
117.00	10.20	7.50	6.90	0.57	0.19	0.00	0.00	4.23	4.95	0.00	1.08	0.99	0.00	0.89	0.00	0.47	0.00
118.00	10.20	7.49	6.90	0.00	0.00	0.82	0.00	0.00	2.50	0.01	1.02	0.49	0.01	0.80	4.60	0.59	0.13
119.00	10.20	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.12	0.99	0.00	0.46	2.98	0.35	0.00
10.2.1.2	10.39	8.16
10.2.1.3	7.64	8.10
10.2.1.4	7.03	8.08
10.1.1.4	0.42	657006.08
10.1.1.5	0.04	940629.02
10.1.1.6	0.83	334021.15
10.1.1.7	0.62	423532.08
10.1.1.8	0.66	529949.48
10.1.1.9	1.36	397227.87
10.1.1.10	0.46	555330.94
10.1.1.11	0.50	670282.83
10.1.1.12	1.07	362746.11
10.1.1.13	0.00	898711.83
10.1.1.14	0.42	589909.82
10.1.1.15	0.90	339611.01
10.1.1.16	0.32	708498.08
10.1.1.17	0.39	404815.16
