Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	7.50	6.30	5.99	2.68	1.27	0.31	0.00	0.00	0.44	0.15	0.24	0.00	0.66	0.00	0.00	0.18
19.00	7.49	6.30	6.01	1.27	1.65	0.51	0.00	0.00	0.12	0.44	0.35	0.15	0.87	0.00	0.00	2.44
20.00	7.50	6.30	5.99	1.18	1.05	0.68	0.00	0.00	0.11	0.00	0.40	0.07	1.15	0.00	0.00	0.49
21.00	7.50	6.30	6.01	1.94	0.00	0.00	0.00	0.08	0.40	0.27	0.14	0.58	1.08	0.00	0.00	0.06
22.00	7.50	6.30	5.99	0.00	0.00	0.31	0.00	0.13	0.28	0.08	0.55	0.87	0.47	0.00	0.00	1.88
23.00	7.50	6.30	6.01	0.75	1.98	0.06	0.00	0.00	0.09	0.00	0.52	0.00	0.53	0.00	0.00	1.22
24.00	7.50	6.30	5.99	0.27	0.00	0.22	0.00	0.00	0.02	0.45	1.22	0.00	0.91	0.00	0.00	2.16
25.00	7.50	6.30	6.01	0.69	0.52	0.59	0.00	0.00	0.21	0.97	0.19	0.01	0.59	0.00	0.00	1.31
26.00	7.50	6.30	5.99	0.00	0.00	0.12	0.00	0.00	0.31	0.40	0.29	0.00	0.24	0.00	0.00	0.27
27.00	7.50	6.30	6.01	0.00	0.02	0.27	0.00	0.00	0.06	0.45	0.71	0.00	0.00	0.00	0.00	1.83
28.00	7.49	6.30	5.99	0.07	0.00	0.42	0.00	0.00	0.00	0.49	1.38	0.00	0.00	0.00	0.00	1.51
29.00	7.50	6.30	6.01	0.09	2.36	0.04	0.00	0.00	0.01	0.38	0.11	0.00	0.35	0.00	0.00	0.00
30.00	7.50	6.30	5.99	1.78	0.00	0.44	0.00	0.00	0.08	0.55	0.00	0.00	0.05	0.00	0.00	3.76
31.00	7.50	6.30	6.01	0.74	2.73	0.61	0.00	0.00	0.00	0.00	0.21	0.00	0.49	0.00	0.00	0.08
32.00	7.50	6.30	5.99	2.65	0.89	0.21	0.00	0.00	0.22	0.46	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.30	6.01	1.53	0.00	0.00	0.00	0.00	0.61	2.90	1.22	0.00	0.00	0.00	0.00	1.47
34.00	7.50	6.30	5.99	0.62	1.40	0.01	0.00	0.00	0.33	0.00	0.00	0.00	0.01	0.00	0.00	0.00
35.00	7.50	6.30	6.01	0.04	1.22	0.49	0.00	0.00	0.94	1.90	1.79	0.00	4.00	0.00	0.00	0.12
36.00	7.50	6.30	5.99	0.00	1.83	0.47	0.00	0.00	0.89	0.00	2.19	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.30	6.01	1.53	2.53	0.92	0.00	0.00	0.87	0.11	0.01	0.00	1.20	0.00	0.00	0.00
38.00	7.50	6.30	5.99	0.18	0.13	1.00	0.00	0.04	0.48	0.02	0.00	0.15	0.00	0.00	0.00	1.50
39.00	7.50	6.30	6.01	0.46	0.01	0.62	0.00	0.00	0.07	0.08	0.00	1.34	0.41	0.00	0.00	1.83
40.00	7.50	6.30	5.99	1.63	0.71	0.37	0.00	0.04	0.67	1.44	0.49	0.00	2.13	0.00	0.00	1.72
41.00	7.50	6.30	6.01	2.73	2.57	1.24	0.00	0.00	1.01	0.00	0.15	0.00	0.64	0.00	0.00	2.40
42.00	7.50	6.30	5.99	1.77	1.77	2.20	0.00	0.29	0.88	1.48	0.00	0.69	0.95	0.00	0.00	1.30
43.00	7.50	6.30	6.01	0.64	2.08	1.74	0.00	0.00	0.45	0.33	0.19	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.30	5.99	1.28	4.56	0.00	0.00	0.00	0.93	0.32	1.88	0.00	0.62	0.00	0.00	2.20
45.00	7.50	6.30	6.01	0.00	2.37	2.07	0.00	0.68	0.98	0.35	0.49	1.65	0.05	0.00	0.00	0.00
46.00	7.49	6.30	5.99	2.45	0.37	4.40	0.00	0.47	0.42	2.34	1.52	1.30	2.21	0.00	0.00	0.99
47.00	7.50	6.30	6.01	0.12	0.62	0.46	0.00	0.14	0.33	1.87	1.31	0.34	0.09	0.00	0.00	1.91
48.00	7.50	6.30	6.01	2.54	0.21	3.14	0.00	0.00	0.82	2.34	0.00	0.35	0.00	0.00	0.00	0.00
49.00	7.50	6.30	5.99	0.85	1.52	0.09	0.00	0.00	0.85	2.68	2.01	0.14	0.00	0.00	0.00	3.10
50.00	7.50	6.30	6.01	2.48	0.00	1.85	0.00	0.00	0.19	0.00	0.08	0.87	0.00	0.00	0.00	0.74
51.00	7.50	6.30	5.99	0.59	1.30	0.35	0.00	0.00	0.64	1.13	1.90	0.95	0.00	0.00	0.00	2.39
52.00	7.50	6.30	6.01	0.00	0.00	0.38	0.00	0.00	0.13	0.00	0.00	0.49	0.31	0.00	0.00	1.92
53.00	7.50	6.30	5.99	0.14	0.77	2.58	0.00	0.00	0.60	0.07	3.85	0.00	0.00	0.00	0.00	1.50
54.00	7.50	6.30	6.01	0.29	0.52	0.31	0.00	0.00	1.15	1.65	2.11	0.00	0.88	0.00	0.00	1.27
55.00	7.49	6.30	5.99	0.35	2.33	1.44	0.00	0.00	0.29	0.06	0.37	0.00	0.04	0.00	0.00	0.00
56.00	7.50	6.30	6.01	0.00	2.93	0.37	0.00	0.00	0.58	0.08	0.49	1.21	1.90	0.00	0.00	2.20
57.00	7.50	6.30	5.99	0.66	0.41	0.09	0.00	0.38	0.78	0.00	0.00	3.16	0.99	0.00	0.00	1.78
58.00	7.50	6.30	6.01	0.00	3.77	0.24	0.00	0.00	0.38	1.10	2.08	0.00	1.05	0.00	0.00	0.87
59.00	7.50	6.30	5.99	0.00	0.00	0.98	0.00	0.34	0.16	0.00	0.00	0.24	1.46	0.00	0.00	2.78
60.00	7.50	6.30	6.01	3.90	4.37	0.68	0.00	0.06	0.11	0.88	3.32	0.09	3.50	0.00	0.00	1.51
61.00	7.50	6.30	5.99	6.01	6.01	0.00	0.00	0.00	0.00	0.49	3.90	0.00	3.60	0.00	0.00	0.00
62.00	7.50	6.30	6.01	5.99	5.99	0.00	0.00	0.00	0.00	1.02	3.90	0.00	3.59	0.00	0.00	0.00
63.00	7.50	6.30	5.99	6.01	6.01	0.00	0.00	0.00	0.00	0.97	3.91	0.00	3.60	0.00	0.00	0.00
64.00	7.49	6.30	6.01	6.01	6.01	0.00	0.00	0.00	0.00	0.94	3.90	0.00	3.60	0.00	0.00	0.00
65.00	7.50	6.30	5.99	5.99	5.99	1.18	0.00	0.00	0.00	1.00	3.90	0.00	3.59	0.00	0.00	0.00
66.00	7.50	6.30	6.01	5.99	5.99	5.71	0.00	0.00	0.00	1.05	3.90	0.00	3.60	0.00	0.00	0.00
67.00	7.50	6.30	5.99	6.01	6.01	5.70	0.00	0.00	0.00	1.05	3.90	0.00	3.60	0.00	0.00	0.00
68.00	7.50	6.30	6.01	0.94	2.12	0.79	0.00	1.58	0.00	0.25	1.91	0.89	1.47	0.00	0.00	0.00
69.00	7.50	6.30	5.99	3.92	0.59	0.87	0.00	0.00	0.44	0.15	2.37	0.00	0.05	0.00	0.00	0.99
70.00	7.50	6.30	6.01	1.67	1.33	2.59	0.00	0.00	0.54	0.94	0.08	0.57	0.40	0.00	0.00	2.89
71.00	7.50	6.30	5.99	3.05	2.08	0.11	0.00	0.00	0.06	0.49	0.07	0.00	0.79	0.00	0.00	0.49
72.00	7.50	6.30	6.01	0.26	3.65	0.99	0.00	0.00	0.00	2.96	2.71	2.53	0.32	0.00	0.00	0.00
73.00	7.49	6.30	5.99	0.65	1.72	0.05	0.00	1.20	0.59	1.05	2.46	0.39	1.80	0.00	0.00	1.15
74.00	7.50	6.30	6.01	0.39	2.20	0.25	0.00	0.00	0.29	0.00	0.71	0.82	1.52	0.00	0.00	0.00
75.00	7.50	6.29	5.99	1.14	5.33	3.83	0.00	0.00	0.00	1.52	2.43	0.00	1.86	0.00	0.00	2.68
76.00	7.50	6.30	6.01	1.30	2.10	0.93	0.00	0.00	0.95	0.49	0.19	0.00	0.58	0.00	0.00	0.00
77.00	7.50	6.30	5.99	3.94	1.41	0.54	0.00	0.00	0.00	1.74	0.06	0.99	0.69	0.00	0.00	1.42
78.00	7.50	6.30	6.01	0.05	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.20	2.23	0.00	0.00	1.66
79.00	7.50	6.30	5.99	0.27	2.86	0.71	0.00	0.00	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00
80.00	7.50	6.30	6.01	1.63	0.09	0.37	0.00	0.00	0.00	1.64	0.14	0.47	0.86	0.00	0.00	0.45
81.00	7.50	6.30	5.99	0.59	0.01	0.00	0.00	0.00	0.82	0.22	0.08	0.71	0.71	0.00	0.00	0.25
82.00	7.49	6.30	6.01	1.21	0.66	1.31	0.00	0.25	0.21	0.01	0.66	0.74	1.10	0.00	0.00	0.77
83.00	7.50	6.30	5.99	2.21	3.27	1.80	0.00	0.00	0.21	0.13	0.34	0.00	0.38	0.00	0.00	0.42
84.00	7.50	6.30	6.01	1.71	1.06	0.87	0.00	0.00	0.00	0.09	1.75	0.55	1.42	0.00	0.00	1.39
85.00	7.50	6.30	5.99	2.39	3.73	1.39	0.00	0.00	1.18	2.19	1.98	0.00	0.64	0.00	0.01	1.28
86.00	7.50	6.30	6.01	0.25	0.18	1.47	0.00	0.00	0.93	0.53	0.60	0.28	0.73	0.00	0.00	1.99
87.00	7.50	6.30	5.99	0.33	1.38	0.40	0.00	0.62	1.37	0.52	0.00	0.41	0.00	0.00	0.72	2.11
88.00	7.50	6.30	6.01	0.00	0.69	0.68	0.00	0.00	0.00	0.05	0.09	0.00	0.78	0.00	1.42	0.99
89.00	7.50	6.30	5.99	0.22	0.99	0.47	0.00	0.00	0.24	0.05	1.10	0.00	0.00	0.00	1.18	1.24
90.00	7.50	6.30	6.01	2.13	3.05	0.01	0.00	0.00	0.64	0.99	0.92	0.64	1.55	0.00	0.85	3.03
91.00	7.49	6.30	5.99	0.77	1.25	0.00	0.00	0.00	0.71	0.00	0.38	0.00	0.47	0.00	1.51	0.00
92.00	7.50	6.30	6.01	0.80	0.00	0.21	0.00	0.00	0.32	0.00	1.04	0.18	1.52	0.00	1.11	0.00
93.00	7.50	6.30	6.01	1.35	0.00	0.00	0.00	0.00	0.67	0.68	0.28	0.00	0.02	0.00	1.92	1.66
94.00	7.50	6.30	5.99	4.53	0.73	0.00	0.00	0.02	0.82	0.00	0.78	0.97	0.39	0.00	0.22	1.39
95.00	7.50	6.30	6.01	0.77	0.00	0.00	0.00	0.00	0.53	0.00	0.31	0.05	0.51	0.00	1.17	3.29
96.00	7.50	6.30	5.99	1.39	1.39	3.19	0.00	0.00	0.60	0.02	1.80	1.02	0.52	0.00	1.58	2.28
97.00	7.50	6.30	6.01	1.39	0.00	0.00	0.00	0.37	0.27	0.00	0.01	0.57	1.86	0.00	0.97	0.20
98.00	7.50	6.30	5.99	2.04	0.34	0.27	0.00	0.00	0.40	0.49	0.00	0.18	0.01	0.00	0.52	0.00
99.00	7.50	6.30	6.01	0.20	0.92	0.67	0.00	0.00	0.52	0.51	0.00	0.00	0.01	0.00	0.94	1.01
100.00	7.49	6.30	5.99	6.37	0.94	0.61	0.00	0.00	1.55	1.78	1.63	0.00	1.81	0.00	0.00	1.51
101.00	7.50	6.30	6.01	1.31	1.51	0.53	0.00	0.00	0.42	0.06	0.71	0.00	2.20	0.00	0.00	0.49
102.00	7.50	6.30	5.99	0.04	0.57	1.97	0.00	0.00	0.15	0.00	2.14	0.00	1.93	0.00	0.01	1.98
103.00	7.50	6.30	6.01	0.39	0.07	1.07	0.00	0.00	0.22	0.48	0.51	0.22	0.00	0.00	0.00	0.00
104.00	7.50	6.30	5.99	0.47	1.11	0.20	0.00	0.00	0.53	0.02	0.00	0.28	1.63	0.00	0.00	0.00
105.00	7.50	6.30	6.01	1.58	0.48	2.56	0.00	0.00	0.14	0.00	1.15	0.40	0.52	0.00	0.24	1.68
106.00	7.50	6.30	5.99	0.87	0.00	0.35	0.00	0.00	0.00	0.00	1.00	0.02	1.15	0.66	0.00	1.94
107.00	7.50	6.30	6.01	0.00	2.41	0.00	0.00	0.00	0.41	0.00	0.12	1.05	0.39	1.54	0.00	1.71
108.00	7.50	6.30	5.99	0.38	0.58	1.07	0.00	0.00	0.00	0.05	0.16	0.59	0.00	0.48	0.00	1.42
109.00	7.49	6.30	6.01	0.07	3.31	0.00	0.00	0.00	0.18	1.32	1.98	0.99	0.00	1.31	0.00	1.55
110.00	7.50	6.30	5.99	0.75	1.91	1.64	0.00	0.00	0.72	2.11	0.67	0.00	2.43	1.02	0.00	1.93
111.00	7.50	6.30	6.01	4.12	2.65	0.12	0.00	0.00	0.21	0.25	0.00	0.00	0.42	1.90	0.00	0.72
112.00	7.50	6.30	5.99	0.01	3.27	0.33	0.00	0.00	0.61	0.42	0.68	0.00	1.20	0.25	0.00	1.86
113.00	7.50	6.30	6.01	0.74	0.00	0.06	0.00	0.00	0.19	0.29	0.00	0.12	0.29	0.20	0.00	0.49
114.00	7.50	6.30	5.99	1.50	0.49	0.54	0.00	0.00	0.00	0.00	0.74	0.00	0.44	0.22	0.08	0.00
115.00	7.50	6.30	6.01	1.67	1.47	0.72	0.02	0.00	0.00	0.02	0.78	0.00	1.42	0.19	1.12	0.00
116.00	7.50	6.30	5.99	0.01	0.60	0.40	0.00	0.00	0.00	0.00	0.52	0.51	0.85	0.33	1.34	2.14
117.00	7.50	6.30	6.01	0.47	0.05	1.31	0.00	0.00	0.18	0.52	0.04	0.00	0.13	0.13	1.18	0.00
118.00	7.49	6.30	5.99	0.68	2.72	1.52	0.05	0.00	0.32	1.38	3.14	0.28	0.00	0.49	1.84	2.17
119.00	7.50	6.30	6.01	0.00	1.53	0.00	0.19	0.00	0.00	0.00	1.71	2.21	0.00	0.59	1.77	0.00
10.2.1.2	7.64	9.18
10.2.1.3	6.42	8.36
10.2.1.4	6.11	8.02
10.1.1.4	1.38	215415.43
10.1.1.5	1.57	199560.79
10.1.1.6	0.78	325455.32
10.1.1.7	0.08	698703.23
10.1.1.8	0.07	535760.95
10.1.1.9	0.35	606749.63
10.1.1.10	0.57	320533.41
10.1.1.11	0.97	243769.56
10.1.1.12	0.32	663871.97
10.1.1.13	0.92	254576.90
10.1.1.14	0.68	499454.55
10.1.1.15	0.27	624583.59
10.1.1.16	1.04	415954.43
