Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
64.00	7.21	6.90	6.61	0.00	0.00	0.80	0.99	0.00	0.75	0.00	0.49	0.00	0.00	1.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.31
65.00	7.20	6.90	6.59	0.00	2.34	1.63	0.00	0.14	1.44	0.00	1.51	0.49	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.19	0.00
66.00	7.20	6.89	6.61	0.00	4.77	1.84	0.00	0.00	0.00	0.05	0.67	0.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.26	0.00
67.00	7.21	6.90	6.59	2.45	2.76	0.00	0.99	0.99	0.49	1.39	1.52	1.77	1.93	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.24	0.05	0.00
68.00	7.20	6.90	6.59	0.00	0.00	0.00	1.24	1.66	1.17	1.98	0.75	1.48	0.00	0.49	0.12	1.70	1.48	0.00	0.00	0.49	1.41	0.00	0.42
69.00	7.21	6.90	6.61	0.00	0.92	1.37	1.24	0.15	0.00	0.00	0.99	0.00	0.60	0.05	1.91	0.00	0.00	0.00	0.58	0.00	1.74	0.00	0.00
70.00	7.20	6.90	6.59	1.01	0.00	2.51	0.99	0.01	0.00	0.05	2.64	1.55	1.63	0.55	0.00	0.49	0.47	0.00	0.00	0.00	0.00	0.49	0.00
71.00	7.20	6.90	6.61	0.02	1.32	1.55	3.47	0.00	0.49	0.00	0.00	1.57	1.46	1.30	0.99	0.08	1.80	1.54	0.00	0.00	0.00	0.80	0.75
72.00	7.21	6.90	6.59	0.00	0.14	0.19	1.73	1.67	0.51	0.00	2.04	0.00	0.00	0.00	0.67	0.01	0.69	0.00	0.00	0.00	0.73	0.60	1.34
73.00	7.20	6.90	6.61	0.00	2.41	0.00	1.26	0.00	0.91	0.06	2.24	1.10	0.00	0.00	0.00	0.00	1.65	0.48	0.00	0.00	0.00	0.52	1.42
74.00	7.21	6.90	6.59	0.00	0.11	1.46	0.49	0.00	0.33	0.25	0.19	0.00	0.00	0.57	0.12	0.00	0.08	0.00	0.38	0.00	0.00	0.49	0.48
75.00	7.20	6.90	6.61	0.49	1.53	1.75	0.00	0.19	1.24	0.00	3.60	0.00	0.00	0.00	0.01	0.00	0.57	0.00	0.00	0.01	0.27	0.00	0.72
76.00	7.20	6.90	6.59	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.10	0.99	0.00	0.61	1.73	0.00	0.00	1.24	0.86	0.19	0.00
77.00	7.21	6.90	6.61	0.00	0.59	1.97	2.05	0.00	0.22	0.00	0.65	0.00	0.27	0.00	0.00	0.52	0.07	0.00	0.00	0.00	0.00	0.00	1.37
78.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.28	0.00	3.39	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.21	6.90	6.61	0.00	0.00	0.06	2.30	0.00	0.49	0.00	0.51	0.49	4.49	0.37	0.00	0.02	0.07	0.00	0.00	0.00	0.00	0.99	0.84
80.00	7.20	6.90	6.59	0.00	1.65	1.58	0.00	0.01	0.00	0.00	0.46	0.00	0.00	0.44	0.05	0.14	0.19	0.00	0.00	0.00	0.00	0.00	0.38
81.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.50	0.00	0.00	0.00	2.81	0.00	0.28	0.00	0.52	0.00	0.68	0.00	0.24
82.00	7.20	6.89	6.61	0.00	0.07	0.00	2.05	0.49	0.02	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.26	0.49	0.14
83.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.38	0.00	0.97
84.00	7.21	6.90	6.61	0.00	2.07	1.25	4.05	0.78	1.50	0.00	1.26	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.08
85.00	7.20	6.90	6.59	0.00	3.79	0.49	0.71	1.42	1.54	0.00	1.25	0.00	1.83	0.00	0.08	0.00	2.33	0.00	0.00	0.37	1.27	0.00	0.07
86.00	7.21	6.90	6.61	0.99	0.00	1.44	0.53	0.00	1.64	0.00	0.00	1.34	0.00	0.00	0.00	3.40	0.00	0.29	0.00	0.00	0.27	0.00	0.00
87.00	7.20	6.90	6.59	0.00	0.00	1.39	0.06	0.00	0.00	0.00	0.14	0.00	0.01	0.00	0.00	0.99	0.45	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.20	6.90	6.61	0.00	0.65	0.00	0.00	0.00	0.00	1.07	0.38	0.00	0.99	0.00	0.00	0.57	0.37	0.00	0.00	0.00	0.00	0.49	0.00
89.00	7.21	6.90	6.59	0.00	0.08	1.28	0.00	0.16	0.00	0.00	0.40	0.00	0.31	0.05	0.85	0.00	1.48	0.00	0.25	0.01	0.19	0.00	0.00
90.00	7.20	6.90	6.61	0.00	0.46	1.68	0.00	0.00	1.58	0.49	0.49	1.55	1.42	0.06	0.00	0.89	1.00	0.00	0.00	0.04	0.92	0.00	1.10
91.00	7.21	6.90	6.59	0.00	0.12	0.00	0.00	0.00	0.44	1.90	0.00	0.40	0.00	0.00	1.17	0.04	0.44	0.00	0.08	0.00	0.38	0.00	0.00
92.00	7.20	6.90	6.61	0.99	1.59	1.72	0.00	0.00	1.31	2.13	0.49	0.00	1.74	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.28	0.24	0.00
93.00	7.21	6.90	6.59	0.00	3.49	1.37	2.24	0.77	1.88	2.23	2.70	2.78	2.99	1.47	0.69	0.00	1.02	0.09	0.00	0.91	0.48	0.00	0.44
94.00	7.20	6.90	6.59	0.00	1.86	0.26	0.00	1.31	1.34	1.97	1.53	0.29	2.72	0.99	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.20	6.90	6.61	0.00	0.86	0.80	0.00	0.00	0.00	0.09	0.00	0.00	0.74	0.00	1.28	0.00	1.17	0.00	0.01	0.06	0.13	0.00	0.00
96.00	7.21	6.90	6.59	0.00	0.00	0.00	1.86	0.00	0.00	0.86	0.31	0.00	5.09	0.99	0.99	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.93
97.00	7.20	6.90	6.61	0.49	0.00	3.24	0.00	0.00	1.92	0.02	1.48	1.40	0.54	1.48	0.00	0.11	1.21	0.00	0.00	0.00	0.87	1.26	0.87
98.00	7.21	6.89	6.59	0.49	2.28	2.41	1.35	1.30	1.20	0.25	0.00	0.00	1.27	0.95	1.08	0.00	2.05	0.00	0.00	0.00	0.40	0.00	1.28
99.00	7.20	6.90	6.61	0.00	2.97	0.49	0.00	0.00	1.66	0.05	2.17	0.74	1.37	0.49	0.00	0.00	0.48	0.51	0.00	0.49	1.00	0.00	0.55
100.00	7.20	6.90	6.59	0.00	1.21	0.00	0.00	0.00	1.04	0.49	0.00	0.72	0.00	1.51	0.00	0.00	2.78	0.19	0.00	0.00	0.47	0.00	0.49
101.00	7.21	6.90	6.61	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	1.25	0.00	2.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75
102.00	7.20	6.90	6.59	0.20	3.14	0.00	0.49	0.28	0.00	0.00	1.46	0.38	0.99	0.00	0.00	0.39	1.63	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.21	6.90	6.61	0.00	4.02	0.00	0.00	0.49	1.20	1.41	0.28	0.47	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.05	0.00	0.00
104.00	7.20	6.90	6.59	0.02	2.93	0.00	2.72	0.00	2.80	0.24	0.42	0.68	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.01	0.81	0.00	0.00
105.00	7.20	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.44	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
106.00	7.21	6.90	6.59	1.42	0.12	0.49	0.00	0.84	0.11	0.00	0.99	0.00	0.00	0.00	0.49	0.00	1.20	0.00	0.00	0.00	0.91	0.00	1.11
107.00	7.20	6.90	6.59	0.00	0.86	1.21	0.00	1.66	0.60	0.99	1.48	1.78	0.00	0.00	0.42	0.20	2.16	0.00	0.07	0.00	1.08	0.00	0.00
108.00	7.21	6.90	6.61	1.35	0.92	0.00	0.00	0.04	0.00	0.65	1.86	1.31	0.00	0.53	1.22	0.49	0.07	0.00	0.07	0.00	0.42	0.00	0.00
109.00	7.20	6.90	6.59	0.49	2.58	2.31	0.99	1.21	0.14	0.01	1.21	3.77	0.00	0.00	0.00	1.40	1.30	1.48	0.00	0.49	0.87	0.00	2.20
110.00	7.21	6.90	6.61	0.49	0.00	0.00	4.03	0.00	0.00	0.00	0.05	0.00	0.49	0.48	1.47	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	6.90	6.59	0.00	0.06	0.49	0.00	0.04	0.99	0.19	0.28	0.00	1.28	0.49	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	1.15
112.00	7.20	6.90	6.61	0.00	0.71	1.50	1.66	0.00	1.38	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.48	0.05	0.00	0.00	0.41	0.99	0.05
113.00	7.21	6.90	6.59	0.00	0.49	0.00	0.00	1.78	0.73	0.00	0.12	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.20	6.89	6.61	0.00	1.94	0.49	0.00	2.01	0.49	0.04	0.00	0.00	0.00	0.00	0.00	0.07	1.18	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.67	1.28	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	6.90	6.61	0.00	1.92	0.00	0.00	0.00	0.09	0.12	0.75	1.87	2.11	0.19	0.00	0.00	0.31	1.28	0.00	0.00	0.40	2.16	0.49
117.00	7.20	6.90	6.59	0.00	0.99	0.00	1.20	0.01	0.16	0.25	0.99	0.00	1.27	0.45	1.25	0.49	1.66	0.00	0.00	0.00	0.71	0.00	0.00
118.00	7.21	6.90	6.61	0.00	2.61	0.00	1.61	0.00	0.59	0.66	0.00	0.00	2.51	1.39	0.00	0.14	0.00	0.00	0.02	0.00	0.05	0.00	0.00
119.00	7.20	6.90	6.59	0.00	0.00	1.33	1.86	0.00	1.25	0.00	0.35	0.59	3.98	0.00	3.21	0.54	0.81	0.07	0.09	0.00	0.00	0.08	0.89
10.2.1.2	7.34	8.79
10.2.1.3	7.03	8.30
10.2.1.4	6.73	8.63
10.1.1.4	0.19	1240716.36
10.1.1.5	1.18	441294.16
10.1.1.6	0.71	629881.53
10.1.1.7	0.63	761757.55
10.1.1.8	0.27	583654.27
10.1.1.9	0.64	462499.62
10.1.1.10	0.38	572878.29
10.1.1.11	0.75	406462.36
10.1.1.12	0.52	478986.27
10.1.1.13	0.95	354723.70
10.1.1.14	0.30	724288.89
10.1.1.15	0.39	506625.07
10.1.1.16	0.23	848957.69
10.1.1.17	0.61	399830.19
10.1.1.18	0.10	628482.71
10.1.1.19	0.03	1507190.59
10.1.1.20	0.07	849675.34
10.1.1.21	0.35	463226.82
10.1.1.22	0.13	1560647.59
10.1.1.23	0.34	605651.51
