Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
89.00	10.80	8.09	7.50	0.00	2.40	0.45	0.49	0.20	0.71	0.00	0.00	0.37
90.00	10.80	8.10	7.50	1.99	0.00	0.24	0.85	0.00	0.51	0.00	0.00	0.00
91.00	10.80	8.10	7.49	0.35	4.91	0.19	3.32	1.81	0.00	0.00	1.51	0.00
92.00	10.80	8.10	7.50	0.00	0.00	0.00	0.99	0.12	0.40	0.00	0.00	0.88
93.00	10.81	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
94.00	10.80	8.10	7.50	0.00	0.00	0.00	0.06	0.01	0.51	0.00	1.24	0.00
95.00	10.80	8.09	7.50	0.00	0.49	0.00	0.00	0.01	0.20	0.00	0.49	0.00
96.00	10.80	8.10	7.50	1.48	0.09	0.00	0.00	0.09	0.16	0.00	0.47	0.07
97.00	10.80	8.10	7.50	0.00	1.85	0.13	0.00	1.42	0.00	0.00	0.00	0.09
98.00	10.80	8.10	7.50	0.99	0.87	0.00	0.62	0.20	0.13	0.00	1.51	0.00
99.00	10.80	8.10	7.50	2.01	0.21	0.00	0.00	0.28	0.02	0.00	0.99	1.02
100.00	10.80	8.10	7.49	0.00	3.21	0.00	0.00	0.04	0.73	0.00	1.64	0.28
101.00	10.80	8.09	7.50	2.13	0.88	0.00	0.00	0.24	0.38	0.00	0.00	0.02
102.00	10.81	8.10	7.50	1.78	0.40	0.00	0.00	0.21	0.00	0.00	0.00	0.00
103.00	10.80	8.10	7.50	0.00	0.13	0.00	0.00	0.51	0.28	0.00	0.00	0.00
104.00	10.80	8.10	7.50	0.00	0.09	0.00	0.00	0.44	0.05	0.00	0.00	0.61
105.00	10.80	8.10	7.50	0.75	3.20	0.00	0.00	1.57	0.24	0.00	2.00	0.00
106.00	10.80	8.10	7.50	0.00	1.32	0.00	0.00	2.48	0.01	0.00	0.04	0.00
107.00	10.80	8.10	7.50	0.00	0.00	0.00	1.13	0.00	0.97	0.00	0.00	0.01
108.00	10.80	8.09	7.50	0.00	1.59	0.00	2.78	1.87	0.91	0.00	2.14	0.47
109.00	10.80	8.10	7.49	1.80	1.84	0.37	0.61	1.37	0.55	0.00	1.24	0.38
110.00	10.81	8.10	7.50	1.97	3.86	0.09	1.04	0.49	0.44	0.00	1.72	1.64
111.00	10.80	8.10	7.50	1.00	2.28	0.00	1.90	2.16	0.15	0.00	0.91	0.72
112.00	10.80	8.10	7.50	0.00	5.11	0.54	1.22	4.16	0.00	0.00	0.09	0.33
113.00	10.80	8.10	7.50	0.00	0.00	0.49	0.31	0.00	0.02	0.00	0.00	0.27
114.00	10.80	8.09	7.50	0.88	4.11	2.44	0.00	1.66	0.00	0.00	2.96	1.02
115.00	10.80	8.10	7.50	1.24	0.00	4.50	0.00	0.00	0.00	0.00	3.59	0.05
116.00	10.80	8.10	7.50	0.00	0.49	0.78	0.37	0.00	0.00	0.00	1.55	0.99
117.00	10.80	8.10	7.50	0.99	0.99	2.12	0.00	0.00	0.00	0.00	2.25	0.09
118.00	10.81	8.10	7.49	2.85	2.61	1.27	0.27	0.49	0.00	0.00	2.78	1.57
119.00	10.80	8.10	7.50	1.51	0.00	0.32	0.01	0.00	0.48	0.00	0.14	0.00
10.2.1.2	11.01	7.97
10.2.1.3	8.25	8.64
10.2.1.4	7.64	8.27
10.1.1.4	0.97	509912.87
10.1.1.5	1.56	310409.70
10.1.1.6	0.31	544650.20
10.1.1.7	0.80	239147.42
10.1.1.8	0.72	345730.40
10.1.1.9	0.35	694734.69
10.1.1.10	0.32	721087.40
10.1.1.11	0.93	313748.56
10.1.1.12	0.36	538530.54
