Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	8.40	0.00	0.00	5.70	3.89	1.75	0.00	4.20	4.19	0.00
17.00	8.41	1.99	0.52	1.64	0.58	4.23	0.37	0.99	3.19	0.00
18.00	8.40	6.30	0.00	3.01	4.91	5.10	0.00	0.00	4.20	1.74
19.00	8.40	2.77	0.81	3.76	3.62	1.87	1.21	0.47	1.39	1.33
20.00	8.40	2.81	0.00	1.38	1.70	1.37	1.78	0.79	1.54	0.00
21.00	8.41	0.46	0.00	1.42	1.01	0.00	0.16	1.97	1.22	0.59
22.00	8.40	0.55	1.50	1.94	1.98	3.46	0.00	2.60	3.40	0.00
23.00	8.40	0.45	0.41	2.51	3.43	3.70	0.39	1.02	2.48	1.20
24.00	8.41	4.79	0.00	5.52	5.52	4.95	2.67	0.19	1.72	0.39
25.00	8.40	1.01	0.00	0.47	1.52	2.76	1.52	1.00	1.37	0.00
26.00	8.40	1.97	0.01	0.06	0.00	3.69	2.13	2.38	1.74	0.00
27.00	8.41	0.06	0.00	5.08	3.39	4.35	0.09	3.80	3.80	0.08
28.00	8.40	0.06	0.00	0.49	2.21	1.41	0.58	0.44	1.32	0.15
29.00	8.40	1.35	0.00	1.18	1.90	0.82	1.34	1.92	2.27	0.00
30.00	8.41	0.81	0.00	1.06	1.72	0.79	0.00	2.54	1.14	0.00
31.00	8.40	1.19	0.00	2.00	2.39	0.54	0.00	0.87	0.65	0.00
32.00	8.40	0.00	0.00	1.12	1.70	0.00	3.06	0.04	3.39	0.00
33.00	8.41	0.00	0.00	1.28	0.64	0.69	3.59	0.00	3.97	0.00
34.00	8.40	2.66	0.00	0.31	1.38	1.48	0.72	0.06	2.80	0.00
35.00	8.40	2.77	0.00	0.16	0.66	3.20	3.21	0.00	2.04	0.00
36.00	8.41	1.79	0.00	1.98	1.41	2.46	1.71	0.97	0.80	0.09
37.00	8.40	0.35	0.00	0.59	1.71	3.45	0.72	0.51	2.98	0.00
38.00	8.40	0.00	0.00	1.79	0.00	4.04	1.75	4.12	0.33	0.49
39.00	8.40	0.22	0.00	1.95	1.81	0.53	0.51	1.58	1.88	0.00
40.00	8.41	1.04	0.00	0.49	2.28	0.49	0.85	3.49	0.74	0.87
41.00	8.40	3.44	0.00	0.88	1.63	1.01	3.45	1.34	0.88	0.31
42.00	8.40	0.00	0.00	1.88	2.83	1.12	2.12	0.00	0.73	0.55
43.00	8.41	0.28	0.00	3.20	1.41	1.37	2.43	2.31	0.92	1.18
44.00	8.40	0.59	0.00	2.08	1.48	4.44	2.84	0.79	0.81	0.18
45.00	8.40	0.00	0.00	2.28	3.25	1.67	0.57	2.11	0.64	0.00
46.00	8.41	0.33	0.00	0.00	3.11	1.27	0.06	2.08	0.49	0.00
47.00	8.40	4.55	0.00	0.00	0.00	0.00	0.65	3.72	0.00	0.00
48.00	8.40	0.12	0.00	3.34	0.92	0.00	2.74	0.39	0.06	1.93
49.00	8.41	1.52	0.00	1.77	3.07	1.52	0.07	3.17	3.46	0.37
50.00	8.40	0.19	0.00	2.23	2.84	0.58	0.09	0.35	0.00	0.00
51.00	8.40	0.78	0.98	2.06	1.14	0.00	0.12	0.31	1.07	0.05
52.00	8.41	0.39	0.00	1.06	0.00	1.74	2.12	1.66	0.38	0.65
53.00	8.40	2.63	0.00	0.02	0.27	2.97	2.50	4.04	1.65	0.00
54.00	8.40	1.88	0.00	3.45	1.78	0.04	1.48	0.97	1.34	0.00
55.00	8.41	1.72	0.00	0.00	2.53	3.92	0.31	2.44	2.26	0.00
56.00	8.40	0.00	0.00	1.05	0.00	0.00	1.04	0.11	2.71	0.11
57.00	8.40	0.07	0.00	0.00	0.92	1.85	0.14	0.00	0.34	0.04
58.00	8.40	3.97	0.02	1.01	2.65	3.94	3.24	0.54	0.15	0.02
59.00	8.41	0.49	0.00	2.63	1.38	3.18	0.72	3.23	1.14	1.31
60.00	8.40	1.53	0.00	0.00	1.47	1.02	0.00	2.10	2.60	0.00
61.00	8.40	0.01	0.00	0.99	2.60	0.00	1.22	0.20	1.15	0.00
62.00	8.41	1.01	0.00	3.40	5.32	2.97	1.14	0.00	2.23	0.00
63.00	8.40	0.41	0.16	0.33	1.97	0.00	0.53	0.74	0.35	0.00
64.00	8.40	0.00	0.00	0.00	5.70	0.24	0.47	0.00	3.79	0.00
65.00	8.41	3.90	0.00	1.06	4.15	4.69	0.08	0.91	1.15	0.57
66.00	8.40	4.25	0.00	0.00	4.92	3.83	0.08	3.10	0.00	0.00
67.00	8.40	1.28	0.00	0.00	0.59	2.79	0.21	0.04	1.08	0.00
68.00	8.41	1.28	0.00	0.00	3.69	1.78	0.40	3.29	2.37	0.00
69.00	8.40	0.05	0.00	2.26	0.00	3.66	0.94	1.77	1.78	0.49
70.00	8.40	0.49	0.00	0.52	5.03	0.99	0.60	2.00	1.51	0.00
71.00	8.41	3.93	0.00	0.00	4.18	0.00	0.00	4.12	0.48	0.00
72.00	8.40	3.11	0.00	0.71	2.61	2.78	0.01	0.44	0.42	0.00
73.00	8.40	0.00	0.00	2.06	5.32	3.50	1.95	1.20	1.44	1.20
74.00	8.41	0.00	0.00	5.35	3.05	4.51	2.44	0.93	4.19	3.20
75.00	8.40	0.58	0.00	0.39	1.28	4.64	0.00	0.06	3.79	0.22
76.00	8.40	3.87	0.00	2.13	3.86	1.91	3.17	0.00	2.11	0.00
77.00	8.40	0.54	0.00	0.00	2.66	1.40	2.07	0.95	2.01	0.00
78.00	8.41	0.88	0.00	1.87	2.97	2.04	1.79	0.74	1.46	0.00
79.00	8.40	1.10	0.00	1.11	0.85	0.77	3.20	0.71	1.98	0.00
80.00	8.40	1.01	0.00	1.46	0.08	0.00	0.60	0.77	3.23	0.00
81.00	8.41	0.53	0.00	0.22	2.06	0.02	0.99	1.35	0.61	0.00
82.00	8.40	0.51	0.00	0.32	0.20	2.30	0.92	0.49	1.26	0.18
83.00	8.40	0.46	0.00	1.17	1.24	1.91	2.43	0.00	2.51	0.00
84.00	8.41	2.07	0.00	2.01	2.23	3.92	0.00	4.22	2.58	0.00
85.00	8.40	0.91	0.00	0.53	0.18	2.17	1.90	1.35	3.36	0.00
86.00	8.40	0.00	0.00	0.67	3.69	4.89	0.67	1.72	4.19	0.00
87.00	8.41	0.00	0.00	0.00	2.01	3.23	0.41	1.91	3.05	0.00
88.00	8.40	1.63	0.00	0.04	1.35	3.23	0.21	0.00	2.73	0.00
89.00	8.40	3.05	0.00	1.27	5.12	2.84	0.53	2.36	3.06	0.00
90.00	8.41	0.00	0.00	0.14	3.18	2.18	0.42	0.78	2.54	0.06
91.00	8.40	0.98	0.00	2.53	0.58	0.60	4.42	1.11	1.13	0.00
92.00	8.40	2.00	0.00	0.00	0.00	0.52	4.33	0.07	1.11	0.00
93.00	8.41	0.54	0.00	1.46	0.00	3.50	1.21	0.49	2.36	0.00
94.00	8.40	2.33	0.00	2.20	1.79	3.12	1.25	3.23	2.06	0.00
95.00	8.40	2.94	0.57	2.31	1.86	4.13	2.18	2.81	2.96	1.24
96.00	8.40	4.31	0.00	0.74	1.04	3.45	0.28	2.74	0.59	0.29
97.00	8.41	5.06	0.00	0.01	0.00	0.00	3.01	4.00	2.70	0.00
98.00	8.40	0.32	0.40	1.17	3.04	1.10	1.45	1.12	0.81	0.00
99.00	8.40	2.58	0.00	0.00	3.96	1.18	1.52	2.63	1.06	0.00
100.00	8.41	0.00	0.00	2.21	2.72	1.02	3.26	0.00	2.10	1.28
101.00	8.40	0.72	0.00	1.55	3.43	2.64	3.96	3.79	0.00	0.14
102.00	8.40	2.40	0.00	3.26	4.32	0.39	2.87	3.98	2.72	1.02
103.00	8.41	5.05	0.00	1.73	3.80	3.13	0.21	3.45	0.97	0.00
104.00	8.40	1.01	0.00	0.04	3.79	1.53	0.04	3.36	3.49	0.00
105.00	8.40	1.28	0.75	0.20	0.00	0.97	0.72	0.01	0.85	0.00
106.00	8.41	0.00	4.19	3.91	4.88	0.81	4.57	2.87	0.00	1.73
107.00	8.40	2.10	1.25	1.67	1.64	2.18	1.26	3.58	2.53	0.00
108.00	8.40	0.35	0.00	0.32	0.51	1.77	2.72	3.23	0.79	0.00
109.00	8.41	2.58	0.00	2.34	3.44	1.66	0.98	3.73	2.48	0.00
110.00	8.40	2.40	0.00	1.61	1.92	3.53	1.68	3.17	1.48	0.21
111.00	8.40	3.42	0.00	1.78	1.02	4.95	3.70	4.33	1.40	0.34
112.00	8.41	4.23	0.00	0.00	0.11	4.23	2.73	3.36	0.52	0.00
113.00	8.40	0.35	0.00	3.44	0.00	3.69	0.37	2.03	2.20	0.00
114.00	8.40	1.57	0.00	0.00	0.19	1.06	1.87	0.94	0.46	0.00
115.00	8.40	2.41	0.00	0.00	1.72	0.54	0.59	1.18	0.00	0.00
116.00	8.41	2.83	0.00	0.80	1.12	0.61	0.52	0.97	2.30	0.00
117.00	8.40	0.14	0.00	4.69	2.06	4.45	3.76	3.99	3.39	0.00
118.00	8.40	2.67	0.00	0.00	0.91	4.44	0.27	1.39	1.27	0.00
119.00	8.41	3.25	0.00	0.72	2.53	1.94	1.18	2.14	2.07	0.00
10.2.1.2	8.56	8.10
10.1.1.2	1.49	11060.83
10.1.1.3	0.12	335275.94
10.1.1.4	1.46	42389.53
10.1.1.5	2.05	39812.73
10.1.1.6	2.05	69107.86
10.1.1.7	1.33	13762.21
10.1.1.8	1.66	47239.73
10.1.1.9	1.73	21382.70
10.1.1.10	0.29	107728.65
