Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
56.00	8.10	0.16	1.04	5.73	3.20	2.08	0.00	0.00	0.54	2.48	1.47
57.00	8.10	7.45	3.94	6.01	3.71	1.57	1.33	0.00	2.03	0.94	0.47
58.00	8.09	0.00	0.00	1.47	5.70	5.06	0.00	0.00	4.44	2.26	0.74
59.00	8.10	0.79	0.20	1.33	2.24	2.60	0.89	0.00	1.48	1.80	0.61
60.00	8.10	5.96	0.51	2.45	3.44	0.34	3.70	0.00	0.67	1.07	0.42
61.00	8.10	8.10	1.94	5.99	5.70	5.41	5.32	0.00	4.09	0.09	1.47
62.00	8.10	7.16	1.60	4.39	4.23	4.98	1.17	0.00	4.29	0.00	1.31
63.00	8.10	7.52	2.11	5.99	5.19	4.98	4.84	0.00	5.10	2.77	3.49
64.00	8.09	2.40	3.52	1.08	1.53	3.05	3.93	0.00	0.94	2.08	0.71
65.00	8.10	0.00	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
66.00	8.10	4.20	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
67.00	8.10	8.10	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
68.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
69.00	8.10	8.09	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
70.00	8.09	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
71.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
72.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
73.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.59	0.00
74.00	8.10	8.09	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
75.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
76.00	8.09	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.59	0.00
77.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
78.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
79.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.59	0.00
80.00	8.10	8.09	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
81.00	8.10	8.11	6.30	0.00	0.00	5.39	5.38	0.00	0.00	3.60	0.00
82.00	8.10	8.09	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
83.00	8.09	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
84.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
85.00	8.10	8.10	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
86.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
87.00	8.10	8.09	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
88.00	8.10	8.10	6.29	0.00	0.00	5.39	5.41	0.00	0.00	3.59	0.00
89.00	8.09	8.10	6.31	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
90.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
91.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
92.00	8.10	8.10	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
93.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
94.00	8.10	8.09	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
95.00	8.09	8.10	6.29	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
96.00	8.10	8.10	6.31	0.00	0.00	5.41	5.39	0.00	0.00	3.59	0.00
97.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
98.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
99.00	8.10	8.09	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
100.00	8.10	8.11	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
101.00	8.09	8.09	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
102.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
103.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
104.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
105.00	8.10	8.09	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
106.00	8.10	8.10	6.30	0.00	0.00	5.41	5.38	0.00	0.00	3.59	0.00
107.00	8.10	8.10	6.30	0.00	0.00	5.41	5.42	0.00	0.00	3.60	0.00
108.00	8.09	8.10	6.30	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
109.00	8.10	8.10	6.29	0.00	0.00	5.41	5.41	0.00	0.00	3.59	0.00
110.00	8.10	8.10	6.31	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
111.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
112.00	8.10	8.09	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
113.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	0.00	3.59	0.00
114.00	8.09	8.10	6.29	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
115.00	8.10	8.10	6.31	0.00	0.00	5.39	5.39	0.00	0.00	3.60	0.00
116.00	8.10	8.09	6.29	0.00	0.00	5.41	5.39	0.00	0.00	3.59	0.00
117.00	8.10	8.11	6.31	0.00	0.00	5.39	5.41	0.00	0.00	3.60	0.00
118.00	8.10	8.09	6.30	0.00	0.00	5.41	5.41	0.00	0.00	3.60	0.00
119.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	0.00	3.60	0.00
10.2.1.2	8.25	8.02
10.1.1.2	5.43	20745.16
10.1.1.3	3.72	24520.72
10.1.1.4	2.90	31456.33
10.1.1.5	2.65	42966.34
10.1.1.6	3.96	16976.83
10.1.1.7	3.32	17099.55
10.1.1.8	0.42	152134.78
10.1.1.9	1.86	59836.87
10.1.1.10	2.44	15115.78
10.1.1.11	1.59	67075.43
