Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.941s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	7.50	0.00	0.00	5.71	5.39	0.00	0.00	0.00	4.50	3.60
61.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
62.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
63.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.60
64.00	7.49	0.00	0.00	5.69	5.41	0.00	0.00	0.00	4.50	3.60
65.00	7.50	0.00	0.00	5.71	5.39	0.00	0.00	0.00	4.50	3.60
66.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
67.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
68.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
69.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
70.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.59
71.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
72.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
73.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
74.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
75.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
76.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
77.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.60
78.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
79.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
80.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
81.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
82.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
83.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
84.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.60
85.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
86.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
87.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
88.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
89.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
90.00	7.50	0.00	0.00	5.71	5.39	0.00	0.00	0.00	4.50	3.59
91.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
92.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.51	3.60
93.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
94.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
95.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
96.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
97.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
98.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
99.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.51	3.60
100.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
101.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
102.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.59
103.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
104.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
105.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
106.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
107.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.59
108.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
109.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
110.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
111.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
112.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
113.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
114.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.51	3.59
115.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.60
116.00	7.50	0.00	0.00	5.71	5.41	0.00	0.00	0.00	4.50	3.60
117.00	7.50	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.50	3.59
118.00	7.49	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
119.00	7.50	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.50	3.60
10.2.1.2	7.64	8.04
10.1.1.2	1.43	27416.33
10.1.1.3	2.02	78963.17
10.1.1.4	3.76	11488.16
10.1.1.5	4.23	21555.44
10.1.1.6	1.29	136030.19
10.1.1.7	1.51	58781.55
10.1.1.8	0.12	382643.77
10.1.1.9	3.07	14473.35
10.1.1.10	2.91	13941.58
