Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	8.10	8.10	7.81	0.00	1.58	0.00	0.59	0.07	0.45	1.13	0.86	0.00	2.03	0.00	0.00
38.00	8.10	8.10	7.80	0.00	0.00	0.00	0.47	1.54	0.00	0.94	1.18	0.05	0.49	0.00	0.99
39.00	8.09	8.09	7.80	0.00	0.69	0.00	0.45	1.24	2.56	0.81	1.27	0.00	0.49	0.49	0.00
40.00	8.10	8.10	7.81	0.00	2.01	0.00	0.75	2.60	0.00	0.68	0.18	0.00	2.21	0.00	0.33
41.00	8.10	8.10	7.80	0.00	0.00	0.00	0.25	0.46	0.00	0.79	0.71	0.00	0.00	0.35	0.02
42.00	8.10	8.10	7.80	0.00	3.16	0.00	0.12	1.80	0.00	0.04	2.17	0.00	0.27	0.49	0.99
43.00	8.10	8.10	7.81	0.00	0.94	0.00	0.31	0.53	0.00	0.04	0.80	0.00	0.75	0.00	0.00
44.00	8.10	8.10	7.80	0.00	0.00	1.81	0.15	4.05	0.00	0.00	2.20	0.00	2.17	0.91	0.73
45.00	8.09	8.09	7.81	0.19	3.00	5.12	0.01	0.74	0.99	0.24	1.24	0.00	0.13	0.84	0.14
46.00	8.10	8.10	7.80	0.01	0.42	0.00	0.26	0.99	0.00	0.52	0.94	0.00	0.00	0.00	0.00
47.00	8.10	8.10	7.80	0.00	0.02	0.00	0.16	1.52	0.00	1.06	1.18	0.00	0.00	0.00	0.00
48.00	8.10	8.10	7.81	0.00	2.20	0.00	0.12	5.79	0.00	0.00	1.95	0.00	0.00	0.00	0.13
49.00	8.10	8.10	7.80	0.00	2.85	0.00	0.09	2.98	1.75	0.55	1.72	0.00	2.89	0.00	1.18
50.00	8.10	8.10	7.80	0.00	2.25	0.00	0.35	1.07	0.99	1.53	1.30	0.00	0.67	0.74	0.21
51.00	8.09	8.09	7.81	0.00	0.65	2.01	0.33	2.08	0.00	1.63	2.47	0.00	2.23	0.00	1.34
52.00	8.10	8.10	7.80	0.00	0.00	0.00	0.08	0.78	1.31	0.28	0.32	0.00	0.59	0.00	1.06
53.00	8.10	8.10	7.80	0.00	0.04	0.00	0.35	0.77	0.49	0.46	0.00	0.00	0.00	0.00	0.02
54.00	8.10	8.10	7.81	0.00	3.23	0.00	0.61	1.92	0.00	1.47	0.02	0.00	0.55	0.57	0.00
55.00	8.10	8.10	7.80	0.00	1.61	0.00	0.61	4.18	1.31	1.15	0.74	0.00	0.11	0.40	0.26
56.00	8.10	8.10	7.81	0.00	0.16	0.00	0.86	0.00	0.00	1.67	0.64	0.60	0.00	0.14	0.55
57.00	8.10	8.10	7.80	0.00	1.48	3.47	0.58	0.49	1.31	1.51	1.24	0.87	2.01	0.75	2.83
58.00	8.09	8.09	7.80	0.00	2.36	2.08	0.16	1.90	1.34	2.39	2.68	1.65	0.05	0.02	0.00
59.00	8.10	8.10	7.81	0.00	1.79	1.17	0.32	0.28	2.43	1.34	0.60	1.24	0.00	0.16	1.28
60.00	8.10	8.10	7.80	0.00	0.07	0.00	0.60	0.19	0.99	1.46	0.16	1.86	1.67	0.14	0.25
61.00	8.10	8.10	7.80	0.00	2.07	2.57	0.05	0.00	0.00	0.97	1.85	0.00	0.00	0.67	0.86
62.00	8.10	8.10	7.81	0.00	0.80	0.08	0.40	0.72	0.99	1.60	2.84	2.74	0.73	1.51	1.93
63.00	8.10	8.10	7.80	0.00	1.87	0.00	0.12	2.36	1.44	1.30	1.92	0.00	1.24	0.68	0.09
64.00	8.09	8.09	7.80	0.00	0.00	5.71	0.75	2.51	0.75	2.19	2.71	1.51	0.00	0.78	0.99
65.00	8.10	8.10	7.81	0.00	1.48	0.00	0.12	3.14	3.53	2.20	1.83	1.31	2.06	2.06	1.81
66.00	8.10	8.10	7.80	0.00	2.04	3.06	0.00	3.52	0.21	1.08	1.28	1.32	1.07	0.67	0.54
67.00	8.10	8.10	7.81	0.00	2.07	1.40	0.00	0.00	1.28	0.07	0.00	0.02	0.49	0.00	0.69
68.00	8.10	8.10	7.80	0.00	0.09	0.74	0.15	1.65	0.16	1.04	0.00	0.00	0.00	0.84	0.00
69.00	8.10	8.10	7.80	0.00	0.99	2.45	0.57	4.27	0.99	1.04	0.16	1.98	0.00	0.00	0.49
70.00	8.09	8.09	7.81	0.00	2.10	1.65	0.38	0.00	0.24	0.79	0.54	0.00	0.00	0.00	0.00
71.00	8.10	8.10	7.80	0.00	0.65	0.99	0.00	1.00	2.80	1.02	0.09	0.00	0.00	0.00	0.65
72.00	8.10	8.10	7.80	0.00	2.26	1.51	0.04	0.52	1.55	0.68	0.12	0.00	1.06	0.00	0.00
73.00	8.10	8.10	7.81	0.00	0.00	0.24	0.20	0.00	0.66	1.28	3.69	0.19	0.00	0.00	0.00
74.00	8.10	8.10	7.80	0.00	1.98	1.98	0.19	0.00	0.00	1.70	0.87	0.00	0.00	0.00	0.00
75.00	8.10	8.10	7.80	0.00	0.54	2.00	0.14	1.71	0.00	0.61	0.65	0.05	1.72	0.05	0.33
76.00	8.09	8.09	7.81	0.00	2.06	1.98	0.25	2.04	0.04	0.21	0.61	1.40	2.00	0.87	0.61
77.00	8.10	8.10	7.80	0.00	0.69	1.51	0.48	1.67	1.21	0.00	0.49	1.18	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.00	0.06	1.19	0.49	1.68	0.19	0.53	0.00	0.07	0.25	0.00	2.77
79.00	8.10	8.10	7.80	0.00	1.65	0.16	0.77	1.97	3.32	0.00	0.49	0.45	1.60	1.94	0.73
80.00	8.10	8.10	7.80	0.00	1.46	1.13	0.13	0.00	1.60	0.24	0.00	1.59	0.42	0.04	0.16
81.00	8.10	8.10	7.81	0.00	1.74	1.38	0.00	3.79	0.66	1.64	0.99	0.14	0.05	0.49	1.44
82.00	8.10	8.10	7.80	0.00	0.00	2.48	0.09	2.40	2.39	0.16	1.48	0.00	0.92	0.16	1.01
83.00	8.09	8.09	7.80	0.00	0.06	0.29	0.13	0.29	2.60	0.00	0.00	1.24	0.00	0.00	0.59
84.00	8.10	8.10	7.81	0.00	3.16	2.74	0.28	3.01	3.09	1.11	1.88	0.81	2.27	0.92	0.00
85.00	8.10	8.10	7.80	0.00	0.00	0.00	0.48	4.49	0.55	1.12	0.78	2.41	1.81	0.93	0.77
86.00	8.10	8.10	7.80	0.00	4.78	0.00	0.20	4.80	3.16	1.91	0.00	0.62	2.57	0.46	0.58
87.00	8.10	8.10	7.81	0.00	1.80	1.44	0.19	3.29	2.54	1.64	1.97	1.41	1.07	0.00	0.00
88.00	8.10	8.10	7.80	0.00	0.89	1.35	0.73	0.07	0.00	1.92	0.00	2.94	2.27	0.00	0.00
89.00	8.09	8.09	7.81	0.00	1.08	0.00	0.00	1.48	1.78	2.13	0.00	0.51	0.00	0.00	0.61
90.00	8.10	8.10	7.80	0.00	2.06	0.00	0.40	1.15	2.51	1.39	3.72	0.00	0.00	0.00	0.49
91.00	8.10	8.10	7.80	0.15	4.15	0.00	0.48	3.74	1.32	0.71	1.81	0.00	0.53	0.64	0.77
92.00	8.10	8.10	7.81	0.99	1.38	0.00	0.26	2.10	1.46	1.61	0.39	0.00	0.00	1.07	0.00
93.00	8.10	8.10	7.80	0.00	3.34	0.00	0.11	2.74	1.78	2.14	0.00	0.00	2.47	2.07	1.04
94.00	8.10	8.10	7.80	0.00	0.51	2.63	0.24	2.32	3.10	1.94	1.32	0.00	0.67	0.60	0.00
95.00	8.09	8.09	7.81	0.00	2.16	3.20	0.21	4.78	2.67	2.85	1.90	0.00	1.12	1.64	0.84
96.00	8.10	8.10	7.80	0.00	1.72	0.00	0.44	3.67	4.20	1.78	1.68	0.00	0.38	0.49	0.67
97.00	8.10	8.10	7.80	0.00	2.92	0.00	0.87	3.49	1.12	1.83	1.46	0.00	0.00	1.61	0.00
98.00	8.10	8.10	7.81	0.00	3.06	0.00	0.52	5.19	0.09	3.34	0.00	0.00	2.13	2.16	1.12
99.00	8.10	8.10	7.80	0.00	3.71	0.00	0.22	1.57	2.00	1.80	0.00	1.78	3.60	1.35	0.41
100.00	8.10	8.10	7.81	0.00	0.13	0.00	0.74	3.40	3.11	1.97	0.00	0.00	3.57	2.20	1.32
101.00	8.09	8.09	7.80	0.00	3.31	0.00	0.12	3.42	0.00	2.01	0.00	0.00	0.29	0.13	0.69
102.00	8.10	8.10	7.80	0.00	1.41	2.61	0.54	2.92	1.73	2.13	0.00	0.49	2.78	2.33	0.00
103.00	8.10	8.10	7.81	0.00	1.50	0.00	0.52	2.53	1.97	1.86	0.48	0.49	1.66	1.64	0.00
104.00	8.10	8.10	7.80	0.00	1.38	0.00	0.57	1.93	2.27	1.63	0.31	0.49	2.80	1.47	0.79
105.00	8.10	8.10	7.80	0.00	1.91	0.00	0.44	2.37	2.06	2.11	1.33	0.00	0.74	1.04	0.00
106.00	8.10	8.10	7.81	0.00	0.00	0.00	0.48	0.00	1.81	2.43	0.00	0.00	2.18	1.38	0.46
107.00	8.10	8.09	7.80	0.09	2.67	0.00	0.02	0.00	1.52	1.48	0.00	0.00	0.88	0.00	0.65
108.00	8.09	8.10	7.80	0.00	1.88	0.00	1.02	2.30	0.00	1.60	1.46	0.00	0.00	0.00	0.00
109.00	8.10	8.10	7.81	0.00	0.26	0.00	0.79	0.34	2.80	1.75	1.35	0.00	0.00	0.00	0.02
110.00	8.10	8.10	7.80	0.00	0.49	0.00	0.24	1.47	0.00	1.74	0.00	0.00	1.13	0.44	0.00
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.77	0.49	1.35	0.49	0.00	0.00	0.94	0.00
112.00	8.10	8.10	7.80	0.00	2.98	0.00	0.27	5.52	0.72	1.74	3.50	0.00	0.72	0.07	2.51
113.00	8.10	8.10	7.80	0.00	5.13	1.77	0.55	0.40	2.23	1.38	2.87	0.00	0.00	0.01	0.35
114.00	8.09	8.09	7.81	0.00	0.00	0.00	0.40	4.56	1.91	1.78	1.35	0.00	0.99	0.15	0.74
115.00	8.10	8.10	7.80	0.00	0.13	0.00	0.26	5.10	1.75	1.97	0.00	0.00	0.00	1.12	0.35
116.00	8.10	8.10	7.80	0.00	0.61	0.00	1.41	2.36	0.00	1.91	4.32	1.28	1.95	1.65	0.37
117.00	8.10	8.10	7.81	0.00	1.57	0.00	0.61	2.50	1.59	1.99	0.99	0.82	1.91	1.01	0.48
118.00	8.10	8.10	7.80	0.00	3.57	0.00	0.57	2.64	0.00	1.28	0.00	0.00	0.77	1.18	0.78
119.00	8.10	8.10	7.80	0.00	1.08	0.54	0.08	2.91	0.00	2.66	1.18	0.00	2.04	2.19	0.16
10.2.1.2	8.25	8.10
10.2.1.3	8.25	21.68
10.2.1.4	7.95	8.31
10.1.1.4	0.02	607953.66
10.1.1.5	1.43	272591.98
10.1.1.6	0.96	554655.67
10.1.1.7	0.33	690736.96
10.1.1.8	1.76	186122.51
10.1.1.9	1.16	337471.69
10.1.1.10	1.18	547269.24
10.1.1.11	0.99	482393.58
10.1.1.12	0.56	636532.15
10.1.1.13	0.86	210528.01
10.1.1.14	0.49	203909.23
10.1.1.15	0.52	427611.02
