Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	7.80	7.50	7.20	2.48	0.64	0.00	0.00	0.00	0.31	0.00	0.35	0.00	0.00	0.00	0.32
28.00	7.80	7.49	7.21	1.99	1.18	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.15	0.00
29.00	7.81	7.50	7.20	1.15	0.54	0.27	2.14	0.00	0.51	0.00	0.00	0.04	0.00	0.42	0.32
30.00	7.80	7.50	7.20	2.27	0.89	0.00	0.00	0.00	1.50	0.00	0.00	0.31	0.00	1.32	0.08
31.00	7.80	7.50	7.21	0.78	0.05	0.85	0.14	0.00	1.19	0.89	0.00	0.09	0.00	1.34	0.31
32.00	7.81	7.50	7.20	1.18	1.58	1.54	0.00	0.00	1.42	0.00	1.57	0.08	0.00	1.20	0.00
33.00	7.80	7.50	7.21	2.70	1.08	0.64	0.00	0.00	0.00	0.13	0.68	0.14	0.00	0.68	0.00
34.00	7.81	7.50	7.20	0.00	1.34	0.88	0.00	0.00	0.86	0.11	0.62	0.54	0.00	1.34	0.00
35.00	7.80	7.50	7.21	0.00	0.79	0.78	1.51	0.00	2.34	0.00	0.15	0.12	0.00	1.01	0.39
36.00	7.80	7.50	7.20	0.55	0.87	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.52	0.68
37.00	7.81	7.49	7.20	0.99	1.11	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.28	0.21
38.00	7.80	7.50	7.21	0.89	0.09	0.49	0.00	0.00	1.88	0.00	0.49	0.25	0.00	0.71	0.00
39.00	7.80	7.50	7.20	1.66	0.00	0.00	0.00	0.00	2.77	0.00	0.48	0.21	0.00	0.71	0.00
40.00	7.81	7.50	7.21	0.05	1.07	3.07	0.00	0.00	0.49	0.00	0.51	0.00	0.00	1.18	0.00
41.00	7.80	7.50	7.20	1.87	1.30	0.00	0.49	0.00	3.30	0.00	0.11	0.02	0.00	1.98	0.00
42.00	7.80	7.50	7.20	0.00	0.84	0.51	0.00	0.00	1.46	0.00	1.00	0.59	0.00	0.99	0.00
43.00	7.81	7.50	7.21	1.53	1.06	1.34	0.65	0.00	0.00	0.00	0.00	0.37	0.00	0.94	0.11
44.00	7.80	7.50	7.20	1.24	1.08	1.25	0.00	0.00	0.49	0.00	0.00	0.29	0.00	1.01	0.27
45.00	7.81	7.50	7.21	1.51	0.57	0.00	2.31	0.00	0.99	0.01	0.89	0.28	0.00	2.52	0.66
46.00	7.80	7.49	7.20	1.85	1.60	0.00	4.45	0.00	1.38	0.00	0.00	0.38	0.00	0.00	0.40
47.00	7.80	7.50	7.21	4.86	3.36	4.07	0.00	0.00	1.33	0.31	0.00	0.14	0.00	2.25	0.28
48.00	7.81	7.50	7.20	0.00	0.11	1.04	0.00	0.00	0.00	0.26	1.32	0.32	0.00	1.26	0.22
49.00	7.80	7.50	7.20	1.85	1.07	0.78	0.00	0.00	0.66	0.12	0.12	0.52	0.00	0.93	0.40
50.00	7.80	7.50	7.21	1.42	0.00	1.98	0.00	0.00	2.79	0.00	0.09	0.05	0.00	1.26	0.45
51.00	7.81	7.50	7.20	1.85	0.00	1.08	0.00	0.00	0.66	0.00	0.12	0.00	0.00	1.22	0.49
52.00	7.80	7.50	7.21	2.97	1.04	0.02	0.49	0.00	3.78	0.00	0.00	0.58	0.00	2.33	0.51
53.00	7.80	7.50	7.20	0.00	0.00	0.00	1.06	0.00	0.22	0.00	0.00	0.40	0.00	1.83	0.54
54.00	7.81	7.50	7.20	2.83	1.80	0.35	0.00	0.00	0.66	0.00	0.00	0.14	0.00	0.00	0.72
55.00	7.80	7.49	7.21	4.17	3.17	3.53	0.00	0.00	0.00	0.01	0.49	0.14	0.00	0.52	0.00
56.00	7.81	7.50	7.20	3.78	0.54	0.42	0.00	0.00	0.37	0.00	0.49	0.18	0.00	2.10	0.41
57.00	7.80	7.50	7.21	3.04	3.10	0.00	1.39	0.00	0.49	0.00	0.15	0.31	0.00	2.90	0.35
58.00	7.80	7.50	7.20	1.46	0.00	0.00	0.00	0.00	1.67	0.00	0.51	0.38	0.00	2.89	0.58
59.00	7.81	7.50	7.20	0.39	0.00	0.00	1.25	0.00	2.79	0.00	0.12	0.16	0.00	0.47	0.78
60.00	7.80	7.50	7.21	2.46	1.72	0.52	1.66	0.00	0.09	0.00	0.00	0.65	0.00	1.63	0.82
61.00	7.80	7.50	7.20	0.00	2.03	1.48	0.00	0.00	0.54	0.00	0.01	0.38	0.00	3.86	0.77
62.00	7.81	7.50	7.21	0.00	2.26	0.00	1.31	0.00	1.86	0.00	0.79	0.40	0.00	0.00	1.18
63.00	7.80	7.50	7.20	2.16	0.54	0.18	0.00	0.00	0.57	0.00	0.00	0.54	0.00	0.00	0.07
64.00	7.80	7.49	7.21	0.09	0.85	0.00	0.49	0.00	0.45	0.00	0.80	0.38	0.00	1.06	0.12
65.00	7.81	7.50	7.20	1.73	1.80	1.73	1.88	0.00	1.70	0.00	0.99	0.44	0.00	0.86	0.49
66.00	7.80	7.50	7.20	0.93	1.41	1.90	0.18	0.00	3.72	0.00	0.00	0.75	0.00	0.02	0.24
67.00	7.81	7.50	7.21	1.41	1.54	0.00	0.00	0.00	0.12	0.00	0.00	0.78	0.00	2.45	0.40
68.00	7.80	7.50	7.20	0.00	2.68	0.99	0.00	0.00	0.26	0.00	0.51	0.40	0.00	1.74	0.57
69.00	7.80	7.50	7.21	0.00	3.17	0.00	0.00	0.00	0.71	0.00	0.84	0.16	0.00	0.00	0.51
70.00	7.81	7.50	7.20	0.49	0.99	0.00	0.00	0.00	0.37	0.00	0.00	0.69	0.00	0.00	0.40
71.00	7.80	7.50	7.20	0.71	0.00	0.22	0.00	0.00	0.14	0.00	0.28	0.06	0.00	0.18	0.13
72.00	7.80	7.50	7.21	0.05	0.00	0.19	0.00	0.00	1.27	0.00	0.11	0.00	0.00	0.65	0.05
73.00	7.81	7.49	7.20	0.49	1.41	0.67	0.00	0.00	1.94	0.02	0.54	0.00	0.00	1.41	0.00
74.00	7.80	7.50	7.21	0.00	0.00	0.12	1.28	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00
75.00	7.80	7.50	7.20	0.22	1.04	1.40	0.00	0.00	1.42	0.15	0.53	0.00	0.00	1.52	0.44
76.00	7.81	7.50	7.20	1.60	0.38	0.11	0.21	0.00	0.00	0.00	0.26	0.08	0.00	1.87	0.55
77.00	7.80	7.50	7.21	3.57	3.74	2.83	0.00	0.00	0.00	0.81	0.47	0.21	0.00	0.39	0.82
78.00	7.81	7.50	7.20	0.00	0.99	2.06	0.00	0.00	0.00	0.00	0.39	0.82	0.00	0.00	0.99
79.00	7.80	7.50	7.21	1.39	0.31	1.02	0.00	0.00	0.49	0.00	0.05	0.02	0.00	1.38	0.00
80.00	7.80	7.50	7.20	2.39	2.51	1.60	0.00	0.00	0.13	0.00	0.11	0.05	0.00	2.58	0.40
81.00	7.81	7.50	7.21	2.65	0.00	0.22	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.02	0.21
82.00	7.80	7.49	7.20	2.01	2.59	0.77	0.00	0.00	0.00	0.00	0.26	0.08	0.00	1.95	0.72
83.00	7.80	7.50	7.20	3.86	2.45	0.32	0.13	0.00	0.00	0.38	1.58	0.72	0.00	1.54	0.46
84.00	7.81	7.50	7.21	0.46	1.00	1.99	0.00	0.00	0.00	0.05	1.51	0.31	0.00	1.21	0.00
85.00	7.80	7.50	7.20	0.24	2.76	0.44	0.00	0.00	1.32	0.00	0.00	0.73	0.00	0.52	0.00
86.00	7.80	7.50	7.21	0.80	0.75	0.26	1.17	0.00	1.47	0.00	0.00	0.09	0.00	2.51	0.00
87.00	7.81	7.50	7.20	1.24	0.94	0.32	0.00	0.00	0.99	0.00	0.00	0.38	0.00	1.38	0.00
88.00	7.80	7.50	7.20	1.54	0.00	1.73	0.49	0.00	1.39	0.00	1.51	0.38	0.00	1.45	0.60
89.00	7.81	7.50	7.21	0.14	4.79	2.64	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.83	1.18
90.00	7.80	7.50	7.20	0.88	0.99	0.58	3.09	0.00	2.00	0.09	1.22	1.00	0.00	0.08	1.20
91.00	7.80	7.49	7.21	1.85	0.61	0.40	0.08	0.00	0.00	0.07	0.57	0.45	0.00	1.25	0.47
92.00	7.81	7.50	7.20	1.35	3.43	0.33	1.35	0.00	0.00	0.12	0.02	0.02	0.00	0.02	0.78
93.00	7.80	7.50	7.21	5.82	0.00	0.00	0.86	0.00	0.00	0.00	0.64	0.00	0.00	0.07	0.53
94.00	7.80	7.50	7.20	0.12	0.00	0.00	0.00	0.00	1.57	0.00	0.60	0.00	0.00	1.93	1.33
95.00	7.81	7.50	7.20	2.85	0.00	0.32	0.00	0.00	0.35	0.00	1.30	0.00	0.00	1.39	0.09
96.00	7.80	7.50	7.21	2.60	0.07	0.49	0.00	0.00	0.57	0.00	0.01	0.00	0.00	0.00	0.45
97.00	7.80	7.50	7.20	2.58	1.41	1.45	0.99	0.00	1.30	0.09	0.52	0.00	0.00	0.82	0.24
98.00	7.81	7.50	7.21	1.81	0.00	0.00	0.00	0.00	1.92	0.00	0.82	0.00	0.00	0.00	0.53
99.00	7.80	7.50	7.20	3.33	0.31	0.01	0.49	0.00	2.89	0.01	1.19	0.11	0.00	3.24	0.61
100.00	7.81	7.49	7.20	2.78	0.25	0.52	0.00	0.00	0.99	0.00	2.01	0.47	0.00	0.41	0.40
101.00	7.80	7.50	7.21	1.10	0.00	1.73	3.86	0.00	0.00	0.00	0.00	0.18	0.00	0.49	1.25
102.00	7.80	7.50	7.20	0.49	1.52	0.49	3.06	0.00	2.52	0.00	0.59	0.64	0.00	1.32	1.34
103.00	7.81	7.50	7.21	2.13	0.99	0.82	0.00	0.00	3.60	0.01	0.75	0.16	0.00	0.00	0.80
104.00	7.80	7.50	7.20	0.12	3.01	0.41	0.01	0.00	0.11	0.00	0.08	0.20	0.00	2.63	0.28
105.00	7.80	7.50	7.20	2.86	1.65	0.26	1.71	0.00	1.42	0.00	1.05	0.66	0.00	0.88	0.95
106.00	7.81	7.50	7.21	2.36	3.32	0.00	0.00	0.00	1.13	0.00	0.00	0.87	0.69	1.21	0.92
107.00	7.80	7.50	7.20	1.52	0.71	0.00	2.94	0.00	0.00	0.00	0.00	0.89	0.07	4.19	0.40
108.00	7.80	7.50	7.21	1.57	0.00	0.85	0.00	0.00	1.74	0.00	0.01	0.49	0.19	0.58	0.00
109.00	7.81	7.49	7.20	3.13	1.21	1.15	0.00	0.53	0.97	0.00	1.11	0.42	0.34	1.06	0.97
110.00	7.80	7.50	7.21	2.10	0.00	0.15	0.00	0.00	0.00	0.00	0.49	0.68	0.80	1.54	0.21
111.00	7.81	7.50	7.20	0.00	1.24	0.49	0.00	2.47	0.00	0.00	0.00	0.14	0.61	1.20	0.64
112.00	7.80	7.50	7.20	1.64	1.40	0.00	0.00	1.31	0.00	0.00	0.00	0.13	0.28	0.02	0.19
113.00	7.80	7.50	7.21	0.00	2.93	0.00	2.85	0.86	0.00	0.00	0.61	0.64	0.46	0.91	0.68
114.00	7.81	7.50	7.20	3.58	1.73	3.21	0.00	1.11	1.41	0.00	0.49	0.80	0.98	1.66	0.52
115.00	7.80	7.50	7.21	0.00	0.00	0.46	0.00	0.00	1.65	0.00	0.00	0.26	0.52	1.93	1.15
116.00	7.80	7.50	7.20	2.61	1.63	0.11	0.75	1.81	0.99	0.00	1.11	0.00	0.08	1.58	0.51
117.00	7.81	7.50	7.20	2.58	0.51	0.24	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.57	0.32
118.00	7.80	7.49	7.21	1.64	0.99	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.83	0.22
119.00	7.80	7.50	7.20	1.54	1.57	0.48	0.00	3.07	0.00	0.00	0.00	0.91	0.47	0.40	0.00
10.2.1.2	7.95	7.91
10.2.1.3	7.64	8.11
10.2.1.4	7.34	8.70
10.1.1.4	1.50	246878.42
10.1.1.5	1.12	380890.15
10.1.1.6	0.66	362465.29
10.1.1.7	0.51	787138.12
10.1.1.8	1.04	203215.58
10.1.1.9	0.93	450905.18
10.1.1.10	0.05	335987.23
10.1.1.11	0.39	487579.97
10.1.1.12	0.30	770908.08
10.1.1.13	0.46	484214.47
10.1.1.14	1.10	281618.66
10.1.1.15	0.43	668106.53
