Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.258s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.20	0.00	0.00	0.07	0.00	1.41	0.26	0.99	0.53	0.25	0.00	0.00	0.00	0.00	1.41	0.84
13.00	7.20	0.00	0.00	1.28	0.00	0.00	0.00	1.74	0.01	0.00	0.00	0.39	0.00	0.00	0.16	0.89
14.00	7.21	0.00	0.00	0.00	0.00	0.00	2.34	0.99	0.21	0.00	0.00	0.49	0.00	0.00	0.00	0.88
15.00	7.20	0.05	0.00	0.00	0.00	0.00	0.26	0.00	1.26	0.46	0.00	0.24	0.00	0.21	0.00	0.88
16.00	7.21	0.00	0.00	0.37	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
17.00	7.20	0.05	0.00	0.99	0.00	0.00	1.54	0.07	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.21	0.01	0.00	0.00	0.12	0.00	2.43	0.00	2.06	0.54	0.00	0.85	0.16	0.00	1.05	0.00
19.00	7.20	0.00	0.00	0.99	0.02	1.35	1.66	0.29	0.45	0.00	0.00	0.00	0.00	0.00	1.51	1.52
20.00	7.20	0.00	0.00	0.60	0.00	0.00	0.35	1.38	0.00	0.00	0.00	0.49	0.00	0.00	0.07	0.41
21.00	7.21	0.00	0.00	0.39	0.00	0.00	0.04	0.04	2.21	0.00	0.00	0.19	0.00	0.13	0.00	0.00
22.00	7.20	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.52	0.00	0.24	0.16	0.39
23.00	7.21	0.00	0.00	1.15	0.60	0.00	0.00	3.12	2.06	0.00	0.00	0.19	0.00	0.00	0.45	0.62
24.00	7.20	0.05	0.00	0.52	0.00	0.00	1.08	0.41	0.35	0.00	0.00	1.01	0.00	0.09	0.39	0.00
25.00	7.20	0.16	0.00	0.15	0.00	0.00	1.45	0.05	2.20	0.49	0.00	0.49	0.01	0.18	1.33	0.04
26.00	7.21	0.21	0.00	0.65	0.00	0.00	1.30	1.33	1.12	0.00	0.00	1.37	0.00	0.14	1.05	0.84
27.00	7.20	0.28	0.04	0.00	0.41	0.34	0.27	1.52	4.27	1.57	0.00	1.87	0.00	0.72	0.00	0.01
28.00	7.21	0.05	0.02	0.00	0.00	0.57	1.28	2.11	2.10	0.00	0.00	0.00	0.00	0.61	0.14	1.21
29.00	7.20	0.00	0.00	0.00	0.00	0.00	0.32	1.81	2.74	0.00	0.00	0.68	0.00	0.39	0.34	0.49
30.00	7.20	0.00	0.00	0.00	0.00	0.00	2.46	0.78	1.55	0.53	0.00	0.97	0.00	0.00	0.12	0.64
31.00	7.21	0.00	0.00	0.01	0.00	0.00	0.46	0.00	0.00	0.00	0.00	1.79	0.01	0.00	0.26	0.95
32.00	7.20	0.00	0.00	0.00	1.28	0.00	0.00	2.10	2.39	0.16	0.00	0.00	0.00	0.00	1.33	0.13
33.00	7.21	0.00	0.00	0.46	0.00	0.00	0.00	3.06	0.99	0.33	0.00	3.21	0.00	0.00	0.00	0.79
34.00	7.20	0.00	0.00	0.00	0.00	0.00	1.14	4.00	0.79	0.00	0.00	0.39	0.00	0.00	0.00	0.31
35.00	7.21	0.00	0.00	1.86	0.46	0.00	4.75	0.54	3.00	0.38	0.00	2.23	0.00	0.00	0.37	0.57
36.00	7.20	0.00	0.00	0.53	0.00	0.59	3.40	2.05	2.85	0.00	0.00	2.96	0.08	0.00	0.21	0.51
37.00	7.20	0.00	0.00	0.21	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.21
38.00	7.21	0.00	0.00	0.82	0.00	0.00	0.97	0.29	0.00	0.00	0.00	2.06	0.07	0.00	0.00	1.33
39.00	7.20	0.00	0.00	0.00	0.00	0.21	1.40	2.73	0.00	0.00	0.00	0.72	0.08	0.00	0.07	0.00
40.00	7.21	0.02	0.00	0.19	0.00	0.01	1.45	0.31	0.84	0.00	0.00	0.16	0.09	0.00	0.00	0.38
41.00	7.20	0.00	0.00	0.49	0.00	0.00	1.48	1.19	1.86	0.00	0.00	0.02	0.00	0.06	1.57	0.16
42.00	7.20	0.09	0.00	0.00	0.82	0.00	0.95	1.31	2.06	0.00	0.00	0.00	0.05	0.00	0.01	0.00
43.00	7.21	0.07	0.12	1.31	0.00	0.99	1.11	1.30	0.97	0.00	0.00	0.00	0.00	0.00	1.00	0.00
44.00	7.20	0.00	0.00	0.77	0.00	0.37	1.44	0.35	0.00	0.00	0.00	0.33	0.00	0.00	1.58	0.85
45.00	7.21	0.00	0.00	0.45	0.00	0.01	0.86	0.91	1.46	0.00	0.00	2.94	0.00	0.49	0.00	0.16
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.44	1.54	0.47	0.00	0.00	0.99	0.02	0.00	0.02	0.02
47.00	7.21	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.98	0.00	0.00	2.36	0.24	0.09	0.34	0.53
48.00	7.20	0.00	0.00	0.00	0.00	0.15	1.04	0.62	0.37	0.00	0.00	1.48	0.19	0.29	0.00	0.40
49.00	7.20	0.00	0.00	0.00	0.00	0.20	2.50	0.31	0.00	0.00	0.00	0.33	0.00	0.00	1.65	0.00
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.20	0.00	0.00	0.00	0.00	0.01	1.38	0.00	0.09	0.00	0.00	0.73	0.00	0.00	0.00	0.12
52.00	7.21	0.00	0.00	0.00	0.00	0.99	0.62	0.49	0.11	0.00	0.00	2.06	0.00	0.00	0.00	0.49
53.00	7.20	0.00	0.00	0.00	0.00	0.31	0.39	0.99	0.60	0.00	0.00	1.88	0.00	0.08	0.99	0.66
54.00	7.20	0.00	0.12	1.00	0.00	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.11
55.00	7.21	0.09	0.00	2.31	0.02	0.01	0.00	0.05	2.89	0.25	0.00	0.16	0.00	0.00	1.48	0.05
56.00	7.20	0.12	0.00	0.07	0.00	0.00	1.01	2.54	0.52	0.00	0.00	0.00	0.00	0.14	1.20	0.69
57.00	7.21	0.00	0.00	1.26	0.00	0.00	0.99	0.37	3.26	0.01	0.00	0.31	0.00	0.22	0.48	0.48
58.00	7.20	0.08	0.00	0.27	0.00	0.00	1.94	1.02	1.05	0.00	0.00	0.62	0.05	0.00	0.00	1.06
59.00	7.20	0.07	0.00	0.33	0.02	0.00	0.00	0.72	2.72	0.12	0.00	3.43	0.00	0.05	0.49	0.91
60.00	7.21	0.00	0.00	1.94	0.00	0.00	0.33	0.20	0.00	0.00	0.00	1.15	0.04	0.00	0.09	0.81
61.00	7.20	0.00	0.00	2.05	0.49	1.13	0.87	0.00	2.74	0.72	0.00	0.91	0.02	1.59	0.00	0.86
62.00	7.21	0.00	0.00	0.00	0.00	0.02	0.08	0.05	0.45	0.00	0.00	0.49	0.00	0.00	0.04	0.08
63.00	7.20	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.16	1.15
64.00	7.21	0.04	0.00	0.00	0.00	0.00	1.19	2.63	1.50	0.00	0.00	2.00	0.12	0.00	0.26	0.60
65.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
66.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49
67.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.00	0.00	0.00	0.73	0.00	0.00	0.07	1.37
68.00	7.20	0.02	0.00	0.00	0.00	0.00	1.90	0.54	2.54	0.14	0.00	0.00	0.09	1.46	0.66	0.75
69.00	7.21	0.00	0.00	0.00	0.00	0.00	3.00	2.37	0.49	0.00	0.00	4.62	0.38	0.00	0.20	0.89
70.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.61
71.00	7.20	0.00	0.00	1.25	0.00	0.19	1.77	0.39	0.66	0.22	0.00	1.19	0.00	0.25	0.26	0.86
72.00	7.21	0.09	0.00	1.40	0.00	0.00	0.49	0.54	1.92	0.00	0.00	1.77	0.00	0.00	0.07	0.28
73.00	7.20	0.07	0.00	0.00	0.00	0.00	0.00	0.28	1.80	0.00	0.00	0.00	0.00	0.00	0.18	0.00
74.00	7.21	0.00	0.00	0.00	0.52	0.49	0.47	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	1.27
75.00	7.20	0.00	0.00	0.62	0.00	0.00	1.46	1.06	3.59	0.00	0.00	1.04	0.00	0.00	0.94	0.91
76.00	7.20	0.06	0.00	0.00	0.51	0.00	2.20	0.37	0.53	0.00	0.00	1.65	0.06	0.00	0.00	0.94
77.00	7.21	0.11	0.00	1.35	0.00	0.01	0.94	3.37	0.45	0.00	0.00	2.60	0.00	0.00	0.00	0.73
78.00	7.20	0.00	0.00	0.00	0.00	0.00	2.70	1.85	0.00	0.00	0.00	1.66	0.00	0.00	0.05	0.00
79.00	7.21	0.00	0.00	0.25	0.00	0.01	0.00	0.07	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.07
80.00	7.20	0.00	0.00	0.04	0.00	0.00	1.60	0.44	0.45	0.05	0.00	0.14	0.00	0.00	0.00	0.72
81.00	7.21	0.07	0.00	0.00	0.42	0.00	0.00	0.00	1.99	1.11	0.00	1.42	0.00	0.29	0.49	0.68
82.00	7.20	0.00	0.00	1.67	0.00	0.00	0.00	0.49	1.45	0.39	0.00	0.02	0.00	0.00	0.78	0.51
83.00	7.20	0.00	0.00	0.07	0.00	0.00	2.37	2.18	1.30	0.00	0.00	3.58	0.00	0.00	0.99	0.00
84.00	7.21	0.00	0.09	1.67	0.00	0.78	0.57	0.18	1.59	0.00	0.00	1.70	0.01	0.00	0.80	1.00
85.00	7.20	0.00	0.01	1.44	0.00	0.11	0.60	0.67	0.00	0.00	0.00	0.05	0.52	0.00	0.09	0.00
86.00	7.21	0.00	0.05	0.53	0.00	0.45	1.65	0.00	0.61	0.59	0.00	1.58	0.00	0.11	0.00	0.80
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.13
88.00	7.20	0.00	0.00	0.00	0.00	0.19	2.31	0.00	0.51	0.00	0.00	0.00	0.14	0.49	0.00	0.65
89.00	7.21	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.97
90.00	7.20	0.12	0.48	0.00	0.00	1.37	0.80	0.98	1.65	0.65	0.00	1.47	0.00	0.01	0.35	0.58
91.00	7.21	0.02	0.08	1.30	0.27	0.20	0.49	1.60	0.37	0.25	0.00	1.63	0.00	0.00	0.05	0.49
92.00	7.20	0.00	0.00	0.00	0.00	0.39	0.57	0.55	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.24
93.00	7.21	0.02	0.00	0.00	0.00	0.41	1.39	2.67	0.80	0.00	0.00	1.65	0.00	0.00	0.00	0.00
94.00	7.20	0.24	0.07	0.00	0.00	0.40	2.71	1.44	1.08	0.16	0.00	1.68	0.00	0.00	0.00	0.53
95.00	7.20	0.00	0.00	0.99	0.00	0.00	1.73	1.52	0.49	0.00	0.00	0.66	0.00	0.00	0.00	1.26
96.00	7.21	0.00	0.00	0.00	0.00	0.00	1.42	0.32	0.28	0.00	0.00	0.49	0.09	0.00	0.84	0.74
97.00	7.20	0.00	0.00	0.79	0.00	0.09	2.04	0.00	0.00	0.00	0.00	1.47	0.19	0.00	0.00	0.51
98.00	7.21	0.07	0.00	0.61	0.00	0.00	0.00	1.19	0.89	0.00	0.00	2.01	0.00	0.00	0.51	0.74
99.00	7.20	0.00	0.00	1.45	0.55	0.00	1.25	0.00	2.04	0.49	0.00	1.52	0.35	0.42	1.02	0.72
100.00	7.20	0.00	0.00	0.47	0.00	0.00	0.09	0.92	0.75	0.00	0.00	1.38	0.05	0.00	0.52	0.42
101.00	7.21	0.00	0.09	0.00	0.00	0.19	1.72	1.77	0.00	0.00	0.00	1.32	0.06	0.00	0.13	0.09
102.00	7.20	0.00	0.00	1.15	0.00	0.01	1.73	3.34	1.18	0.00	0.00	1.71	0.00	0.00	1.97	0.12
103.00	7.21	0.00	0.14	0.00	0.00	0.49	1.66	0.00	0.41	0.00	0.00	1.35	0.00	0.00	0.49	0.01
104.00	7.20	0.00	0.04	0.00	0.00	0.66	2.87	2.43	1.17	0.99	0.00	0.38	0.00	0.00	0.81	0.47
105.00	7.20	0.00	0.00	0.04	0.00	0.09	2.17	0.65	1.13	0.00	0.00	1.17	0.21	0.00	2.12	0.91
106.00	7.21	0.02	0.00	0.00	0.00	0.00	0.00	4.55	0.47	0.00	0.00	0.00	0.00	0.00	1.19	0.88
107.00	7.20	0.07	0.42	1.90	1.46	1.77	2.30	0.24	1.52	0.97	0.00	1.61	0.00	0.00	0.22	0.22
108.00	7.21	0.24	0.00	0.16	0.00	0.00	0.39	0.14	2.97	0.00	0.26	2.30	0.00	1.28	0.55	0.08
109.00	7.20	0.14	0.00	0.00	0.49	0.01	0.00	1.02	2.37	0.00	0.11	0.24	0.00	1.31	0.00	0.53
110.00	7.21	0.00	0.00	1.00	0.00	0.00	0.86	0.12	1.50	1.65	1.52	0.99	0.00	0.00	0.00	0.31
111.00	7.20	0.00	0.00	0.26	0.00	0.68	0.67	1.71	0.00	0.00	0.07	0.00	0.01	0.00	1.65	0.00
112.00	7.20	0.00	0.00	0.00	0.00	0.00	1.13	1.53	0.97	0.46	0.00	0.49	0.04	0.00	0.78	1.39
113.00	7.21	0.00	0.00	0.19	0.00	0.55	0.02	0.00	1.47	0.41	0.00	0.99	0.00	0.00	0.09	0.04
114.00	7.20	0.00	0.00	0.00	0.00	0.00	0.38	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.22
115.00	7.21	0.09	0.00	0.49	0.00	0.00	0.45	0.99	2.44	0.40	0.00	0.00	0.00	0.00	0.00	0.75
116.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.34	0.00	0.00	0.00	1.70	0.00
117.00	7.20	0.15	0.00	0.12	0.00	0.00	1.51	0.00	0.24	0.00	0.99	1.22	0.00	0.00	0.00	1.70
118.00	7.21	0.05	0.00	0.00	0.00	0.00	1.66	0.34	1.26	0.00	0.00	0.00	0.00	0.34	0.00	0.44
119.00	7.20	0.05	0.00	0.14	0.49	0.00	2.59	1.30	1.91	0.00	1.48	0.28	0.00	0.00	1.38	0.20
10.2.1.2	7.34	8.27
10.1.1.2	0.03	1156232.60
10.1.1.3	0.02	772587.16
10.1.1.4	0.41	571800.69
10.1.1.5	0.09	1079350.68
10.1.1.6	0.19	396475.50
10.1.1.7	1.04	246650.26
10.1.1.8	0.93	218687.14
10.1.1.9	1.12	192188.18
10.1.1.10	0.16	484601.43
10.1.1.11	0.52	744954.98
10.1.1.12	0.99	437587.34
10.1.1.13	0.04	866225.70
10.1.1.14	0.11	553655.98
10.1.1.15	0.42	478711.66
10.1.1.16	0.51	214071.58
