Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
103.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.68	0.01	0.05	1.83	0.00	0.00	0.89
104.00	7.80	7.50	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.51	0.49	1.68	2.67	3.06	2.26	0.87	2.17	0.00	0.49	0.84
105.00	7.80	7.50	0.00	0.00	0.00	2.37	1.90	0.00	0.01	0.12	0.00	0.49	0.53	0.41	0.37	2.58	0.05	0.00	0.00	0.34
106.00	7.81	7.50	0.00	0.00	0.00	1.27	2.39	0.00	0.00	0.08	0.13	0.00	0.00	2.06	0.89	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.50	0.00	0.00	0.00	1.52	0.00	0.00	0.00	1.51	0.00	2.20	0.49	0.00	0.00	0.62	0.71	0.00	0.00	0.00
108.00	7.80	7.50	0.09	0.00	0.12	0.45	0.00	0.00	1.04	1.04	1.12	0.14	0.00	0.00	0.51	2.30	2.06	0.00	1.00	1.35
109.00	7.81	7.49	0.00	0.00	0.02	4.71	0.82	0.00	0.97	0.00	0.99	1.90	0.66	0.11	0.00	2.31	1.83	0.00	0.06	0.45
110.00	7.80	7.50	0.00	0.49	0.00	0.00	1.99	0.00	0.00	0.33	0.00	0.80	0.00	0.02	0.08	1.65	3.21	0.00	0.49	0.16
111.00	7.81	7.50	0.00	0.00	0.00	2.52	1.68	0.00	0.99	1.75	0.00	1.61	0.00	0.40	0.15	1.27	1.01	0.00	1.28	0.49
112.00	7.80	7.50	0.00	0.00	0.84	0.99	0.49	0.00	0.66	1.87	0.00	1.47	0.49	0.00	0.53	0.00	2.70	0.00	0.00	0.98
113.00	7.80	7.50	0.00	0.00	0.00	0.69	2.21	0.00	0.00	1.37	0.00	0.32	0.00	0.21	0.81	1.78	2.48	0.00	0.00	0.00
114.00	7.81	7.50	0.00	0.00	0.00	1.45	0.89	0.00	0.74	0.00	0.00	0.60	0.00	0.00	3.27	0.00	0.52	0.00	0.00	0.49
115.00	7.80	7.50	0.00	0.00	0.00	0.87	2.39	0.00	0.00	0.00	1.60	0.00	0.00	0.49	1.18	0.00	0.18	0.00	0.00	0.78
116.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.10	0.00	1.33	0.00	1.42	0.00	0.00	0.00
