Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	8.10	6.89	6.61	0.00	0.00	0.49	1.59	0.00	1.08	0.87	0.00	0.00	0.00	2.67	0.14	0.00	0.59	0.00	0.59	0.00
35.00	8.10	6.90	6.59	0.00	1.51	0.00	0.00	0.00	0.85	0.00	0.00	1.79	1.53	1.26	0.00	0.84	0.00	0.00	1.22	0.00
36.00	8.10	6.90	6.61	1.41	0.27	0.00	0.19	0.12	1.11	0.00	0.00	0.00	0.00	1.79	0.00	0.80	0.01	0.00	1.11	1.02
37.00	8.10	6.90	6.59	1.65	0.59	0.00	0.00	0.28	2.04	0.00	0.00	1.86	1.81	0.00	0.86	0.89	1.81	0.00	0.81	0.00
38.00	8.10	6.90	6.61	0.00	1.17	0.00	0.79	0.00	1.38	0.00	0.00	0.00	0.15	0.45	1.41	0.26	0.00	0.00	1.06	0.49
39.00	8.09	6.90	6.59	0.00	0.38	0.00	0.40	0.00	1.48	0.00	0.00	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.00
40.00	8.10	6.90	6.61	0.00	0.49	0.00	1.61	0.00	1.11	0.49	0.00	3.70	1.01	0.00	0.00	0.49	0.00	0.00	2.38	0.00
41.00	8.10	6.90	6.59	0.00	0.00	0.00	0.20	0.00	1.91	0.15	0.00	0.00	2.59	0.01	0.00	0.02	0.00	0.00	0.13	0.00
42.00	8.10	6.90	6.59	0.00	1.44	0.00	0.32	0.00	1.60	0.00	0.00	0.00	0.00	0.16	2.28	0.65	0.00	0.00	1.66	1.32
43.00	8.10	6.90	6.61	0.00	0.81	1.66	0.37	0.00	1.88	0.27	0.00	0.99	0.49	2.05	0.05	0.00	0.00	0.00	0.21	1.42
44.00	8.10	6.90	6.59	0.00	0.52	0.77	1.21	0.00	1.13	0.00	0.00	0.00	0.24	1.47	0.00	1.91	1.51	0.00	0.47	0.20
45.00	8.09	6.90	6.61	0.00	1.01	0.00	0.00	0.00	2.92	1.40	0.00	0.49	0.00	2.34	0.49	0.49	0.06	0.00	0.40	1.22
46.00	8.10	6.90	6.59	0.00	3.20	2.17	0.00	0.00	1.59	0.99	0.00	0.01	1.74	0.42	0.00	0.00	2.73	0.00	0.82	1.37
47.00	8.10	6.90	6.61	1.46	0.00	1.35	1.94	0.00	0.01	0.00	0.55	0.00	0.00	0.41	0.24	0.49	0.06	0.00	1.05	0.00
48.00	8.10	6.90	6.59	0.00	2.74	1.70	0.48	0.00	0.00	0.13	0.00	3.12	0.00	1.73	1.50	2.74	2.73	0.00	0.67	0.00
49.00	8.10	6.90	6.61	0.00	2.63	0.00	1.72	0.00	0.00	0.00	0.14	0.00	0.00	0.12	1.71	0.00	0.25	0.00	0.00	0.00
50.00	8.10	6.89	6.59	0.00	1.24	0.00	0.00	0.66	0.38	0.00	0.00	0.00	0.00	1.48	0.99	0.00	1.63	0.00	0.00	0.13
51.00	8.09	6.90	6.61	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.05	0.49	1.28	0.00	0.00	0.29
52.00	8.10	6.90	6.59	0.00	0.77	2.86	0.54	0.21	0.00	0.99	0.00	2.19	1.54	1.72	0.11	0.00	0.00	0.00	0.00	0.02
53.00	8.10	6.90	6.61	0.01	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.49	1.75	0.00	0.00	0.99
54.00	8.10	6.90	6.59	1.22	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.07	0.49	0.49	0.00	0.00	0.00
55.00	8.10	6.90	6.59	0.22	3.57	0.00	2.56	0.08	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.49	0.00	0.00	0.00	0.00
56.00	8.10	6.90	6.61	0.49	1.70	0.00	0.49	0.46	0.00	1.26	0.00	0.00	1.90	1.30	0.00	0.00	0.00	0.00	0.31	0.00
57.00	8.10	6.90	6.59	1.34	0.04	2.28	0.00	0.00	0.31	0.00	0.37	0.49	0.99	1.65	1.75	0.00	3.01	0.00	0.69	0.99
58.00	8.09	6.90	6.61	0.49	2.05	0.00	0.47	0.00	0.09	0.49	0.08	0.00	0.00	0.98	0.14	0.00	2.70	0.00	0.48	2.08
59.00	8.10	6.90	6.59	1.53	2.58	0.00	2.48	0.00	0.75	0.00	0.00	1.38	0.00	1.01	1.54	0.00	0.84	0.00	0.04	1.07
60.00	8.10	6.90	6.61	0.00	0.51	1.50	0.00	0.00	0.00	0.99	0.11	0.11	0.00	1.50	0.25	0.00	0.14	0.00	0.22	0.00
61.00	8.10	6.90	6.59	1.39	0.00	1.73	0.31	0.00	1.66	0.14	0.00	1.30	0.00	0.00	0.99	0.12	3.32	0.00	0.78	0.73
62.00	8.10	6.90	6.61	3.36	0.00	0.00	0.00	0.00	3.05	0.54	0.00	0.00	0.00	0.00	0.37	2.28	1.52	0.00	0.00	0.84
63.00	8.10	6.90	6.59	0.47	0.00	0.00	1.14	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00
64.00	8.09	6.90	6.61	0.00	1.19	1.27	0.82	0.00	1.42	0.92	0.04	0.00	0.00	0.00	1.51	0.29	1.58	0.00	0.84	1.26
65.00	8.10	6.90	6.59	0.49	0.16	0.00	1.57	0.00	0.31	1.15	0.00	1.07	0.00	0.00	0.05	1.28	1.60	0.00	1.88	0.99
66.00	8.10	6.89	6.61	0.49	0.00	1.61	0.98	0.00	0.00	0.99	0.20	0.00	0.00	1.31	2.21	0.81	1.73	0.00	0.00	0.00
67.00	8.10	6.90	6.59	0.00	0.49	0.00	2.51	0.00	0.00	0.08	0.00	0.00	0.00	0.54	0.00	1.65	0.39	0.00	1.18	0.00
68.00	8.10	6.90	6.59	2.07	0.00	0.00	0.00	0.00	1.57	2.27	0.00	1.32	0.75	1.39	0.00	0.74	0.00	0.00	0.00	2.70
69.00	8.10	6.90	6.61	0.00	0.16	0.00	0.00	0.18	0.00	0.14	0.00	0.00	0.00	0.32	0.59	0.01	2.10	0.00	0.21	0.66
70.00	8.09	6.90	6.59	0.00	1.32	0.00	0.24	0.00	2.12	0.00	0.00	0.00	0.00	2.85	1.53	1.33	0.00	0.00	1.33	0.00
71.00	8.10	6.90	6.61	0.62	2.31	0.00	1.97	0.00	2.07	1.35	0.00	0.00	0.00	0.01	1.34	0.26	1.93	0.00	1.73	0.00
72.00	8.10	6.90	6.59	0.00	1.00	2.86	0.72	0.00	0.49	0.99	0.00	0.99	0.00	1.87	0.97	1.53	3.69	0.00	0.00	1.57
73.00	8.10	6.90	6.61	2.20	0.00	0.00	0.22	0.01	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.66	0.75
74.00	8.10	6.90	6.59	0.01	2.67	0.00	0.48	0.00	0.00	0.51	0.00	0.49	3.33	0.00	0.16	0.99	3.73	0.00	1.50	0.00
75.00	8.10	6.90	6.61	2.71	1.97	1.61	0.66	0.00	0.00	0.00	0.00	0.05	0.99	0.00	0.00	0.00	0.51	0.00	0.40	1.17
76.00	8.09	6.90	6.59	2.25	0.00	1.39	0.00	0.00	2.48	1.48	0.00	2.38	1.44	0.00	0.00	1.30	3.19	0.00	0.53	0.00
77.00	8.10	6.90	6.61	1.70	1.75	1.54	2.65	0.00	1.34	0.49	0.00	0.79	1.93	0.04	1.30	0.00	0.21	0.00	1.41	0.49
78.00	8.10	6.90	6.59	1.90	0.00	1.60	1.48	0.00	0.00	1.38	0.00	0.87	3.43	0.11	0.65	1.54	1.15	0.00	0.18	1.18
79.00	8.10	6.90	6.61	0.99	3.29	1.64	0.49	0.00	0.00	1.37	0.00	0.00	0.05	0.49	1.58	1.73	2.74	0.00	1.00	0.00
80.00	8.10	6.90	6.59	1.37	1.21	0.99	0.49	0.59	0.00	0.14	0.00	3.32	0.00	0.00	1.41	0.00	1.46	0.00	2.11	0.00
81.00	8.10	6.90	6.59	1.85	3.18	0.49	0.39	0.00	0.00	0.49	0.00	0.49	1.68	3.44	0.00	2.24	0.99	0.00	0.12	0.94
82.00	8.10	6.89	6.61	0.78	0.00	1.84	0.39	0.00	1.24	0.00	0.00	3.47	0.35	0.00	0.00	0.69	0.49	0.00	1.57	1.97
83.00	8.09	6.90	6.59	0.92	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.49	2.13	0.00	1.47	0.09	1.42	0.00	0.00	0.94
84.00	8.10	6.90	6.61	1.80	0.00	0.99	2.13	0.00	0.00	0.49	0.00	1.70	0.16	0.49	2.87	0.59	0.00	0.00	1.01	0.00
85.00	8.10	6.90	6.59	0.00	0.00	0.49	0.05	0.00	0.00	1.26	0.00	1.26	1.20	0.75	1.42	0.87	3.26	0.00	0.14	1.94
86.00	8.10	6.90	6.61	1.72	1.81	2.80	0.00	0.00	1.48	0.00	0.00	1.74	0.07	2.46	0.59	0.00	0.02	0.00	0.00	1.99
87.00	8.10	6.90	6.59	0.00	1.15	0.00	0.84	0.00	1.05	0.00	0.00	1.75	1.58	0.87	0.49	0.00	0.00	0.00	1.08	0.44
88.00	8.10	6.90	6.61	2.81	0.00	0.73	1.40	0.00	0.00	0.00	0.00	1.24	3.29	0.49	0.00	0.00	0.99	0.00	0.00	0.00
89.00	8.09	6.90	6.59	0.00	0.00	0.99	0.00	0.00	1.78	0.00	0.00	0.00	0.61	0.00	0.19	0.99	0.00	0.00	0.00	0.00
90.00	8.10	6.90	6.61	0.00	0.26	0.99	0.38	0.00	0.00	0.95	0.00	2.18	0.51	1.44	0.49	0.31	0.00	0.00	1.77	0.00
91.00	8.10	6.90	6.59	0.05	1.25	0.00	0.45	0.00	0.49	0.00	0.49	0.00	0.01	0.00	0.99	0.54	0.75	0.00	0.49	1.93
92.00	8.10	6.90	6.61	0.00	0.20	0.49	0.00	0.00	0.49	0.40	0.13	1.24	0.00	0.94	1.02	1.47	3.44	0.00	1.02	0.95
93.00	8.10	6.90	6.59	1.40	0.02	0.00	5.30	0.00	0.00	1.74	0.00	3.07	0.54	1.32	0.54	2.04	3.90	0.00	0.80	0.00
94.00	8.10	6.90	6.59	2.00	0.00	0.00	1.47	0.00	0.00	0.80	0.00	0.13	0.65	0.00	0.49	1.53	1.95	0.00	0.89	0.00
95.00	8.09	6.90	6.61	2.11	1.11	0.49	0.00	0.00	0.00	0.97	0.00	0.75	0.07	1.39	0.74	0.00	2.37	0.00	1.11	0.99
96.00	8.10	6.90	6.59	1.48	3.07	1.46	1.99	0.00	0.00	0.72	0.59	1.45	0.91	0.49	2.48	1.83	3.10	0.00	0.02	1.39
97.00	8.10	6.90	6.61	1.34	1.27	1.19	0.00	0.00	0.99	0.38	0.00	0.00	0.00	0.94	1.28	1.60	0.78	0.00	1.87	1.65
98.00	8.10	6.89	6.59	2.45	0.19	0.49	0.58	0.00	0.26	0.29	0.00	0.66	0.54	0.00	0.55	1.45	0.00	0.00	0.01	0.14
99.00	8.10	6.90	6.61	1.28	0.00	1.48	0.00	0.00	0.33	0.99	0.00	1.91	0.00	0.94	0.00	0.00	0.00	0.00	1.07	2.04
100.00	8.10	6.90	6.59	0.25	0.91	0.00	1.17	0.00	0.00	0.15	0.00	0.00	1.48	0.00	0.02	0.29	0.00	0.00	0.71	0.13
101.00	8.09	6.90	6.61	0.00	0.00	1.37	1.44	0.00	0.00	0.66	0.39	0.00	0.00	0.08	1.13	0.29	1.81	0.00	1.90	0.00
102.00	8.10	6.90	6.59	1.47	0.00	0.00	1.25	0.00	1.31	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
103.00	8.10	6.90	6.61	1.26	0.18	3.11	1.58	0.00	1.48	0.01	0.00	0.00	0.00	1.70	1.24	0.00	1.94	0.00	1.66	1.41
104.00	8.10	6.90	6.59	0.00	0.00	1.18	2.39	0.49	0.00	0.49	0.00	1.51	1.47	0.00	0.71	0.28	0.58	0.00	0.21	0.00
105.00	8.10	6.90	6.61	1.18	0.00	0.01	1.88	0.00	0.00	0.53	0.00	1.88	0.00	0.47	1.18	0.42	1.57	0.00	0.00	1.01
106.00	8.10	6.90	6.59	0.00	0.33	2.64	0.16	0.04	0.99	0.00	0.00	0.07	0.00	0.99	1.41	1.60	1.51	0.00	0.00	0.00
107.00	8.10	6.90	6.59	0.08	0.71	0.00	1.38	0.33	0.75	0.00	0.00	0.00	0.44	0.02	0.49	0.00	0.99	0.00	2.63	0.47
108.00	8.09	6.90	6.61	0.00	0.00	1.34	0.28	0.16	0.99	1.04	0.00	1.22	1.33	0.32	0.29	0.00	1.37	0.00	0.00	1.73
109.00	8.10	6.90	6.59	2.77	0.86	0.99	4.22	0.01	0.98	0.00	0.00	2.05	0.99	3.10	0.99	0.00	2.04	0.00	0.00	1.54
110.00	8.10	6.90	6.61	0.00	0.00	0.00	0.34	0.00	3.39	0.75	0.49	0.00	3.17	1.27	0.93	0.53	1.33	0.00	0.44	1.41
111.00	8.10	6.90	6.59	1.70	0.00	0.00	0.71	0.00	2.61	1.48	0.05	2.06	0.84	0.44	0.52	0.51	1.80	0.00	0.51	1.05
112.00	8.10	6.90	6.61	0.01	0.78	0.99	1.38	0.00	0.49	1.31	0.00	0.00	2.36	0.78	0.47	0.00	4.33	0.00	1.24	1.05
113.00	8.10	6.90	6.59	0.00	1.68	0.49	1.02	0.00	0.00	2.31	0.00	2.25	0.74	1.34	1.45	0.93	2.39	0.00	0.49	0.00
114.00	8.09	6.89	6.61	0.00	1.30	0.88	1.22	0.00	0.00	0.49	0.00	0.49	2.81	0.33	0.32	0.40	2.67	0.00	1.00	0.75
115.00	8.10	6.90	6.59	0.00	0.51	1.34	2.12	0.00	0.00	0.00	0.22	0.57	1.75	0.00	2.51	0.00	0.00	0.00	0.39	1.25
116.00	8.10	6.90	6.61	1.32	1.75	1.30	0.02	0.00	0.00	1.39	0.00	1.26	0.87	1.47	0.27	0.49	0.00	0.00	2.51	0.00
117.00	8.10	6.90	6.59	6.84	0.00	3.18	1.68	0.00	1.18	1.99	0.00	0.01	1.61	2.16	0.05	2.59	2.11	0.00	2.11	1.72
118.00	8.10	6.90	6.61	2.44	1.64	1.65	2.52	0.00	0.99	0.41	0.00	0.00	2.36	2.01	0.82	1.15	2.92	0.00	1.51	0.74
119.00	8.10	6.90	6.59	2.40	1.30	4.66	0.54	0.00	2.59	0.00	0.00	2.08	1.42	0.68	0.05	1.07	1.59	0.00	1.12	0.00
10.2.1.2	8.25	8.20
10.2.1.3	7.03	8.46
10.2.1.4	6.73	8.45
10.1.1.4	0.89	540842.47
10.1.1.5	0.84	352508.06
10.1.1.6	0.77	645407.80
10.1.1.7	0.92	292355.47
10.1.1.8	0.05	593970.41
10.1.1.9	0.79	642528.46
10.1.1.10	0.52	474827.50
10.1.1.11	0.07	537733.52
10.1.1.12	0.83	557749.32
10.1.1.13	0.74	386760.87
10.1.1.14	0.76	316290.88
10.1.1.15	0.63	399424.26
10.1.1.16	0.58	476783.76
10.1.1.17	1.09	332807.98
10.1.1.18	0	0
10.1.1.19	0.64	188484.42
10.1.1.20	0.74	522553.08
