Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.50	0.00	0.64	0.39	0.00	1.35	0.00	0.00	0.55	0.00	0.42	0.00	0.00	0.00
22.00	7.50	1.80	0.99	0.00	0.20	1.67	0.00	1.68	0.00	0.00	0.00	0.69	3.74	0.00
23.00	7.50	0.00	0.87	1.39	0.79	1.84	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
24.00	7.50	0.49	0.19	1.13	0.95	1.63	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00
25.00	7.50	0.00	0.00	0.00	0.00	1.44	0.00	1.81	2.40	0.00	0.00	0.19	0.35	0.35
26.00	7.50	0.25	0.00	1.90	0.04	1.44	0.00	0.88	2.92	0.00	0.00	0.09	0.02	0.67
27.00	7.50	0.00	0.00	0.00	0.00	2.07	0.00	1.35	0.04	0.00	0.00	0.49	0.00	1.47
28.00	7.49	0.00	0.00	0.55	1.13	1.72	0.00	2.53	0.65	0.00	0.48	0.67	0.32	0.75
29.00	7.50	0.00	0.46	0.00	0.00	1.15	0.07	0.46	1.35	0.01	0.00	0.02	0.99	0.72
30.00	7.50	0.00	0.12	2.41	0.00	1.32	0.00	0.02	1.50	0.00	1.12	0.35	0.16	0.00
31.00	7.50	0.21	1.14	0.00	1.04	1.99	0.00	0.00	0.00	0.00	0.00	0.26	0.11	0.00
32.00	7.50	3.50	0.00	0.00	0.16	1.75	0.00	0.01	1.25	0.00	0.00	0.55	0.21	0.00
33.00	7.50	0.18	0.00	0.00	0.35	1.42	0.00	1.60	2.66	0.20	0.00	0.44	0.97	0.00
34.00	7.50	0.82	0.61	0.00	0.67	1.14	0.00	0.00	0.99	0.00	0.00	0.47	0.00	0.00
35.00	7.50	0.00	0.00	0.58	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.29	1.72	0.00
36.00	7.50	0.00	0.52	1.21	0.00	1.75	0.00	1.01	0.00	0.00	0.07	0.26	1.21	0.00
37.00	7.49	0.49	0.80	0.00	0.00	1.79	0.00	0.92	0.00	0.00	0.00	0.26	0.79	2.08
38.00	7.50	0.49	0.92	0.00	0.00	1.67	0.00	0.49	0.73	0.00	0.00	0.59	1.08	0.57
39.00	7.50	0.25	0.14	2.90	0.14	1.59	0.01	0.00	0.49	0.00	0.00	0.13	2.01	0.26
40.00	7.50	0.99	0.33	0.72	0.00	1.41	0.00	0.57	1.25	0.00	0.00	0.00	0.99	0.40
41.00	7.50	0.00	0.26	0.00	0.64	2.14	0.00	1.86	0.79	0.00	0.00	0.24	1.95	1.13
42.00	7.50	0.00	0.85	0.00	0.00	1.41	0.00	0.74	5.00	0.00	0.00	1.04	0.00	0.00
43.00	7.50	0.62	0.42	0.14	0.00	1.86	0.00	0.00	0.20	0.00	0.00	0.38	1.72	0.33
44.00	7.50	0.00	0.28	0.49	0.00	1.91	0.00	3.06	0.31	0.00	0.00	0.12	0.09	0.00
45.00	7.50	0.00	0.13	0.85	0.00	2.16	0.00	1.91	0.85	0.00	0.00	0.42	0.00	0.00
46.00	7.49	0.52	0.82	0.75	0.49	1.98	0.00	1.05	0.45	0.00	0.00	0.05	0.60	0.00
47.00	7.50	0.47	0.55	0.01	0.99	1.92	0.00	0.24	1.02	0.00	0.00	0.02	0.00	0.00
48.00	7.50	0.00	0.73	0.00	0.00	2.36	0.01	0.00	0.49	0.28	0.00	0.00	0.00	1.77
49.00	7.50	0.00	0.09	0.94	0.28	0.05	0.00	0.05	3.26	0.00	0.00	0.00	1.24	0.32
50.00	7.50	0.00	0.79	0.32	0.26	2.81	0.00	0.71	0.00	0.00	0.00	0.81	0.47	0.40
51.00	7.50	0.49	0.33	0.99	0.07	1.07	0.00	1.58	0.66	0.00	0.00	0.42	2.63	0.00
52.00	7.50	0.24	1.25	2.44	0.14	1.30	0.00	1.67	1.37	0.00	0.61	0.16	0.00	0.39
53.00	7.50	0.02	0.72	2.20	0.00	0.00	0.00	0.31	0.89	0.00	0.00	0.38	1.22	0.05
54.00	7.50	0.00	0.37	2.63	0.00	0.25	0.00	0.95	2.64	0.00	0.00	0.45	0.37	0.00
55.00	7.49	0.42	0.05	0.15	0.00	0.02	0.00	1.75	2.17	0.00	0.00	0.47	0.82	0.00
56.00	7.50	1.10	0.58	0.99	0.00	2.34	0.00	1.11	0.46	0.00	0.00	0.31	0.52	0.00
57.00	7.50	0.32	1.50	0.00	0.24	0.59	0.00	0.00	2.47	0.00	0.00	0.28	0.15	0.26
58.00	7.50	0.99	0.97	0.00	0.37	0.24	0.00	0.00	1.28	0.00	0.00	0.37	0.26	0.00
59.00	7.50	0.59	0.21	2.97	0.00	2.89	0.00	0.64	0.62	0.00	0.00	1.10	0.86	0.00
60.00	7.50	0.91	0.59	1.77	0.00	0.02	0.00	0.55	1.85	0.00	0.00	0.55	0.91	0.06
61.00	7.50	0.49	0.22	0.78	0.69	1.30	0.00	1.10	0.24	0.00	0.00	0.65	0.00	0.00
62.00	7.50	0.22	1.50	0.00	0.74	4.68	0.85	1.72	0.66	0.00	0.00	0.89	1.73	0.00
63.00	7.50	0.05	0.21	0.62	0.13	1.60	0.00	1.72	2.31	0.00	0.00	1.47	2.24	0.02
64.00	7.49	0.53	1.20	1.18	0.00	2.14	0.00	0.15	0.54	0.00	0.00	1.71	0.55	0.00
65.00	7.50	0.00	0.61	0.14	0.00	0.05	0.00	1.80	0.14	0.00	0.00	0.33	0.37	0.16
66.00	7.50	0.00	0.82	2.51	0.53	2.00	0.40	3.05	0.00	0.00	0.41	0.00	0.00	1.94
67.00	7.50	2.66	0.31	0.00	0.31	0.09	0.00	1.83	0.73	0.00	0.00	0.00	1.45	0.00
68.00	7.50	0.00	0.00	0.37	0.00	3.11	0.67	1.73	0.89	0.00	0.00	0.04	1.42	0.00
69.00	7.50	0.00	0.22	0.49	0.99	0.00	0.00	0.75	0.28	0.00	0.00	0.84	1.88	0.00
70.00	7.50	0.42	0.00	1.08	0.08	3.90	0.00	0.68	3.13	0.00	0.00	1.47	0.00	0.39
71.00	7.50	0.00	0.39	0.00	0.00	1.02	0.00	0.00	1.32	0.00	0.00	0.78	0.49	0.37
72.00	7.50	0.35	0.88	0.00	0.14	0.01	0.00	0.00	0.60	0.00	0.00	0.00	0.20	0.20
73.00	7.49	0.49	0.88	0.00	0.42	0.93	0.00	0.00	0.55	0.00	0.00	0.67	0.00	0.00
74.00	7.50	0.01	0.27	0.34	1.21	1.86	0.09	1.38	0.55	0.00	0.09	1.12	2.60	0.92
75.00	7.50	0.00	0.77	0.26	0.29	0.26	0.00	2.32	1.54	0.00	0.00	0.42	0.47	0.48
76.00	7.50	0.00	1.42	0.00	0.00	1.11	0.00	1.17	2.77	0.00	0.00	0.12	0.86	0.06
77.00	7.50	0.00	0.54	0.00	0.22	0.02	0.00	0.88	0.79	0.00	0.00	0.15	1.06	0.22
78.00	7.50	1.98	0.24	2.44	0.26	0.97	0.00	1.79	1.91	0.00	0.00	0.62	0.00	1.78
79.00	7.50	0.01	0.14	0.59	0.47	2.89	0.00	3.51	1.46	0.00	0.00	0.59	0.16	0.00
80.00	7.50	0.02	0.34	0.00	0.00	0.40	0.00	3.18	0.40	0.00	0.00	0.64	0.99	0.00
81.00	7.50	1.39	1.71	1.02	0.00	4.32	0.00	1.86	1.47	0.00	0.00	0.73	0.16	0.00
82.00	7.49	0.00	1.19	1.35	0.00	1.57	1.48	1.81	0.04	0.00	0.00	1.84	0.29	0.00
83.00	7.50	0.00	1.04	0.00	0.01	1.87	0.77	1.67	0.00	0.00	0.00	0.71	0.00	0.00
84.00	7.50	0.00	0.81	0.00	0.00	0.87	0.00	4.86	1.50	0.00	0.00	1.17	0.00	0.00
85.00	7.50	0.53	0.06	1.32	0.02	2.94	0.19	0.71	1.01	0.00	0.00	1.14	0.00	0.98
86.00	7.50	0.00	0.48	1.28	0.38	0.00	0.00	0.00	1.02	0.00	0.00	0.58	0.00	2.03
87.00	7.50	0.11	0.09	1.34	0.00	1.46	0.00	1.31	3.43	0.00	0.00	0.32	0.16	0.62
88.00	7.50	0.00	0.00	0.00	0.99	3.33	0.00	0.61	1.47	0.00	0.00	0.61	0.00	0.00
89.00	7.50	0.00	1.28	1.18	0.00	0.49	0.00	0.49	1.42	0.00	0.00	0.60	2.57	0.05
90.00	7.50	0.00	1.14	2.76	0.09	0.45	0.00	1.84	0.32	0.01	0.00	1.52	0.66	0.72
91.00	7.49	0.45	0.69	1.26	0.38	1.79	0.00	0.00	1.35	0.00	0.00	1.37	0.54	1.45
92.00	7.50	0.57	0.15	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.93	0.33	0.00
93.00	7.50	0.00	0.00	0.00	1.79	1.46	0.00	0.28	1.67	0.00	0.00	2.00	0.15	0.24
94.00	7.50	2.98	1.71	0.00	0.47	2.19	0.02	3.77	1.98	0.00	0.00	1.28	0.44	0.14
95.00	7.50	1.30	1.41	0.39	0.92	2.16	0.00	0.60	2.07	0.00	0.15	0.33	1.21	1.40
96.00	7.50	0.77	1.57	0.41	0.00	4.58	0.49	2.92	0.97	0.00	0.00	0.05	0.42	0.00
97.00	7.50	0.89	1.72	0.00	1.80	1.84	0.00	2.21	0.05	0.00	0.00	0.45	1.12	0.13
98.00	7.50	0.00	0.79	1.05	0.00	0.41	0.00	0.57	0.00	0.00	0.00	0.85	2.78	0.15
99.00	7.50	0.68	0.00	0.06	0.01	2.10	0.00	0.05	0.77	0.00	0.00	0.25	0.41	0.00
100.00	7.49	0.18	0.45	0.58	0.00	0.42	0.00	0.01	1.90	0.05	0.00	0.88	0.57	0.00
101.00	7.50	0.67	0.54	0.55	0.05	0.55	0.00	2.05	2.26	0.00	0.00	0.05	1.27	0.00
102.00	7.50	1.22	0.59	0.00	0.00	0.00	0.00	2.18	0.52	0.00	0.00	1.20	0.91	0.80
103.00	7.50	0.00	1.12	0.05	0.00	3.79	0.00	0.78	2.07	0.00	0.00	1.12	0.00	2.11
104.00	7.50	0.37	0.00	0.91	0.00	0.49	0.00	0.88	0.37	0.00	0.32	0.42	1.77	0.05
105.00	7.50	0.00	0.66	0.80	0.00	2.41	0.00	0.82	2.28	0.00	0.00	0.66	0.95	0.00
106.00	7.50	0.00	1.08	0.00	0.00	2.14	0.00	2.67	0.00	0.00	0.00	1.11	0.27	0.29
107.00	7.50	0.99	1.59	1.24	0.00	1.34	0.00	0.80	0.27	0.00	0.49	0.86	0.06	0.00
108.00	7.50	0.00	0.71	4.60	0.00	2.03	0.00	2.84	0.78	0.00	1.08	0.94	1.61	1.06
109.00	7.49	0.08	0.85	0.00	0.00	1.20	0.00	0.00	0.66	0.00	0.00	2.17	0.00	0.77
110.00	7.50	0.39	1.42	0.00	0.58	0.00	0.00	0.00	0.57	0.00	0.00	0.54	0.20	2.84
111.00	7.50	1.60	0.82	0.00	0.22	0.19	0.00	2.05	0.00	0.00	0.00	1.35	1.02	0.00
112.00	7.50	1.08	1.25	0.00	0.13	1.61	0.00	2.13	2.26	0.00	0.00	0.71	0.00	0.00
113.00	7.50	0.00	0.86	0.00	0.00	0.40	0.00	0.00	0.29	0.00	0.00	1.06	0.47	0.00
114.00	7.50	0.49	1.21	0.64	0.51	0.73	0.00	0.71	0.80	0.00	0.00	0.33	0.06	0.01
115.00	7.50	0.00	0.12	0.00	0.11	0.01	0.00	2.58	1.95	0.00	0.00	0.57	1.25	0.55
116.00	7.50	0.00	0.91	0.01	0.37	1.80	0.00	1.54	1.38	0.00	0.00	0.79	0.07	0.00
117.00	7.50	0.00	0.26	0.59	0.09	0.16	0.00	0.00	0.54	0.00	1.31	0.87	0.05	0.00
118.00	7.49	0.64	0.12	2.97	0.00	2.44	0.00	0.59	1.15	0.00	0.00	0.28	0.19	0.00
119.00	7.50	0.40	0.38	0.18	0.39	0.27	0.00	0.00	1.38	0.00	0.00	0.92	0.61	0.00
10.2.1.2	7.64	8.31
10.1.1.2	0.38	368519.64
10.1.1.3	0.57	493922.35
10.1.1.4	0.67	252851.93
10.1.1.5	0.24	511964.66
10.1.1.6	1.45	320618.87
10.1.1.7	0.06	869762.19
10.1.1.8	1.02	240931.19
10.1.1.9	1.11	142447.24
10.1.1.10	0.01	622848.43
10.1.1.11	0.08	559611.19
10.1.1.12	0.55	524906.24
10.1.1.13	0.65	425834.87
10.1.1.14	0.38	302805.62
