Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	10.80	8.09	7.50	0.99	1.51	0.00	0.45	2.89	0.00	0.67	0.46	0.48
40.00	10.80	8.10	7.50	0.27	1.88	0.00	0.15	2.73	0.49	1.74	0.37	1.01
41.00	10.80	8.10	7.50	0.05	2.03	0.19	0.06	0.00	0.66	0.45	0.00	0.32
42.00	10.80	8.10	7.50	0.00	1.70	0.82	0.33	0.49	0.06	1.90	0.53	0.49
43.00	10.81	8.10	7.50	0.61	1.74	0.19	0.00	0.00	0.04	0.00	0.67	0.71
44.00	10.80	8.10	7.50	0.12	2.54	0.65	0.52	1.94	0.49	0.00	0.00	0.87
45.00	10.80	8.09	7.50	1.40	1.79	0.05	0.01	0.99	0.00	0.28	1.25	1.04
46.00	10.80	8.10	7.49	0.93	1.58	0.40	0.00	3.10	0.09	0.59	0.94	1.40
47.00	10.80	8.10	7.50	1.79	2.08	0.00	1.31	1.37	1.58	0.47	0.20	0.85
48.00	10.80	8.10	7.50	0.99	2.17	0.00	0.08	1.25	0.00	0.00	0.22	1.04
49.00	10.80	8.10	7.50	0.39	1.52	0.00	0.00	0.12	0.65	0.00	0.62	0.68
50.00	10.80	8.10	7.50	0.66	5.28	0.00	0.52	0.02	0.00	0.00	0.62	1.00
51.00	10.80	8.09	7.50	1.55	2.31	0.00	0.45	0.00	0.00	1.77	0.68	1.05
52.00	10.81	8.10	7.50	1.92	0.09	0.22	1.38	0.05	0.00	2.00	1.25	0.68
53.00	10.80	8.10	7.50	2.01	1.46	0.68	0.00	2.07	0.00	2.30	0.01	0.60
54.00	10.80	8.10	7.50	1.50	5.52	0.16	1.17	1.78	0.00	0.22	0.94	0.94
55.00	10.80	8.10	7.49	0.75	1.04	0.57	0.00	0.99	0.20	0.73	0.00	0.48
56.00	10.80	8.10	7.50	0.15	5.15	0.00	0.01	2.89	0.24	2.23	0.32	0.54
57.00	10.80	8.10	7.50	0.00	3.30	0.51	0.00	0.61	0.82	0.68	0.53	0.87
58.00	10.80	8.09	7.50	2.72	1.55	0.59	0.00	1.22	0.05	0.71	0.01	1.06
59.00	10.80	8.10	7.50	0.45	2.27	0.24	0.00	0.00	0.00	0.05	0.97	0.07
60.00	10.81	8.10	7.50	1.51	2.99	0.67	0.00	3.49	0.00	0.09	0.00	0.00
61.00	10.80	8.10	7.50	1.88	0.00	0.66	0.01	3.84	0.11	0.00	0.00	0.04
62.00	10.80	8.10	7.50	1.75	0.37	0.12	3.45	0.00	1.94	0.06	0.00	1.42
63.00	10.80	8.10	7.50	0.74	2.28	0.00	3.63	2.53	0.00	2.33	1.13	1.35
64.00	10.80	8.09	7.49	2.24	1.59	0.00	0.02	0.08	1.12	0.67	0.00	0.00
65.00	10.80	8.10	7.50	1.57	0.37	0.68	0.08	0.81	0.22	1.20	1.15	0.44
66.00	10.80	8.10	7.50	0.20	2.13	0.71	0.09	4.70	0.00	1.95	0.00	0.02
67.00	10.80	8.10	7.50	1.71	3.09	0.34	1.47	1.32	0.13	2.23	1.38	0.41
68.00	10.81	8.10	7.50	3.18	0.31	0.61	0.81	1.63	1.02	2.64	0.58	0.51
69.00	10.80	8.10	7.50	2.54	1.15	0.72	1.94	1.71	0.48	1.94	0.34	0.00
70.00	10.80	8.09	7.50	1.46	4.25	1.15	0.57	1.95	0.58	0.62	0.00	0.00
71.00	10.80	8.10	7.50	0.09	1.15	1.08	1.32	2.14	0.00	0.22	2.92	0.14
72.00	10.80	8.10	7.50	0.00	2.53	0.74	0.00	0.72	0.00	0.00	0.16	0.33
73.00	10.80	8.10	7.49	2.07	0.42	0.22	0.00	4.45	2.45	0.00	0.00	0.71
74.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	1.19	0.00	0.00	3.60
75.00	10.80	8.10	7.50	6.89	6.61	0.00	0.00	5.70	5.70	0.00	0.00	3.60
76.00	10.80	8.09	7.50	6.91	6.59	0.00	0.00	5.70	5.70	0.00	0.00	3.59
77.00	10.81	8.10	7.50	1.59	3.00	0.02	0.00	2.33	1.40	0.49	0.02	1.17
78.00	10.80	8.10	7.50	3.79	0.59	0.68	1.60	0.52	0.79	0.04	1.90	0.00
79.00	10.80	8.10	7.50	1.10	2.13	1.02	0.75	0.69	0.38	0.00	0.80	1.47
80.00	10.80	8.10	7.50	1.27	2.41	0.88	0.00	2.10	1.44	0.00	0.02	0.33
81.00	10.80	8.10	7.50	7.64	0.00	5.98	1.85	7.10	0.00	0.00	0.00	3.80
82.00	10.80	8.10	7.49	6.90	0.09	6.31	2.30	5.70	0.00	0.00	0.00	3.60
83.00	10.80	8.09	7.50	6.89	6.58	5.63	0.41	5.65	0.08	0.51	0.00	3.54
84.00	10.80	8.10	7.50	1.68	0.74	0.35	1.22	0.33	0.00	1.65	0.73	0.94
85.00	10.81	8.10	7.50	0.72	0.00	0.38	1.90	1.35	0.00	0.02	0.28	0.35
86.00	10.80	8.10	7.50	1.01	0.85	0.09	1.90	3.67	1.30	0.00	2.84	0.54
87.00	10.80	8.10	7.50	2.07	0.54	1.02	2.40	0.47	0.79	0.00	0.86	0.40
88.00	10.80	8.10	7.50	1.32	0.00	0.42	0.94	2.05	0.78	0.00	0.58	1.37
89.00	10.80	8.09	7.50	0.99	4.06	0.00	0.60	2.30	2.20	0.58	0.05	0.00
90.00	10.80	8.10	7.50	0.00	2.86	1.44	0.00	2.68	0.86	1.37	0.06	2.25
91.00	10.80	8.10	7.49	1.50	6.61	3.77	0.00	0.00	0.12	4.83	0.00	3.49
92.00	10.80	8.10	7.50	3.57	2.31	1.53	0.00	3.03	1.60	0.25	0.00	0.89
93.00	10.81	8.10	7.50	1.18	5.23	1.91	0.00	4.11	4.47	0.00	0.00	1.28
94.00	10.80	8.10	7.50	0.00	2.74	3.20	0.92	0.99	0.13	0.13	0.00	0.00
95.00	10.80	8.09	7.50	2.00	0.38	0.73	0.47	0.77	1.94	0.26	0.27	0.47
96.00	10.80	8.10	7.50	1.92	1.18	0.68	0.21	4.27	0.85	0.00	0.00	1.57
97.00	10.80	8.10	7.50	6.91	6.22	0.53	0.00	5.71	3.42	0.01	0.00	0.00
98.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.71	0.00	0.00	0.00
99.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	0.00	0.00
100.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	5.70	5.70	0.00	0.00	0.00
101.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	0.00	0.00
102.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	0.00	0.00	0.00
103.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.69	0.00	0.00	0.00
104.00	10.80	8.10	7.50	1.25	2.21	0.80	0.51	2.14	0.22	0.99	0.11	1.53
105.00	10.80	8.10	7.50	0.49	1.00	0.68	0.40	0.14	0.00	2.60	0.53	0.18
106.00	10.80	8.10	7.50	0.00	4.55	0.00	0.00	3.78	0.00	0.00	0.34	2.14
107.00	10.80	8.10	7.50	2.70	1.47	0.91	0.00	3.33	1.20	0.00	0.00	0.21
108.00	10.80	8.09	7.50	0.00	0.88	0.00	0.00	3.64	0.00	0.00	0.00	2.84
109.00	10.80	8.10	7.49	1.00	2.66	0.00	0.00	3.40	3.10	0.00	0.00	0.00
110.00	10.81	8.10	7.50	0.00	0.04	0.16	0.11	0.82	1.45	0.00	2.24	1.32
111.00	10.80	8.10	7.50	2.38	3.16	0.40	0.00	0.04	1.13	0.67	1.24	0.25
112.00	10.80	8.10	7.50	0.45	0.73	0.81	2.40	3.99	2.36	0.99	1.32	2.23
113.00	10.80	8.10	7.50	0.00	2.98	1.90	1.66	4.72	1.26	0.49	0.04	2.34
114.00	10.80	8.09	7.50	0.07	1.80	0.85	0.85	1.18	0.75	0.87	0.00	0.00
115.00	10.80	8.10	7.50	1.60	1.26	0.85	1.08	1.83	0.91	1.59	0.00	2.64
116.00	10.80	8.10	7.50	1.70	1.61	0.74	0.34	2.64	0.29	1.15	1.40	1.54
117.00	10.80	8.10	7.50	5.95	1.85	1.60	4.09	0.87	2.51	0.49	2.61	0.00
118.00	10.81	8.10	7.49	0.77	5.79	0.19	0.29	6.17	0.00	0.49	0.86	2.70
119.00	10.80	8.10	7.50	0.00	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.60
10.2.1.2	11.01	8.03
10.2.1.3	8.25	8.67
10.2.1.4	7.64	8.24
10.1.1.4	1.89	114836.74
10.1.1.5	2.56	201337.81
10.1.1.6	0.58	306967.05
10.1.1.7	0.64	254030.91
10.1.1.8	2.17	115966.15
10.1.1.9	0.97	221146.92
10.1.1.10	0.65	316402.76
10.1.1.11	0.51	360600.03
10.1.1.12	0.96	256425.99
