Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.222s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	9.60	6.90	6.30	1.39	0.00	0.54	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.44	0.05	0.00	1.35	0.00	0.00	0.27	0.00
22.00	9.60	6.90	6.30	1.78	2.39	0.07	0.00	0.00	2.84	0.16	1.25	0.00	0.00	0.00	2.31	0.00	0.00	0.33	0.49	1.68	0.49	0.00
23.00	9.60	6.90	6.30	0.98	0.00	1.28	0.01	1.92	1.72	0.00	0.66	0.00	1.40	0.00	0.72	0.01	0.00	0.00	0.00	1.92	0.48	0.29
24.00	9.61	6.90	6.30	0.01	0.99	0.00	1.04	3.39	4.05	0.00	1.22	0.00	0.49	0.20	2.58	0.00	0.00	1.13	1.30	1.46	0.00	0.09
25.00	9.60	6.90	6.30	0.88	1.06	0.60	1.34	0.49	0.12	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.22	0.00	0.00	2.44
26.00	9.60	6.90	6.30	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	1.17	1.35	0.14	0.00	0.33
27.00	9.60	6.90	6.30	0.00	2.73	0.00	0.00	0.00	0.33	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
28.00	9.60	6.90	6.30	0.00	0.77	0.00	0.00	0.00	0.99	0.00	3.90	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.19	0.00	0.19	0.00
29.00	9.61	6.90	6.30	0.00	0.42	0.00	0.00	0.73	1.44	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.16	0.00	0.87	0.49	0.00
30.00	9.60	6.90	6.30	0.00	0.05	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	1.38	0.41	0.00	0.04	0.00	0.01	0.88	0.02
31.00	9.60	6.90	6.30	0.00	0.84	0.00	0.00	0.07	0.15	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
32.00	9.60	6.90	6.30	1.19	0.00	0.72	0.99	0.49	0.57	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.49
33.00	9.60	6.90	6.30	0.00	1.18	1.80	0.00	0.00	1.32	0.00	0.68	0.00	0.00	0.02	0.49	0.00	0.00	0.01	2.66	0.77	0.00	0.00
34.00	9.61	6.89	6.30	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.21	0.00	0.00	0.00	0.00	1.17	0.00	0.00
35.00	9.60	6.90	6.30	0.00	2.72	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.31	0.00	0.00	0.00
36.00	9.60	6.90	6.30	0.95	2.30	0.00	0.00	0.00	2.83	0.00	0.49	0.00	0.34	0.42	0.00	0.00	0.00	3.44	0.00	0.67	0.57	0.55
37.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	0.62	1.92	0.00	0.49	0.00	0.00	0.05	2.80	0.00	0.00	0.00	0.02	0.75	0.00	0.49
38.00	9.61	6.90	6.30	0.00	1.91	3.91	0.00	0.02	0.49	0.00	3.40	0.00	0.01	0.00	0.49	0.00	0.00	0.20	0.02	0.00	0.14	0.15
39.00	9.60	6.90	6.30	0.71	3.70	2.78	0.00	1.00	1.51	0.00	1.42	0.00	0.00	0.07	1.75	0.02	0.00	0.00	1.21	0.32	2.41	0.00
40.00	9.60	6.90	6.30	0.99	0.24	1.31	0.00	0.00	0.62	0.00	0.07	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
41.00	9.60	6.90	6.30	0.00	0.00	0.24	0.00	0.99	1.91	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.75	0.00	0.13	0.00	0.25
42.00	9.60	6.90	6.30	1.25	1.86	0.00	0.00	0.99	1.87	0.00	2.07	0.00	0.00	0.00	1.47	0.00	0.00	1.04	0.00	0.14	0.00	0.13
43.00	9.61	6.90	6.30	0.00	2.58	0.00	0.00	0.72	3.00	0.00	2.24	0.00	0.00	0.05	0.00	0.01	0.00	0.47	2.20	1.26	3.25	0.01
44.00	9.60	6.90	6.30	0.00	0.00	1.18	0.00	0.33	1.24	0.00	2.30	0.00	1.98	0.00	2.18	0.00	0.00	0.86	1.40	0.06	0.01	0.07
45.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	1.22	0.01	0.00	1.25	0.00	0.13	0.02	0.99	0.14	0.00	0.00	0.00	0.02	0.42	0.00
46.00	9.60	6.90	6.30	0.00	1.71	0.52	0.00	1.22	1.83	0.00	1.17	0.00	0.49	0.00	0.00	0.00	0.01	0.33	1.55	0.97	0.68	0.00
47.00	9.61	6.90	6.30	0.00	2.45	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.16	0.49	1.34	0.21	0.00	0.00
48.00	9.60	6.90	6.30	0.00	0.49	0.20	0.00	1.44	0.49	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.16	1.21	0.99	1.32	0.99	0.00
49.00	9.60	6.90	6.30	0.95	3.30	0.00	1.20	0.34	0.44	0.00	1.20	0.00	1.73	0.40	0.75	0.00	0.00	0.61	0.00	0.89	0.00	0.00
50.00	9.60	6.89	6.30	1.61	2.61	1.27	0.12	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.85	0.26	0.81	0.00	0.00
51.00	9.60	6.90	6.30	0.00	2.39	2.61	1.79	0.49	1.50	0.00	0.00	0.00	2.26	0.00	0.80	0.01	0.00	0.00	0.49	0.00	0.26	0.16
52.00	9.61	6.90	6.30	2.33	3.31	0.00	0.00	0.99	0.29	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.31	0.34	0.02	0.45	0.14
53.00	9.60	6.90	6.30	0.49	0.00	2.39	0.00	0.00	1.26	0.00	3.83	0.00	1.05	0.00	0.49	0.12	0.00	1.26	0.27	0.02	1.45	0.00
54.00	9.60	6.90	6.30	0.00	0.07	0.00	0.00	0.00	1.14	0.00	2.03	0.00	1.60	0.00	1.38	0.05	0.00	1.21	1.34	2.00	0.05	0.09
55.00	9.60	6.90	6.30	0.00	0.95	0.00	0.39	0.49	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00
56.00	9.60	6.90	6.30	0.00	0.69	1.18	0.00	1.45	1.28	0.20	0.00	0.00	0.12	0.00	3.16	0.51	0.00	0.27	0.00	0.00	1.92	0.00
57.00	9.61	6.90	6.30	0.00	1.40	1.98	0.00	0.00	0.00	0.00	2.74	0.00	0.00	1.21	0.00	0.00	0.00	1.71	0.00	1.17	0.31	2.01
58.00	9.60	6.90	6.30	1.48	2.32	0.79	0.00	1.67	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.31
59.00	9.60	6.90	6.30	0.51	1.77	0.49	0.00	0.00	0.99	0.00	3.09	0.00	2.66	0.60	0.49	0.00	0.00	0.64	0.55	0.72	0.40	0.00
60.00	9.60	6.90	6.30	2.36	2.92	2.11	1.48	0.49	0.49	0.00	0.49	0.00	2.28	0.00	1.87	0.26	0.00	0.00	0.00	0.00	1.52	0.00
61.00	9.61	6.90	6.30	0.73	3.34	0.00	0.00	3.09	2.25	0.00	0.00	0.00	0.99	1.01	1.24	0.00	0.00	0.00	1.91	2.79	1.48	0.00
62.00	9.60	6.90	6.30	0.68	0.07	0.49	0.00	0.00	1.46	0.00	0.99	0.00	1.64	0.71	0.00	0.75	0.00	1.53	0.00	1.98	0.48	0.00
63.00	9.60	6.90	6.30	0.49	2.08	1.44	0.00	0.00	1.25	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.68	0.85	0.13	0.00	0.81
64.00	9.60	6.90	6.30	0.99	0.00	1.71	0.00	0.01	0.98	0.00	0.00	0.00	1.14	0.00	1.42	0.62	0.00	0.45	1.46	0.00	1.65	0.05
65.00	9.60	6.90	6.30	0.00	1.81	0.00	0.00	0.78	2.70	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.21	1.30	0.00	0.00
66.00	9.61	6.89	6.30	1.28	1.17	0.28	0.00	2.21	0.00	0.00	0.68	0.00	1.65	0.00	0.49	0.00	0.00	0.74	1.07	0.00	0.00	0.00
67.00	9.60	6.90	6.30	0.32	3.32	0.99	0.00	1.28	0.00	0.00	0.99	0.00	0.27	0.49	2.84	0.00	0.00	0.13	0.44	0.61	0.99	0.00
68.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	0.99	1.93	0.00	2.63	0.00	0.99	0.20	0.00	0.00	0.00	0.80	0.52	2.76	0.00	0.00
69.00	9.60	6.90	6.30	0.00	1.19	0.73	0.53	2.74	2.58	0.00	0.99	0.00	2.68	0.00	3.77	0.00	0.00	0.35	0.55	0.00	1.02	0.00
70.00	9.61	6.90	6.30	0.00	0.24	0.64	0.74	0.07	0.00	0.00	0.39	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00
71.00	9.60	6.90	6.30	0.49	0.49	0.07	0.00	0.00	0.08	0.00	1.53	0.00	0.49	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.05	0.00
72.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.04	0.00	0.68	0.48	0.00
73.00	9.60	6.90	6.30	0.00	0.00	0.99	0.00	1.47	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.75	0.00	0.81	0.00	0.00
74.00	9.60	6.90	6.30	0.00	1.30	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	6.90	6.29	0.00	0.05	0.05	0.00	0.00	0.00	0.00	3.38	0.00	0.49	0.00	0.00	0.00	0.00	1.99	2.48	0.00	0.00	0.00
76.00	9.60	6.90	6.30	0.00	1.94	0.94	0.00	1.52	1.73	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.00	1.48	2.14	0.04	0.00	0.00
77.00	9.60	6.90	6.30	0.20	0.00	0.00	0.00	1.44	1.64	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.52	0.46	2.17	1.73	0.01
78.00	9.60	6.90	6.30	0.89	0.00	0.00	0.00	0.00	0.99	0.00	0.78	0.00	0.41	0.18	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
79.00	9.60	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.13	0.02	0.27	1.25	0.00	0.00	0.00	0.61	1.54	0.00
80.00	9.61	6.90	6.30	0.14	1.07	0.49	1.38	0.00	0.16	0.00	1.92	0.00	0.53	0.00	0.00	0.00	0.00	0.47	0.00	0.11	0.00	0.01
81.00	9.60	6.90	6.30	0.00	1.40	1.21	0.00	1.51	0.00	0.00	2.59	0.00	0.05	0.00	0.22	0.64	0.00	0.69	1.38	1.31	1.10	1.38
82.00	9.60	6.89	6.30	0.00	0.00	0.00	0.00	0.35	1.75	0.00	2.73	0.00	0.00	0.00	1.59	0.00	0.00	0.80	0.00	1.04	0.00	0.37
83.00	9.60	6.90	6.30	0.00	2.32	0.00	0.00	0.99	1.39	0.00	1.24	0.00	0.08	0.00	0.87	0.00	0.00	0.55	1.26	0.27	0.00	0.00
84.00	9.61	6.90	6.30	0.00	1.83	0.04	0.31	0.00	2.43	0.00	0.01	0.00	1.19	0.00	0.00	0.00	0.00	0.07	1.25	0.00	0.00	0.00
85.00	9.60	6.90	6.30	0.82	2.31	0.00	0.00	2.38	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.49	0.00	0.15
86.00	9.60	6.90	6.30	0.47	2.66	0.00	0.99	2.06	0.49	0.00	0.00	0.00	2.74	0.00	0.00	0.39	0.00	0.89	0.00	0.68	0.59	0.49
87.00	9.60	6.90	6.30	2.26	3.10	0.00	0.15	0.00	1.37	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.48	0.00	0.71	0.00	0.29
88.00	9.60	6.90	6.30	0.54	1.65	1.70	0.00	1.74	1.68	0.00	0.99	0.00	0.00	0.49	3.65	0.22	0.00	0.00	0.95	0.73	1.98	1.00
89.00	9.61	6.90	6.30	0.00	2.73	1.35	0.00	1.65	1.01	0.00	0.29	0.00	2.30	0.00	2.86	0.00	0.00	0.61	0.25	0.93	0.34	0.00
90.00	9.60	6.90	6.30	0.00	1.73	1.39	0.00	1.68	0.49	0.00	1.59	0.00	1.48	0.00	4.09	0.00	0.00	2.47	0.89	0.75	0.00	0.49
91.00	9.60	6.90	6.30	0.99	0.00	0.61	0.49	0.00	1.77	0.00	0.49	0.00	0.02	0.00	0.60	0.00	0.00	0.32	0.48	0.98	0.00	0.00
92.00	9.60	6.90	6.30	0.25	1.55	2.73	0.01	2.51	1.70	0.00	1.67	0.00	0.49	2.66	1.78	0.00	0.00	1.73	1.71	3.93	1.15	0.00
93.00	9.61	6.90	6.30	0.00	1.48	1.61	0.00	0.49	1.58	0.00	0.00	0.00	0.00	0.18	2.30	0.00	0.00	1.14	0.99	0.38	0.61	0.00
94.00	9.60	6.90	6.30	0.00	1.21	0.35	0.00	0.13	0.40	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.28	0.69	0.54	0.00	0.00
95.00	9.60	6.90	6.30	0.00	0.31	2.11	0.00	0.99	1.50	0.00	0.00	0.00	0.99	0.00	2.66	0.00	0.00	0.00	1.85	0.00	0.86	0.00
96.00	9.60	6.90	6.30	1.73	1.92	1.54	0.00	0.79	0.00	0.00	0.00	0.00	1.84	0.86	2.19	0.00	0.00	0.37	0.00	0.88	0.08	0.00
97.00	9.60	6.90	6.30	0.00	0.49	0.00	0.16	1.35	1.19	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.05	0.28	0.62	0.49	0.00
98.00	9.61	6.89	6.30	0.61	1.39	0.00	0.28	2.97	1.73	0.00	2.07	0.00	0.42	0.42	3.04	0.00	0.00	0.08	0.78	1.46	0.53	0.26
99.00	9.60	6.90	6.30	0.85	0.13	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.49	1.26	0.00	0.00	0.31
100.00	9.60	6.90	6.30	0.00	1.25	1.39	0.53	2.96	1.58	0.00	0.99	0.00	0.49	0.49	1.91	1.40	0.00	0.34	0.51	2.08	1.15	0.00
101.00	9.60	6.90	6.30	2.27	1.73	0.00	0.01	0.00	1.11	0.00	2.74	0.00	0.00	0.00	3.16	0.00	0.00	0.59	0.08	0.88	0.99	0.00
102.00	9.60	6.90	6.30	0.99	1.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00
103.00	9.61	6.90	6.30	1.19	0.29	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.07	1.40	0.00	0.86	0.00	0.32
104.00	9.60	6.90	6.30	0.01	0.54	0.00	0.54	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.02	1.93	1.35	0.00	0.00	0.73
105.00	9.60	6.90	6.30	0.94	2.10	0.00	0.51	0.49	3.45	0.00	0.61	0.00	0.00	0.00	3.31	0.00	0.00	1.73	1.46	0.00	0.99	0.16
106.00	9.60	6.90	6.30	0.42	0.00	0.00	1.85	4.36	3.26	0.00	0.00	0.37	1.24	0.35	2.51	0.00	0.00	0.71	1.24	1.05	1.73	0.41
107.00	9.61	6.90	6.30	0.99	1.70	2.64	0.00	0.00	0.06	0.00	0.00	1.60	2.28	0.33	2.14	0.00	0.00	2.90	1.46	1.73	1.68	0.45
108.00	9.60	6.90	6.30	0.16	0.40	1.40	0.15	1.53	2.39	0.00	1.47	1.17	1.71	0.00	0.49	0.00	0.00	0.64	0.80	1.00	0.59	0.00
109.00	9.60	6.90	6.30	0.34	0.07	0.65	0.60	0.75	1.37	0.00	0.00	0.99	0.00	0.00	1.97	0.49	0.00	1.81	0.60	0.00	0.71	0.00
110.00	9.60	6.90	6.30	0.00	2.01	0.00	0.99	1.74	2.53	0.00	0.00	2.16	0.00	0.00	3.62	0.00	0.00	1.93	1.39	0.00	0.49	0.00
111.00	9.60	6.90	6.30	0.00	1.42	0.00	0.00	0.00	0.78	0.00	0.97	0.78	2.74	0.00	0.00	0.00	0.00	1.50	1.52	0.00	0.00	0.00
112.00	9.61	6.90	6.30	1.95	1.01	0.00	0.00	0.00	0.00	0.00	3.05	0.07	0.02	0.00	3.24	0.00	0.00	0.54	1.25	0.00	0.00	0.00
113.00	9.60	6.90	6.30	1.40	1.75	0.00	0.26	0.99	2.45	0.00	2.12	0.79	2.64	0.00	0.14	0.00	0.00	2.96	1.53	0.57	1.14	0.22
114.00	9.60	6.89	6.30	0.00	1.61	1.51	0.99	0.11	1.66	0.00	1.13	0.68	1.18	0.01	1.21	0.00	0.00	1.39	0.15	1.26	0.41	0.27
115.00	9.60	6.90	6.30	1.55	3.23	0.49	2.92	0.00	2.48	0.00	0.00	0.07	1.11	0.00	0.49	0.54	0.00	1.19	1.57	0.37	0.45	0.00
116.00	9.61	6.90	6.30	1.37	1.66	0.59	0.00	1.58	1.18	0.00	0.18	2.83	0.00	0.00	0.00	0.00	0.00	1.11	0.99	0.49	0.00	0.15
117.00	9.60	6.90	6.30	0.00	1.07	0.88	0.07	0.13	0.00	0.00	0.75	1.51	0.00	0.00	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.00
118.00	9.60	6.90	6.30	0.05	1.99	0.00	1.00	0.00	1.88	0.00	0.00	3.05	0.00	0.00	0.00	0.06	0.00	0.18	0.06	1.40	0.44	0.00
119.00	9.60	6.90	6.30	0.00	4.50	0.00	0.00	3.00	1.71	0.00	0.00	2.66	3.51	0.65	2.76	0.00	0.00	1.80	1.00	0.44	0.49	0.00
10.2.1.2	9.78	8.18
10.2.1.3	7.03	8.19
10.2.1.4	6.42	8.43
10.1.1.4	0.54	596972.90
10.1.1.5	1.30	325178.20
10.1.1.6	0.67	476439.48
10.1.1.7	0.23	450084.91
10.1.1.8	0.78	534401.15
10.1.1.9	1.12	363610.13
10.1.1.10	0.01	1157680.79
10.1.1.11	0.96	442478.10
10.1.1.12	1.40	212445.80
10.1.1.13	0.64	641516.16
10.1.1.14	0.15	1145469.83
10.1.1.15	0.99	421750.23
10.1.1.16	0.08	1539609.98
10.1.1.17	0.03	299265.80
10.1.1.18	0.71	358535.95
10.1.1.19	0.68	366753.73
10.1.1.20	0.64	413468.76
10.1.1.21	0.50	566427.55
10.1.1.22	0.18	582554.52
