Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	7.50	0.73	0.25	0.00	0.01	0.00	0.27	1.26	2.01	0.59	0.00
33.00	7.50	1.38	0.49	0.33	0.44	0.00	0.00	2.59	0.00	0.49	0.35
34.00	7.50	2.10	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.66	0.73
35.00	7.50	1.92	2.38	0.07	0.14	0.35	0.00	0.49	0.53	0.40	0.33
36.00	7.50	1.14	1.11	0.21	0.00	0.07	0.00	0.46	0.22	0.38	0.31
37.00	7.49	1.26	0.04	0.44	0.00	0.02	0.07	0.00	0.01	0.45	0.00
38.00	7.50	1.48	0.65	0.45	0.04	0.45	0.08	1.53	0.06	0.49	0.00
39.00	7.50	1.47	1.37	0.89	0.40	0.00	0.00	0.00	0.01	0.49	0.05
40.00	7.50	1.48	0.00	0.40	0.00	0.00	0.00	2.27	0.00	0.34	0.33
41.00	7.50	1.34	0.04	0.59	0.00	0.13	0.00	0.99	0.00	0.46	0.49
42.00	7.50	1.63	2.38	0.19	0.44	0.42	0.00	0.00	0.00	0.42	0.40
43.00	7.50	0.51	1.83	0.45	1.19	0.26	0.00	0.68	3.37	0.12	0.21
44.00	7.50	1.35	0.07	0.00	0.00	0.14	0.46	0.00	0.45	0.46	0.24
45.00	7.50	1.18	0.53	0.21	1.39	0.07	0.05	0.51	0.07	0.00	0.14
46.00	7.49	1.39	0.57	0.38	0.00	0.00	0.00	1.22	1.90	0.64	0.35
47.00	7.50	1.81	1.05	0.60	1.00	0.60	0.00	1.25	0.49	0.00	0.09
48.00	7.50	1.27	0.62	0.00	0.00	0.92	0.28	0.31	0.00	0.47	0.14
49.00	7.50	2.06	0.61	0.00	0.00	1.59	0.33	2.48	0.94	1.00	0.49
50.00	7.50	1.91	1.55	0.11	1.91	0.06	0.28	0.00	0.00	0.52	0.71
51.00	7.50	2.67	3.00	0.00	0.16	0.00	0.26	0.65	0.00	0.42	0.09
52.00	7.50	2.13	1.21	0.57	0.08	0.00	0.00	1.28	0.00	0.19	0.61
53.00	7.50	1.60	0.86	0.00	0.00	0.00	0.22	0.00	1.41	0.26	0.80
54.00	7.50	1.80	0.54	0.25	0.00	0.00	0.87	0.00	0.01	0.14	0.47
55.00	7.49	1.88	0.40	0.38	0.02	0.00	0.19	1.31	0.60	0.14	0.00
56.00	7.50	1.15	0.00	0.31	0.00	0.00	0.62	0.42	0.82	0.02	0.75
57.00	7.50	1.44	0.00	0.05	2.39	1.48	0.52	1.72	0.04	0.19	0.00
58.00	7.50	1.92	0.34	0.00	0.05	0.00	0.15	3.86	0.49	0.53	0.24
59.00	7.50	1.75	1.57	0.00	0.00	0.00	0.02	2.80	0.00	0.54	0.60
60.00	7.50	1.08	0.00	0.65	1.34	0.00	0.18	0.93	0.05	0.21	0.85
61.00	7.50	2.19	1.57	0.07	0.16	0.45	0.47	0.19	3.13	0.00	0.61
62.00	7.50	1.39	2.96	0.12	0.53	0.00	0.27	0.49	0.04	0.20	0.28
63.00	7.50	0.89	0.05	0.14	0.00	0.71	0.14	0.89	1.00	0.38	0.07
64.00	7.49	2.10	1.24	0.00	0.18	0.00	1.34	0.45	0.88	1.91	0.21
65.00	7.50	3.10	0.67	0.49	0.00	0.00	0.00	2.20	0.78	0.00	0.42
66.00	7.50	2.71	2.80	0.02	0.08	0.00	0.00	0.13	2.63	0.00	0.42
67.00	7.50	2.52	1.42	0.49	0.18	0.81	0.00	0.91	0.15	0.00	0.53
68.00	7.50	2.68	4.27	0.00	0.24	0.00	0.29	0.39	0.00	0.00	0.59
69.00	7.50	2.27	1.08	0.00	0.71	0.91	0.00	0.49	0.91	0.00	0.28
70.00	7.50	2.76	1.91	1.66	0.22	0.00	0.00	0.54	0.95	0.00	0.59
71.00	7.50	2.47	0.87	1.18	0.77	1.25	0.00	0.28	0.33	0.00	0.82
72.00	7.50	2.52	3.64	0.25	0.00	3.05	0.00	0.75	0.37	0.69	0.71
73.00	7.49	2.00	2.91	0.22	0.00	0.00	0.62	1.18	0.92	0.01	0.60
74.00	7.50	2.60	0.54	0.69	0.00	0.00	0.27	1.00	0.06	0.00	0.97
75.00	7.50	2.61	1.94	0.08	1.10	0.28	0.00	1.48	1.87	0.44	0.80
76.00	7.50	2.08	0.84	1.13	0.00	0.82	0.00	0.49	0.42	0.00	0.14
77.00	7.50	1.80	0.19	1.75	0.00	0.75	1.44	0.00	0.24	0.00	0.85
78.00	7.50	1.99	1.70	1.44	0.00	0.00	0.18	1.48	0.33	0.00	0.77
79.00	7.50	2.63	0.06	0.92	0.25	0.00	0.34	0.00	0.00	0.00	1.01
80.00	7.50	2.71	0.71	0.35	2.08	0.00	0.00	0.49	0.00	0.13	0.73
81.00	7.50	2.18	0.04	0.00	0.49	0.05	0.01	0.00	1.17	0.00	0.73
82.00	7.49	1.87	0.29	1.71	0.00	0.00	0.00	0.00	0.15	0.00	0.59
83.00	7.50	2.78	0.97	0.04	0.00	0.37	3.79	0.29	0.12	0.64	0.52
84.00	7.50	2.85	3.37	0.65	0.00	0.00	0.31	0.58	3.94	0.00	0.66
85.00	7.50	2.24	1.08	0.00	1.39	0.51	0.34	0.00	0.00	0.00	0.00
86.00	7.50	2.67	0.78	0.00	0.81	1.35	0.65	0.00	0.29	0.00	0.00
87.00	7.50	2.60	0.60	1.27	0.00	0.49	0.42	1.32	0.15	0.00	0.00
88.00	7.50	2.44	1.12	0.19	0.37	1.53	0.00	1.07	1.32	0.00	0.00
89.00	7.50	2.30	0.00	0.00	1.08	1.05	2.56	0.05	0.82	0.00	0.01
90.00	7.50	3.03	4.85	0.08	0.55	0.00	0.00	0.99	2.24	0.00	0.00
91.00	7.49	2.92	1.15	0.00	0.00	0.00	0.00	0.67	1.83	0.04	0.00
92.00	7.50	2.87	0.87	0.00	0.05	0.02	0.29	0.47	0.59	1.14	0.00
93.00	7.50	2.32	1.46	0.25	0.06	0.00	0.11	0.38	1.99	0.21	0.00
94.00	7.50	2.66	2.44	0.00	1.25	0.00	0.00	0.21	1.83	0.00	0.00
95.00	7.50	2.32	3.57	1.78	0.00	0.00	0.00	3.14	1.27	0.97	0.00
96.00	7.50	3.10	0.78	0.31	0.00	2.87	0.00	0.13	0.79	1.50	0.00
97.00	7.50	1.54	1.11	0.78	0.00	0.14	0.00	3.17	0.71	0.38	0.69
98.00	7.50	2.21	1.68	0.12	0.00	0.00	0.48	0.88	0.00	1.11	0.51
99.00	7.50	2.76	2.13	0.00	0.00	0.00	0.00	0.48	1.10	1.83	0.66
100.00	7.49	2.66	1.38	0.00	0.06	0.00	0.00	0.49	0.05	0.49	0.54
101.00	7.50	2.61	1.04	0.27	0.19	0.02	0.79	0.00	3.10	0.00	0.45
102.00	7.50	2.48	1.47	0.55	0.00	0.00	0.00	2.31	1.08	0.00	0.94
103.00	7.50	2.44	1.37	0.07	1.08	0.00	0.54	1.85	1.08	0.00	0.59
104.00	7.50	3.32	1.07	1.47	0.45	0.00	0.47	1.11	1.13	0.00	0.41
105.00	7.50	2.19	0.60	0.08	0.99	0.00	0.07	0.49	3.45	0.00	1.24
106.00	7.50	1.57	2.20	0.00	0.00	1.54	0.11	0.02	1.24	0.09	1.74
107.00	7.50	2.13	0.00	1.40	1.12	0.87	0.69	0.49	1.98	1.48	0.14
108.00	7.50	1.50	1.73	1.00	0.00	0.32	0.60	1.98	1.58	0.32	0.48
109.00	7.49	1.66	1.51	0.35	0.13	0.00	0.00	0.00	1.15	0.19	0.38
110.00	7.50	2.05	0.55	0.49	1.00	0.00	0.00	0.66	0.07	1.28	0.40
111.00	7.50	2.37	1.66	0.13	0.00	0.64	0.00	1.02	0.52	0.00	0.95
112.00	7.50	2.68	0.49	0.00	0.49	0.00	1.41	0.99	2.32	0.00	1.04
113.00	7.50	3.26	0.58	0.14	0.99	0.00	0.00	3.49	1.65	0.00	0.64
114.00	7.50	3.09	1.02	0.00	2.00	0.00	0.00	2.60	2.63	0.00	1.41
115.00	7.50	3.34	0.55	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.75
116.00	7.50	3.14	3.58	0.00	0.97	0.00	0.00	1.34	3.79	0.00	0.87
117.00	7.50	2.67	1.90	0.29	0.00	0.84	0.39	0.00	2.28	0.00	0.94
118.00	7.49	3.10	2.12	0.00	0.00	1.44	0.00	0.00	0.32	0.00	0.82
119.00	7.50	2.70	0.49	1.33	0.00	0.49	0.31	1.37	1.40	0.00	0.89
10.2.1.2	7.64	8.59
10.1.1.2	1.99	459994.39
10.1.1.3	1.20	188860.88
10.1.1.4	0.35	346294.67
10.1.1.5	0.37	507891.16
10.1.1.6	0.27	315892.68
10.1.1.7	0.27	673308.30
10.1.1.8	0.79	195847.63
10.1.1.9	0.88	234686.90
10.1.1.10	0.31	386068.57
10.1.1.11	0.46	560219.45
