Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
31.00	7.21	6.90	0.49	0.00	0.00	0.00	0.00	0.35	0.99	0.00	0.00	4.44	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.29	0.99	0.16	0.00	1.27	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	6.90	1.25	0.00	0.00	0.00	0.00	1.61	0.00	0.21	0.45	0.19	0.01	0.00	0.00	0.53	0.57	0.00	1.50	0.00	0.00	0.99	0.06
34.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	1.74	1.15	0.00	0.53	0.13	0.04	0.00	0.00	0.24	2.34	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.21	6.90	0.49	0.00	0.00	0.00	0.00	1.32	0.15	0.00	0.06	3.44	0.00	0.00	0.00	0.45	0.99	0.49	0.82	0.00	0.00	0.00	0.20
36.00	7.20	6.90	0.04	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.22	0.00	0.00	0.00	0.26	0.00	0.00	0.51	0.00	0.00	0.00	0.09
37.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.14	1.87	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.21	6.90	1.52	0.00	0.00	0.00	0.00	1.31	0.24	0.97	0.49	0.49	0.00	0.00	0.00	0.31	1.06	0.00	0.21	0.00	0.00	0.00	0.00
39.00	7.20	6.90	0.68	0.00	0.00	0.00	0.00	0.01	0.52	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02	0.00	0.16	0.00	0.00	0.00	1.31
40.00	7.21	6.90	0.22	0.00	0.00	0.00	0.00	1.08	0.44	0.00	0.00	0.75	0.00	0.22	0.31	0.07	0.49	0.42	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.00	0.00	1.58	0.00	0.38	0.35	0.00	0.51	0.46	0.00	0.00	0.00	0.00	0.00
42.00	7.20	6.90	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.25	0.01	0.47	1.78	0.00	0.00	0.09	0.12	0.00	2.85	0.00	1.08	0.00	0.00	0.99	1.68
44.00	7.20	6.90	0.09	2.12	0.00	0.00	0.00	2.16	4.29	1.37	3.33	0.00	0.00	0.32	0.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.61
45.00	7.21	6.90	0.91	0.01	0.00	0.22	0.00	0.49	0.00	0.00	0.07	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
46.00	7.20	6.90	1.60	0.00	0.00	0.00	0.00	0.99	0.29	0.00	0.00	0.00	0.00	0.61	0.00	0.18	1.20	0.00	0.00	0.00	0.00	0.00	0.47
47.00	7.21	6.90	0.75	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.31	0.18	0.05	0.44	0.00	0.04	0.00	0.00	0.00	0.00
48.00	7.20	6.90	0.00	0.16	0.01	0.00	0.00	1.07	0.00	0.33	0.01	1.44	0.00	0.07	0.21	0.26	0.00	2.03	0.00	0.00	0.00	0.04	0.00
49.00	7.20	6.90	1.37	1.55	0.00	0.00	0.00	2.58	0.49	0.49	1.54	3.71	0.00	0.47	0.00	0.11	1.83	0.49	0.16	0.00	0.00	0.39	0.00
50.00	7.21	6.89	0.08	0.02	0.00	0.00	0.00	0.99	0.00	0.00	0.71	1.10	0.00	0.12	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.24	0.15
51.00	7.20	6.90	0.35	0.22	0.00	0.00	0.00	0.00	0.00	0.09	0.18	3.07	0.00	0.18	0.00	0.32	0.00	0.99	0.32	0.00	0.00	0.87	0.28
52.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.45	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.94	0.16
53.00	7.20	6.90	0.00	0.53	0.00	0.00	0.00	0.00	1.86	0.22	1.83	0.00	0.00	0.20	0.00	0.52	0.00	0.49	0.00	0.00	0.00	0.59	0.00
54.00	7.20	6.90	0.00	0.01	0.00	0.00	0.00	1.95	0.00	0.74	1.78	1.25	0.00	0.38	0.00	0.15	1.86	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	6.90	0.49	0.00	0.00	0.00	0.00	2.01	2.08	0.00	1.86	1.80	0.00	0.35	0.00	0.21	3.29	0.00	0.49	0.00	0.00	0.69	0.00
56.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.01	1.70	0.08	0.00	0.05	0.00	1.18	0.04	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	6.90	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.45	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.44	0.00
58.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	1.25	2.26	0.00	0.00	0.00	0.92	0.99	0.00	0.00	0.00	0.00	0.00	0.51
59.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.52	1.42	0.00	0.00	0.00	0.21	1.28	0.00	0.00	0.00	0.00	0.02	0.02
60.00	7.21	6.90	0.00	1.59	0.00	0.00	0.00	0.99	0.00	0.51	0.00	0.02	0.00	0.00	0.00	0.07	1.22	0.00	0.65	0.00	0.00	0.11	3.62
61.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.23	1.70	0.00	0.00	0.00	0.84	0.79	0.00	0.00	0.00	0.00	0.49	0.00
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.08	0.93	0.00	0.00	0.00	0.00	0.12	1.73	0.00	0.18	0.00	0.00	0.49	0.02
63.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.85	0.71	4.03	0.00	0.00	0.00	1.25	1.75	0.02	0.00	0.00	0.00	0.99	0.00
64.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.15	1.24	0.00	0.00	0.00	0.52	2.11	0.00	0.49	0.00	0.00	0.00	0.00
65.00	7.20	6.90	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.52	0.12	1.42	0.00	0.00	0.00	0.52	3.40	0.00	0.09	0.00	0.00	1.26	0.00
66.00	7.20	6.89	0.49	0.00	0.00	0.00	0.00	0.49	1.48	1.13	0.19	0.99	0.00	0.00	0.00	0.16	0.99	0.55	1.48	0.00	0.00	0.62	1.27
67.00	7.21	6.90	0.49	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.13	1.94	0.00	0.94	0.00	0.35	0.99	0.78	0.00	0.00	0.00	1.05	0.00
68.00	7.20	6.90	1.34	0.00	0.00	0.00	0.00	1.22	1.95	0.00	0.73	0.49	0.00	0.33	0.00	0.68	0.49	0.00	0.00	0.00	0.00	0.61	0.00
69.00	7.21	6.90	0.00	0.14	0.00	0.00	0.00	2.19	0.00	0.46	1.18	0.99	0.00	0.87	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.64
70.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.75	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	1.26	1.18	0.00	0.00	0.00	0.99	0.00	0.00	0.93	0.49	0.00	0.64	0.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	0.00	0.49	0.00	0.00	0.00	0.99	1.67	1.93	0.31	2.72	0.00	0.14	0.40	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00
73.00	7.20	6.90	2.78	0.00	0.00	0.00	0.00	1.53	1.59	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	6.90	0.09	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.53	0.00	0.33	0.55	0.95	0.00	0.00	0.58	0.00	0.00	1.25	0.62
75.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.34	0.00	0.01	0.66	0.07	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.38	0.00	0.33	0.00	0.00	0.68	0.00	0.00	0.00	0.49
77.00	7.21	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	1.05	0.00	0.20	0.01	0.46	0.00	0.00	0.00	0.00	0.00	1.02	1.14
78.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.20	0.00
80.00	7.20	6.90	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	1.41	0.00	0.35	0.68	0.77	2.59	1.52	0.33	0.00	0.00	0.02	0.00
81.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.79	0.07	0.00	0.00	0.89	0.00	0.52	0.19	0.07	1.48	0.00	1.46	0.00	0.00	0.49	0.00
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.33	0.99	0.00	0.00	0.16	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	6.90	2.87	0.00	0.00	0.00	0.00	0.66	1.99	0.00	0.00	2.66	0.00	0.05	0.54	0.46	0.00	0.00	0.31	0.00	0.00	0.89	0.08
84.00	7.21	6.90	0.49	0.04	0.00	0.00	0.00	0.49	0.00	0.21	0.37	2.13	0.00	0.16	0.42	0.14	2.45	0.00	0.06	0.00	0.00	0.71	0.79
85.00	7.20	6.90	0.00	0.00	0.00	0.39	0.00	0.99	0.00	0.00	1.42	0.71	0.00	0.00	0.00	0.40	0.14	0.00	0.00	0.00	0.00	0.00	0.89
86.00	7.21	6.90	2.34	0.00	0.00	0.00	0.00	2.78	0.88	0.00	1.47	0.00	0.00	0.00	0.37	0.40	3.85	0.00	0.00	0.00	0.00	0.05	0.00
87.00	7.20	6.90	0.74	0.11	0.00	0.00	0.00	1.20	0.35	0.00	0.00	2.05	0.00	0.75	0.61	0.24	3.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.20	6.90	0.00	0.12	0.00	0.00	0.00	0.22	0.33	0.00	2.99	0.00	0.00	0.14	0.00	0.24	0.39	0.00	0.46	0.00	0.00	1.00	0.00
89.00	7.21	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.10	0.00	0.00	0.52	0.00	0.21	0.00	0.15	1.28	0.00	0.00	0.00	0.00
90.00	7.20	6.90	0.21	0.00	0.00	0.00	0.00	0.49	1.24	0.00	0.85	0.00	0.00	0.45	0.00	0.05	0.25	0.00	0.00	0.00	0.00	0.00	0.72
91.00	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.26	0.00	0.08	0.00	0.00	0.11	0.00	0.00	0.55	0.20
92.00	7.20	6.90	0.00	0.49	0.00	0.00	0.00	1.95	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.04	0.00	0.00	0.00	0.00
93.00	7.21	6.90	2.46	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.18	0.49	0.00	0.00	0.00	0.18	0.00	0.75	0.00	0.00	0.00	0.00	0.00
94.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.41	1.84	0.00	0.00	0.00	0.00	0.02	0.00	0.33	0.22	0.00	0.00	0.00	0.00	0.28	0.00
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.42	0.00	0.00	0.27	0.00	0.34	2.80	0.00	0.00	0.00	0.00	0.13	0.00
96.00	7.21	6.90	1.25	0.12	0.00	0.00	0.00	2.84	0.00	0.77	2.37	0.49	0.00	0.05	0.00	0.55	0.28	0.00	0.00	0.00	0.00	0.00	0.45
97.00	7.20	6.90	0.00	0.22	0.00	0.00	0.00	2.03	0.00	0.99	0.52	0.99	0.00	0.19	0.00	0.55	1.94	0.00	0.00	0.00	0.00	0.54	0.00
98.00	7.21	6.89	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.28	0.00	0.09	3.06	2.12	0.07	0.00	0.00	0.79	0.16
99.00	7.20	6.90	0.00	0.73	0.55	0.00	0.00	0.07	1.90	0.08	0.16	1.33	0.00	0.05	0.00	0.59	1.88	0.77	0.62	0.00	0.00	0.85	0.49
100.00	7.20	6.90	0.00	0.99	0.00	0.08	0.00	1.47	0.00	0.40	0.00	0.00	0.00	0.19	0.00	0.45	1.37	0.00	0.14	0.00	0.00	0.25	0.11
101.00	7.21	6.90	0.99	0.00	0.00	0.00	0.00	0.46	0.74	0.58	0.00	0.00	0.00	0.00	0.00	0.26	0.44	0.00	0.04	0.00	0.00	0.40	0.06
102.00	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.37	0.09	0.00	0.00	0.07	0.00	0.61	2.16	0.00	0.73	0.00	0.00	0.00	0.00
103.00	7.21	6.90	0.60	0.28	0.00	0.00	0.21	1.04	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.91	1.24	0.01	0.12	0.00	0.00	0.00	0.22
104.00	7.20	6.90	0.00	0.29	0.00	0.00	0.00	1.33	0.00	0.00	0.91	0.00	0.00	0.02	0.00	1.30	1.18	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	6.90	0.11	0.00	0.00	0.00	0.00	0.99	0.07	0.14	1.79	1.48	0.00	0.00	1.05	1.25	3.00	0.00	0.01	0.00	0.00	0.00	0.38
106.00	7.21	6.90	0.49	0.01	0.00	0.01	0.00	1.48	0.00	0.00	0.06	0.35	0.00	0.14	0.80	0.80	1.81	0.49	0.00	0.00	0.00	0.00	0.78
107.00	7.20	6.90	0.00	0.28	0.00	0.00	0.00	0.00	2.65	0.00	1.37	0.00	0.00	0.00	0.59	0.61	0.92	0.00	0.00	0.00	0.00	0.00	0.40
108.00	7.21	6.90	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.83	0.00	0.00	1.48	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	2.44	1.25	0.00	0.05	0.47	0.77	0.00	0.00	0.00	0.00	0.64	0.00	0.00
110.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.40	0.49	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.01	0.00	0.00
111.00	7.20	6.90	1.27	0.49	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.33	0.00	0.53	0.79	0.31	1.66	2.00	0.00	0.00	0.14	0.00	0.51
112.00	7.20	6.90	0.49	0.49	0.00	0.00	0.00	2.08	0.97	0.00	0.00	1.55	0.00	0.31	0.35	0.99	0.88	0.49	0.00	0.00	1.07	0.38	0.16
113.00	7.21	6.90	0.00	0.00	0.00	0.28	0.00	1.95	1.22	0.09	0.00	0.33	0.40	0.75	0.41	0.09	0.00	0.00	0.00	0.00	0.00	0.12	0.08
114.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.47	0.38	0.00	0.00	0.35	0.21	0.00	0.99	1.15	0.00	0.00	1.65	0.35	0.00
115.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.49	2.63	0.00	0.00	0.00	0.99	0.74	0.00
116.00	7.20	6.90	0.00	0.21	0.00	0.00	0.00	3.56	0.49	1.06	0.49	0.00	0.00	0.02	0.05	0.99	0.00	0.59	0.00	0.00	0.00	1.51	0.00
117.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.22	0.18
118.00	7.21	6.90	0.49	0.49	0.00	0.00	0.79	2.53	1.48	2.01	2.33	0.68	0.00	0.00	0.00	0.49	0.49	0.00	0.46	0.54	0.99	0.24	0.60
119.00	7.20	6.90	0.00	1.93	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.80	0.69	0.00
10.2.1.2	7.34	8.73
10.2.1.3	7.03	8.04
10.1.1.3	0.33	591096.10
10.1.1.4	0.20	816968.30
10.1.1.5	0.01	4607443.30
10.1.1.6	0.02	603185.31
10.1.1.7	0.07	3010329.59
10.1.1.8	0.93	441896.57
10.1.1.9	0.47	781283.16
10.1.1.10	0.22	203986.06
10.1.1.11	0.55	406903.47
10.1.1.12	0.78	354632.95
10.1.1.13	0.01	740673.26
10.1.1.14	0.18	688305.38
10.1.1.15	0.13	595062.21
10.1.1.16	0.34	668619.73
10.1.1.17	0.97	345068.03
10.1.1.18	0.17	1734515.38
10.1.1.19	0.15	373564.16
10.1.1.20	0.84	639298.00
10.1.1.21	0.76	391567.05
10.1.1.22	0.31	751721.73
10.1.1.23	0.23	903916.54
