Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	8.10	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.80	0.07	0.00	0.00	0.00	0.00
24.00	8.10	0.00	0.00	0.61	0.00	0.00	0.34	0.00	0.00	1.44	0.31	0.44	0.00	0.00	0.00
25.00	8.10	0.49	0.00	0.00	0.51	0.00	0.00	0.00	0.57	1.15	0.44	0.99	0.00	0.00	0.00
26.00	8.09	0.00	0.00	0.97	0.26	0.00	0.00	0.12	0.00	0.60	0.13	0.07	0.00	0.00	0.00
27.00	8.10	1.61	0.04	0.65	0.72	0.00	0.00	0.00	0.00	0.52	1.48	0.00	0.00	0.00	0.00
28.00	8.10	0.00	0.01	0.08	0.01	0.00	0.05	0.00	0.34	0.94	1.13	0.14	0.00	0.00	0.00
29.00	8.10	0.13	0.00	0.00	0.24	0.00	0.00	0.00	1.74	1.18	0.87	1.00	1.13	0.00	0.00
30.00	8.10	0.19	0.04	1.57	1.14	0.00	0.00	1.05	0.49	0.14	0.00	0.00	0.39	0.00	0.02
31.00	8.10	2.08	0.00	0.00	0.38	0.00	1.37	0.09	0.00	0.46	1.02	0.04	0.00	0.00	0.01
32.00	8.10	2.19	0.00	0.00	0.08	0.00	0.00	0.28	0.00	0.00	1.39	1.22	0.00	0.00	0.00
33.00	8.09	1.48	0.00	0.49	0.28	0.00	0.85	1.75	0.49	0.64	0.99	0.00	0.00	0.00	0.14
34.00	8.10	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.07	0.87	0.00	0.00	0.00	0.00
35.00	8.10	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.94	0.94	0.49	0.00	0.00	0.00
36.00	8.10	2.38	0.00	0.00	0.27	0.00	1.25	0.00	0.00	0.51	1.58	0.99	0.00	0.00	0.00
37.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.66	1.01	1.08	0.00	0.00	0.00
38.00	8.10	0.37	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.24	1.30	0.99	0.00	0.00	0.00
39.00	8.09	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.22	0.99	0.77	0.00	0.31	0.00	0.00
40.00	8.10	1.37	0.00	0.00	0.29	0.00	0.00	0.00	1.04	1.04	1.48	1.30	0.99	0.00	0.00
41.00	8.10	2.34	0.00	0.00	0.22	0.00	0.00	0.00	0.24	1.32	0.85	0.00	0.00	0.00	0.00
42.00	8.10	0.37	0.00	0.00	0.21	0.00	0.00	0.65	0.73	0.73	1.13	0.00	0.24	0.00	0.00
43.00	8.10	2.13	0.00	0.00	0.32	0.00	0.00	1.50	0.11	0.92	2.77	0.00	0.00	0.00	0.08
44.00	8.10	1.42	0.00	0.00	0.87	0.00	0.00	0.00	1.99	1.10	0.89	0.79	0.68	0.00	0.00
45.00	8.09	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.35	1.37	2.21	0.22	0.00	0.00	0.00
46.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.98	0.00	0.00	2.28	0.31	0.00
47.00	8.10	0.51	0.00	0.16	0.28	0.00	0.24	0.00	0.00	2.24	1.37	0.00	0.00	0.00	0.00
48.00	8.10	0.98	0.00	0.00	0.79	0.00	0.15	0.92	1.27	1.02	0.09	0.00	0.00	0.00	0.00
49.00	8.10	0.61	0.00	2.67	0.00	0.00	0.00	0.41	0.00	0.27	1.67	0.00	0.00	0.00	0.01
50.00	8.10	0.00	0.00	0.00	0.58	0.00	0.00	0.07	0.49	1.68	0.69	0.00	0.00	0.00	0.00
51.00	8.09	0.49	0.00	0.00	1.66	0.00	0.00	1.45	1.48	2.06	0.49	1.24	0.00	0.00	0.00
52.00	8.10	0.80	0.00	0.00	0.38	0.00	0.00	0.39	2.56	0.65	0.00	0.00	0.47	0.00	0.08
53.00	8.10	1.51	0.28	0.89	0.07	0.00	0.49	0.00	1.01	1.39	0.99	0.93	0.12	0.00	0.00
54.00	8.10	0.00	0.00	0.20	0.00	0.00	0.09	0.29	0.99	2.01	0.06	0.00	1.73	0.02	0.09
55.00	8.10	1.37	0.00	0.00	1.77	0.00	0.00	0.69	1.90	1.98	1.72	0.97	1.20	0.28	0.95
56.00	8.10	0.00	0.00	0.08	0.00	0.00	0.02	0.16	0.00	1.04	0.00	1.51	0.00	0.00	0.04
57.00	8.10	0.00	0.07	0.45	0.52	0.00	0.93	0.00	0.00	0.57	0.80	0.00	0.00	0.00	0.00
58.00	8.09	1.38	0.07	0.41	0.52	0.00	0.38	0.44	2.01	0.00	0.88	1.92	0.00	0.00	0.00
59.00	8.10	0.00	0.00	0.58	0.00	0.00	0.00	0.04	0.00	0.02	0.19	0.00	0.15	0.00	0.00
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.14	0.09	1.27	1.79	2.89	0.00	0.16	0.00	0.00
61.00	8.10	0.16	0.00	1.91	0.99	0.00	0.49	0.09	0.07	1.97	1.13	0.00	0.57	0.04	0.00
62.00	8.10	0.00	0.00	0.00	1.28	0.00	0.00	1.31	0.00	1.17	0.82	0.00	0.11	0.00	0.00
63.00	8.10	0.47	0.00	0.00	0.18	0.00	0.00	1.06	1.90	0.58	1.91	0.00	0.25	0.00	0.25
64.00	8.09	1.70	0.00	0.00	3.11	0.00	0.00	0.73	0.00	0.55	1.98	0.07	0.08	0.00	0.00
65.00	8.10	0.00	0.00	1.46	0.00	0.00	0.00	0.72	0.04	0.68	1.10	0.00	0.05	0.00	0.22
66.00	8.10	1.53	0.07	1.19	0.49	0.00	0.00	0.28	1.44	0.67	0.65	0.00	0.00	0.00	0.11
67.00	8.10	4.17	0.00	0.49	1.02	0.00	0.00	0.04	0.00	1.53	0.00	0.00	0.00	0.00	0.00
68.00	8.10	0.49	0.00	0.00	1.26	0.00	0.49	0.00	0.00	2.01	0.00	0.00	1.84	0.89	0.00
69.00	8.10	0.57	0.00	0.07	1.60	0.00	3.04	0.00	0.01	2.08	1.79	0.08	0.42	0.24	0.00
70.00	8.09	2.01	0.07	1.67	1.31	0.00	1.30	0.29	0.00	1.06	0.57	0.00	0.93	0.00	0.04
71.00	8.10	0.42	0.00	1.98	0.52	0.00	0.20	0.00	2.05	1.83	0.00	1.60	0.74	0.00	0.00
72.00	8.10	2.68	0.02	0.98	1.48	0.00	1.44	0.04	2.89	1.02	0.00	1.12	0.29	0.00	0.00
73.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.12	0.00	0.00	0.00
74.00	8.10	1.95	0.00	0.00	0.00	0.00	0.00	0.28	1.71	1.71	0.00	0.59	0.00	0.00	0.21
75.00	8.10	0.00	0.15	0.41	0.00	0.00	0.04	0.00	0.00	1.68	0.60	0.01	0.00	0.00	0.00
76.00	8.09	0.89	0.09	0.41	0.00	0.00	0.00	0.49	0.05	1.01	1.78	0.49	1.11	0.00	0.00
77.00	8.10	0.49	0.00	0.00	3.25	0.00	0.04	0.35	3.87	2.66	1.41	0.00	2.11	0.24	0.78
78.00	8.10	0.51	0.00	0.00	0.48	0.00	0.00	0.81	0.46	2.50	0.60	0.00	0.18	0.00	0.00
79.00	8.10	0.00	0.00	0.51	0.69	0.00	0.60	0.29	0.00	1.20	0.00	0.00	0.07	0.00	0.00
80.00	8.10	0.51	0.00	0.34	0.77	0.00	2.39	0.88	1.39	1.32	1.37	0.82	1.44	0.00	0.11
81.00	8.10	0.49	0.00	0.29	0.40	0.00	0.00	1.33	1.22	1.54	2.01	0.00	0.00	0.00	0.11
82.00	8.10	0.39	0.00	0.00	0.54	0.00	0.29	1.54	0.52	1.81	0.41	0.42	0.28	0.15	0.33
83.00	8.09	1.99	0.00	0.13	0.12	0.00	1.00	0.59	1.67	0.79	0.65	0.62	0.00	0.00	0.00
84.00	8.10	0.00	0.00	0.00	1.30	0.00	0.62	0.00	0.49	1.44	0.27	0.00	0.00	0.00	0.00
85.00	8.10	4.20	0.00	0.00	0.42	0.00	0.15	0.00	0.78	1.84	0.00	0.49	0.00	0.00	0.00
86.00	8.10	0.02	0.31	2.05	1.90	0.00	0.00	0.65	0.33	0.89	0.07	0.00	0.00	0.00	0.01
87.00	8.10	2.72	0.14	0.79	0.00	0.00	0.40	0.08	2.66	0.49	0.51	0.00	1.00	0.32	0.00
88.00	8.10	2.14	0.05	0.18	3.19	0.00	1.10	1.28	1.10	0.00	1.77	0.00	1.35	0.00	0.48
89.00	8.09	3.85	0.00	0.00	0.00	0.00	0.00	0.91	1.31	2.40	0.02	0.53	0.16	0.00	0.34
90.00	8.10	2.96	0.00	0.00	0.07	0.00	0.49	0.06	0.78	0.94	1.84	0.86	0.53	0.38	0.00
91.00	8.10	1.35	0.00	1.26	1.90	0.00	1.48	1.64	1.98	0.00	0.49	0.19	0.71	0.00	0.04
92.00	8.10	0.00	0.00	0.21	0.21	0.00	0.11	0.41	1.33	2.74	0.46	0.08	1.59	0.00	0.00
93.00	8.10	2.25	0.00	0.12	0.80	0.00	0.06	0.34	1.91	2.12	2.50	0.72	1.30	0.49	0.00
94.00	8.10	1.26	0.00	0.22	1.57	0.00	0.27	0.15	0.99	2.48	0.92	0.00	0.19	0.00	0.00
95.00	8.09	0.00	0.26	1.54	1.64	0.00	0.00	0.21	1.86	0.05	0.29	0.15	0.45	0.25	0.05
96.00	8.10	0.40	0.00	0.47	1.17	0.00	0.00	0.49	2.32	2.71	0.27	0.04	0.48	0.35	0.00
97.00	8.10	0.00	0.02	0.57	0.00	0.00	0.00	1.98	0.00	0.01	1.90	0.00	0.00	0.00	0.18
98.00	8.10	0.00	0.00	1.01	0.98	0.00	0.00	0.49	1.30	0.99	3.44	0.00	0.00	0.00	0.12
99.00	8.10	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.18	3.14	1.28	0.00	0.00	0.00	0.00
100.00	8.10	1.97	0.00	0.53	0.19	0.00	0.49	0.47	0.49	2.36	1.80	0.00	0.98	1.25	0.15
101.00	8.09	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.33	0.28	0.02	0.00	0.00	0.00	0.00
102.00	8.10	4.56	0.00	0.94	0.06	0.00	0.00	0.00	2.21	0.49	0.00	0.80	1.70	0.00	0.00
103.00	8.10	2.68	0.05	0.84	0.42	0.00	0.00	2.12	0.00	0.00	0.86	0.00	0.13	0.00	0.75
104.00	8.10	0.00	0.02	1.18	0.00	0.00	0.00	0.89	0.60	1.25	1.67	1.26	1.18	0.00	0.00
105.00	8.10	0.49	0.25	2.53	1.78	0.00	0.46	0.82	1.44	0.00	0.73	0.84	2.47	0.00	0.01
106.00	8.10	0.65	0.00	0.09	0.00	0.00	0.31	1.26	0.00	0.00	0.75	0.20	0.08	0.07	0.02
107.00	8.10	2.60	0.07	1.88	1.64	0.00	0.42	0.46	1.44	2.52	0.25	0.00	0.16	0.00	0.00
108.00	8.09	0.00	0.26	0.77	0.00	0.00	1.85	0.07	1.12	0.99	1.47	0.00	0.61	0.39	0.11
109.00	8.10	1.32	0.00	0.00	0.86	0.00	0.00	0.33	1.02	0.01	0.00	0.00	0.72	0.00	0.16
110.00	8.10	2.56	0.00	1.37	0.41	0.00	0.51	0.35	0.42	2.93	2.46	1.30	1.33	1.22	0.04
111.00	8.10	1.70	0.00	2.03	0.00	0.00	0.32	0.65	0.32	1.50	0.98	1.14	2.07	1.54	0.09
112.00	8.10	0.59	0.00	0.00	0.26	0.00	0.00	0.08	1.10	1.26	1.39	0.49	0.48	0.14	0.04
113.00	8.10	0.00	0.00	0.34	0.00	0.00	1.34	0.49	0.49	0.00	1.13	0.05	2.36	0.00	0.00
114.00	8.09	0.13	0.00	0.00	0.39	0.00	0.38	0.72	2.68	3.40	0.99	0.00	2.04	0.45	0.27
115.00	8.10	2.12	0.00	0.55	0.99	0.00	0.00	0.47	2.06	0.51	0.77	0.11	0.00	0.00	0.12
116.00	8.10	0.00	0.00	0.00	0.46	0.00	0.29	0.37	1.95	1.37	1.13	0.26	0.73	0.00	0.15
117.00	8.10	1.68	0.00	0.32	0.00	0.00	0.00	0.51	0.14	0.08	0.38	0.27	0.00	0.00	0.00
118.00	8.10	3.57	0.16	0.91	0.49	0.00	0.25	0.00	0.37	3.79	1.80	0.89	0.09	0.00	0.00
119.00	8.10	0.15	0.00	0.48	0.40	0.00	1.00	0.12	0.87	1.59	1.15	0.00	0.16	0.00	0.00
10.2.1.2	8.25	8.20
10.1.1.2	1.03	233515.55
10.1.1.3	0.03	1942351.00
10.1.1.4	0.41	409912.37
10.1.1.5	0.56	274027.19
10.1.1.6	462.73	525672.50
10.1.1.7	0.31	230786.37
10.1.1.8	0.40	272809.29
10.1.1.9	0.78	306975.01
10.1.1.10	1.09	398287.48
10.1.1.11	0.96	278481.11
10.1.1.12	0.30	216977.27
10.1.1.13	0.45	264877.17
10.1.1.14	0.13	610774.90
10.1.1.15	0.06	337974.73
