Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.89	0.40	0.00	0.55	0.24	0.00	0.64	0.00	0.14	0.00	0.00
23.00	9.00	7.50	0.00	0.14	0.00	0.00	0.00	0.21	0.00	1.04	0.24	0.08	0.74	0.25	0.00	0.89	0.00	0.11	0.00	0.22
24.00	9.01	7.50	0.00	0.04	0.00	0.00	0.00	0.02	0.00	0.33	0.33	0.09	1.60	0.00	0.00	0.57	0.00	0.04	0.00	0.60
25.00	9.00	7.50	0.00	0.33	0.00	0.00	0.00	0.04	0.00	0.98	0.14	0.00	1.77	0.26	0.00	0.71	0.00	0.00	0.00	0.00
26.00	9.00	7.50	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.38	0.00	0.07	0.00	0.00	0.00	0.12
27.00	9.00	7.50	0.00	0.40	0.00	0.99	0.00	0.00	0.00	1.39	0.32	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.04
28.00	9.01	7.49	0.00	0.22	0.00	1.55	0.00	0.00	0.02	1.06	0.57	0.32	0.99	0.00	0.00	1.05	0.00	0.00	0.00	0.00
29.00	9.00	7.50	0.00	0.01	0.00	1.47	0.00	0.00	0.00	0.04	0.59	0.09	0.00	0.00	0.00	1.80	0.00	0.01	0.00	0.00
30.00	9.00	7.50	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.01	1.83	0.11	0.00	1.38	0.00	0.14	0.00	0.00
31.00	9.00	7.50	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.04	0.00	1.45	0.14	0.00	0.97	0.00	0.38	0.00	0.00
32.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.66	0.26	0.00	1.42	0.00	0.61	0.00	0.00
33.00	9.00	7.50	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.97	0.00	0.00	1.46	0.00	0.33	0.00	0.61
34.00	9.00	7.50	0.00	0.26	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.45	0.00	0.21
35.00	9.01	7.50	0.27	0.33	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.46	0.00	0.40	0.00	0.81
36.00	9.00	7.50	0.02	0.24	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.36	0.00	0.00	1.37	0.00	0.52	0.00	0.08
37.00	9.00	7.49	0.01	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.28	0.00	1.14	0.00	0.47	0.00	0.34
38.00	9.00	7.50	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.20	0.00	0.49	0.00	0.42
39.00	9.01	7.50	0.00	0.45	0.00	0.52	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.49	0.00	0.75	0.00	0.26	0.00	0.00
40.00	9.00	7.50	0.00	0.16	0.00	1.01	0.00	1.33	0.00	0.00	0.14	0.00	2.67	0.00	0.00	1.39	0.00	0.12	0.00	0.09
41.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.61	0.00	0.00
42.00	9.00	7.50	0.00	0.37	0.00	0.49	0.00	0.00	0.00	0.00	1.74	0.00	0.75	0.00	0.00	1.44	0.00	0.14	0.00	0.00
43.00	9.01	7.50	0.00	0.64	0.00	1.33	0.00	0.99	0.00	0.00	0.00	0.00	1.48	1.26	0.00	0.97	0.00	0.35	0.00	2.30
44.00	9.00	7.50	0.00	0.58	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	2.08	0.00	0.68	0.00	0.00
45.00	9.00	7.50	0.75	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.75	2.56	0.00	1.55	0.00	0.12	0.00	1.31
46.00	9.00	7.49	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.80	1.45	0.00	0.00	0.00	0.00	0.73	0.00	0.38	0.00	0.00
47.00	9.01	7.50	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.08	1.26	0.00	0.00	0.00	0.00	0.87	0.00	0.64	0.00	0.00
48.00	9.00	7.50	0.00	0.32	0.00	0.00	0.00	0.00	0.06	1.22	0.33	0.27	0.00	0.01	0.00	1.27	0.00	0.42	0.00	0.00
49.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	2.14	0.02	3.72	1.75	0.40	0.27	0.00	0.00	1.11	0.00	0.24	0.00	0.05
50.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.92	1.37	0.16	0.00	0.00	0.00	1.72	0.00	0.21	0.00	0.00
51.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.06	0.00	2.20	0.00	0.00	1.34	0.00	0.66	0.00	0.00
52.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.06	1.20	0.27	0.09	0.21	0.00	1.77	0.00	0.73	0.00	0.38
53.00	9.00	7.50	0.16	0.00	0.00	0.00	0.00	0.00	0.00	5.35	3.25	0.16	0.99	0.00	0.00	2.10	0.00	0.38	0.00	1.26
54.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.24	1.21	0.00	0.00	2.40	0.00	0.05	0.00	0.99
55.00	9.00	7.49	0.00	0.41	0.00	0.65	0.00	0.01	0.04	0.78	1.39	0.01	0.00	0.00	0.00	1.48	0.00	0.07	0.00	0.00
56.00	9.00	7.50	0.00	0.26	0.00	0.00	0.00	1.21	0.00	2.21	1.20	0.62	0.00	0.00	0.00	1.65	0.00	0.38	0.00	0.00
57.00	9.00	7.50	0.40	0.00	0.00	0.00	0.00	0.29	0.00	1.27	0.00	0.12	0.00	1.20	0.00	1.22	0.00	0.42	0.00	0.09
58.00	9.01	7.50	2.37	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.47	0.42	1.68	0.55	0.00	1.34	0.00	0.02	0.00	2.39
59.00	9.00	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.02	0.72	0.00	0.35	0.57	0.00	0.00	1.91	0.00	0.05	0.00	0.01
60.00	9.00	7.50	0.29	0.00	0.00	0.00	0.00	0.00	0.02	2.05	0.00	0.52	0.00	0.49	0.00	1.32	0.01	0.07	0.00	1.24
61.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.05	0.00	0.00	0.99	1.17	0.00	1.98	0.00	0.09	0.00	0.00
62.00	9.01	7.50	0.00	0.00	0.00	1.34	0.00	0.59	0.00	0.59	0.99	0.00	0.00	0.00	0.00	0.97	0.00	0.05	0.00	1.30
63.00	9.00	7.50	0.00	0.00	0.00	0.49	0.00	0.39	0.00	0.00	0.99	0.00	0.49	0.00	0.00	1.86	0.00	0.34	0.00	0.00
64.00	9.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.31	0.49	1.48	0.00	0.00	2.19	0.00	0.00	0.00	0.00
65.00	9.01	7.50	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.49	1.75	0.00	1.27	0.00	0.00	1.15	0.00	0.00	0.00	0.00
66.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.74	1.52	0.26	3.84	0.00	0.00	1.46	0.00	0.00	0.00	0.00
67.00	9.00	7.50	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.31	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
68.00	9.00	7.50	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.42	0.00	0.05	0.00	1.25	0.00	0.00	0.00	0.67
69.00	9.01	7.50	0.00	0.33	0.00	0.00	0.00	0.49	0.00	1.50	0.00	0.05	1.34	0.00	0.00	1.59	0.00	1.34	0.00	0.00
70.00	9.00	7.50	0.00	0.53	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.85	0.00	0.00	0.00	1.72	0.00	0.12	0.00	0.00
71.00	9.00	7.50	0.09	0.42	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.12	0.61	1.34	0.00	1.34	0.00	0.01	0.00	0.72
72.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.32	0.00	0.00	0.00
73.00	9.01	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.47	0.13	0.00	0.00	0.00	1.37	0.51	0.00	0.00	0.00
74.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.17	0.53	0.99	0.61	0.00	1.63	0.00	0.00	0.00	0.00
75.00	9.00	7.50	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.75	0.00	0.38	0.00	0.33	0.00	1.39	0.01	0.00	0.00	2.17
76.00	9.00	7.50	0.00	1.79	0.00	0.02	0.00	1.04	0.01	0.18	1.67	0.41	0.49	0.00	0.00	1.81	0.00	0.49	0.00	0.00
77.00	9.01	7.50	0.00	0.00	0.00	1.18	0.00	0.04	0.00	2.44	1.66	0.34	1.75	0.02	0.00	1.37	0.00	0.01	0.00	0.00
78.00	9.00	7.50	0.12	1.41	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.91	0.00	1.65	0.00	0.32	0.00	0.82
79.00	9.00	7.50	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.49	2.83	0.54	0.00	1.72	0.00	1.72	0.00	0.00	0.00	0.05
80.00	9.01	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.27	0.00	0.00	2.00	0.13	0.00	0.00	0.51
81.00	9.00	7.50	0.99	0.00	0.00	0.00	0.00	0.45	0.00	1.20	0.00	0.49	1.68	0.00	0.00	3.26	1.12	0.00	0.00	0.92
82.00	9.00	7.49	0.00	0.39	0.00	0.00	0.00	1.83	0.00	0.00	1.30	0.21	1.98	0.00	0.00	1.24	0.00	0.00	0.00	0.41
83.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.05	3.80	0.00	0.00	0.49	0.00	2.11	0.00	0.21
84.00	9.01	7.50	0.00	0.24	0.00	0.22	0.00	0.00	0.00	3.50	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.24	0.00	0.31	0.00	0.00
86.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	1.41	0.04	1.27	2.12	0.08	0.00	0.01	0.00	1.61	0.00	0.00	0.00	0.00
87.00	9.00	7.50	0.00	1.00	0.00	0.16	0.00	0.12	0.00	0.00	1.27	0.02	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.22
88.00	9.01	7.50	0.00	0.42	0.00	0.00	0.00	1.48	0.00	0.92	1.34	0.00	2.58	0.15	0.00	1.92	0.00	0.00	0.00	0.87
89.00	9.00	7.50	0.42	0.45	0.00	0.00	0.00	0.00	0.00	0.22	1.57	0.00	3.17	0.05	0.00	2.48	0.00	0.47	0.00	0.78
90.00	9.00	7.50	0.00	0.31	0.00	0.00	0.00	0.06	0.00	0.00	1.40	0.00	1.58	1.97	0.00	1.05	0.00	0.00	0.00	0.49
91.00	9.00	7.49	0.00	0.74	0.00	1.32	0.00	2.45	0.00	0.00	0.29	0.00	0.00	1.47	0.00	1.85	0.00	0.00	0.00	0.00
92.00	9.01	7.50	0.09	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.05	0.00	1.52	0.00	0.04	0.00	0.45
93.00	9.00	7.50	0.16	1.01	0.00	0.00	0.00	2.96	0.00	1.10	0.00	0.00	0.00	1.50	0.00	3.53	0.00	0.00	0.00	2.00
94.00	9.00	7.50	0.00	0.14	0.00	1.11	0.00	0.00	0.01	2.25	0.00	0.15	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.01	7.50	0.00	0.99	0.00	0.49	0.00	0.49	0.00	0.09	0.00	0.18	1.00	0.40	0.00	1.27	0.00	0.49	0.00	0.06
96.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	4.38	0.00	1.66	1.00	0.52	1.61	1.71	0.00	1.48	0.00	0.26	0.00	0.26
97.00	9.00	7.50	0.00	0.16	0.00	0.00	0.00	1.38	0.02	0.00	3.27	1.46	1.88	0.00	0.00	1.46	0.00	0.40	0.00	0.15
98.00	9.00	7.50	0.00	1.94	0.00	0.89	0.00	1.21	0.00	0.00	1.35	0.00	0.09	0.16	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.01	7.50	0.49	0.16	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.74	2.20	0.00	2.94	0.00	0.00	0.00	0.73
100.00	9.00	7.49	0.00	0.25	0.00	0.00	0.00	0.41	0.00	1.67	0.21	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
101.00	9.00	7.50	0.00	1.57	0.00	0.00	0.00	0.33	0.02	0.21	2.92	0.13	3.21	0.00	0.00	0.74	0.00	0.00	0.00	0.00
102.00	9.00	7.50	0.75	0.72	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.31	0.69	0.01	0.00	0.00	0.00	0.00	0.00	0.28
103.00	9.01	7.50	0.00	0.55	0.00	0.00	0.00	0.00	0.00	5.03	0.00	0.00	2.59	0.00	0.00	1.00	0.00	0.49	0.00	0.00
104.00	9.00	7.50	0.00	0.11	0.00	1.05	0.00	0.49	0.00	0.19	0.00	0.00	1.67	0.00	0.00	0.08	0.00	0.00	0.00	0.01
105.00	9.00	7.50	0.00	1.33	0.00	0.93	0.00	1.68	0.00	1.01	0.00	0.05	0.75	0.49	0.00	1.77	0.00	0.62	0.00	0.11
106.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.60	1.20	0.99	0.00	0.00	0.00	0.58	0.00	0.46	0.54	0.58
107.00	9.01	7.50	0.11	0.49	0.00	0.00	0.20	2.51	0.00	2.96	0.00	0.00	0.07	0.99	0.00	1.61	0.00	0.00	1.39	0.25
108.00	9.00	7.50	0.21	1.45	0.00	0.20	0.00	1.83	0.00	1.57	2.21	0.00	2.12	0.99	0.00	1.22	0.00	0.00	0.04	0.79
109.00	9.00	7.49	0.19	0.31	0.00	0.00	0.49	0.00	0.00	2.13	3.85	0.00	1.70	0.00	0.00	0.49	0.00	0.49	1.70	1.21
110.00	9.01	7.50	0.00	0.18	0.00	0.46	0.00	0.57	0.00	2.60	1.20	1.44	1.65	0.00	0.00	0.49	0.00	0.99	0.49	0.00
111.00	9.00	7.50	0.00	2.19	0.00	0.00	0.26	2.76	0.00	0.00	3.13	2.34	1.53	1.06	0.00	0.00	0.00	1.59	2.06	0.00
112.00	9.00	7.50	0.00	2.41	0.00	0.00	0.00	2.71	0.00	5.59	0.14	0.09	0.94	1.60	0.00	0.49	0.45	2.13	1.24	0.51
113.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.53	1.97	0.21	1.80	1.02	0.00	1.67	0.28	1.91	1.60	0.40
114.00	9.01	7.50	0.00	0.68	0.00	0.00	0.00	0.97	0.00	2.48	1.78	0.00	0.00	0.00	0.00	2.87	0.41	0.00	0.00	0.38
115.00	9.00	7.50	0.34	2.11	0.00	0.00	0.00	0.67	0.00	0.49	1.38	0.00	0.00	1.25	0.00	1.50	0.00	0.00	0.51	1.91
116.00	9.00	7.50	0.00	0.15	0.00	1.38	0.00	0.95	0.00	3.94	2.17	0.49	1.57	1.25	0.00	0.93	0.00	1.48	1.78	1.12
117.00	9.00	7.50	1.39	0.00	0.00	0.00	0.00	0.42	0.00	1.21	2.39	0.00	0.49	0.07	0.00	1.24	0.00	0.94	1.75	0.39
118.00	9.01	7.49	0.12	2.06	0.00	0.22	0.00	0.05	0.00	0.01	0.00	0.00	0.00	0.81	0.00	3.49	0.00	0.68	0.00	1.20
119.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.19	0.00	0.49	1.39	0.00	1.74	0.00	1.30	2.67	0.00
10.2.1.2	9.17	8.20
10.2.1.3	7.64	8.60
10.1.1.3	0.12	638030.88
10.1.1.4	0.38	596280.95
10.1.1.5	0	0
10.1.1.6	0.23	923661.59
10.1.1.7	0.22	598363.81
10.1.1.8	0.55	771263.22
10.1.1.9	0.00	1788059.56
10.1.1.10	1.05	304044.80
10.1.1.11	0.79	372741.01
10.1.1.12	0.21	687074.70
10.1.1.13	0.85	397783.25
10.1.1.14	0.35	554077.95
10.1.1.15	0	0
10.1.1.16	1.25	447698.03
10.1.1.17	0.03	257930.82
10.1.1.18	0.32	804711.56
10.1.1.19	1.20	196295.60
10.1.1.20	0.36	202631.93
