Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
33.00	6.90	6.89	6.30	0.08	0.00	0.49	0.00	0.00	0.64	0.00	0.00	0.47	0.02	0.00	0.01	0.00	1.44	0.93	0.00	1.68	0.00	0.94	0.04
34.00	6.89	6.90	6.30	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.37	0.00	0.00	1.28	0.45	0.00	0.00	0.81
35.00	6.90	6.90	6.30	0.93	0.00	0.00	0.00	0.48	0.95	0.00	0.00	0.77	0.21	0.00	0.00	0.00	0.27	0.00	0.00	1.38	0.00	0.00	0.61
36.00	6.90	6.90	6.30	0.72	0.00	0.00	0.01	0.07	0.19	0.00	0.00	0.00	0.67	0.00	0.07	0.00	1.02	0.00	0.00	1.78	0.00	0.27	0.52
37.00	6.90	6.90	6.30	0.00	0.28	0.00	1.59	0.00	0.00	0.00	1.34	0.00	0.24	0.00	0.09	2.67	0.49	0.00	0.00	0.00	0.00	1.53	0.14
38.00	6.90	6.90	6.30	1.48	0.12	0.00	0.00	0.48	0.25	0.00	0.00	0.73	0.21	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.99	0.00
39.00	6.90	6.90	6.30	1.30	0.22	0.00	0.00	2.44	0.62	0.00	0.00	1.44	0.66	0.00	0.00	0.99	0.41	0.00	1.86	0.00	0.00	0.00	0.00
40.00	6.90	6.90	6.30	0.00	0.00	0.00	3.37	1.92	0.91	0.00	0.00	1.08	0.14	0.00	0.34	1.58	0.28	0.49	0.00	0.61	0.00	0.00	0.64
41.00	6.90	6.90	6.30	0.24	0.00	0.51	0.00	1.48	0.01	0.00	0.00	0.78	0.08	0.00	0.02	0.00	0.02	0.00	0.00	2.19	0.00	0.00	0.00
42.00	6.90	6.90	6.30	0.00	0.00	0.00	0.27	1.12	0.69	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.37	0.00	0.00	0.00
43.00	6.90	6.90	6.30	2.78	0.00	0.00	0.54	2.41	0.81	0.00	0.49	1.71	0.61	0.00	0.00	1.42	1.52	0.22	0.00	0.05	0.00	0.00	0.71
44.00	6.90	6.90	6.30	0.53	0.24	0.00	1.35	0.99	0.00	0.00	0.00	1.41	1.02	0.00	0.00	0.00	0.02	0.00	0.00	1.30	0.00	0.00	0.60
45.00	6.90	6.90	6.30	1.21	0.00	0.00	1.12	0.34	0.00	0.00	0.81	0.49	0.12	0.00	0.09	2.40	0.35	0.00	0.31	2.52	0.00	1.87	0.37
46.00	6.90	6.90	6.30	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.24	0.14	0.00	0.51	0.00	0.06	0.00	0.99	2.07	0.00	1.55	0.00
47.00	6.90	6.90	6.30	1.02	0.29	0.00	2.71	1.39	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.04	0.00	0.52	0.00	0.49	0.00
48.00	6.90	6.90	6.30	0.49	0.16	0.00	1.64	0.11	0.93	0.00	0.00	2.54	0.46	0.00	0.02	1.50	0.00	0.71	0.00	0.88	0.00	0.99	0.49
49.00	6.90	6.89	6.30	0.00	0.00	0.00	0.49	0.00	1.51	0.00	0.00	0.00	0.21	0.00	0.14	0.00	0.00	0.48	1.20	2.17	0.00	0.29	0.29
50.00	6.89	6.90	6.30	0.24	0.00	0.00	1.42	0.49	0.68	0.00	0.00	0.55	0.00	0.00	0.02	0.49	0.00	0.12	0.00	2.05	0.00	0.26	0.00
51.00	6.90	6.90	6.30	0.00	0.00	0.00	0.19	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
52.00	6.90	6.90	6.30	1.83	0.00	0.00	0.00	0.00	0.73	0.00	0.00	2.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.66	0.00	0.00	0.00
53.00	6.90	6.90	6.30	1.87	0.00	0.00	0.06	0.49	0.65	0.00	0.18	0.52	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2.34	0.00	0.00	0.00
54.00	6.90	6.90	6.30	0.44	0.00	1.48	1.45	1.27	0.57	0.00	0.28	0.49	0.00	0.00	0.07	0.00	0.40	0.09	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.90	6.30	0.20	0.00	1.39	0.00	0.49	0.77	0.00	0.00	1.15	0.12	0.00	0.00	0.99	0.49	0.00	0.14	0.33	0.00	0.00	0.00
56.00	6.90	6.90	6.30	0.00	0.04	0.00	0.02	0.64	0.84	0.00	1.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.12	1.00	0.00	0.99	0.00
57.00	6.90	6.90	6.30	0.11	0.12	0.00	0.78	0.01	0.87	0.00	0.20	0.99	0.00	0.00	0.20	0.49	0.00	0.28	0.57	1.47	0.00	0.00	0.00
58.00	6.90	6.90	6.30	0.00	0.05	0.00	0.00	1.86	0.54	0.00	0.54	0.00	0.00	0.00	0.42	0.00	0.00	1.83	0.19	0.00	0.00	0.58	0.00
59.00	6.90	6.90	6.30	1.51	0.21	0.00	0.99	0.99	0.24	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.49	1.39	0.00	0.16	0.00
60.00	6.90	6.90	6.30	0.49	0.44	0.00	0.00	0.49	1.53	0.00	1.53	1.78	0.00	0.00	0.09	1.27	0.00	0.00	0.00	1.60	0.00	0.00	0.74
61.00	6.90	6.90	6.30	2.80	0.21	0.00	0.00	1.27	1.58	0.00	0.19	1.33	0.00	0.00	0.57	0.49	0.00	0.02	0.00	2.14	0.00	2.78	0.00
62.00	6.90	6.90	6.30	2.16	0.13	0.00	0.00	0.04	2.13	0.00	0.33	1.14	0.00	0.00	0.35	1.11	0.00	0.00	0.99	0.71	0.00	0.91	0.86
63.00	6.90	6.90	6.30	0.00	0.35	0.49	0.00	1.67	2.06	0.00	0.49	1.52	0.27	0.00	0.33	0.00	1.66	1.34	0.99	0.92	0.00	0.00	0.12
64.00	6.90	6.90	6.30	1.59	0.19	0.00	0.00	1.81	0.46	0.00	0.31	0.12	0.80	0.00	0.00	1.25	0.00	0.29	1.93	0.00	0.00	0.49	0.49
65.00	6.90	6.89	6.30	0.00	0.02	0.00	3.43	2.12	0.25	0.00	0.00	1.02	0.57	0.00	0.74	0.00	0.80	0.00	3.07	1.97	0.00	0.99	0.80
66.00	6.89	6.90	6.30	0.75	0.21	0.99	0.58	0.99	1.30	0.00	1.42	0.88	0.05	0.00	0.49	2.77	0.00	0.00	1.81	1.52	0.00	0.00	0.00
67.00	6.90	6.90	6.30	2.53	0.14	1.37	0.00	0.00	2.17	0.00	0.00	1.71	0.15	0.00	0.21	1.66	0.00	0.00	0.25	0.81	0.00	0.00	0.00
68.00	6.90	6.90	6.30	0.00	0.00	0.00	1.70	0.31	0.00	0.00	0.39	0.14	0.47	0.00	0.24	2.30	0.00	0.99	0.00	0.71	0.00	0.00	0.00
69.00	6.90	6.90	6.30	1.87	0.02	0.00	0.00	2.13	0.05	0.00	0.41	0.33	0.26	0.00	0.72	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	6.30	0.20	0.09	0.00	0.00	0.00	0.15	0.00	0.00	0.66	0.00	0.00	0.24	3.38	0.00	0.00	0.07	0.99	0.00	0.00	0.00
71.00	6.90	6.90	6.30	1.51	0.00	0.00	0.00	0.00	1.21	0.00	1.61	0.00	0.05	0.00	0.24	1.33	1.35	1.22	2.79	0.00	0.00	0.00	0.49
72.00	6.90	6.90	6.30	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.68	0.49	0.00	0.00	1.33	0.41	0.00	0.00	0.75
73.00	6.90	6.90	6.30	1.41	0.00	1.44	0.48	0.99	0.05	0.00	0.49	1.33	0.00	0.00	0.65	0.00	0.00	0.00	0.99	0.00	0.00	0.15	0.54
74.00	6.90	6.90	6.30	1.88	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.33	0.80	0.06	0.00	0.00	0.26
75.00	6.90	6.90	6.29	0.84	0.00	0.00	1.35	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.61	0.08	0.00	0.97	0.54
76.00	6.90	6.90	6.30	0.06	0.00	0.00	0.54	0.00	0.41	0.00	0.14	0.59	0.00	0.00	0.40	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
77.00	6.90	6.90	6.30	0.00	0.00	0.00	0.49	1.77	0.28	0.00	0.00	0.99	0.26	0.00	0.16	0.00	1.41	0.00	0.58	0.00	0.00	0.04	0.00
78.00	6.90	6.90	6.30	0.98	0.08	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.46	1.19
79.00	6.90	6.90	6.30	1.63	0.12	0.01	0.00	0.00	0.00	0.00	1.86	1.79	0.22	0.00	0.00	1.11	0.00	0.99	0.05	1.12	0.00	0.00	0.05
80.00	6.90	6.90	6.30	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.07	0.47	0.00	2.19	0.00
81.00	6.90	6.89	6.30	0.00	0.12	0.99	1.20	2.13	0.49	0.00	0.21	0.52	0.35	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.89	6.90	6.30	0.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.86	0.00	0.00	1.48	0.00	1.18	0.31
83.00	6.90	6.90	6.30	0.53	0.16	0.00	0.00	2.14	0.05	0.00	0.99	0.49	0.89	0.00	0.00	0.00	1.60	0.91	0.24	1.24	0.00	0.00	0.68
84.00	6.90	6.90	6.30	0.14	0.19	0.00	0.00	1.25	0.35	0.00	1.26	0.14	0.21	0.00	0.32	0.00	0.00	0.42	0.89	0.00	0.00	0.21	0.00
85.00	6.90	6.90	6.30	0.00	0.14	0.00	0.00	2.31	1.48	0.00	0.54	0.85	0.00	0.00	0.41	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00
86.00	6.90	6.90	6.30	0.09	0.00	0.00	1.22	0.49	0.00	0.00	0.94	0.00	0.00	0.00	0.93	1.51	0.00	0.07	0.38	0.49	0.00	0.19	0.00
87.00	6.90	6.90	6.30	1.64	0.14	0.00	0.99	0.00	0.35	0.00	0.00	0.25	0.37	0.00	0.79	0.00	0.00	0.00	1.21	0.12	0.00	0.00	0.49
88.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.98	0.00	0.00	0.00	0.45	0.00	0.00	0.00
89.00	6.90	6.90	6.30	0.02	0.00	0.49	0.00	1.27	0.94	0.00	1.17	1.22	0.49	0.00	0.07	0.95	0.49	0.00	1.05	0.49	0.00	1.32	0.00
90.00	6.90	6.90	6.30	0.27	0.00	0.99	1.22	0.67	0.94	0.00	0.32	1.14	1.54	0.00	0.40	1.48	0.49	0.00	0.49	0.39	0.00	0.00	0.58
91.00	6.90	6.90	6.30	2.13	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.26	0.00	0.00	0.00	0.99	0.00	0.00	0.66	0.38	0.00	0.00	0.66
92.00	6.90	6.90	6.30	0.27	0.24	0.00	1.63	0.00	0.84	0.00	0.00	0.18	0.00	0.00	0.71	0.00	0.00	0.00	0.54	1.35	0.00	0.00	0.53
93.00	6.90	6.90	6.30	1.15	0.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.02	0.09	0.00	0.00	0.32
94.00	6.90	6.90	6.30	0.09	0.33	0.00	2.79	1.38	0.00	0.00	0.66	1.13	0.00	0.00	0.29	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
95.00	6.90	6.90	6.30	0.35	0.15	0.75	2.01	1.70	1.27	0.00	1.97	0.00	1.25	0.00	0.14	1.25	0.45	0.00	0.66	0.87	0.00	0.00	0.00
96.00	6.90	6.90	6.30	2.98	0.21	0.53	0.49	0.73	0.40	0.00	0.35	1.10	0.00	0.00	0.61	1.37	0.20	1.07	0.32	0.00	0.00	0.00	0.00
97.00	6.90	6.90	6.30	0.00	0.31	0.00	0.39	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.26	2.68	0.05	0.00	0.00	0.08	0.00	0.49	0.00
98.00	6.89	6.89	6.30	0.15	0.28	0.00	0.00	0.49	1.20	0.00	0.00	0.99	1.75	0.00	0.41	1.13	0.29	0.00	0.42	0.00	0.00	0.02	1.44
99.00	6.90	6.90	6.30	0.00	0.26	0.00	0.00	0.00	0.20	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.09	0.00	0.71	1.31	0.00	0.34	0.35
100.00	6.90	6.90	6.30	0.49	0.00	0.16	0.49	0.00	1.13	0.00	0.00	0.40	0.99	0.00	1.71	0.00	0.02	0.00	0.00	2.20	0.00	1.37	0.00
101.00	6.90	6.90	6.30	1.13	0.00	0.00	0.99	1.59	0.00	0.00	0.61	0.09	0.00	0.00	0.00	0.00	0.99	1.72	1.04	0.00	0.00	0.45	1.31
102.00	6.90	6.90	6.30	0.78	0.00	0.00	0.00	0.57	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.28	0.00	0.00	1.24	0.00	0.61	0.69
103.00	6.90	6.90	6.30	1.61	0.00	0.32	0.93	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.15	1.28	0.49	0.00	1.34	0.35
104.00	6.90	6.90	6.30	0.99	0.00	0.28	0.75	2.93	0.52	0.00	1.33	0.25	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.66	0.00	0.26	0.00
105.00	6.90	6.90	6.30	0.00	0.35	0.14	0.00	0.99	1.37	0.00	0.00	0.92	0.49	0.00	0.49	0.00	0.07	1.35	0.05	2.61	0.00	0.42	0.00
106.00	6.90	6.90	6.30	0.49	0.26	0.58	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
107.00	6.90	6.90	6.30	0.16	0.35	0.00	0.97	1.21	1.91	0.00	0.62	0.11	0.00	0.00	0.00	0.00	0.64	0.71	1.39	1.87	0.00	0.00	0.00
108.00	6.90	6.90	6.30	0.47	0.45	0.00	1.30	0.54	1.39	0.00	0.98	0.00	0.00	0.31	0.00	0.00	0.64	0.00	1.65	0.07	0.42	0.00	1.47
109.00	6.90	6.90	6.30	0.00	0.38	0.00	2.11	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.41	0.68	0.00	0.14
110.00	6.90	6.90	6.30	0.00	0.00	0.00	1.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.41	0.00	0.00
111.00	6.90	6.90	6.30	1.31	0.35	0.00	0.49	0.46	1.67	0.00	0.00	2.31	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.73	0.00	0.00
112.00	6.90	6.90	6.30	0.07	0.00	1.32	0.09	0.28	0.00	0.00	0.07	0.00	0.33	0.00	0.00	0.00	1.21	0.00	0.38	0.00	0.82	0.16	0.00
113.00	6.90	6.90	6.30	4.71	0.00	0.00	0.01	3.72	1.71	0.00	0.05	0.92	0.00	0.00	0.31	0.00	0.00	0.21	1.21	0.67	0.59	0.79	0.00
114.00	6.89	6.89	6.30	0.65	0.00	0.00	0.45	1.46	0.37	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.80	0.40	0.12	0.00
115.00	6.90	6.90	6.30	0.22	0.00	0.00	0.00	2.72	1.04	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.31	0.69	0.00	0.00
116.00	6.90	6.90	6.30	3.32	0.00	0.00	0.48	2.83	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.55	0.22	0.13	0.00
117.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	1.95	0.73	0.00	0.00
118.00	6.90	6.90	6.30	0.05	0.00	0.00	1.21	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.00	8.16	0.41	1.71	0.00	1.67	0.40	3.34	1.07
119.00	6.90	6.90	6.30	0.00	2.74	0.15	1.15	0.07	0.73	0.00	0.21	0.00	0.00	0.00	0.99	0.00	0.00	0.06	1.21	0.00	0.78	0.99	0.00
10.2.1.2	7.03	8.37
10.2.1.3	7.03	21.99
10.2.1.4	6.42	8.66
10.1.1.4	0.74	390155.43
10.1.1.5	0.14	1554907.69
10.1.1.6	0.16	975808.45
10.1.1.7	0.61	502133.67
10.1.1.8	0.92	506099.66
10.1.1.9	0.55	618264.65
10.1.1.10	0	0
10.1.1.11	0.33	562284.42
10.1.1.12	0.69	424482.31
10.1.1.13	0.18	1066946.37
10.1.1.14	3.87	678679.73
10.1.1.15	0.22	573475.02
10.1.1.16	0.62	1474960.67
10.1.1.17	0.23	746132.44
10.1.1.18	0.23	590988.64
10.1.1.19	0.41	367371.46
10.1.1.20	0.89	384515.81
10.1.1.21	0.60	535419.94
10.1.1.22	0.44	333423.81
10.1.1.23	0.25	749169.26
