Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	8.10	0.00	0.00	0.16	0.07	2.01	0.66	0.05	0.00	0.11	0.57	0.12	0.00	0.82
16.00	8.10	0.00	0.00	0.14	0.00	0.42	1.53	0.02	0.08	0.31	0.75	0.31	0.00	0.07
17.00	8.10	0.00	0.15	0.26	0.00	0.49	1.52	0.02	0.20	0.07	0.19	0.00	0.25	1.45
18.00	8.10	3.45	0.14	0.15	0.00	0.00	0.68	0.01	0.00	0.28	0.65	0.00	0.35	0.00
19.00	8.10	1.41	0.00	0.02	0.45	0.71	0.99	0.00	0.12	0.19	0.62	0.00	0.00	0.88
20.00	8.09	1.41	0.14	0.11	0.11	0.02	1.18	0.01	0.00	0.00	0.93	0.16	0.19	0.00
21.00	8.10	1.95	0.07	0.13	0.35	0.00	1.08	0.29	0.00	0.00	0.79	0.48	0.26	0.00
22.00	8.10	0.13	0.13	0.26	0.68	0.60	0.14	0.39	0.00	0.00	2.14	0.26	0.33	0.00
23.00	8.10	0.00	0.41	0.00	0.00	0.00	1.64	0.28	0.51	0.00	2.79	0.28	0.24	0.82
24.00	8.10	0.00	0.00	0.00	0.00	0.93	1.81	0.02	1.30	0.00	1.18	0.28	0.64	0.00
25.00	8.10	0.07	0.14	0.00	0.00	0.32	2.14	0.02	1.98	0.14	2.28	0.19	0.22	0.04
26.00	8.09	1.20	0.00	0.02	0.00	3.27	5.24	0.54	0.00	0.33	0.00	0.31	0.60	0.00
27.00	8.10	1.08	0.00	0.00	0.91	2.34	1.42	0.00	0.31	0.67	0.08	0.19	0.57	0.00
28.00	8.10	2.47	0.00	0.46	0.12	1.58	1.72	0.46	0.00	0.00	2.60	0.49	0.42	1.55
29.00	8.10	2.79	0.53	0.00	1.92	0.00	0.27	0.29	0.00	0.00	2.60	0.40	0.47	0.21
30.00	8.10	1.57	0.64	0.16	0.02	0.21	0.73	0.00	0.00	0.00	2.07	0.49	0.40	0.69
31.00	8.10	1.63	0.61	0.28	0.00	2.11	0.00	0.00	0.00	0.21	0.00	0.66	0.40	0.00
32.00	8.10	0.00	0.07	0.42	0.37	3.59	0.00	0.00	1.93	0.33	0.46	0.40	0.21	0.44
33.00	8.09	0.00	0.00	0.31	0.00	1.40	0.01	0.00	0.99	0.44	0.04	0.33	0.34	0.04
34.00	8.10	0.47	0.02	0.13	0.85	0.00	0.66	0.00	0.31	0.57	1.83	0.33	0.27	0.24
35.00	8.10	0.59	0.22	0.00	0.97	0.00	0.87	0.00	0.00	0.20	3.27	0.05	0.54	1.02
36.00	8.10	3.01	0.45	0.00	0.00	0.00	0.99	0.00	0.00	0.33	0.00	0.31	0.97	0.44
37.00	8.10	0.59	0.25	0.06	1.01	0.00	0.66	0.00	0.52	0.22	2.56	0.00	0.42	0.00
38.00	8.10	1.08	0.07	0.06	0.49	0.05	2.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00
39.00	8.09	0.00	0.18	0.40	0.00	0.14	1.28	0.00	0.00	0.00	0.00	0.00	0.13	0.05
40.00	8.10	0.82	0.37	0.42	0.11	0.58	1.39	0.00	0.00	0.29	3.43	0.00	0.00	0.00
41.00	8.10	1.60	0.08	0.34	0.00	0.07	0.78	0.00	0.00	0.00	2.40	0.73	0.07	0.05
42.00	8.10	3.56	0.31	0.57	1.27	1.21	2.67	0.00	0.24	0.00	1.93	0.00	0.07	0.35
43.00	8.10	0.20	0.00	0.00	1.19	4.07	0.14	0.00	0.16	0.79	2.48	0.48	0.45	0.32
44.00	8.10	0.00	0.02	0.06	0.00	1.74	0.49	0.00	1.51	0.24	0.08	0.46	0.42	0.12
45.00	8.09	1.84	0.00	0.00	0.67	0.00	0.00	0.18	0.32	0.40	0.93	0.80	0.54	0.13
46.00	8.10	3.46	0.22	0.42	0.00	0.00	3.03	0.18	0.31	0.06	0.00	0.26	0.20	0.91
47.00	8.10	2.16	0.47	0.09	0.06	0.00	2.73	0.14	0.12	0.00	2.89	0.29	0.01	1.59
48.00	8.10	0.00	0.00	0.82	0.49	0.57	2.31	0.00	0.20	0.00	0.00	0.48	0.04	0.39
49.00	8.10	2.86	0.00	0.47	0.57	2.12	0.00	0.00	0.00	0.00	1.11	0.68	0.02	0.19
50.00	8.10	0.88	0.00	0.05	0.00	1.86	0.00	0.00	0.00	0.02	1.17	0.60	0.04	0.00
51.00	8.09	0.02	0.00	0.00	0.05	0.72	1.72	0.00	0.00	0.45	0.87	0.60	0.01	0.19
52.00	8.10	6.23	0.00	0.00	2.26	1.94	0.00	0.14	0.99	0.57	0.00	0.68	0.00	0.07
53.00	8.10	0.00	0.00	0.06	0.47	0.00	0.02	0.16	0.00	0.32	2.59	0.19	0.00	0.89
54.00	8.10	0.00	0.25	0.00	0.00	0.00	0.11	0.14	0.49	0.02	0.00	0.45	0.09	0.49
55.00	8.10	0.94	0.78	0.00	0.91	0.21	3.34	0.21	0.00	0.07	0.00	0.00	0.60	1.30
56.00	8.10	0.00	0.40	0.00	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00
57.00	8.10	1.99	0.05	0.04	0.62	1.68	0.85	0.00	0.04	0.42	2.13	1.12	0.15	0.29
58.00	8.09	0.22	0.26	0.09	1.08	0.34	1.28	0.28	1.18	0.39	0.00	0.61	0.00	0.05
59.00	8.10	0.69	0.27	0.19	0.99	0.45	0.01	0.19	0.34	0.21	1.38	0.00	0.37	0.00
60.00	8.10	0.48	0.00	0.02	0.00	1.79	2.11	0.26	1.60	0.66	2.43	0.49	0.61	0.00
61.00	8.10	2.13	0.27	0.00	0.00	1.22	0.08	0.67	1.73	0.08	0.35	0.02	0.99	0.00
62.00	8.10	0.09	0.24	0.00	0.00	2.23	2.20	2.32	0.13	0.66	0.19	0.02	0.19	0.00
63.00	8.10	1.30	0.00	0.58	0.00	0.00	2.87	0.49	0.00	1.08	0.19	1.04	0.89	0.00
64.00	8.09	0.00	0.11	0.16	0.12	3.03	0.94	0.00	0.09	0.74	0.19	0.00	0.15	0.42
65.00	8.10	0.65	0.31	0.05	0.00	0.68	1.02	0.00	0.99	0.47	2.81	0.20	0.51	0.00
66.00	8.10	3.13	0.40	0.35	0.00	2.97	0.02	0.04	0.00	0.26	0.32	0.14	0.92	0.00
67.00	8.10	1.90	0.12	0.00	0.04	0.49	1.53	0.38	0.00	0.53	1.93	0.02	0.49	0.05
68.00	8.10	0.65	1.24	0.01	0.13	0.46	0.00	0.81	0.00	0.12	0.37	0.00	0.38	0.00
69.00	8.10	0.09	0.41	0.20	0.41	0.28	0.00	0.00	0.00	0.00	1.90	1.40	0.62	0.39
70.00	8.09	0.99	0.00	0.05	0.28	1.57	0.02	0.00	0.26	0.29	0.00	0.39	0.39	0.16
71.00	8.10	1.79	0.00	0.00	0.09	2.50	0.00	0.33	0.31	0.28	1.75	0.38	0.99	0.00
72.00	8.10	0.00	0.19	0.24	2.21	0.98	0.87	0.00	0.00	0.88	2.33	0.38	0.42	0.44
73.00	8.10	1.72	0.26	0.05	0.00	1.81	0.00	0.00	2.16	0.61	0.78	0.07	0.69	0.00
74.00	8.10	1.14	0.00	0.34	2.98	1.79	1.40	0.00	0.51	0.92	0.86	0.00	0.44	0.79
75.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.92	0.57	1.73	1.25	0.54	0.13
76.00	8.09	0.99	0.00	0.06	0.00	0.12	0.69	0.00	0.39	0.28	1.11	0.98	0.75	0.15
77.00	8.10	0.00	0.00	0.00	0.69	1.04	1.66	0.67	0.00	0.61	1.53	0.00	0.45	0.28
78.00	8.10	3.87	0.00	0.06	0.68	0.07	0.00	0.00	0.00	0.28	2.86	0.00	0.57	0.06
79.00	8.10	2.03	0.00	0.20	1.78	0.00	0.00	0.61	1.79	0.99	0.92	0.01	0.88	0.00
80.00	8.10	1.58	0.00	0.16	0.00	2.71	1.52	0.05	0.02	0.80	1.44	0.28	0.57	0.08
81.00	8.10	0.08	0.00	0.78	4.18	0.09	1.33	0.00	3.05	1.07	0.11	0.49	0.64	0.00
82.00	8.10	0.99	0.00	0.45	4.26	0.92	1.42	0.00	2.36	0.88	2.66	0.21	0.97	0.04
83.00	8.09	0.58	0.00	0.32	0.00	1.05	0.00	0.34	0.55	0.32	2.81	0.91	0.39	0.29
84.00	8.10	0.00	0.00	0.64	0.89	1.35	2.18	1.85	0.49	0.49	0.49	0.00	0.47	0.07
85.00	8.10	2.71	0.00	0.40	0.00	1.06	3.04	2.18	0.05	0.48	0.86	1.31	0.00	0.14
86.00	8.10	0.60	0.00	0.24	0.15	0.00	0.62	0.25	1.18	0.71	1.26	0.08	0.00	0.37
87.00	8.10	0.01	0.01	0.12	1.20	0.77	0.95	0.00	0.00	0.44	1.99	0.05	0.49	0.16
88.00	8.10	0.11	0.44	0.12	0.00	2.63	0.59	0.00	1.48	0.02	0.00	0.00	0.57	0.78
89.00	8.09	0.28	0.09	0.22	0.46	2.27	1.86	2.14	0.58	0.00	2.11	0.29	0.00	0.31
90.00	8.10	0.87	0.20	0.12	0.02	0.00	1.68	0.00	0.00	0.22	1.55	0.00	0.06	0.06
91.00	8.10	1.66	0.25	0.38	0.02	1.00	2.81	0.00	0.44	0.82	2.03	0.00	0.47	0.59
92.00	8.10	0.28	0.37	0.00	0.02	4.60	0.21	0.00	0.21	0.11	2.23	0.00	0.07	0.41
93.00	8.10	0.00	0.24	0.64	0.00	0.58	0.00	0.00	0.00	2.18	1.04	1.20	1.04	0.82
94.00	8.10	0.25	0.00	0.00	0.07	1.55	0.25	0.05	0.60	0.39	1.58	0.46	0.57	0.53
95.00	8.09	0.41	0.00	1.10	1.39	1.44	0.08	0.01	1.32	0.00	3.67	0.28	0.00	0.05
96.00	8.10	1.53	0.00	0.40	0.29	2.12	0.00	0.00	0.00	0.00	1.27	1.33	0.39	0.00
97.00	8.10	2.84	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.09	0.31	0.00
98.00	8.10	1.11	0.02	0.71	0.40	0.07	6.31	0.99	1.66	0.25	1.57	0.09	0.74	0.42
99.00	8.10	2.11	0.00	0.00	0.59	1.59	1.94	0.49	0.60	0.00	1.45	1.68	0.28	1.51
100.00	8.10	3.21	0.00	0.47	3.05	0.13	0.06	0.29	1.14	0.31	2.07	0.49	0.68	0.37
101.00	8.09	0.45	0.12	0.07	0.45	1.60	0.29	0.02	0.00	0.39	0.99	0.00	0.58	0.06
102.00	8.10	0.00	0.49	0.41	0.21	2.27	0.66	0.99	0.66	1.18	1.15	0.11	0.64	0.14
103.00	8.10	0.49	0.00	0.02	0.00	0.26	0.12	0.39	0.49	0.67	0.58	0.01	0.52	0.09
104.00	8.10	0.06	0.00	0.19	1.41	2.68	0.04	0.00	0.51	0.00	1.71	0.00	1.08	0.01
105.00	8.10	0.26	0.62	0.51	0.91	1.27	2.51	0.24	0.99	0.20	2.78	0.52	0.29	0.93
106.00	8.10	1.21	0.13	0.21	2.41	2.11	3.09	0.04	0.00	0.24	1.22	0.06	0.13	0.33
107.00	8.10	0.64	0.01	0.00	0.11	2.59	1.24	1.64	0.02	0.41	1.20	0.14	0.71	0.16
108.00	8.09	0.49	0.14	0.00	2.20	1.51	2.28	0.00	0.00	0.09	1.94	0.02	0.14	0.09
109.00	8.10	0.00	1.26	0.01	1.93	2.65	0.00	0.18	0.00	0.00	1.67	2.01	0.37	1.08
110.00	8.10	1.83	0.38	0.02	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.59	1.11
111.00	8.10	0.00	0.34	0.02	1.51	3.19	1.83	0.22	1.72	3.50	0.25	0.00	0.66	0.48
112.00	8.10	0.15	0.12	0.79	1.14	1.51	0.99	0.00	0.20	0.97	0.11	1.15	0.61	0.09
113.00	8.10	2.53	0.22	0.82	2.44	0.16	0.00	0.99	0.00	0.00	1.08	0.01	1.07	0.00
114.00	8.09	0.02	0.05	0.38	0.29	0.40	2.16	0.24	0.47	0.06	0.82	0.00	0.31	0.79
115.00	8.10	0.00	0.14	0.00	0.73	1.27	0.81	0.00	0.00	1.84	2.23	0.16	0.19	0.09
116.00	8.10	0.14	0.75	0.19	0.49	1.08	3.52	1.44	0.00	1.24	1.70	0.08	1.11	0.00
117.00	8.10	0.00	0.00	0.00	0.00	0.91	1.52	0.00	0.11	0.14	1.61	0.00	0.00	0.19
118.00	8.10	0.40	0.05	0.05	0.79	3.27	2.97	0.42	1.27	1.30	3.29	1.22	0.02	0.94
119.00	8.10	0.27	0.00	0.57	1.01	1.94	1.67	1.17	0.57	1.02	0.97	0.46	0.38	0.37
10.2.1.2	8.25	8.18
10.1.1.2	0.97	121733.56
10.1.1.3	0.17	550109.89
10.1.1.4	0.20	610137.69
10.1.1.5	0.59	208561.98
10.1.1.6	1.10	121898.74
10.1.1.7	1.14	309357.89
10.1.1.8	0.25	341806.01
10.1.1.9	0.46	184239.28
10.1.1.10	0.38	528432.46
10.1.1.11	1.27	184472.28
10.1.1.12	0.35	475798.37
10.1.1.13	0.38	572443.74
10.1.1.14	0.33	235811.33
