Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
88.00	8.69	8.70	3.44	1.87	0.00	0.00	3.99	5.51	1.38	1.12	0.79	0.88
89.00	8.70	8.70	1.94	0.61	0.00	0.01	3.54	1.30	1.79	0.61	0.49	0.73
90.00	8.70	8.70	0.99	1.61	3.38	0.00	0.81	1.88	0.00	0.59	1.35	1.20
91.00	8.70	8.70	0.16	0.00	3.33	1.01	2.59	1.28	0.54	0.33	1.28	0.45
92.00	8.69	8.69	0.91	0.31	2.74	0.20	1.15	2.43	0.74	1.04	0.00	0.85
93.00	8.70	8.70	4.22	0.84	0.00	3.60	1.08	2.43	0.20	1.34	1.35	1.06
94.00	8.70	8.70	0.34	1.48	0.00	0.93	1.99	3.36	1.45	0.67	1.17	0.49
95.00	8.70	8.70	1.83	2.72	1.24	0.51	0.49	1.12	0.97	0.33	0.49	0.00
96.00	8.70	8.70	1.58	1.77	3.47	1.57	0.00	2.03	2.07	0.29	0.00	0.00
97.00	8.69	8.69	0.09	0.49	0.01	0.33	0.49	0.00	0.71	0.07	0.00	0.00
98.00	8.70	8.70	0.31	4.12	5.59	0.00	3.37	2.99	1.32	0.33	0.00	0.00
99.00	8.70	8.70	2.85	2.76	6.28	0.00	1.58	0.29	0.00	3.20	2.38	0.00
100.00	8.70	8.70	3.42	0.58	1.77	0.00	0.19	1.41	0.49	1.24	3.50	0.00
101.00	8.70	8.70	0.00	2.28	1.94	0.04	0.00	0.91	2.24	0.19	0.00	0.00
102.00	8.69	8.69	0.00	0.00	0.00	0.26	0.01	0.01	0.00	0.28	0.00	0.00
103.00	8.70	8.70	1.71	2.94	0.59	0.81	0.77	1.55	1.51	0.18	0.00	0.16
104.00	8.70	8.70	0.00	1.93	2.46	0.18	2.53	0.98	2.20	0.13	1.71	0.85
105.00	8.70	8.70	3.91	3.06	0.00	0.00	1.02	0.37	0.00	0.00	2.71	1.63
106.00	8.70	8.70	4.24	1.57	2.01	0.00	0.69	0.31	1.94	1.05	0.99	0.74
107.00	8.69	8.69	0.00	3.76	0.00	0.62	3.40	0.65	0.00	1.71	0.00	1.15
108.00	8.70	8.70	4.25	1.70	0.49	0.08	2.68	0.35	0.00	1.41	0.00	0.40
109.00	8.70	8.70	1.40	4.96	0.00	0.93	0.02	0.08	1.67	0.55	0.00	0.00
110.00	8.70	8.70	0.00	1.41	0.00	0.00	0.00	0.68	0.06	0.97	0.46	0.00
111.00	8.69	8.69	2.25	1.51	0.00	0.00	1.59	0.00	1.39	0.57	0.00	0.00
112.00	8.70	8.70	7.49	3.69	6.64	0.38	1.32	0.00	0.00	2.07	1.38	1.32
113.00	8.70	8.70	1.83	2.12	0.12	0.57	0.04	1.93	1.10	0.68	0.20	0.24
114.00	8.70	8.70	0.00	2.72	0.00	0.64	2.33	3.25	0.00	0.62	0.57	0.21
115.00	8.70	8.70	2.43	1.26	3.12	0.07	0.84	1.47	1.15	0.79	1.46	0.78
116.00	8.69	8.69	1.17	1.78	0.00	0.28	0.78	0.07	0.00	1.18	1.34	0.05
117.00	8.70	8.70	0.35	1.31	0.57	0.44	0.53	0.09	0.00	1.39	0.89	0.00
118.00	8.70	8.70	1.20	0.79	0.00	0.16	0.64	0.00	1.39	1.42	0.00	0.00
119.00	8.70	8.70	2.70	1.70	1.64	0.52	0.78	5.33	0.01	2.03	0.00	0.00
10.2.1.2	8.87	8.29
10.2.1.3	8.87	21.43
10.1.1.3	1.50	224135.49
10.1.1.4	1.38	213272.94
10.1.1.5	1.81	319993.89
10.1.1.6	0.31	82803.80
10.1.1.7	0.97	180602.43
10.1.1.8	1.32	144249.32
10.1.1.9	0.82	402510.28
10.1.1.10	0.58	489175.15
10.1.1.11	0.42	496306.55
10.1.1.12	0.40	638266.03
