Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
79.00	7.50	2.44	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.48	0.00	0.57	0.00	0.42	0.33	0.26	0.59
80.00	7.50	1.04	0.00	4.53	0.00	0.00	0.99	3.03	0.00	0.74	0.00	2.61	0.00	0.38	0.52	0.00	0.75
81.00	7.50	1.52	0.00	0.09	0.00	0.00	0.00	2.20	0.00	1.41	0.00	0.79	0.00	0.28	0.00	0.00	0.72
82.00	7.49	0.02	0.00	0.49	0.53	0.00	0.34	1.48	0.00	1.90	0.00	0.00	0.00	0.54	0.09	0.00	0.77
83.00	7.50	0.34	1.17	1.31	0.35	0.00	0.77	1.07	0.21	2.18	0.00	1.75	0.00	0.28	0.35	0.00	0.33
84.00	7.50	0.88	0.00	1.18	0.00	0.00	0.00	0.73	0.00	5.62	0.22	0.38	0.00	0.24	0.14	0.00	0.66
85.00	7.50	0.00	0.00	0.00	0.00	0.00	0.72	0.12	0.00	0.51	0.52	0.13	0.00	0.29	0.07	0.04	0.33
86.00	7.50	0.00	0.00	0.05	0.62	0.00	3.06	1.93	1.07	2.27	0.28	3.18	0.00	0.57	1.02	0.00	0.24
87.00	7.50	0.00	0.00	0.49	0.00	0.00	1.91	0.00	0.04	1.64	0.02	0.00	0.00	0.00	0.82	0.99	0.98
88.00	7.50	0.49	0.00	1.72	0.05	0.00	0.06	0.00	0.00	0.12	0.04	0.00	0.00	0.13	0.57	0.00	0.85
89.00	7.50	0.00	0.00	1.81	0.00	0.00	0.00	1.39	0.00	1.88	0.27	0.01	0.00	0.00	0.57	0.99	0.65
90.00	7.50	0.38	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.07	0.89	0.49
91.00	7.49	0.49	0.00	1.22	0.00	0.00	2.12	0.00	0.00	0.09	0.00	0.18	0.00	0.18	0.00	0.00	1.04
92.00	7.50	0.49	0.44	0.00	0.00	0.00	1.27	0.09	0.16	1.61	0.00	0.00	0.00	0.09	0.21	0.66	0.80
93.00	7.50	0.12	0.00	0.26	0.00	0.00	1.10	0.99	0.07	0.71	0.00	0.04	0.00	0.02	0.25	0.00	0.26
94.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.12
95.00	7.50	0.99	0.41	0.49	0.00	0.00	0.98	0.00	0.00	0.68	0.20	1.17	0.00	0.00	0.02	0.02	0.18
96.00	7.50	0.00	0.00	2.77	0.21	0.00	1.75	2.08	0.71	1.02	0.08	0.44	0.00	0.77	0.66	2.34	0.16
97.00	7.50	2.44	0.00	2.81	0.14	0.00	0.00	1.39	0.00	1.32	0.73	0.00	0.00	0.64	0.66	1.52	0.49
98.00	7.50	0.62	0.02	0.99	0.16	0.00	2.81	0.99	0.00	2.45	0.33	1.46	0.00	0.35	0.26	1.63	0.86
99.00	7.50	0.00	0.00	0.00	0.00	0.00	4.39	0.00	0.00	0.49	2.06	1.87	0.00	0.66	0.35	0.22	0.74
100.00	7.49	0.00	0.00	1.88	0.00	0.00	0.65	0.01	0.00	0.00	0.24	0.41	0.00	0.38	1.00	2.14	1.04
101.00	7.50	4.05	0.00	0.28	0.00	0.00	0.57	1.35	0.00	1.44	0.31	1.52	0.00	0.02	1.68	0.54	0.81
102.00	7.50	0.00	0.00	2.48	0.00	0.00	0.49	0.46	0.00	0.00	0.20	0.01	0.00	0.42	0.69	0.00	0.00
103.00	7.50	0.35	0.00	0.12	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.05	0.07
104.00	7.50	0.00	0.00	2.46	0.00	0.00	0.00	1.68	0.00	0.00	0.53	0.13	0.00	0.33	0.00	0.73	0.35
105.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.84	0.00	1.40	0.00	0.47	0.88	0.01	0.22
106.00	7.50	2.06	0.00	0.00	0.00	0.00	0.15	1.41	0.00	0.99	0.05	0.00	0.00	0.33	0.62	0.00	0.61
107.00	7.50	2.11	0.04	0.00	0.00	0.00	1.28	1.98	0.00	2.66	0.22	0.27	0.00	0.44	0.33	0.46	0.71
108.00	7.50	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.57	0.00	0.21	0.16	0.00	0.92
109.00	7.49	2.96	0.09	0.35	0.00	0.00	0.49	1.46	0.00	1.41	0.00	2.47	0.00	0.49	0.05	0.71	0.93
110.00	7.50	0.07	0.00	0.49	0.00	0.00	1.91	0.20	0.00	0.00	0.00	1.38	0.00	0.14	1.18	0.27	0.09
111.00	7.50	0.00	0.15	1.00	0.00	0.00	0.00	1.00	0.00	1.47	0.00	0.88	0.00	0.42	0.21	0.00	0.00
112.00	7.50	2.44	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.14	0.22	0.11	0.00	0.71	0.42	0.99	0.00
113.00	7.50	0.00	0.48	0.00	0.00	0.00	0.58	1.87	0.00	1.20	0.00	1.45	0.00	0.21	0.40	0.09	0.00
114.00	7.50	0.00	0.00	0.00	0.00	0.00	3.57	0.42	0.00	0.00	0.39	0.33	0.00	0.92	0.33	0.80	0.01
115.00	7.50	0.01	0.00	0.00	0.00	0.00	1.31	1.66	0.00	0.00	0.87	0.00	0.00	1.20	0.49	0.00	0.00
116.00	7.50	0.00	0.00	1.14	0.00	0.00	0.97	0.15	0.00	0.97	0.00	0.00	0.00	0.40	0.71	0.49	0.65
117.00	7.50	0.00	0.00	0.07	0.00	0.00	0.02	0.00	0.00	0.00	1.15	1.42	0.00	0.75	0.25	0.00	0.00
118.00	7.49	1.31	0.00	0.00	0.00	0.00	1.54	1.99	0.00	1.38	0.00	0.49	0.00	0.16	0.91	0.01	0.01
119.00	7.50	0.00	0.00	0.00	0.00	0.00	1.61	0.14	0.00	0.00	0.00	0.71	0.00	0.85	0.57	0.05	0.64
10.2.1.2	7.64	8.00
10.1.1.2	0.73	288389.14
10.1.1.3	0.14	660795.48
10.1.1.4	0.92	291832.71
10.1.1.5	0.05	572194.74
10.1.1.6	0.30	453916.20
10.1.1.7	0.64	221004.49
10.1.1.8	0.86	388310.74
10.1.1.9	0.10	585186.22
10.1.1.10	0.96	338360.91
10.1.1.11	0.20	495329.00
10.1.1.12	0.46	499690.71
10.1.1.13	0	0
10.1.1.14	0.25	570262.12
10.1.1.15	0.29	566821.65
10.1.1.16	0.35	476597.88
10.1.1.17	0.35	543476.61
