Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	7.50	7.20	0.00	0.00	0.00	0.20	0.02	0.00	0.00	0.00	1.32	0.00	0.00	0.00
49.00	7.50	7.20	0.02	1.02	0.05	3.36	0.12	1.13	0.00	2.94	0.32	0.00	0.00	0.00
50.00	7.50	7.21	0.42	0.08	0.24	2.72	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.99
51.00	7.50	7.20	1.73	0.00	0.19	3.43	0.00	1.68	0.00	0.00	0.26	0.00	0.00	1.05
52.00	7.50	7.21	0.77	0.16	0.49	2.08	0.15	2.13	0.00	0.00	0.49	0.00	0.00	0.99
53.00	7.50	7.20	0.05	0.67	0.31	4.44	0.00	3.76	0.00	2.24	0.99	0.00	0.00	0.00
54.00	7.50	7.20	0.00	0.05	0.33	1.78	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.49
55.00	7.49	7.21	0.02	0.48	0.08	1.31	0.21	0.00	0.00	0.99	1.28	0.00	0.00	0.49
56.00	7.50	7.20	0.58	0.19	0.08	3.18	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
57.00	7.50	7.21	0.26	0.82	0.52	1.02	0.68	0.00	0.00	1.75	1.02	0.00	0.12	0.00
58.00	7.50	7.20	0.41	0.75	0.42	1.57	0.02	0.00	0.00	0.49	0.25	0.00	0.00	0.00
59.00	7.50	7.20	0.21	1.21	0.44	1.93	0.00	0.49	0.00	0.00	0.98	0.00	0.04	0.49
60.00	7.50	7.21	1.07	0.82	0.05	1.50	0.00	2.46	0.00	0.18	1.20	0.00	0.00	0.00
61.00	7.50	7.20	0.65	0.92	0.15	2.28	0.58	1.55	0.00	0.00	0.49	0.00	0.00	0.00
62.00	7.50	7.21	1.20	0.12	0.00	0.09	0.49	1.61	0.00	0.00	3.03	0.00	0.00	0.00
63.00	7.50	7.20	3.46	0.00	0.53	2.97	0.00	3.60	0.00	0.00	0.41	0.00	0.04	1.10
64.00	7.49	7.21	1.41	0.00	0.89	1.27	0.37	0.01	0.00	0.00	1.80	0.00	0.00	0.27
65.00	7.50	7.20	1.60	0.00	0.27	4.49	0.20	1.92	0.00	0.00	0.32	0.00	0.16	1.59
66.00	7.50	7.20	0.75	0.00	0.75	0.16	0.12	0.86	0.00	0.06	3.69	0.00	0.01	0.34
67.00	7.50	7.21	0.49	0.68	0.44	2.18	0.73	1.48	0.00	0.00	0.18	0.00	0.00	0.00
68.00	7.50	7.20	1.65	0.00	0.00	2.21	0.02	2.67	0.00	0.00	0.80	0.00	0.00	0.20
69.00	7.50	7.21	0.09	0.00	0.53	0.38	0.00	0.66	0.00	0.00	0.94	0.00	0.00	0.42
70.00	7.50	7.20	2.59	0.00	0.04	1.58	0.32	0.82	0.00	0.00	0.02	0.00	0.00	0.66
71.00	7.50	7.20	1.44	0.38	0.07	2.54	0.19	3.12	0.00	0.00	2.94	0.00	0.12	0.00
72.00	7.50	7.21	0.99	1.07	0.28	1.57	0.24	1.37	0.00	0.47	0.49	0.00	0.00	0.00
73.00	7.49	7.20	0.09	0.31	0.46	1.11	0.40	0.00	0.00	0.00	0.05	0.00	0.00	0.00
74.00	7.50	7.21	0.64	0.00	0.00	3.80	0.54	3.13	0.00	3.33	1.46	0.00	0.00	0.38
75.00	7.50	7.20	0.00	0.00	0.80	2.74	0.33	2.14	0.00	0.24	2.17	0.00	0.00	1.85
76.00	7.50	7.20	0.91	0.00	0.58	3.57	0.00	3.38	0.00	0.00	1.11	0.00	0.00	1.46
77.00	7.50	7.21	0.41	0.00	1.27	3.17	0.04	0.00	0.00	1.08	1.13	0.00	0.00	0.00
78.00	7.50	7.20	0.52	0.00	0.40	0.49	1.97	1.27	0.00	0.00	1.38	0.00	0.00	0.81
79.00	7.50	7.21	0.46	0.00	0.95	4.16	0.00	1.59	0.00	0.00	2.36	0.00	0.00	0.71
80.00	7.50	7.20	2.27	0.20	0.52	1.70	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.74
81.00	7.50	7.21	0.62	1.21	0.77	2.07	0.57	3.36	0.00	0.49	2.21	0.00	0.00	0.00
82.00	7.49	7.20	1.08	0.92	0.16	2.50	0.00	1.65	0.00	0.00	0.12	0.00	0.00	0.49
83.00	7.50	7.20	2.45	0.00	1.39	1.67	0.00	0.35	0.00	3.26	2.45	0.00	0.00	1.10
84.00	7.50	7.21	0.67	0.00	0.54	1.73	1.06	2.19	0.00	1.25	0.25	0.00	0.00	1.27
85.00	7.50	7.20	1.41	0.00	1.13	1.05	0.55	0.58	0.00	0.00	3.82	0.00	0.00	1.02
86.00	7.50	7.21	1.33	0.00	0.78	2.76	1.07	0.24	0.00	0.00	1.39	0.00	0.00	0.33
87.00	7.50	7.20	1.74	0.00	0.54	2.13	0.24	2.03	0.00	0.00	1.32	0.00	0.00	0.41
88.00	7.50	7.20	0.19	0.00	1.63	0.00	0.97	0.75	0.00	0.00	2.70	0.00	0.05	0.27
89.00	7.50	7.21	0.61	0.00	0.97	3.27	0.08	1.91	0.00	0.01	1.15	0.00	0.00	2.41
90.00	7.50	7.20	0.89	0.00	0.75	1.86	0.69	0.81	0.00	0.00	1.35	0.00	0.00	0.08
91.00	7.49	7.21	1.13	0.00	1.30	3.76	0.00	3.72	0.00	0.00	0.00	0.00	0.00	2.53
92.00	7.50	7.20	3.12	0.00	0.89	2.53	0.05	3.90	0.00	0.00	2.38	0.00	0.00	2.54
93.00	7.50	7.21	3.25	0.00	0.33	4.17	2.00	2.45	0.00	0.00	0.16	0.00	0.00	0.84
94.00	7.50	7.20	0.00	0.33	0.08	1.45	0.24	3.54	0.00	0.00	1.13	0.00	0.00	0.11
95.00	7.50	7.20	1.53	0.00	1.31	2.32	1.30	1.33	0.00	0.00	0.38	0.00	0.00	1.61
96.00	7.50	7.21	0.86	0.00	2.18	3.20	1.65	0.00	0.00	0.00	1.32	0.00	0.00	2.27
97.00	7.50	7.20	0.86	0.00	1.06	2.03	0.59	0.94	0.00	4.78	1.73	0.00	0.00	1.08
98.00	7.50	7.21	1.25	0.00	1.53	2.99	0.32	2.10	0.00	0.00	1.74	0.00	0.00	0.00
99.00	7.50	7.20	4.12	0.00	0.68	2.67	0.66	1.14	0.00	0.00	2.36	0.00	0.00	0.29
100.00	7.49	7.20	0.24	0.80	0.02	1.01	0.64	3.80	0.00	2.36	1.70	0.00	0.00	1.05
101.00	7.50	7.21	0.37	0.97	0.28	2.17	0.04	0.16	0.00	1.51	1.57	0.00	0.00	0.00
102.00	7.50	7.20	2.60	0.00	0.25	0.81	0.13	0.80	0.00	2.28	0.99	0.00	0.00	0.00
103.00	7.50	7.21	4.00	0.00	0.14	0.86	0.25	3.34	0.00	0.00	0.49	0.00	0.00	0.00
104.00	7.50	7.20	1.17	0.00	1.19	3.40	1.07	4.66	0.00	0.49	0.86	0.00	0.00	0.45
105.00	7.50	7.20	0.00	0.00	0.57	1.17	0.49	2.26	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	2.01	0.00	0.62	3.04	0.21	2.44	0.55	0.05	1.61	0.00	0.00	0.09
107.00	7.50	7.20	0.04	0.00	0.68	1.41	0.00	0.65	0.97	0.04	1.01	0.49	0.00	1.54
108.00	7.50	7.21	1.34	1.71	0.07	0.31	0.28	0.92	0.19	1.02	0.82	1.18	0.00	0.00
109.00	7.49	7.20	0.00	0.15	0.00	3.80	0.00	1.80	3.42	1.70	0.00	2.63	0.00	0.73
110.00	7.50	7.21	0.00	0.54	0.00	2.91	0.00	1.34	1.64	2.23	0.57	0.00	0.00	0.78
111.00	7.50	7.20	0.00	0.18	0.86	0.75	0.00	0.16	0.16	0.00	0.00	0.44	0.00	2.00
112.00	7.50	7.20	0.00	0.16	0.52	0.00	0.78	0.87	0.16	0.00	0.00	0.21	0.00	0.00
113.00	7.50	7.21	1.20	0.00	0.60	1.99	0.29	1.00	0.89	0.00	0.00	0.11	0.00	2.84
114.00	7.50	7.20	2.68	0.00	0.57	2.94	1.11	0.71	1.55	0.00	4.06	0.46	0.00	0.00
115.00	7.50	7.21	0.16	0.37	0.37	0.34	0.00	0.68	2.13	1.41	0.47	0.27	0.00	0.12
116.00	7.50	7.20	1.72	0.41	0.05	2.23	0.12	0.99	1.24	0.00	0.51	0.00	0.00	0.52
117.00	7.50	7.20	0.85	0.06	0.04	3.18	0.00	0.00	0.29	0.53	0.00	0.40	0.00	1.55
118.00	7.49	7.21	0.00	0.21	0.00	2.18	0.99	2.50	4.02	2.64	0.99	0.02	0.00	0.00
119.00	7.50	7.20	1.31	0.00	0.11	0.47	0.75	1.04	1.13	0.00	0.00	0.11	0.00	0.49
10.2.1.2	7.64	8.34
10.2.1.3	7.34	8.04
10.1.1.3	0.80	314151.07
10.1.1.4	0.27	818119.54
10.1.1.5	0.44	587686.14
10.1.1.6	1.85	242121.37
10.1.1.7	0.34	544373.15
10.1.1.8	1.27	243849.50
10.1.1.9	1.41	186930.61
10.1.1.10	0.57	806795.04
10.1.1.11	1.05	304788.51
10.1.1.12	0.54	490773.58
10.1.1.13	0.01	1769425.63
10.1.1.14	0.54	294597.12
