Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
58.00	7.50	7.20	6.90	0.01	0.00	0.25	0.49	0.05	0.00	1.17	0.49	0.02	2.68	0.78
59.00	7.50	7.20	6.90	0.78	1.98	0.72	0.49	0.31	0.00	3.52	0.99	0.00	2.00	0.92
60.00	7.50	7.21	6.90	0.99	0.00	0.05	0.00	0.53	0.00	1.99	2.25	0.44	0.19	0.72
61.00	7.50	7.20	6.90	2.73	2.32	2.53	0.00	0.97	0.00	0.65	3.39	0.14	1.47	0.09
62.00	7.50	7.21	6.90	0.45	0.00	0.00	1.53	0.27	0.16	0.69	1.48	0.40	0.33	1.39
63.00	7.50	7.20	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.99	2.83	0.68	0.00	1.33
64.00	7.49	7.21	6.90	0.00	3.67	2.07	0.00	0.93	0.02	1.32	0.13	0.26	0.88	1.33
65.00	7.50	7.20	6.90	0.29	0.85	2.85	0.00	1.34	0.00	2.24	2.58	0.34	1.28	1.48
66.00	7.50	7.20	6.89	1.31	0.00	0.49	0.00	1.10	0.00	1.04	0.00	0.29	1.64	1.46
67.00	7.50	7.21	6.90	0.54	1.68	0.49	0.00	1.24	0.00	1.42	0.79	1.00	0.00	0.71
68.00	7.50	7.20	6.90	2.23	0.49	0.99	1.81	1.10	0.00	1.97	0.16	0.38	0.00	0.47
69.00	7.50	7.21	6.90	0.45	0.00	0.00	2.41	1.45	0.00	1.70	0.00	1.11	0.49	1.85
70.00	7.50	7.20	6.90	0.12	1.84	0.49	0.00	3.42	0.00	0.00	0.00	1.08	1.57	0.91
71.00	7.50	7.20	6.90	0.00	3.05	0.49	0.00	0.11	0.00	1.18	0.00	0.68	0.00	1.11
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.32	2.38	0.00	1.20
73.00	7.49	7.20	6.90	2.46	1.67	1.32	2.59	1.25	0.00	2.45	1.06	1.01	2.11	0.71
74.00	7.50	7.21	6.90	0.65	0.00	0.05	0.75	1.66	0.00	0.00	0.14	0.94	1.28	0.21
75.00	7.50	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.39	0.97	0.47	0.71
76.00	7.50	7.20	6.90	2.25	0.00	0.48	1.54	0.00	0.00	3.38	0.00	0.78	2.14	0.00
77.00	7.50	7.21	6.90	0.49	3.17	0.71	0.00	1.04	0.00	1.52	0.35	0.14	0.22	0.71
78.00	7.50	7.20	6.90	0.16	0.00	1.50	0.49	0.46	0.00	2.01	0.00	0.00	1.10	0.92
79.00	7.50	7.21	6.90	1.17	0.60	0.00	1.28	0.11	0.00	2.65	3.77	1.61	0.04	1.74
80.00	7.50	7.20	6.90	0.00	0.00	0.13	0.00	0.19	0.00	1.74	0.38	0.49	1.19	1.53
81.00	7.50	7.21	6.90	0.48	1.45	1.80	0.00	0.09	0.00	1.98	1.92	0.49	1.50	0.80
82.00	7.49	7.20	6.89	1.84	1.06	0.49	0.00	0.67	0.00	0.25	2.16	0.00	0.80	1.53
83.00	7.50	7.20	6.90	0.29	1.48	0.00	0.00	0.01	0.00	0.75	0.42	0.53	0.00	1.10
84.00	7.50	7.21	6.90	0.51	1.53	0.02	1.28	0.32	0.00	0.49	1.28	0.99	0.00	0.57
85.00	7.50	7.20	6.90	2.30	0.00	0.81	1.20	1.66	0.01	3.03	2.57	1.59	0.47	0.82
86.00	7.50	7.21	6.90	1.81	3.33	1.74	1.67	2.34	0.73	1.70	2.54	0.49	0.02	0.80
87.00	7.50	7.20	6.90	1.53	0.00	0.21	0.00	1.72	0.00	1.99	0.31	0.49	0.00	0.00
88.00	7.50	7.20	6.90	3.36	2.99	1.72	0.00	2.47	0.25	2.13	1.63	0.00	1.35	0.08
89.00	7.50	7.21	6.90	3.10	2.08	0.86	0.00	1.52	0.00	2.33	1.95	0.00	0.00	1.11
90.00	7.50	7.20	6.90	0.00	4.24	1.84	0.00	2.74	0.00	1.32	1.85	0.00	0.06	1.52
91.00	7.49	7.21	6.90	0.00	1.25	0.00	1.46	0.47	1.18	0.25	2.63	0.49	0.92	1.54
92.00	7.50	7.20	6.90	0.57	1.48	0.64	0.49	0.00	2.74	2.43	0.78	0.49	3.63	0.42
93.00	7.50	7.21	6.90	0.34	0.00	0.60	0.00	1.18	0.00	1.63	0.58	0.00	2.16	2.16
94.00	7.50	7.20	6.90	1.50	1.99	2.21	0.00	2.30	2.44	1.64	0.99	0.00	2.85	1.88
95.00	7.50	7.20	6.90	0.46	0.08	0.33	0.00	0.91	0.00	1.08	0.00	0.00	1.86	1.55
96.00	7.50	7.21	6.90	0.00	0.47	1.18	0.00	1.13	0.00	0.68	1.27	0.49	0.07	1.80
97.00	7.50	7.20	6.90	1.19	1.26	1.24	1.51	2.46	0.09	2.40	0.00	0.49	2.92	0.97
98.00	7.50	7.21	6.89	0.00	1.20	1.88	2.70	2.19	0.04	1.59	0.00	0.00	2.38	1.91
99.00	7.50	7.20	6.90	0.49	3.62	1.39	2.89	2.34	0.00	2.93	0.00	0.19	1.15	2.13
100.00	7.49	7.20	6.90	0.00	0.49	0.33	0.92	0.00	0.00	0.00	0.00	1.88	0.00	1.11
101.00	7.50	7.21	6.90	0.99	0.81	2.52	2.24	1.50	0.13	3.34	2.57	1.57	0.37	2.90
102.00	7.50	7.20	6.90	0.00	1.17	0.00	1.44	0.28	0.00	3.66	2.10	1.39	1.59	3.43
103.00	7.50	7.21	6.90	0.00	2.83	1.77	0.99	2.52	0.00	1.87	0.00	0.00	1.19	1.70
104.00	7.50	7.20	6.90	0.00	0.00	0.09	0.49	2.07	0.00	1.13	0.00	1.81	2.03	0.97
105.00	7.50	7.20	6.90	1.41	0.40	0.05	1.25	2.98	0.85	2.70	2.81	0.00	2.71	1.85
106.00	7.50	7.21	6.90	0.87	4.97	1.39	2.57	0.16	0.19	1.06	0.00	0.00	0.15	1.51
107.00	7.50	7.20	6.90	0.00	2.39	0.00	0.00	3.96	1.50	0.95	0.49	0.49	0.77	2.83
108.00	7.50	7.21	6.90	0.00	1.91	2.52	0.00	1.32	0.34	2.54	1.57	3.01	1.01	3.37
109.00	7.49	7.20	6.90	3.64	0.02	1.57	1.34	2.19	1.66	0.53	3.14	1.75	1.98	2.54
110.00	7.50	7.21	6.90	0.49	0.74	1.58	0.85	0.00	1.40	1.21	3.44	1.28	2.34	1.72
111.00	7.50	7.20	6.90	1.99	0.45	0.99	2.61	0.47	0.00	0.00	0.49	1.39	0.49	1.46
112.00	7.50	7.20	6.90	0.00	3.34	0.20	1.78	0.04	0.99	1.38	0.99	0.00	0.58	2.05
113.00	7.50	7.21	6.90	0.00	0.00	0.00	0.61	0.24	0.00	1.31	0.00	0.00	0.48	3.03
114.00	7.50	7.20	6.89	0.00	1.57	0.33	1.01	2.10	0.55	1.58	0.49	3.05	1.50	1.61
115.00	7.50	7.21	6.90	0.00	2.53	0.34	0.59	0.25	0.00	2.20	5.25	0.29	1.08	1.46
116.00	7.50	7.20	6.90	0.00	0.00	1.77	0.49	2.71	0.11	1.25	0.34	1.22	0.01	1.77
117.00	7.50	7.20	6.90	0.00	1.26	0.00	0.99	1.30	0.46	1.48	0.00	0.77	1.32	1.05
118.00	7.49	7.21	6.90	1.40	1.32	0.00	1.91	0.45	0.00	2.57	0.02	0.99	0.77	1.53
119.00	7.50	7.20	6.90	0.00	4.36	0.05	0.00	0.28	0.00	0.00	0.00	0.75	0.58	1.53
10.2.1.2	7.64	8.15
10.2.1.3	7.34	8.99
10.2.1.4	7.03	7.96
10.1.1.4	0.76	365099.08
10.1.1.5	1.15	272137.90
10.1.1.6	0.71	444298.30
10.1.1.7	0.76	609672.79
10.1.1.8	0.88	302272.89
10.1.1.9	0.30	493219.28
10.1.1.10	1.35	215456.69
10.1.1.11	1.14	375725.52
10.1.1.12	0.63	575642.94
10.1.1.13	1.14	215036.75
10.1.1.14	1.08	534505.11
