Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.988s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
65.00	8.70	7.20	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.07	0.42	0.99	1.53
66.00	8.70	7.20	2.37	0.00	0.35	0.00	0.41	2.59	0.00	0.00	0.08	3.19	0.61	2.91	0.55	0.68	0.49	0.98
67.00	8.70	7.21	0.53	0.00	0.38	0.00	0.00	0.65	0.00	1.33	0.00	2.01	0.00	2.07	0.00	0.21	0.00	0.04
68.00	8.69	7.20	0.02	0.01	0.00	0.25	0.00	0.01	0.00	0.00	0.00	0.45	0.24	0.95	0.00	0.07	0.00	0.00
69.00	8.70	7.21	2.34	1.17	0.00	0.31	0.00	0.09	0.00	0.99	0.00	0.27	2.94	1.35	1.72	0.00	0.00	0.15
70.00	8.70	7.20	2.30	0.24	0.24	0.68	0.00	0.00	0.00	0.00	0.00	1.24	1.57	0.00	0.49	0.28	1.24	0.71
71.00	8.70	7.20	2.38	2.25	0.35	0.00	0.28	0.00	0.00	1.79	0.21	0.00	0.28	0.74	0.00	0.33	0.00	2.21
72.00	8.70	7.21	0.05	1.30	0.09	0.00	0.00	1.28	0.00	0.09	0.00	0.18	0.05	1.21	0.40	0.00	0.00	0.22
73.00	8.69	7.20	0.12	0.01	2.08	0.01	0.00	2.94	0.00	2.18	0.00	0.00	0.08	0.22	0.25	0.38	0.00	0.78
74.00	8.70	7.21	0.22	0.40	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.53	0.00	2.23	0.00	0.00	0.06	0.08
75.00	8.70	7.20	2.30	1.17	0.00	0.00	0.00	0.00	0.00	0.44	0.00	3.00	1.18	2.13	0.01	0.16	0.00	0.05
76.00	8.70	7.20	0.27	2.30	0.13	0.00	0.49	1.22	0.00	0.00	0.00	2.39	0.08	2.76	0.00	1.01	1.39	0.02
77.00	8.70	7.21	1.91	2.14	0.21	0.00	0.00	0.00	0.00	1.41	0.00	0.75	0.00	0.81	0.66	0.24	0.00	0.82
78.00	8.69	7.20	1.35	0.99	0.00	0.00	0.00	1.72	0.00	0.07	0.00	1.08	0.00	1.48	0.00	1.46	0.00	2.91
79.00	8.70	7.21	0.31	2.11	0.79	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.19	0.49	0.55
80.00	8.70	7.20	0.57	0.00	0.33	0.49	0.00	0.99	0.00	1.39	0.00	0.95	0.00	0.33	0.54	0.31	0.49	0.00
81.00	8.70	7.21	0.00	0.49	0.75	0.00	0.80	1.05	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.16	0.99	1.93
82.00	8.70	7.20	1.94	0.73	0.44	0.00	0.00	0.00	0.00	1.30	0.00	3.03	0.00	3.56	0.00	0.66	0.00	0.46
83.00	8.69	7.20	4.50	0.02	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.64	0.00	0.04	0.19	0.38	0.00	0.00
84.00	8.70	7.21	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	1.22	0.49	0.00	0.15	0.52	0.00	0.52
85.00	8.70	7.20	0.00	0.99	0.00	0.00	0.00	0.99	0.00	1.83	0.00	0.93	0.00	1.20	0.00	0.09	0.00	0.00
86.00	8.70	7.21	1.47	0.00	0.24	0.64	0.00	0.49	0.00	0.39	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.11
87.00	8.70	7.20	0.00	1.11	0.24	0.20	0.00	0.00	0.00	1.55	0.00	3.62	0.00	0.02	0.51	0.00	0.00	0.00
88.00	8.69	7.20	1.54	2.33	0.00	0.14	0.00	0.99	0.00	0.74	0.00	2.54	0.00	2.78	0.00	0.84	0.00	2.11
89.00	8.70	7.21	0.37	1.34	0.00	0.00	0.32	0.00	0.00	0.00	0.18	1.30	0.00	1.04	0.01	0.68	1.75	1.19
90.00	8.70	7.20	0.00	0.21	0.00	0.00	0.00	0.54	0.00	0.35	0.00	2.85	0.00	1.55	0.51	0.00	0.00	0.52
91.00	8.70	7.21	0.00	1.40	0.22	0.00	1.39	0.00	0.00	0.69	0.00	1.58	3.29	1.68	1.02	1.57	0.00	0.69
92.00	8.69	7.20	2.60	1.79	0.80	0.00	0.00	0.49	0.00	0.49	0.00	0.64	1.35	0.86	0.49	0.41	0.00	0.20
93.00	8.70	7.21	0.00	0.34	0.87	0.00	0.00	0.00	0.00	1.84	0.00	0.75	0.00	0.49	0.00	0.00	0.00	0.62
94.00	8.70	7.20	1.42	1.70	0.69	0.00	0.00	0.81	0.00	0.00	0.00	1.42	2.39	0.85	0.00	0.00	1.30	2.50
95.00	8.70	7.20	0.05	0.89	0.18	0.00	0.00	0.00	0.00	2.05	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.12
96.00	8.70	7.21	0.48	0.00	0.38	0.28	0.00	0.00	0.00	0.49	0.00	0.32	0.00	0.82	0.00	0.00	0.00	0.60
97.00	8.69	7.20	0.00	0.00	0.40	0.49	0.00	1.70	0.00	0.00	0.00	1.20	0.00	2.12	0.00	0.15	0.00	0.00
98.00	8.70	7.21	1.85	0.00	0.12	0.44	0.00	2.47	0.00	0.99	0.00	0.07	0.00	1.48	0.00	0.00	0.00	1.05
99.00	8.70	7.20	0.18	3.58	0.55	0.00	0.00	0.49	0.00	1.53	0.00	2.59	0.00	0.59	0.35	0.00	0.00	1.25
100.00	8.70	7.20	0.05	0.19	0.07	0.32	0.00	1.65	0.00	1.70	0.00	1.99	0.00	1.45	2.12	0.20	0.49	0.00
101.00	8.70	7.21	0.04	3.78	0.60	0.16	1.05	2.24	0.00	3.01	0.00	0.31	0.07	1.79	0.91	0.28	2.30	1.88
102.00	8.69	7.20	0.00	0.57	0.47	0.49	0.00	1.46	0.00	0.49	0.00	0.32	0.68	1.84	1.13	0.00	0.00	0.27
103.00	8.70	7.21	1.42	0.49	0.54	0.00	1.11	0.00	0.00	1.68	0.00	0.97	2.01	0.61	0.00	0.00	2.00	0.74
104.00	8.70	7.20	2.64	0.86	0.28	0.00	0.00	0.00	0.00	0.89	0.00	1.13	0.47	1.53	0.00	0.01	0.00	1.42
105.00	8.70	7.20	1.00	0.49	0.00	0.04	0.00	0.49	0.00	1.81	0.00	0.00	0.93	0.22	0.92	0.00	0.00	1.54
106.00	8.70	7.21	0.01	0.99	0.00	2.46	0.00	0.00	0.00	0.12	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.11
107.00	8.69	7.20	2.17	0.37	0.00	0.00	0.00	0.16	0.00	0.60	0.00	0.77	0.99	1.84	0.00	0.00	0.29	0.11
108.00	8.70	7.21	1.73	1.79	0.00	0.21	0.00	0.00	0.00	1.68	0.00	2.01	0.15	1.77	0.00	0.00	0.00	1.74
109.00	8.70	7.20	0.73	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	3.30	0.49	1.10	0.00	0.00	2.39
110.00	8.70	7.21	0.59	1.07	0.09	1.53	0.49	0.49	0.00	0.00	0.00	2.16	0.20	1.30	0.57	0.44	0.99	2.01
111.00	8.69	7.20	1.01	1.85	0.77	0.51	0.04	0.99	0.00	0.00	0.00	1.27	0.11	1.54	1.00	0.32	0.00	0.05
112.00	8.70	7.20	0.00	0.07	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.52	0.00	0.52	0.00	1.32
113.00	8.70	7.21	2.70	0.49	0.00	0.24	0.00	0.00	0.00	2.05	0.00	1.48	0.00	1.78	0.73	0.80	0.75	0.00
114.00	8.70	7.20	1.19	0.51	0.00	0.00	0.00	2.08	0.00	1.35	0.00	0.94	1.00	1.86	0.69	0.00	0.00	0.92
115.00	8.70	7.21	4.05	0.93	0.38	0.00	1.22	0.00	0.37	0.60	0.00	1.63	0.00	0.74	0.00	0.04	0.66	0.05
116.00	8.69	7.20	0.52	0.54	0.19	1.19	0.00	0.00	0.00	3.65	0.00	3.69	0.87	2.23	0.34	0.00	0.00	0.92
117.00	8.70	7.20	1.39	3.76	0.02	0.42	0.00	0.00	0.00	0.81	0.00	2.19	0.41	0.62	0.40	0.00	0.00	2.37
118.00	8.70	7.21	1.22	0.00	0.11	0.00	0.00	1.70	0.86	0.12	0.00	1.74	0.00	0.99	2.61	0.00	0.99	0.00
119.00	8.70	7.20	0.73	1.46	0.99	0.00	0.00	0.49	0.00	1.14	0.00	2.54	0.00	0.99	0.22	0.00	0.99	1.35
10.2.1.2	8.87	8.31
10.2.1.3	7.34	7.90
10.1.1.3	0.81	318141.57
10.1.1.4	0.70	333418.32
10.1.1.5	0.23	709704.58
10.1.1.6	0.18	629338.79
10.1.1.7	0.18	1196597.24
10.1.1.8	0.60	669830.35
10.1.1.9	0.42	8697.33
10.1.1.10	0.69	325464.66
10.1.1.11	0.02	572228.20
10.1.1.12	1.13	275181.17
10.1.1.13	0.39	440240.72
10.1.1.14	1.05	264854.72
10.1.1.15	0.27	286397.98
10.1.1.16	0.21	824754.10
10.1.1.17	0.34	788764.20
10.1.1.18	0.91	297877.18
