Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	8.69	7.21	6.61	0.99	0.08	0.00	0.00	1.27	0.49	0.52	0.46	2.58	0.00	0.00	0.38	0.00	0.00	1.38
22.00	8.70	7.20	6.59	2.20	0.25	0.00	0.42	4.12	1.87	1.14	0.15	2.90	1.31	1.63	2.30	0.80	0.00	1.42
23.00	8.70	7.21	6.61	2.07	1.41	0.00	2.52	0.00	0.00	1.61	0.00	0.00	0.00	0.69	1.24	0.00	0.00	0.13
24.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.98	0.00	1.79	0.00	0.00	0.25	0.00
25.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.05	0.18	0.78	2.74	0.00	0.57	0.62	0.14	1.24	2.21
26.00	8.70	7.21	6.59	0.28	0.00	0.00	0.49	1.26	1.32	2.65	1.08	0.04	0.00	2.79	0.48	0.00	0.02	1.99
27.00	8.70	7.20	6.61	1.66	0.00	0.92	0.00	0.16	0.49	1.59	0.21	0.57	0.00	0.05	0.00	0.49	0.07	0.47
28.00	8.70	7.21	6.59	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.77	3.18	0.00	1.51	0.00	0.00	0.44	0.15
29.00	8.70	7.20	6.59	0.00	0.00	0.92	0.99	0.49	0.45	1.46	0.52	2.87	0.02	1.31	0.00	0.01	0.00	0.02
30.00	8.69	7.20	6.61	1.88	0.00	0.00	0.00	0.08	2.66	3.52	0.27	0.00	0.52	0.20	3.30	1.65	0.00	0.00
31.00	8.70	7.21	6.59	0.75	0.00	0.00	0.21	5.33	0.00	1.83	1.53	0.00	0.00	1.24	0.08	0.72	0.00	0.00
32.00	8.70	7.20	6.61	0.00	0.00	0.11	0.02	0.95	0.00	0.00	1.58	0.00	0.09	0.00	0.47	0.40	0.00	1.22
33.00	8.70	7.21	6.59	0.99	0.00	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.00	0.16	0.00	0.16	0.88	0.00
34.00	8.70	7.20	6.61	0.00	0.00	0.00	0.02	0.00	0.00	1.72	0.44	0.00	0.00	0.00	0.41	0.00	0.93	1.80
35.00	8.69	7.21	6.59	0.00	0.69	0.00	0.27	0.00	0.00	2.24	0.27	0.00	0.00	0.00	3.13	0.00	1.97	0.00
36.00	8.70	7.20	6.61	1.75	0.20	0.31	1.32	0.00	1.81	0.00	0.20	0.00	0.00	0.00	0.71	0.00	0.89	1.79
37.00	8.70	7.20	6.59	0.88	0.05	0.00	1.41	0.95	2.71	3.14	0.53	0.00	0.00	0.00	2.07	0.49	0.71	0.00
38.00	8.70	7.21	6.61	0.49	0.00	0.00	0.00	1.14	1.63	0.85	0.05	1.81	0.00	0.00	0.78	0.00	1.05	1.63
39.00	8.70	7.20	6.59	0.00	0.00	0.81	0.06	0.54	0.00	0.00	2.70	3.11	0.00	0.00	0.00	0.00	1.59	2.28
40.00	8.69	7.21	6.61	1.57	1.44	0.00	0.00	1.88	1.48	2.52	0.27	1.60	0.00	2.21	0.49	0.80	1.24	0.00
41.00	8.70	7.20	6.59	0.49	0.57	0.00	0.02	0.00	0.00	0.00	0.08	1.12	0.00	0.00	1.25	0.00	1.24	0.00
42.00	8.70	7.20	6.59	0.99	0.18	0.42	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.26	0.00
43.00	8.70	7.21	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.93	0.00	0.00	0.00	0.00	0.00	0.24	0.00
44.00	8.70	7.20	6.59	1.34	0.32	0.00	1.28	0.00	0.00	2.99	0.92	0.00	0.00	0.49	0.77	0.00	0.08	0.00
45.00	8.69	7.21	6.61	0.61	0.49	1.88	0.24	0.00	1.28	0.68	0.94	0.00	0.00	0.00	1.33	0.00	0.12	0.00
46.00	8.70	7.20	6.59	0.00	0.47	0.00	1.25	0.99	0.05	0.99	0.00	0.00	0.00	0.05	0.99	0.06	0.00	0.00
47.00	8.70	7.21	6.61	1.74	0.49	0.00	1.18	1.25	0.00	0.09	1.75	1.28	0.00	1.02	0.00	0.00	0.00	0.00
48.00	8.70	7.20	6.59	0.42	0.00	0.31	0.66	0.00	1.68	1.63	0.49	1.22	0.00	0.00	0.48	0.00	0.00	0.00
49.00	8.69	7.20	6.61	4.17	0.59	0.26	0.00	4.49	0.00	2.25	0.21	0.72	0.00	0.00	2.51	0.00	0.05	1.99
50.00	8.70	7.21	6.59	0.78	1.50	1.47	2.81	1.90	0.00	1.79	1.40	1.35	0.00	2.06	0.75	0.00	0.94	1.78
51.00	8.70	7.20	6.61	0.60	0.01	1.26	1.67	0.49	0.00	0.99	1.32	0.99	0.00	0.02	2.33	0.65	0.22	0.19
52.00	8.70	7.21	6.59	1.72	2.26	1.20	0.00	0.00	0.00	0.49	1.75	0.99	0.00	0.00	2.45	0.02	0.00	0.49
53.00	8.70	7.20	6.61	0.39	0.00	0.54	0.06	2.32	0.68	0.00	1.31	0.04	0.00	0.00	0.86	1.37	2.28	0.69
54.00	8.69	7.20	6.59	0.00	1.07	0.07	0.34	3.44	0.00	1.04	0.00	0.25	0.00	3.38	0.12	0.00	0.02	1.53
55.00	8.70	7.21	6.59	0.12	0.55	1.55	0.61	3.25	0.00	0.14	1.34	0.09	0.00	0.00	1.68	0.00	0.49	1.38
56.00	8.70	7.20	6.61	1.38	2.07	0.00	0.18	0.47	0.00	1.90	1.28	0.00	0.00	0.00	0.21	0.80	0.04	0.49
57.00	8.70	7.21	6.59	1.66	3.36	1.54	0.59	0.00	0.00	0.27	1.87	0.00	0.00	0.00	2.33	0.44	1.55	0.31
58.00	8.70	7.20	6.61	0.51	0.86	0.99	0.48	2.36	0.00	2.83	1.34	3.80	0.00	0.49	0.73	1.46	0.97	1.46
59.00	8.69	7.20	6.59	1.99	0.49	2.13	2.00	0.02	1.31	1.86	0.00	2.04	0.18	2.84	0.00	0.49	0.00	1.81
60.00	8.70	7.21	6.61	1.46	0.18	1.51	0.13	0.99	0.00	2.41	2.10	0.00	0.00	2.06	0.92	0.80	0.00	0.62
61.00	8.70	7.20	6.59	0.05	0.31	0.00	0.98	1.59	0.00	0.71	0.07	1.54	0.00	0.49	0.32	0.00	0.00	0.35
62.00	8.70	7.21	6.61	2.47	1.17	0.00	0.00	1.85	0.00	0.00	0.00	1.30	0.00	0.00	1.85	0.68	1.35	1.37
63.00	8.70	7.20	6.59	1.64	0.00	0.00	1.38	2.56	0.00	0.00	0.25	0.75	0.00	0.00	1.13	0.15	0.00	1.47
64.00	8.69	7.21	6.61	1.00	2.06	0.16	2.04	0.00	0.00	0.00	1.80	0.49	0.00	0.00	0.49	0.00	0.00	0.46
65.00	8.70	7.20	6.59	0.00	0.00	1.20	0.00	0.00	4.11	2.83	0.02	1.13	0.18	0.00	2.97	0.85	0.00	2.30
66.00	8.70	7.20	6.61	1.64	0.71	2.58	0.98	0.49	0.00	0.00	0.05	0.00	0.00	2.27	1.07	1.08	0.00	0.95
67.00	8.70	7.21	6.59	0.52	0.00	1.57	0.00	1.85	0.00	1.73	0.00	0.00	0.00	0.32	0.97	1.11	0.00	0.49
68.00	8.69	7.20	6.59	0.49	0.00	0.97	0.00	0.98	0.00	1.48	0.05	0.00	0.00	0.00	1.81	0.49	0.00	1.47
69.00	8.70	7.21	6.61	0.59	0.00	0.99	0.86	3.53	1.77	1.28	0.00	0.00	0.06	0.00	1.58	0.80	0.00	1.57
70.00	8.70	7.20	6.59	0.09	1.19	0.49	0.49	2.58	0.22	0.49	0.00	0.37	0.25	0.05	0.39	0.00	0.33	0.09
71.00	8.70	7.20	6.61	0.49	0.00	2.73	0.49	0.49	1.42	1.80	0.49	0.02	0.28	0.00	1.25	0.00	1.37	0.49
72.00	8.70	7.21	6.59	0.49	0.54	3.00	1.86	1.61	0.95	0.00	0.65	0.49	0.00	0.99	1.60	0.00	0.00	1.61
73.00	8.69	7.20	6.61	0.40	0.49	0.02	1.64	0.00	0.00	0.18	2.32	0.00	0.00	0.00	3.21	0.00	0.00	0.80
74.00	8.70	7.21	6.59	0.00	0.00	0.99	0.07	1.38	0.00	1.65	0.92	0.00	0.00	0.00	1.97	0.00	0.00	0.48
75.00	8.70	7.20	6.61	0.51	1.91	1.31	0.21	0.00	0.00	1.52	3.56	0.00	0.00	0.00	2.47	0.00	0.00	0.58
76.00	8.70	7.20	6.59	2.04	1.88	1.68	1.59	1.35	1.22	0.49	0.51	0.00	0.00	1.25	2.79	0.00	0.00	1.65
77.00	8.70	7.21	6.61	1.48	1.01	0.75	0.20	2.17	0.49	1.45	1.65	3.70	0.00	0.75	2.43	0.22	1.24	2.36
78.00	8.69	7.20	6.59	0.00	0.20	0.00	0.00	1.98	0.49	2.83	0.65	3.38	0.00	0.00	0.37	0.00	0.00	1.00
79.00	8.70	7.21	6.61	0.49	1.31	1.40	0.28	1.83	1.05	1.53	1.45	2.45	0.00	0.00	0.40	0.00	0.00	1.52
80.00	8.70	7.20	6.59	0.21	0.00	0.53	0.00	0.02	0.00	0.00	0.18	1.99	0.00	0.00	1.00	0.00	2.16	0.24
81.00	8.70	7.21	6.59	1.24	1.31	0.00	0.00	0.66	0.00	2.50	1.21	0.00	0.00	0.00	2.11	1.27	0.00	0.00
82.00	8.70	7.20	6.61	0.49	2.86	0.99	1.35	2.10	0.00	0.99	2.30	0.00	0.00	0.00	1.65	0.00	0.14	2.06
83.00	8.69	7.20	6.59	2.01	0.18	2.83	0.00	2.38	1.78	1.61	1.68	3.93	0.00	0.00	1.64	0.00	2.06	0.00
84.00	8.70	7.21	6.61	0.22	0.94	0.00	0.00	0.00	0.00	1.41	0.94	2.18	0.00	0.99	0.05	0.80	1.19	1.92
85.00	8.70	7.20	6.59	1.78	3.05	1.70	0.15	0.49	0.49	0.78	3.06	5.13	0.00	0.49	0.91	0.00	0.00	1.48
86.00	8.70	7.21	6.61	1.32	0.25	0.39	0.00	0.99	4.63	1.37	1.40	1.34	1.31	0.00	0.49	0.00	1.01	0.00
87.00	8.70	7.20	6.59	0.58	0.04	1.21	0.00	0.49	0.53	0.78	0.02	1.46	0.00	2.27	1.28	0.00	0.00	1.67
88.00	8.69	7.20	6.61	1.27	0.11	0.48	0.02	0.99	0.00	0.87	1.95	0.49	0.00	0.00	0.86	0.00	1.27	1.34
89.00	8.70	7.21	6.59	1.35	1.41	0.58	1.77	0.00	0.00	1.48	0.88	0.00	0.01	0.00	1.53	0.00	0.00	1.61
90.00	8.70	7.20	6.61	0.02	1.72	1.18	0.24	2.51	1.17	3.94	0.00	3.03	0.31	2.06	1.20	0.00	1.28	0.49
91.00	8.70	7.21	6.59	0.38	0.00	0.00	1.85	0.18	0.12	0.00	0.99	0.05	0.01	1.61	0.99	0.00	0.67	0.87
92.00	8.69	7.20	6.61	2.68	1.46	0.18	0.26	3.23	2.65	0.99	1.99	0.99	0.00	0.00	1.17	0.00	0.99	0.99
93.00	8.70	7.21	6.59	0.14	2.43	1.78	0.00	1.50	1.42	1.42	0.28	1.41	0.00	0.00	2.28	0.21	0.00	1.90
94.00	8.70	7.20	6.59	2.01	1.64	1.25	0.14	0.99	0.99	3.46	1.84	4.06	0.00	0.00	2.98	0.00	0.99	1.40
95.00	8.70	7.20	6.61	0.26	0.00	1.78	0.05	2.07	1.10	1.85	1.04	2.37	0.32	0.00	2.32	0.00	0.52	1.37
96.00	8.70	7.21	6.59	3.18	0.49	0.72	0.52	2.52	0.00	2.04	0.91	3.06	0.00	0.00	0.40	0.00	2.03	1.11
97.00	8.69	7.20	6.61	0.09	0.00	1.57	0.00	0.00	0.00	0.00	1.27	0.16	0.00	0.00	0.28	0.00	0.00	0.00
98.00	8.70	7.21	6.59	1.24	0.64	0.19	0.07	1.53	0.00	2.26	1.30	0.00	0.00	0.00	0.58	0.00	1.99	0.99
99.00	8.70	7.20	6.61	1.57	0.47	0.49	0.21	0.49	0.49	3.40	0.14	0.49	0.00	2.44	1.48	0.80	0.00	0.00
100.00	8.70	7.20	6.59	1.30	0.75	0.00	1.48	1.26	0.00	2.45	1.22	0.00	0.00	2.28	0.53	0.00	0.49	0.00
101.00	8.70	7.21	6.61	0.00	0.12	0.65	0.49	1.72	2.46	2.89	0.25	0.00	0.00	1.55	1.80	1.60	0.00	2.12
102.00	8.69	7.20	6.59	0.00	1.21	1.28	2.20	0.00	0.00	0.00	2.45	0.00	0.00	0.49	0.61	0.00	0.00	2.19
103.00	8.70	7.21	6.61	0.99	1.28	0.71	1.01	0.00	0.00	1.25	1.08	0.00	0.00	0.99	0.73	0.00	0.00	0.00
104.00	8.70	7.20	6.59	1.41	0.99	2.59	0.08	2.70	0.28	0.00	2.43	1.38	0.71	0.00	1.05	0.00	0.00	2.39
105.00	8.70	7.20	6.61	0.51	0.99	0.97	0.49	0.00	0.49	0.00	0.49	0.00	0.00	0.00	1.04	0.00	1.57	0.53
106.00	8.70	7.21	6.59	1.81	2.08	2.23	1.61	1.20	2.36	0.99	0.55	0.71	0.00	0.00	0.26	0.00	0.88	2.01
107.00	8.69	7.20	6.59	4.88	0.27	2.12	2.20	2.94	1.51	2.74	1.74	0.86	0.00	0.00	0.74	0.00	0.99	0.00
108.00	8.70	7.21	6.61	0.27	0.00	0.00	0.26	0.00	0.28	2.79	2.18	0.00	0.00	2.08	0.84	0.80	1.92	1.35
109.00	8.70	7.20	6.59	1.54	1.00	2.40	0.99	0.00	0.00	0.95	0.02	0.00	0.00	0.47	1.04	1.11	0.99	0.47
110.00	8.70	7.21	6.61	1.54	0.00	0.00	0.00	1.39	1.20	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.09
111.00	8.69	7.20	6.59	1.81	0.00	0.71	0.51	3.79	0.00	1.98	0.00	3.40	0.00	0.00	1.70	1.99	1.92	0.72
112.00	8.70	7.20	6.61	0.75	0.35	0.49	1.32	0.49	0.00	2.28	0.00	2.83	0.00	0.00	0.02	0.00	0.00	1.48
113.00	8.70	7.21	6.59	0.99	0.71	1.31	0.00	0.00	0.00	0.99	3.29	0.49	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.70	7.20	6.61	2.63	0.00	0.22	0.18	1.19	1.26	1.59	1.46	0.00	0.00	0.00	1.75	0.00	0.00	0.49
115.00	8.70	7.21	6.59	0.00	1.19	2.59	1.51	0.00	2.18	1.30	2.06	0.49	0.00	0.00	1.34	0.00	1.48	0.99
116.00	8.69	7.20	6.61	3.01	0.11	0.00	0.00	4.43	1.31	1.73	0.20	1.37	0.00	3.14	0.55	0.49	0.49	2.32
117.00	8.70	7.20	6.59	1.48	2.72	0.48	1.63	1.44	1.25	0.99	3.10	0.00	0.00	0.00	2.54	0.00	0.00	0.00
118.00	8.70	7.21	6.61	0.82	1.25	0.00	0.59	0.00	0.00	0.00	0.58	0.08	0.00	0.00	2.59	0.00	0.00	0.99
119.00	8.70	7.20	6.59	0.99	1.14	1.75	0.35	0.00	1.48	1.47	0.27	0.07	0.00	2.43	1.53	0.00	0.00	0.00
10.2.1.2	8.87	8.27
10.2.1.3	7.34	7.98
10.2.1.4	6.73	8.50
10.1.1.4	0.98	388957.54
10.1.1.5	0.63	349292.81
10.1.1.6	0.78	306618.93
10.1.1.7	0.58	405881.17
10.1.1.8	1.24	440142.66
10.1.1.9	0.61	439124.30
10.1.1.10	1.21	333328.53
10.1.1.11	0.89	381543.19
10.1.1.12	0.93	340158.57
10.1.1.13	0.06	1402583.58
10.1.1.14	0.60	642260.23
10.1.1.15	1.10	170914.56
10.1.1.16	0.26	902230.54
10.1.1.17	0.53	545677.47
10.1.1.18	0.85	541685.38
