Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.095s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.21	6.90	0.07	0.00	2.37	0.00	1.28	1.93	0.00	0.00	0.45	1.15	0.00	0.00
34.00	7.20	6.89	0.99	0.00	1.53	0.40	0.00	0.00	0.00	0.00	0.73	0.48	0.88	0.00
35.00	7.21	6.90	1.11	1.26	3.03	1.48	0.00	0.99	0.00	0.00	0.52	2.74	0.75	0.21
36.00	7.20	6.90	1.21	0.99	2.71	0.54	0.00	2.23	0.00	0.16	0.99	1.15	0.25	1.06
37.00	7.20	6.90	0.00	0.00	4.03	0.00	0.00	1.63	0.00	0.45	1.19	0.05	0.47	0.78
38.00	7.21	6.90	2.91	0.00	0.00	0.57	0.09	1.00	0.00	0.00	0.59	0.01	0.00	3.11
39.00	7.20	6.90	0.00	0.51	1.48	1.98	0.00	3.83	0.00	0.00	0.69	2.43	0.46	2.81
40.00	7.21	6.90	1.87	0.00	1.65	0.49	0.22	2.04	0.00	0.28	1.15	1.61	0.68	0.00
41.00	7.20	6.90	0.85	2.12	0.49	0.60	0.71	0.59	0.00	1.00	1.53	0.00	0.24	2.19
42.00	7.20	6.90	1.28	1.61	2.27	2.17	0.04	0.00	0.00	0.21	0.62	0.59	0.02	0.01
43.00	7.21	6.90	0.19	0.22	0.48	0.85	1.31	1.24	0.00	1.14	0.80	1.91	0.45	1.63
44.00	7.20	6.90	1.72	1.25	3.14	1.70	0.00	0.00	0.00	0.00	1.34	0.27	0.57	0.00
45.00	7.21	6.90	0.49	0.00	0.02	1.70	0.00	2.06	0.00	0.42	0.64	0.00	0.26	0.24
46.00	7.20	6.90	0.19	0.49	1.11	0.00	0.00	1.20	0.00	0.00	0.75	1.33	0.47	1.21
47.00	7.21	6.90	2.26	1.15	0.52	1.99	0.00	0.00	0.00	0.11	0.32	0.86	0.05	0.41
48.00	7.20	6.90	2.51	0.16	3.12	0.00	0.34	0.00	0.00	0.61	0.85	1.80	0.05	1.30
49.00	7.20	6.90	0.12	0.00	1.28	0.99	0.27	5.11	0.00	1.22	2.04	0.02	0.08	1.90
50.00	7.21	6.89	0.54	0.78	2.58	0.21	0.99	0.00	0.00	1.90	0.58	1.12	0.79	2.97
51.00	7.20	6.90	0.00	0.14	2.93	1.33	0.49	2.83	0.00	0.44	0.84	0.00	0.42	0.89
52.00	7.21	6.90	2.38	0.00	1.30	1.33	0.88	1.70	0.00	2.48	0.29	0.07	0.61	2.25
53.00	7.20	6.90	3.70	1.34	1.40	1.55	0.00	0.00	0.00	0.00	0.08	1.30	0.00	0.46
54.00	7.20	6.90	1.45	0.00	1.18	1.33	0.00	2.92	0.00	0.00	1.00	2.70	0.44	0.05
55.00	7.21	6.90	0.87	0.00	0.93	0.00	0.47	0.00	0.00	0.38	0.97	1.02	0.12	0.00
56.00	7.20	6.90	0.32	0.00	0.80	0.49	1.79	0.00	0.00	0.00	1.71	0.08	0.66	0.00
57.00	7.21	6.90	0.16	2.34	2.14	0.00	0.25	2.20	0.00	1.61	0.07	3.13	1.11	0.11
58.00	7.20	6.90	0.46	0.02	3.77	1.31	0.00	1.35	0.00	0.95	1.59	0.00	0.71	0.15
59.00	7.20	6.90	2.03	0.99	1.28	0.49	1.24	0.65	0.00	2.00	0.05	0.15	1.13	0.01
60.00	7.21	6.90	0.54	0.49	4.56	2.47	0.48	3.04	0.00	3.42	1.84	1.38	1.13	1.48
61.00	7.20	6.90	1.87	0.00	0.00	0.00	0.00	1.22	0.00	0.67	0.00	0.00	0.00	0.00
62.00	7.21	6.90	0.00	0.00	0.71	2.44	1.19	0.12	0.00	1.59	0.74	0.93	0.40	0.18
63.00	7.20	6.90	0.49	0.00	2.01	2.71	0.58	0.00	0.00	0.85	1.86	4.02	1.22	0.00
64.00	7.21	6.90	2.99	0.49	0.68	0.14	1.00	0.00	0.00	1.88	1.48	0.33	1.55	4.36
65.00	7.20	6.90	2.40	0.49	1.53	0.13	0.32	3.82	0.00	0.65	0.12	2.34	1.48	0.48
66.00	7.20	6.89	0.00	1.32	2.12	0.99	0.02	2.48	0.00	1.66	0.49	0.00	1.26	2.17
67.00	7.21	6.90	0.92	0.99	0.00	0.71	1.14	3.93	0.00	0.00	0.05	1.37	1.79	2.12
68.00	7.20	6.90	0.00	0.00	0.27	1.58	0.00	0.00	0.00	1.01	1.75	1.46	1.15	0.80
69.00	7.21	6.90	0.00	0.00	2.83	1.87	0.67	0.00	0.00	0.49	0.86	0.51	0.38	0.00
70.00	7.20	6.90	5.25	0.00	0.01	1.81	0.00	0.00	0.00	0.27	1.41	0.59	0.73	0.00
71.00	7.20	6.90	0.35	0.00	1.08	1.81	0.87	0.00	0.00	0.42	0.49	1.41	0.64	0.00
72.00	7.21	6.90	1.46	0.89	0.41	0.59	0.05	3.93	0.00	1.34	0.24	0.84	0.26	0.97
73.00	7.20	6.90	1.25	0.85	0.00	0.94	0.00	2.18	0.00	0.25	1.33	2.45	0.00	0.99
74.00	7.21	6.90	2.73	0.00	0.19	2.39	2.47	0.00	0.00	1.95	1.22	1.17	0.58	0.00
75.00	7.20	6.90	0.82	0.00	0.81	0.53	0.00	0.00	0.00	0.25	1.71	1.58	0.39	0.00
76.00	7.20	6.90	1.48	0.49	1.01	0.00	0.00	0.02	0.00	0.28	1.28	1.24	0.00	0.06
77.00	7.21	6.90	1.32	0.00	0.00	3.17	0.00	1.32	0.00	1.63	0.49	0.00	0.00	0.49
78.00	7.20	6.90	0.00	0.99	2.40	3.32	2.77	0.00	0.00	2.73	2.01	2.19	1.83	2.13
79.00	7.21	6.90	0.53	0.00	0.33	2.14	0.48	2.83	0.00	1.27	0.47	0.74	1.30	1.44
80.00	7.20	6.90	0.00	0.00	1.37	1.32	0.00	0.00	0.00	1.78	0.66	0.18	1.25	0.00
81.00	7.21	6.90	0.00	0.00	3.62	1.68	0.00	4.05	0.00	3.23	0.06	1.18	1.58	0.00
82.00	7.20	6.89	3.76	1.45	3.50	0.26	1.59	0.00	0.00	2.71	0.99	0.00	1.88	1.79
83.00	7.20	6.90	4.55	0.49	1.35	1.19	0.22	2.67	0.00	0.00	3.83	1.01	2.87	1.87
84.00	7.21	6.90	1.95	0.00	2.50	0.20	0.52	0.00	0.00	1.31	0.00	3.03	1.32	4.05
85.00	7.20	6.90	3.13	0.49	0.00	1.19	0.11	0.00	0.00	0.48	0.00	0.61	1.20	1.53
86.00	7.21	6.90	1.81	0.00	2.26	0.25	1.70	1.66	0.00	4.55	1.64	0.99	1.39	0.00
87.00	7.20	6.90	1.15	0.49	3.19	3.50	0.04	1.00	0.00	1.50	3.30	0.52	1.63	1.40
88.00	7.20	6.90	3.24	0.00	3.90	2.06	0.00	0.00	0.00	0.00	1.58	1.37	0.82	1.52
89.00	7.21	6.90	0.47	0.00	2.38	0.42	0.00	2.26	0.00	0.00	0.55	0.00	0.73	0.00
90.00	7.20	6.90	1.97	0.00	4.00	0.60	0.26	0.00	0.00	0.64	2.90	0.78	1.37	0.49
91.00	7.21	6.90	1.17	0.99	1.00	2.83	0.00	3.01	0.00	0.49	2.11	2.41	0.80	1.47
92.00	7.20	6.90	0.00	0.00	1.20	1.63	0.00	0.00	0.00	0.61	2.13	2.57	1.08	0.00
93.00	7.21	6.90	0.49	1.55	0.97	3.17	1.17	0.00	0.00	0.42	0.01	1.41	0.05	0.00
94.00	7.20	6.90	3.06	0.00	2.50	5.37	0.69	1.78	0.00	1.44	0.53	3.53	2.07	0.00
95.00	7.20	6.90	0.00	0.00	4.00	0.52	0.00	0.00	0.00	0.00	2.23	0.15	1.34	1.93
96.00	7.21	6.90	1.98	1.42	2.67	0.16	0.00	2.40	0.00	0.00	0.13	0.91	0.64	1.72
97.00	7.20	6.90	1.06	0.99	2.34	2.67	0.00	2.77	0.00	0.00	0.66	0.97	1.01	0.00
98.00	7.21	6.89	0.64	0.49	1.60	0.46	1.73	2.61	0.00	0.39	0.64	0.85	1.61	2.26
99.00	7.20	6.90	0.49	0.00	1.57	2.21	1.81	3.11	0.00	1.20	0.00	2.78	1.98	2.44
100.00	7.20	6.90	0.57	0.00	0.09	1.47	0.01	1.13	0.00	2.78	0.01	3.66	1.08	0.00
101.00	7.21	6.90	0.00	0.00	0.00	2.46	0.00	0.00	0.00	1.91	1.00	0.99	1.41	0.00
102.00	7.20	6.90	0.48	0.00	0.27	0.11	0.38	0.00	0.00	0.00	0.00	0.66	3.06	0.00
103.00	7.21	6.90	2.78	0.00	0.02	0.00	0.93	0.00	0.00	0.00	0.00	3.04	1.32	0.00
104.00	7.20	6.90	2.91	0.00	0.78	0.80	1.97	3.09	0.00	1.28	1.94	0.49	1.26	0.00
105.00	7.20	6.90	0.06	0.00	2.87	1.57	0.49	4.11	0.00	2.16	1.11	0.00	0.38	0.00
106.00	7.21	6.90	4.05	0.49	2.71	1.13	0.38	2.52	0.00	1.45	0.64	1.34	1.14	0.00
107.00	7.20	6.90	1.02	2.93	0.38	0.99	0.22	1.50	1.58	0.20	0.22	0.09	0.32	4.35
108.00	7.21	6.90	0.09	0.00	3.03	0.00	1.77	0.07	0.26	0.00	0.12	0.66	0.19	0.00
109.00	7.20	6.90	0.49	0.00	1.67	0.49	0.53	4.23	2.61	1.91	1.92	0.25	0.29	0.98
110.00	7.21	6.90	2.20	0.00	0.02	0.00	0.42	2.74	0.21	1.39	0.57	0.52	0.93	1.91
111.00	7.20	6.90	0.49	0.00	1.70	0.16	0.60	1.53	1.45	1.20	0.06	1.67	1.02	0.00
112.00	7.20	6.90	2.50	0.00	0.99	0.25	1.39	1.05	3.14	0.29	1.99	3.26	1.50	0.00
113.00	7.21	6.90	1.35	0.00	3.19	0.00	0.00	0.32	0.05	0.00	0.26	0.01	1.55	0.00
114.00	7.20	6.89	0.00	0.00	0.00	2.12	1.30	0.78	0.00	1.15	1.41	0.87	0.80	0.00
115.00	7.21	6.90	1.21	0.00	0.28	0.55	0.49	0.61	1.13	0.99	2.51	0.68	0.73	0.00
116.00	7.20	6.90	1.47	0.00	0.49	0.00	0.00	0.04	0.21	0.00	0.00	0.31	0.78	0.00
117.00	7.20	6.90	2.93	0.00	0.00	0.74	0.19	0.49	0.05	0.20	2.60	2.24	1.19	1.25
118.00	7.21	6.90	1.42	0.00	2.45	0.95	0.94	0.00	1.85	0.00	1.78	1.37	1.04	1.40
119.00	7.20	6.90	1.92	0.00	2.25	0.66	0.91	1.47	3.72	1.34	0.99	0.67	1.08	3.29
10.2.1.2	7.34	8.63
10.2.1.3	7.03	7.93
10.1.1.3	1.10	269783.47
10.1.1.4	0.42	599604.38
10.1.1.5	1.45	211125.73
10.1.1.6	1.02	256065.06
10.1.1.7	0.49	195971.72
10.1.1.8	1.29	385238.78
10.1.1.9	1.37	327712.78
10.1.1.10	0.75	266025.40
10.1.1.11	0.84	354515.47
10.1.1.12	1.09	138519.18
10.1.1.13	0.74	525162.85
10.1.1.14	0.87	368671.35
