Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
45.00	7.50	7.21	6.90	0.00	1.47	0.00	0.00	1.66	3.00	0.00	0.00	0.48	0.00	0.07	0.11	0.00	0.46	0.00	2.06	0.18	0.12	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.49	0.00	1.53	0.00	0.00	0.37	0.00	0.49	0.00	0.22	0.06	3.80	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.00	1.54	0.00	1.30	0.00	1.45	0.00	0.05	0.09	1.50	0.16	0.92	0.09	0.00	0.00	0.00	0.49	1.21	1.21	0.08	0.00
48.00	7.50	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.94	0.21	0.00	0.26	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.35	1.12	0.00
49.00	7.50	7.20	6.90	0.00	0.38	0.00	0.00	1.34	0.00	0.00	1.25	0.11	0.00	0.00	0.00	0.09	0.00	0.00	0.00	3.50	0.99	0.00	0.49	0.00
50.00	7.50	7.21	6.89	0.00	4.10	0.14	0.00	0.00	0.00	0.99	0.00	0.07	0.75	0.02	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	6.90	0.99	0.00	0.00	0.00	1.33	0.00	0.41	1.24	0.18	0.41	0.67	2.13	0.00	0.00	0.58	1.33	2.14	0.49	0.00	1.54	2.10
52.00	7.50	7.21	6.90	0.00	0.00	0.28	0.00	2.54	0.15	0.00	0.99	0.37	0.00	0.00	0.00	0.00	0.84	0.00	0.44	2.38	0.49	2.18	0.00	0.62
53.00	7.50	7.20	6.90	0.00	0.00	0.00	2.78	0.14	0.40	0.00	0.00	0.11	2.91	0.11	0.00	0.37	0.00	0.00	2.19	0.00	0.27	0.22	0.41	1.17
54.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.46	2.91	0.00	0.37	0.00	0.00	0.20	0.49	0.31	0.00	0.00	0.00	0.00	0.99	0.52	1.33	0.00
55.00	7.49	7.21	6.90	0.00	0.25	0.00	0.00	0.91	0.16	0.00	0.61	0.04	1.10	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.02	0.21	0.89	0.19
56.00	7.50	7.20	6.90	0.00	0.13	0.51	0.00	0.00	0.49	0.57	0.00	0.21	0.00	0.00	0.00	0.28	0.00	0.42	0.49	0.49	0.01	0.00	0.00	0.07
57.00	7.50	7.21	6.90	0.00	0.24	0.35	0.00	0.00	0.00	1.85	0.05	0.00	0.00	0.00	0.00	0.18	0.00	0.20	0.00	0.07	0.00	0.00	0.00	0.00
58.00	7.50	7.20	6.90	0.00	0.21	0.14	0.00	2.72	0.00	0.00	0.14	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.31	0.67
59.00	7.50	7.20	6.90	0.49	5.25	0.19	0.02	1.00	0.00	2.33	0.68	0.32	0.73	0.00	1.39	0.00	0.00	0.19	0.49	0.06	0.05	0.57	0.00	0.00
60.00	7.50	7.21	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.06	0.01	0.00	0.26
61.00	7.50	7.20	6.90	0.12	0.00	0.51	0.00	0.00	0.08	0.00	0.00	0.09	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.48	0.00	0.99	0.00	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.02	0.25	0.00	0.16	0.00	0.75	0.00	0.00	2.21	0.08	0.87	0.00	0.00	0.01
63.00	7.50	7.20	6.90	0.00	0.00	0.99	0.00	1.51	0.00	0.00	0.29	0.26	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.55	0.85	0.00	0.22	0.28
64.00	7.49	7.21	6.90	0.00	2.43	0.00	0.00	1.39	0.00	0.49	1.68	0.16	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.14	0.00
65.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.61	0.14	0.00	0.54	0.08	0.00	0.00	0.00	1.60	1.68	0.72	1.91	0.24	0.00
66.00	7.50	7.20	6.89	1.37	0.49	1.02	0.00	0.00	0.00	0.97	2.10	0.59	1.70	0.15	1.90	0.00	0.00	0.00	1.37	1.68	1.07	0.00	0.00	1.41
67.00	7.50	7.21	6.90	0.00	0.49	0.98	1.60	0.00	0.00	0.00	1.87	0.58	1.27	0.00	0.49	0.00	0.00	0.00	0.12	0.99	1.45	2.07	0.00	0.75
68.00	7.50	7.20	6.90	0.00	0.00	0.42	0.00	0.00	0.00	0.71	0.00	0.00	0.02	0.00	0.48	0.00	0.00	0.00	2.81	0.00	1.45	0.19	0.00	0.00
69.00	7.50	7.21	6.90	1.12	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.00	1.61	0.00	0.00	0.00	0.99
70.00	7.50	7.20	6.90	0.57	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.25	1.53	2.01	0.00	0.00	2.50	0.00	0.00	0.00	1.51	0.00
71.00	7.50	7.20	6.90	0.00	1.68	0.01	0.00	2.59	0.00	1.31	1.25	0.00	0.00	0.41	0.04	0.38	0.00	0.00	0.00	0.98	0.00	0.27	0.51	0.53
72.00	7.50	7.21	6.90	0.02	1.86	0.00	0.00	0.99	0.00	0.48	1.08	0.00	0.00	0.04	1.25	0.99	0.00	0.51	1.40	0.00	0.00	1.86	0.26	0.00
73.00	7.49	7.20	6.90	0.00	2.80	1.12	0.80	1.01	0.49	0.94	1.46	0.00	0.00	0.09	0.00	0.07	0.00	0.00	1.81	0.39	3.29	0.73	0.55	0.71
74.00	7.50	7.21	6.90	0.04	0.00	0.49	0.00	0.95	1.88	0.64	0.75	0.00	0.00	0.27	0.45	0.49	1.74	0.00	1.67	0.00	2.40	0.00	1.61	0.00
75.00	7.50	7.20	6.90	0.00	0.00	0.75	0.00	0.00	0.02	0.00	0.94	0.00	0.02	0.01	0.13	0.00	0.00	0.00	0.00	0.00	1.10	1.72	0.49	0.00
76.00	7.50	7.20	6.90	0.68	3.34	2.38	0.49	0.33	0.00	1.26	0.49	0.00	0.74	0.00	2.39	3.11	0.00	0.00	1.21	2.40	0.00	1.20	0.00	0.00
77.00	7.50	7.21	6.90	0.12	3.32	0.00	0.00	2.00	3.39	0.00	2.79	0.08	1.07	0.00	1.60	0.00	0.00	0.00	2.04	0.49	0.52	0.15	0.71	0.00
78.00	7.50	7.20	6.90	0.16	0.00	1.25	0.49	0.00	0.00	0.18	0.00	0.00	1.27	0.00	0.14	1.60	0.00	0.00	0.00	0.47	1.01	0.00	0.00	0.49
79.00	7.50	7.21	6.90	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.25	0.78	0.71	0.64	0.13	0.00
80.00	7.50	7.20	6.90	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.94	0.22	0.00	0.13	0.54	0.00
81.00	7.50	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.06	0.99	0.00	0.00	2.71	0.00	0.00	1.02	0.00	0.38
82.00	7.49	7.20	6.89	0.09	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.74	1.37	1.26	0.00	0.79
83.00	7.50	7.20	6.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.67	1.02	0.00	0.00	0.00	0.00	0.14	0.00	0.68	1.34
84.00	7.50	7.21	6.90	0.99	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.35	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.01
85.00	7.50	7.20	6.90	1.17	0.00	0.31	0.00	0.35	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.61
86.00	7.50	7.21	6.90	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00	2.08	0.99	0.00	0.00	0.52	0.00	1.25	0.00	0.00	0.00
87.00	7.50	7.20	6.90	0.00	1.58	0.49	0.00	0.98	0.00	0.00	0.92	0.00	1.01	0.00	1.33	0.49	0.00	0.00	1.84	0.34	0.45	0.49	2.43	1.15
88.00	7.50	7.20	6.90	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.24	0.00	0.99	0.00	1.08	0.00	0.00	0.00	1.83	0.11	0.02	0.00	0.00	0.49
89.00	7.50	7.21	6.90	1.51	2.92	0.55	0.61	0.00	0.00	0.00	2.47	0.00	0.64	0.00	0.00	1.99	0.00	0.00	2.56	0.00	2.51	0.00	3.59	0.00
90.00	7.50	7.20	6.90	0.00	0.00	0.09	0.49	0.00	0.49	0.57	1.17	0.00	0.00	0.00	1.55	0.99	0.00	0.00	1.34	2.11	0.93	0.00	1.88	0.00
91.00	7.49	7.21	6.90	0.00	3.97	0.05	0.55	1.38	0.49	0.16	0.32	0.15	0.00	0.00	0.99	0.00	0.00	0.00	0.68	1.40	0.92	1.48	0.31	0.00
92.00	7.50	7.20	6.90	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.60	1.33	0.00	0.00	0.00	0.00	0.00	0.49	0.93	2.48	0.00	0.00	0.00
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.35	0.12	0.04	0.00	0.72	0.00	0.00	0.00	0.00	0.84	0.44	0.00	1.63	0.00
94.00	7.50	7.20	6.90	0.49	2.17	0.00	0.49	0.00	0.00	0.14	0.49	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.82	0.00	0.00	1.42	0.49	0.00
95.00	7.50	7.20	6.90	0.01	2.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.66	0.00	0.00	0.00	0.22	1.02	0.00	0.99	0.00	0.49
96.00	7.50	7.21	6.90	1.00	1.06	1.91	0.00	0.67	0.00	0.00	0.05	0.00	0.99	0.00	0.12	1.35	0.00	0.00	0.40	1.60	1.13	0.12	1.35	1.12
97.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	0.00	0.00	1.33	2.31	0.00	0.00	0.02	0.00	0.12	0.00	0.00	0.92	0.45	0.00	0.00	0.00	0.19
98.00	7.50	7.21	6.89	0.00	0.99	0.00	1.41	0.00	0.00	0.01	0.00	0.05	0.00	0.32	0.00	0.61	0.00	0.00	0.80	1.72	1.28	1.94	0.14	0.02
99.00	7.50	7.20	6.90	0.00	0.51	0.00	0.00	3.62	3.21	0.00	1.74	0.55	0.00	0.27	0.00	0.14	0.00	0.00	1.51	0.00	0.00	0.00	2.27	0.00
100.00	7.49	7.20	6.90	0.00	0.75	0.00	0.49	0.62	0.00	0.00	0.00	0.24	1.67	0.34	0.00	1.22	0.00	0.00	0.04	0.00	0.35	0.00	0.81	0.00
101.00	7.50	7.21	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.40	3.24	0.51	0.00	0.65	0.00	0.00	1.26	1.60	0.02	0.47	0.00	0.00
102.00	7.50	7.20	6.90	0.00	2.05	0.00	0.00	0.99	0.00	0.00	1.44	0.19	2.64	0.31	0.21	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.71	0.00
103.00	7.50	7.21	6.90	0.00	0.49	0.00	1.44	0.00	1.91	0.00	1.00	0.00	0.99	0.00	1.90	0.02	0.00	0.00	0.00	0.00	1.46	0.61	0.32	0.38
104.00	7.50	7.20	6.90	1.27	1.71	0.49	0.31	1.25	0.00	0.49	0.49	0.66	1.25	0.33	1.45	0.49	0.00	0.00	0.22	0.00	0.60	1.28	0.00	0.00
105.00	7.50	7.20	6.90	0.00	2.56	1.64	0.00	1.59	0.00	0.00	0.49	1.27	0.00	0.57	3.07	1.94	0.00	0.00	2.48	1.48	0.67	0.57	2.16	0.00
106.00	7.50	7.21	6.90	3.63	0.05	0.00	0.61	0.00	0.00	1.98	1.65	0.52	0.00	1.06	0.57	0.00	0.00	0.00	1.41	0.00	1.51	0.00	0.00	0.99
107.00	7.50	7.20	6.90	1.46	0.49	0.00	0.00	0.00	0.00	0.00	0.32	0.28	0.00	0.33	1.86	0.00	0.00	0.00	0.48	0.00	0.05	0.00	0.00	0.00
108.00	7.50	7.21	6.90	1.83	0.00	0.04	0.08	0.00	0.00	0.00	1.78	0.16	0.00	0.09	0.75	0.99	0.00	0.00	1.45	0.00	0.00	0.00	1.53	0.00
109.00	7.49	7.20	6.90	0.00	1.79	0.00	0.07	0.00	0.49	0.00	0.32	0.24	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.68	0.55	0.13	0.00	0.00
110.00	7.50	7.21	6.90	0.99	3.03	0.00	1.31	2.34	1.54	0.00	1.83	0.12	0.75	0.02	1.25	2.78	0.00	0.00	0.00	0.49	0.13	2.08	2.23	0.00
111.00	7.50	7.20	6.90	0.99	0.00	1.25	0.00	0.00	1.39	0.58	0.15	0.31	0.00	0.26	2.68	1.33	0.00	0.41	1.58	1.20	0.28	1.25	1.40	0.27
112.00	7.50	7.20	6.90	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.34	1.52	0.00	0.00	0.00	1.41	1.65	0.00	0.00	0.72	0.81
113.00	7.50	7.21	6.90	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.30	0.29	0.28	0.00	2.74	0.00
114.00	7.50	7.20	6.89	0.00	3.96	0.00	0.05	0.00	1.48	0.00	0.73	0.00	1.27	0.05	0.28	0.99	0.35	0.00	0.69	0.12	0.00	0.00	0.00	0.00
115.00	7.50	7.21	6.90	0.99	0.49	0.49	0.33	0.00	0.00	0.25	1.11	0.51	1.17	0.21	0.94	0.00	0.00	0.00	1.05	0.02	0.12	0.49	1.33	0.59
116.00	7.50	7.20	6.90	0.00	1.20	0.28	0.00	1.38	0.00	0.09	0.72	0.12	1.74	0.07	0.00	0.00	0.00	0.00	0.20	0.00	0.58	0.38	2.72	0.00
117.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.12	1.01	0.00	0.00	0.00	0.16	0.82	0.00	0.21	0.00	0.00
118.00	7.49	7.21	6.90	0.00	2.65	1.24	0.00	0.00	0.00	0.00	2.43	0.00	4.20	0.00	0.07	0.00	0.00	0.00	0.87	0.29	0.00	0.00	0.00	0.00
119.00	7.50	7.20	6.90	0.00	0.51	0.48	0.00	2.08	0.00	0.00	1.59	0.44	0.99	0.86	0.49	1.32	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.31
10.2.1.3	7.34	9.00
10.2.1.4	7.03	8.35
10.1.1.4	0.27	870716.65
10.1.1.5	0.96	539295.69
10.1.1.6	0.36	638454.84
10.1.1.7	0.25	1060793.30
10.1.1.8	0.61	473082.33
10.1.1.9	0.39	1262840.72
10.1.1.10	0.32	608219.66
10.1.1.11	0.67	475494.77
10.1.1.12	0.18	822905.89
10.1.1.13	0.47	536415.22
10.1.1.14	0.12	668255.05
10.1.1.15	0.60	370102.23
10.1.1.16	0.29	697770.49
10.1.1.17	0.04	2290113.44
10.1.1.18	0.04	1619513.99
10.1.1.19	0.86	459825.04
10.1.1.20	0.59	597419.27
10.1.1.21	0.49	589964.19
10.1.1.22	0.42	610371.26
10.1.1.23	0.70	525073.21
10.1.1.24	0.26	900015.33
