Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	6.90	6.90	6.90	2.98	0.32	0.06	1.33	0.42	0.60	1.06	0.66
17.00	6.89	6.89	6.89	1.34	0.48	1.40	1.18	0.15	0.53	0.00	0.05
18.00	6.90	6.90	6.90	1.64	0.53	0.60	0.01	1.24	0.05	0.00	0.37
19.00	6.90	6.90	6.90	1.31	0.15	0.85	0.35	0.24	0.27	0.00	0.08
20.00	6.90	6.90	6.90	4.63	1.04	1.07	1.59	0.00	0.14	0.00	0.78
21.00	6.90	6.90	6.90	0.27	0.68	0.00	0.27	0.95	0.40	0.00	0.61
22.00	6.90	6.90	6.90	0.73	0.82	1.64	0.60	1.88	0.65	0.20	0.26
23.00	6.90	6.90	6.90	0.00	0.69	0.00	0.22	0.51	0.66	0.00	0.82
24.00	6.90	6.90	6.90	0.00	1.18	2.31	0.00	1.39	0.38	0.00	0.71
25.00	6.90	6.90	6.90	0.49	2.97	1.41	1.48	2.01	0.72	0.00	0.38
26.00	6.90	6.90	6.90	0.01	2.67	0.65	0.49	2.46	2.26	0.00	0.00
27.00	6.90	6.90	6.90	3.36	3.44	2.24	2.59	0.79	0.87	0.00	2.37
28.00	6.90	6.90	6.90	2.61	1.70	0.00	0.00	0.27	0.47	0.00	0.13
29.00	6.90	6.90	6.90	0.00	0.60	0.19	1.72	0.64	0.71	0.00	0.00
30.00	6.90	6.90	6.90	0.99	2.71	1.05	0.13	2.79	0.85	0.44	0.67
31.00	6.90	6.90	6.90	0.59	5.15	0.38	1.34	0.13	0.82	0.21	2.68
32.00	6.90	6.90	6.90	2.31	0.86	0.87	2.12	0.00	0.75	0.47	2.24
33.00	6.90	6.89	6.89	0.27	1.81	3.19	0.42	0.89	0.42	0.00	0.93
34.00	6.89	6.90	6.90	0.09	0.05	0.00	0.00	2.76	0.73	2.34	0.82
35.00	6.90	6.90	6.90	0.00	0.24	0.97	0.92	0.38	1.13	0.00	0.31
36.00	6.90	6.90	6.90	3.16	1.15	1.66	1.95	4.04	0.85	0.00	0.93
37.00	6.90	6.90	6.90	2.40	1.20	0.00	0.00	1.18	0.21	0.00	0.02
38.00	6.90	6.90	6.90	0.00	0.00	1.72	0.42	0.73	0.71	0.35	1.93
39.00	6.90	6.90	6.90	1.78	2.18	2.31	1.02	4.24	0.85	0.49	1.63
40.00	6.90	6.90	6.90	0.27	2.23	0.38	0.00	3.10	0.61	0.00	0.00
41.00	6.90	6.90	6.90	1.74	0.24	0.05	0.00	5.71	1.15	0.00	0.00
42.00	6.90	6.90	6.90	1.74	2.51	1.24	0.00	4.19	2.32	0.00	0.00
43.00	6.90	6.90	6.90	0.00	3.23	5.79	0.69	0.58	3.04	0.00	0.59
44.00	6.90	6.90	6.90	2.27	3.27	1.72	0.60	3.39	1.01	0.00	0.00
45.00	6.90	6.90	6.90	0.00	0.97	0.95	0.49	0.04	0.11	0.32	1.24
46.00	6.90	6.90	6.90	4.50	1.26	2.40	0.02	2.58	0.33	3.77	0.00
47.00	6.90	6.90	6.90	1.99	0.00	0.00	0.69	0.71	0.32	0.00	0.49
48.00	6.90	6.90	6.90	1.37	3.46	2.07	1.32	1.59	0.88	0.00	0.01
49.00	6.90	6.89	6.89	1.97	0.00	0.49	0.00	0.46	0.97	0.33	0.49
50.00	6.89	6.90	6.90	0.52	1.26	0.00	3.29	0.00	0.89	0.85	0.00
51.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
52.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
53.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
54.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
55.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
56.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
57.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
58.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
59.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
60.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
61.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
62.00	6.90	6.90	6.90	0.00	5.99	0.00	5.71	0.00	0.00	0.00	0.00
63.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
64.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
65.00	6.90	6.89	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
66.00	6.89	6.90	6.89	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
67.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
68.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
69.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
70.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
71.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
72.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
73.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
74.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
75.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
76.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
77.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
78.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
79.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
80.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
81.00	6.90	6.90	6.89	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
82.00	6.89	6.89	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
83.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
84.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
85.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
86.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
87.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
88.00	6.90	6.90	6.90	0.00	6.01	0.00	5.71	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
90.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
91.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
92.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
93.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
94.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
95.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
96.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
97.00	6.90	6.90	6.89	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
98.00	6.89	6.89	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
99.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
100.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
102.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
103.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
104.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
105.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
106.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
107.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
108.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
109.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
110.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
111.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
112.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
113.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
114.00	6.89	6.89	6.89	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
115.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
116.00	6.90	6.90	6.90	0.00	5.99	0.00	5.71	0.00	0.00	0.00	0.00
117.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
118.00	6.90	6.90	6.90	0.00	5.99	0.00	5.70	0.00	0.00	0.00	0.00
119.00	6.90	6.90	6.90	0.00	6.01	0.00	5.70	0.00	0.00	0.00	0.00
10.2.1.2	7.03	7.92
10.2.1.3	7.03	28.38
10.2.1.4	7.03	28.79
10.1.1.4	1.15	241707.15
10.1.1.5	4.09	28649.90
10.1.1.6	1.14	153964.47
10.1.1.7	3.81	19918.20
10.1.1.8	1.25	100029.44
10.1.1.9	0.70	494131.67
10.1.1.10	0.41	325251.16
10.1.1.11	0.60	531639.93
