Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	8.10	8.10	1.25	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.62	0.15	0.00	0.58	0.00	0.00	0.00	0.16	0.00	0.19
20.00	8.09	8.09	0.75	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.90	1.00
21.00	8.10	8.10	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.14	0.07	0.00	0.00
22.00	8.10	8.10	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.57	0.00
23.00	8.10	8.10	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.18	0.09	0.00	0.09
24.00	8.10	8.10	1.20	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.66	0.06	0.06	0.49
25.00	8.10	8.10	1.30	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.25	0.00	0.00
26.00	8.09	8.09	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.38	1.55	0.28
27.00	8.10	8.10	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.09	0.00	0.00	0.00	0.00	1.57	0.72	1.48	0.61
28.00	8.10	8.10	1.04	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.65	0.00	0.16	2.36	0.86	0.00	0.01
29.00	8.10	8.10	0.79	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.11	0.00	1.44	1.70	0.00
30.00	8.10	8.10	0.14	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.31	0.00	0.49	0.00	0.00
31.00	8.10	8.10	1.04	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.80	0.00	0.00
32.00	8.10	8.10	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.19	0.00	3.21	0.00	0.00
33.00	8.09	8.09	1.30	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.02	0.11	0.49	0.00	0.00
34.00	8.10	8.10	1.27	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.45	0.00	0.78	0.00
35.00	8.10	8.10	1.04	0.00	0.00	0.25	0.29	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.14	0.12	0.00	0.65	0.00	0.00
36.00	8.10	8.10	1.46	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.19	0.00	0.00
37.00	8.10	8.10	1.55	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.42	0.34	0.68	0.00	0.00
38.00	8.10	8.10	2.52	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.48	1.40	1.38	0.05
39.00	8.09	8.09	1.58	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.87	0.00	1.24	0.21	1.84
40.00	8.10	8.10	1.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.59	0.40
41.00	8.10	8.10	0.61	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.24	1.40	0.00	0.00	0.52
42.00	8.10	8.10	0.58	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.84	0.99	1.28	0.51	0.49
43.00	8.10	8.10	1.41	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.80	0.00	0.32	0.00	0.00	0.00	0.97
44.00	8.10	8.10	1.65	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.38
45.00	8.09	8.09	0.71	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.59
46.00	8.10	8.10	1.20	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.42	0.00	0.00	0.00	0.00
47.00	8.10	8.10	1.15	0.00	0.00	0.01	0.39	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.21	0.12	0.26	0.00	0.00	0.01
48.00	8.10	8.10	0.64	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.35	0.00	0.00	0.00	0.07
49.00	8.10	8.10	1.18	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.12	0.33	0.00	0.00	0.00	0.44
50.00	8.10	8.10	1.34	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.33	0.00	0.32	0.00	0.68
51.00	8.09	8.09	1.20	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.15	0.00	0.00	0.60
52.00	8.10	8.10	2.24	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	3.79	0.00	0.00	1.11	0.00	0.38	0.14	0.00	0.00	0.60
53.00	8.10	8.10	1.27	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.07	0.00	1.65	1.35
54.00	8.10	8.10	1.41	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.15	0.00	0.49	0.62
55.00	8.10	8.10	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.02
56.00	8.10	8.10	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.49
57.00	8.10	8.10	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.09	0.87	0.06	0.00	0.12
58.00	8.09	8.09	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.56	0.00	0.00	2.10
59.00	8.10	8.10	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.42	0.00	0.00	0.39	0.33
60.00	8.10	8.10	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.49	0.05	0.00
61.00	8.10	8.10	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.40	0.74	0.00	0.00	0.00
62.00	8.10	8.10	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.49	0.00
63.00	8.10	8.10	1.11	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
64.00	8.09	8.09	0.71	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.42	0.00	1.07	0.00	0.01
65.00	8.10	8.10	1.02	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.21	0.00	0.49	0.91	1.02
66.00	8.10	8.10	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.00
67.00	8.10	8.10	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
68.00	8.10	8.10	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.11	0.00	0.05	0.07	0.00	0.00	0.15
69.00	8.10	8.10	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
70.00	8.09	8.09	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	3.77	0.00	2.07	2.30
71.00	8.10	8.10	1.38	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
72.00	8.10	8.10	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
73.00	8.10	8.10	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.28	0.00	0.00	0.28	1.05
74.00	8.10	8.10	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.09	0.59
75.00	8.10	8.10	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.12	0.00	0.00	0.18	0.00
76.00	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.09	0.00	0.00	0.08	0.88
77.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01
78.00	8.10	8.10	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.94	0.99	1.12	0.13
79.00	8.10	8.10	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.39	0.00	0.00	0.53
80.00	8.10	8.10	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.25
81.00	8.10	8.10	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.42	1.93	0.00
82.00	8.10	8.10	1.37	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.71	0.79	0.00	0.00	0.00	0.20	0.00	0.99	1.45	0.00
83.00	8.09	8.09	0.88	0.00	0.00	0.04	0.26	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.49	0.16
84.00	8.10	8.10	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.02	0.00	0.00	0.73
85.00	8.10	8.10	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.35	0.01	0.00	0.00	0.66
86.00	8.10	8.10	1.15	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.31
87.00	8.10	8.10	0.31	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.14	0.00	0.00	0.05
88.00	8.10	8.10	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	2.51	0.00	0.00	0.00	0.61	1.85	0.00	0.05	1.27
89.00	8.09	8.09	1.20	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.79	0.00	0.33	0.00	0.26	0.00	1.97
90.00	8.10	8.10	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.26	0.19	0.00	0.00	0.99
91.00	8.10	8.10	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.24	0.33	0.00	0.79
92.00	8.10	8.10	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.19	0.78	0.05	0.00	0.77
93.00	8.10	8.10	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.32	0.08	0.00	0.18
94.00	8.10	8.10	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.22	0.49	0.38	0.99	0.00
95.00	8.09	8.09	1.22	0.00	0.00	1.18	0.13	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.40	0.00	0.00	1.33	0.00
96.00	8.10	8.10	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.60	0.00	0.49	0.00	0.00
97.00	8.10	8.10	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.67	1.75	0.28	0.00	0.00
98.00	8.10	8.10	1.08	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.61	0.00	0.08	0.49	0.00
99.00	8.10	8.10	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.82	0.00	0.99
100.00	8.10	8.10	1.08	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.11	0.14	0.00
101.00	8.09	8.09	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.12	0.00	0.00	0.11	0.00
102.00	8.10	8.10	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.05
103.00	8.10	8.10	1.22	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.02	0.59	0.48
104.00	8.10	8.10	1.46	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.99	1.47	0.00	0.00	0.00	0.46	0.00	0.35	1.46	0.22
105.00	8.10	8.10	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.94	0.00	0.27	0.00	0.33	0.00	0.12	1.25	0.68
106.00	8.10	8.10	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.59	0.00	1.15	0.00	0.81	0.02	0.00	0.00	0.04
107.00	8.10	8.09	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.09	0.01	0.00	0.09	0.00	0.00	1.25	0.00
108.00	8.09	8.10	0.52	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.94	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.12	0.00
109.00	8.10	8.10	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.02	0.00	0.00	0.35	0.99	1.11	0.00	0.00
110.00	8.10	8.10	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.32	0.00	0.00	0.00	0.64	0.49	0.57	0.00	0.49
111.00	8.10	8.10	1.72	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.01	0.00	0.19	0.79	1.25	0.00	1.04
112.00	8.10	8.10	1.59	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	2.32	0.06	0.00	0.00	0.00	0.12	0.75	1.50	0.00	0.24
113.00	8.10	8.10	1.27	0.04	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.05	0.00	0.26	0.00	0.00
114.00	8.09	8.09	0.97	0.01	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.24	0.00	0.15	0.00	0.00	0.00	0.49	0.38	0.00	0.00
115.00	8.10	8.10	1.30	0.12	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.38	0.00	2.06	0.00	0.00	0.00	0.48	0.75	0.00	0.00
116.00	8.10	8.10	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.31
117.00	8.10	8.10	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.80	0.00	0.29	0.00	0.00	1.74	0.52
118.00	8.10	8.10	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.45	0.00	0.00	0.66	0.77	1.46	1.27	0.00
119.00	8.10	8.10	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.54	0.00	0.00	0.24	0.00	0.32	0.99	0.34
10.2.1.2	8.25	8.21
10.2.1.3	8.25	21.07
10.1.1.3	1.13	586810.31
10.1.1.4	0.07	1875374.79
10.1.1.5	0	0
10.1.1.6	0.03	594434.70
10.1.1.7	0.14	841295.76
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.42	725220.62
10.1.1.13	0.14	321011.03
10.1.1.14	0.30	662083.34
10.1.1.15	0.11	1712709.49
10.1.1.16	0.04	722812.30
10.1.1.17	0.25	620284.41
10.1.1.18	0.43	588222.86
10.1.1.19	0.32	482316.99
10.1.1.20	0.38	516671.28
10.1.1.21	0.35	428224.06
