Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.243s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.12	0.00	0.00
13.00	7.80	0.00	0.00	1.81	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.88
14.00	7.80	0.00	0.00	0.49	0.00	0.49	1.14	0.00	0.51	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.73	0.00	0.00	0.31	0.48
15.00	7.81	0.00	0.00	0.01	2.38	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.51	1.67	0.07	0.45
16.00	7.80	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.99	1.35	1.45	0.00	0.42
17.00	7.80	0.00	0.00	0.75	0.49	0.00	0.00	0.00	0.00	0.75	0.37	0.75	0.00	0.00	0.00	0.91	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.92
18.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.13	0.35	0.00	0.00	2.32	0.00	0.49	0.00	0.40	0.00	1.48	0.33	0.00	0.00	0.00
19.00	7.80	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.93	0.01	0.00
20.00	7.80	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
21.00	7.81	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.07	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.47	0.00
22.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.88	0.00	0.00
23.00	7.81	0.00	0.00	0.00	0.49	0.08	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.31	0.00	0.00	0.49	0.49	0.00	0.00
24.00	7.80	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.07	1.50	0.00	0.00	0.00	1.30	0.00	2.28	0.00	0.92	0.00	0.00	1.98	1.30	0.00	0.00
25.00	7.80	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.45	0.00	0.49
26.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.05	0.28	0.00	0.00	0.00	1.24	0.00	0.27	0.00	0.00	0.00	0.40	0.00	0.21
27.00	7.80	0.05	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.14	0.04	0.00	0.00
28.00	7.80	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.85	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
29.00	7.81	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.47	0.51	0.00	0.00	0.00	0.02
30.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
31.00	7.80	0.00	0.00	1.92	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.06	0.00	0.00
32.00	7.81	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.15	0.42	0.00	0.00	0.00	1.27
33.00	7.80	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00
34.00	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.60	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.62	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	0.00	0.00	0.69	2.24	1.20	0.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.87	0.72	0.00
37.00	7.81	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.35	0.00	1.84
38.00	7.80	0.00	0.00	0.00	1.40	0.00	0.07	0.00	0.00	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	1.19	0.00
39.00	7.80	0.82	0.00	0.00	1.58	0.00	0.00	1.60	0.00	0.07	0.00	1.41	0.00	0.00	0.00	1.21	0.00	0.00	0.45	0.78	0.04	0.16	2.70	0.05
40.00	7.81	0.99	0.00	0.00	0.49	2.10	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	1.44	0.08
41.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.35	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
42.00	7.80	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
43.00	7.81	0.00	0.00	0.00	1.74	0.11	1.20	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.01	2.10	0.00	0.00
44.00	7.80	0.32	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.69	0.45	0.00	0.00	0.99	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.31	1.63	0.00
45.00	7.81	0.49	0.00	0.00	2.27	0.00	0.00	0.31	0.00	0.49	0.21	0.53	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.19	0.00	0.15	0.00
46.00	7.80	0.00	0.00	1.81	1.58	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.64	0.68	1.64	0.72
47.00	7.80	0.00	0.00	0.67	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
48.00	7.81	0.00	0.00	1.21	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.84	0.00	0.71
49.00	7.80	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.60
50.00	7.80	0.52	0.00	2.25	1.26	0.00	0.00	0.00	0.24	0.00	0.62	0.49	0.00	0.00	0.00	0.04	0.00	1.60	0.00	0.00	1.07	2.73	0.00	1.06
51.00	7.81	0.60	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.06
52.00	7.80	0.00	0.00	0.00	0.42	0.99	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.69	0.24	0.15
53.00	7.80	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	1.21	0.04	0.00	0.13
54.00	7.81	1.84	0.00	1.38	1.80	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.73	0.11	0.00	0.00	1.21
55.00	7.80	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.49	0.82	0.00	0.00	0.77
56.00	7.81	0.00	0.00	0.00	0.07	0.00	1.12	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.33	0.00	0.00	0.49
58.00	7.80	0.00	0.00	2.25	3.73	0.00	0.01	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.66	0.00	1.87
59.00	7.81	0.00	0.00	1.21	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.87	0.00	0.73	0.00	1.27	0.00	0.24	0.00	0.00	0.00	0.01
60.00	7.80	0.00	0.00	0.00	2.40	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.31	1.17	0.64
61.00	7.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.62	0.00	0.00	0.00
62.00	7.81	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.49	1.63	0.05	1.22
63.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.02	0.00	0.25	0.00	0.00	0.00	0.24	0.00	0.00	0.84	0.53	0.05	0.00
64.00	7.80	0.00	0.00	0.05	1.38	0.00	0.00	0.00	0.00	0.00	0.66	0.07	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.19	0.61	0.09	0.62
65.00	7.81	0.19	0.00	0.00	1.77	0.00	0.08	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.57	0.01	1.35	0.00	0.68
66.00	7.80	0.00	0.00	0.05	2.76	0.00	0.00	0.12	0.00	0.00	1.05	0.53	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.34	0.00	0.64	0.84	0.00
67.00	7.81	1.08	0.00	0.00	2.34	0.00	2.48	0.00	0.00	0.59	0.21	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.74	0.00	0.08
68.00	7.80	0.00	0.00	1.27	1.52	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.19	0.00	1.24	0.00	0.71	0.00	1.07	0.00	0.00	0.00	0.13
69.00	7.80	0.00	0.00	0.00	0.00	0.64	0.89	0.00	0.00	2.06	0.49	0.21	0.00	0.68	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.07	0.00	1.04
70.00	7.81	0.00	0.00	0.49	1.52	0.00	0.69	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.12	1.98
71.00	7.80	0.41	0.00	0.01	2.11	0.00	0.00	0.00	0.24	0.00	0.00	0.52	0.00	0.00	0.00	0.02	0.00	1.58	0.00	0.08	0.02	0.22	0.00	0.24
72.00	7.80	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.18	0.48
73.00	7.81	0.14	0.00	0.00	1.37	0.00	0.00	0.46	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
74.00	7.80	2.13	0.00	0.00	1.53	0.24	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.05	0.00	0.00	0.00	0.55	0.14
75.00	7.80	0.75	0.00	1.42	2.48	0.00	0.00	0.00	0.42	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.02	0.00	0.00	0.00
76.00	7.81	0.00	0.00	0.00	1.37	0.42	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.42	0.00	0.00	1.24	1.78	0.00	0.42
77.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.26	0.00	0.00	0.04	0.00	0.00	0.00
78.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.04	0.00	1.18	0.00
79.00	7.80	0.00	0.00	0.00	1.71	0.00	0.00	0.09	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.49	0.05	0.00	0.25	0.97
80.00	7.80	0.00	0.00	0.00	1.14	0.00	0.02	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.99	1.92	0.75	0.27
81.00	7.81	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.91	0.00	0.85	0.00	0.00	0.00	0.04	0.66	0.49
82.00	7.80	0.00	0.00	0.37	1.68	0.00	0.49	0.00	0.00	0.68	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.25	0.00	0.00	0.11	0.16
83.00	7.80	0.34	0.00	4.13	0.71	0.00	0.00	0.33	0.00	0.35	0.40	0.00	0.00	0.73	0.00	0.24	0.00	1.57	0.00	1.02	0.40	0.00	0.22	1.01
84.00	7.81	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.69
85.00	7.80	0.71	0.00	1.35	1.20	0.00	0.00	0.00	0.00	0.20	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.11	0.00	0.54	0.00	0.75
86.00	7.80	0.00	0.00	0.42	1.51	0.00	0.01	0.00	0.00	0.29	0.24	0.24	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.11	0.00	0.85	0.14	0.05
87.00	7.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.21	0.00	3.27	0.00	1.44	0.00	0.06	0.00	0.00	0.00	1.48	1.99	0.00
88.00	7.80	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.01	0.02	0.74	0.00	0.09	0.00	1.42	0.00	0.00	0.00	0.00	0.22	0.00	0.09	0.00
89.00	7.81	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.06	0.00	0.00	0.27	0.00	0.51	0.00
90.00	7.80	0.19	0.00	0.57	0.00	0.02	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.64	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
91.00	7.80	0.00	0.00	0.41	3.82	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.28	0.00	0.00	0.05	0.75
92.00	7.81	0.00	0.00	0.00	0.07	0.00	0.45	0.00	0.00	0.15	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.61	0.00	0.71
93.00	7.80	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.15	0.00	0.01
94.00	7.80	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.99	0.82	0.01	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.08	0.18	0.29	0.44	0.05
95.00	7.81	0.51	0.00	1.34	1.83	0.16	0.49	0.00	0.00	2.57	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.21	0.49	0.00	0.73
96.00	7.80	0.38	0.00	0.00	2.71	0.00	0.78	0.00	0.00	0.00	0.15	0.00	0.00	0.48	0.00	0.00	0.00	0.26	0.00	0.00	2.10	1.81	0.00	0.18
97.00	7.80	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.26	0.00	0.25	0.00	0.00	0.49	0.00	0.04	0.00	0.11	0.00	0.01	0.47	0.24	0.16	1.58
98.00	7.81	0.00	0.00	0.00	0.98	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.06	0.00	0.42	0.13	0.99	2.23	0.57	0.05	0.35
99.00	7.80	0.00	0.00	0.00	2.77	2.17	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.77	1.20	0.97	1.21	0.93
100.00	7.81	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.49	0.09	0.89	0.00	0.93
101.00	7.80	0.00	0.00	0.99	0.00	0.40	0.00	0.00	0.00	0.00	0.13	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.04	0.00	0.25
102.00	7.80	0.75	0.00	0.00	0.24	0.00	0.00	0.16	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.88	0.39	0.27	0.91	0.92	0.89
103.00	7.81	0.00	0.00	0.02	3.45	0.00	1.58	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.00	0.47	0.00	0.80	0.00	1.63	0.01	1.40	0.42	0.59
104.00	7.80	1.37	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.54	0.48
105.00	7.80	0.37	0.00	1.13	1.21	0.00	0.00	0.00	0.00	0.00	0.34	0.62	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.40	1.07
106.00	7.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.06	0.59	0.00	0.00	0.00	0.00	0.05	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.58
107.00	7.80	1.51	0.00	0.99	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.75	0.00	0.00
108.00	7.80	3.65	0.01	0.00	1.38	0.01	0.49	0.00	0.00	1.98	0.06	0.00	0.00	0.07	0.00	2.34	0.00	0.02	0.00	0.00	0.68	1.08	1.08	0.00
109.00	7.81	0.00	0.04	0.00	1.47	0.05	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.92	0.11	0.00
110.00	7.80	0.00	0.00	0.46	0.16	0.14	0.14	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.57	0.00	0.00
111.00	7.81	0.00	0.00	0.49	0.49	0.00	0.00	1.04	0.00	0.00	0.66	0.00	0.00	1.12	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00
112.00	7.80	0.20	0.00	0.00	0.26	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.09	0.49	0.00	0.16
113.00	7.80	1.35	0.00	0.00	1.26	0.00	1.05	0.00	0.00	0.00	0.15	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.17	0.13
114.00	7.81	0.00	0.00	0.00	0.99	0.00	2.56	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00
115.00	7.80	0.99	0.00	0.00	0.01	0.12	0.00	0.00	0.00	0.49	0.47	0.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	1.61	1.28	0.85
116.00	7.80	0.00	0.00	0.00	2.80	0.00	0.00	0.32	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.45	0.07	0.00	0.51	0.00
117.00	7.81	0.00	0.01	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.00	0.92	0.00	0.52	0.00	0.02	0.00	0.00	1.00	0.07	0.57	0.00
118.00	7.80	0.49	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
10.2.1.2	7.95	8.40
10.1.1.2	0.24	250653.16
10.1.1.3	0.01	841267.80
10.1.1.4	0.43	420053.82
10.1.1.5	1.11	278394.22
10.1.1.6	0.12	839898.43
10.1.1.7	0.18	1102858.29
10.1.1.8	0.06	1199599.56
10.1.1.9	0.02	1024058.43
10.1.1.10	0.26	709890.03
10.1.1.11	0.15	738537.45
10.1.1.12	0.12	476878.09
10.1.1.13	0	0
10.1.1.14	0.24	1309223.89
10.1.1.15	0	0
10.1.1.16	0.44	433403.40
10.1.1.17	0	0
10.1.1.18	0.27	334877.02
10.1.1.19	0.06	1215830.72
10.1.1.20	0.29	361193.22
10.1.1.21	0.33	376542.50
10.1.1.22	0.60	389471.97
10.1.1.23	0.33	228892.49
10.1.1.24	0.41	271245.79
