Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	7.50	7.21	0.00	0.00	1.20	0.00	0.13	0.00	0.82	0.00	0.73	0.00	0.00	0.35
53.00	7.50	7.20	0.00	0.00	0.00	0.00	1.27	0.00	0.73	0.92	0.94	1.11	0.49	0.00
54.00	7.50	7.20	0.00	0.00	0.00	0.00	0.75	0.00	0.57	4.31	1.34	2.21	0.00	0.00
55.00	7.49	7.21	0.00	0.00	3.23	0.00	1.19	0.00	0.42	0.40	0.75	0.07	2.06	0.40
56.00	7.50	7.20	0.00	0.00	0.00	0.00	0.89	0.00	0.44	0.75	0.74	0.01	0.65	0.00
57.00	7.50	7.21	0.00	0.00	1.13	0.00	0.61	0.00	0.00	0.49	0.00	0.09	0.79	0.00
58.00	7.50	7.20	0.00	0.00	0.00	0.00	0.52	0.00	1.37	0.42	0.00	0.94	0.21	0.00
59.00	7.50	7.20	0.00	0.00	2.38	0.00	0.92	0.00	0.00	1.47	0.00	0.01	0.93	0.00
60.00	7.50	7.21	0.00	0.00	1.98	0.00	2.17	0.00	0.04	2.06	0.02	3.05	0.26	0.00
61.00	7.50	7.20	0.00	0.00	0.48	0.00	2.71	0.00	0.80	0.00	0.00	0.14	0.05	0.79
62.00	7.50	7.21	0.00	0.00	0.88	0.00	1.02	0.00	0.01	0.46	0.00	1.83	0.97	1.30
63.00	7.50	7.20	0.00	0.00	0.11	0.00	1.78	0.00	1.44	2.58	0.00	1.88	3.70	0.00
64.00	7.49	7.21	0.00	0.00	3.12	0.00	1.02	0.00	1.68	0.29	0.00	2.11	0.95	0.00
65.00	7.50	7.20	0.00	0.00	1.35	0.00	1.35	0.00	0.71	1.25	0.00	3.71	0.75	0.00
66.00	7.50	7.20	0.00	0.00	1.18	0.00	0.89	0.00	0.78	1.33	0.00	1.70	0.00	0.00
67.00	7.50	7.21	0.00	0.00	0.45	0.00	1.06	0.00	0.66	0.00	0.00	0.66	0.99	0.78
68.00	7.50	7.20	0.00	0.00	1.59	0.00	0.68	0.00	1.11	0.85	0.00	2.07	2.39	0.00
69.00	7.50	7.21	0.00	0.00	0.20	0.00	0.58	0.00	0.69	2.21	1.19	1.90	0.00	0.00
70.00	7.50	7.20	0.00	0.00	0.87	0.00	0.02	0.00	0.35	0.11	1.02	2.06	0.00	0.29
71.00	7.50	7.20	0.00	0.00	0.00	0.00	0.52	0.00	1.81	0.00	0.99	1.65	0.53	0.00
72.00	7.50	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.05	0.00	1.08	0.89	0.00	0.00
73.00	7.49	7.20	0.00	0.39	0.02	0.00	0.08	0.00	0.35	0.99	0.59	1.46	0.33	0.06
74.00	7.50	7.21	0.00	0.78	0.37	0.00	0.78	0.00	0.58	1.35	0.00	3.10	1.91	0.00
75.00	7.50	7.20	0.00	0.67	1.55	0.00	0.86	0.00	2.36	2.05	0.00	1.47	0.14	0.00
76.00	7.50	7.20	0.00	0.86	0.00	0.00	0.47	0.00	1.45	0.94	0.00	0.85	0.19	0.07
77.00	7.50	7.21	0.00	0.22	0.13	0.00	0.00	0.00	1.38	1.34	0.73	0.34	0.08	0.00
78.00	7.50	7.20	0.00	0.00	0.33	0.00	0.57	0.00	2.12	0.00	1.06	2.33	2.63	0.00
79.00	7.50	7.21	0.00	0.00	0.85	0.00	0.33	0.00	1.06	0.00	1.55	0.00	3.47	0.06
80.00	7.50	7.20	0.00	0.00	0.51	0.00	2.71	0.00	1.07	0.00	4.55	0.59	1.50	0.00
81.00	7.50	7.21	0.00	0.00	0.99	0.00	4.13	0.00	3.25	1.51	2.48	2.30	0.15	0.00
82.00	7.49	7.20	0.00	0.00	1.90	0.00	2.43	0.00	2.04	0.19	1.08	0.19	4.20	0.00
83.00	7.50	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.88	0.04	0.49	1.27	0.46	0.09
84.00	7.50	7.21	0.00	0.99	0.00	0.00	1.38	0.00	2.87	0.77	0.99	0.07	1.84	0.04
85.00	7.50	7.20	0.00	1.60	1.42	0.00	0.68	0.00	0.66	0.94	0.00	2.26	3.50	0.09
86.00	7.50	7.21	0.00	0.82	0.05	0.00	0.28	0.00	0.87	0.49	0.00	0.47	0.49	1.24
87.00	7.50	7.20	0.00	0.47	1.42	0.00	0.00	0.00	2.03	1.30	1.60	1.24	0.99	1.88
88.00	7.50	7.20	0.00	0.00	1.02	0.00	1.70	0.00	1.01	1.71	0.18	2.74	1.91	0.14
89.00	7.50	7.21	0.00	0.00	1.70	0.00	1.83	0.00	0.21	1.39	0.49	1.64	2.87	0.41
90.00	7.50	7.20	0.00	0.00	2.12	0.00	1.05	0.00	0.02	0.02	0.00	1.67	4.03	0.00
91.00	7.49	7.21	0.00	0.00	1.67	0.00	4.97	0.00	2.07	0.66	1.73	2.39	3.13	0.00
92.00	7.50	7.20	0.00	0.00	0.00	0.00	4.30	0.00	3.74	0.09	3.09	3.18	3.21	0.00
93.00	7.50	7.21	0.00	1.00	0.12	0.00	0.51	0.00	0.00	1.78	0.49	0.49	2.13	0.05
94.00	7.50	7.20	0.00	1.08	2.79	0.00	0.00	0.00	0.31	2.19	0.00	0.53	0.00	0.00
95.00	7.50	7.20	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.19	0.41	0.07
96.00	7.50	7.21	0.00	0.00	1.26	0.00	0.00	0.00	0.99	0.06	0.49	0.29	0.12	0.00
97.00	7.50	7.20	0.00	0.00	2.03	0.00	1.25	0.00	1.10	0.00	0.00	0.22	0.02	0.95
98.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.05	0.00	3.69	2.74	0.01
99.00	7.50	7.20	0.00	0.46	0.85	0.00	0.49	0.00	1.07	1.45	0.00	2.11	0.97	0.15
100.00	7.49	7.20	0.00	0.97	0.01	0.00	1.97	0.00	0.41	0.07	0.00	0.92	1.28	0.00
101.00	7.50	7.21	0.00	3.70	3.59	0.00	3.89	0.00	1.39	2.12	0.00	0.99	0.79	0.00
102.00	7.50	7.20	0.00	3.57	0.00	0.00	0.44	0.00	0.55	4.45	0.00	0.00	0.14	0.45
103.00	7.50	7.21	0.00	0.59	4.47	0.00	0.00	0.00	0.00	2.43	1.91	0.82	2.77	0.00
104.00	7.50	7.20	0.00	0.15	0.16	0.00	0.49	0.00	0.00	2.11	0.00	4.11	0.00	1.61
105.00	7.50	7.20	0.00	0.72	3.06	0.00	1.25	0.00	0.14	0.00	0.86	0.09	0.18	0.79
106.00	7.50	7.21	0.00	1.02	0.14	0.00	0.00	0.00	0.61	1.42	0.02	2.14	0.00	0.15
107.00	7.50	7.20	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.22	0.49	0.09	1.67	0.00
108.00	7.50	7.21	1.37	0.64	1.25	0.00	0.41	0.00	0.49	1.63	0.00	1.42	0.69	0.00
109.00	7.49	7.20	0.00	0.02	1.40	0.00	0.00	0.00	0.46	0.00	0.00	1.07	0.00	0.00
110.00	7.50	7.21	0.00	0.19	3.00	0.00	0.21	0.00	1.08	0.69	1.70	2.66	0.92	0.00
111.00	7.50	7.20	0.16	0.79	0.21	0.00	0.00	0.00	0.52	2.67	0.00	1.86	1.32	0.29
112.00	7.50	7.20	0.00	1.11	1.20	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.67	1.21
113.00	7.50	7.21	0.26	1.04	2.79	0.00	1.91	0.24	0.85	2.07	2.47	0.00	3.40	0.09
114.00	7.50	7.20	0.05	0.49	0.00	0.00	0.95	0.15	0.02	1.54	0.00	1.74	0.11	0.00
115.00	7.50	7.21	0.00	0.00	0.00	0.00	0.73	0.05	0.59	1.73	0.00	3.47	1.01	0.54
116.00	7.50	7.20	0.00	0.00	1.17	0.00	0.77	0.00	0.59	2.36	0.00	1.13	0.01	0.21
117.00	7.50	7.20	1.31	1.02	0.19	0.00	0.05	0.00	0.00	0.02	1.30	0.12	0.00	0.00
118.00	7.49	7.21	2.87	1.11	0.53	0.00	1.27	0.00	3.70	0.49	0.49	1.04	1.65	0.27
119.00	7.50	7.20	0.08	1.32	1.74	0.00	1.45	0.00	0.00	1.02	0.21	1.61	0.29	0.00
10.2.1.2	7.64	8.20
10.2.1.3	7.34	8.16
10.1.1.3	0.56	528956.31
10.1.1.4	0.33	669346.67
10.1.1.5	1.01	252735.21
10.1.1.6	0	0
10.1.1.7	0.84	398283.99
10.1.1.8	0.14	83427.55
10.1.1.9	0.84	544901.25
10.1.1.10	0.87	198446.66
10.1.1.11	0.59	703761.92
10.1.1.12	1.31	361455.82
10.1.1.13	1.07	179859.10
10.1.1.14	0.20	379985.62
