Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
76.00	9.90	7.20	6.59	2.37	0.42	0.00	0.00	0.00	0.45	0.40	1.39	0.00	0.40	0.14	0.00	0.00
77.00	9.89	7.21	6.61	0.00	0.33	1.37	0.00	0.33	0.08	0.28	0.00	0.00	2.18	0.00	0.00	0.00
78.00	9.90	7.20	6.59	0.78	0.29	0.61	0.00	0.78	0.64	0.21	0.58	0.00	0.42	1.90	0.49	1.41
79.00	9.90	7.21	6.61	0.00	0.37	0.00	0.00	0.09	0.00	0.53	1.38	0.00	0.00	0.49	0.00	1.46
80.00	9.89	7.20	6.59	0.00	0.00	0.00	0.00	0.20	0.49	0.12	1.81	1.27	0.64	3.00	0.99	0.45
81.00	9.90	7.21	6.59	0.00	0.00	0.00	0.00	0.57	0.00	0.89	1.13	0.00	0.00	0.49	0.00	0.14
82.00	9.90	7.20	6.61	1.20	0.00	0.00	0.00	0.33	0.00	0.00	1.08	0.00	0.01	2.30	0.00	0.38
83.00	9.89	7.20	6.59	3.44	0.00	0.00	0.00	0.72	0.00	0.00	0.86	0.49	0.75	1.92	2.80	0.80
84.00	9.90	7.21	6.61	2.11	0.49	0.00	0.00	0.33	0.80	0.00	2.57	0.00	1.15	1.33	0.00	0.12
85.00	9.90	7.20	6.59	0.00	0.09	1.57	0.00	0.16	0.00	0.26	1.98	0.00	0.00	0.00	0.13	0.02
86.00	9.89	7.21	6.61	0.00	0.00	2.56	0.00	0.57	0.00	0.47	1.81	0.00	1.90	1.10	1.38	1.41
87.00	9.90	7.20	6.59	0.64	0.47	0.49	0.00	0.33	0.00	0.24	2.26	0.49	0.00	1.71	2.33	4.70
88.00	9.90	7.20	6.61	0.00	0.52	0.47	0.00	0.32	0.49	0.68	1.15	0.00	0.00	1.70	0.49	0.22
89.00	9.90	7.21	6.59	2.12	0.75	0.00	0.00	0.00	0.00	0.37	2.56	0.00	0.11	1.79	1.59	1.79
90.00	9.89	7.20	6.61	0.99	0.49	0.00	0.00	0.24	0.00	0.26	1.93	0.00	0.29	2.00	0.00	0.00
91.00	9.90	7.21	6.59	0.00	0.09	0.00	0.00	0.21	0.00	0.38	1.65	0.00	0.00	2.33	0.49	0.00
92.00	9.90	7.20	6.61	0.01	0.40	0.00	0.00	0.07	0.49	0.24	1.11	0.00	1.22	1.24	1.24	1.33
93.00	9.89	7.21	6.59	0.47	0.25	1.11	0.00	0.25	0.49	0.09	1.68	2.53	0.66	1.30	0.99	0.93
94.00	9.90	7.20	6.59	0.00	0.28	2.34	0.00	0.35	0.00	0.00	1.44	0.00	0.53	0.00	0.00	0.00
95.00	9.90	7.20	6.61	1.74	0.91	0.00	0.00	0.27	0.47	0.00	2.59	0.00	0.00	1.48	1.58	0.00
96.00	9.89	7.21	6.59	0.00	0.89	0.49	0.00	0.21	0.00	0.00	2.45	0.00	0.41	0.00	0.32	2.33
97.00	9.90	7.20	6.61	2.05	0.92	1.84	0.00	0.02	0.99	0.00	2.63	0.97	0.19	1.95	0.00	0.13
98.00	9.90	7.21	6.59	0.00	0.16	0.99	0.00	0.00	0.00	0.82	1.85	0.00	2.00	1.92	0.00	0.79
99.00	9.89	7.20	6.61	0.00	0.00	2.56	0.00	0.02	0.00	0.12	1.18	0.00	0.22	0.61	0.00	0.00
100.00	9.90	7.20	6.59	0.00	0.00	0.00	0.00	0.45	0.00	0.25	0.99	0.00	0.00	0.12	0.00	0.00
101.00	9.90	7.21	6.61	1.77	0.51	0.00	0.00	0.07	0.00	0.26	1.61	0.00	0.01	1.26	0.00	0.08
102.00	9.90	7.20	6.59	0.00	0.75	0.00	0.00	0.18	1.18	0.45	0.97	0.00	1.22	0.42	0.00	0.00
103.00	9.89	7.21	6.61	1.10	0.49	0.00	0.00	0.52	0.49	0.00	1.95	0.00	0.00	0.04	0.00	0.00
104.00	9.90	7.20	6.59	2.54	0.00	0.00	0.00	0.00	0.00	0.69	2.80	1.45	1.93	1.12	1.38	0.27
105.00	9.90	7.20	6.61	1.22	1.06	0.00	0.00	0.00	2.20	0.09	1.88	0.49	0.15	2.56	3.07	1.98
106.00	9.89	7.21	6.59	0.00	0.75	0.00	0.00	0.58	0.00	0.05	2.31	0.00	0.00	1.79	0.07	1.26
107.00	9.90	7.20	6.59	0.00	0.41	2.10	0.00	0.21	0.00	0.00	2.59	0.00	0.40	1.84	1.42	0.45
108.00	9.90	7.21	6.61	0.60	0.00	0.49	0.00	0.05	0.00	0.18	2.54	0.00	0.49	0.00	0.00	1.95
109.00	9.89	7.20	6.59	0.00	0.78	0.00	0.00	0.27	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00
110.00	9.90	7.21	6.61	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.83	1.77	0.00	1.61	0.99	0.81
111.00	9.90	7.20	6.59	1.87	0.00	0.00	0.00	0.78	0.00	0.41	2.57	0.00	0.59	1.30	0.49	0.00
112.00	9.89	7.20	6.61	3.39	0.00	0.00	0.00	0.42	0.00	0.57	2.45	0.00	0.38	0.26	0.75	1.37
113.00	9.90	7.21	6.59	1.83	0.99	0.99	0.00	0.00	0.00	0.57	1.93	0.00	0.00	1.92	0.00	0.00
114.00	9.90	7.20	6.61	2.14	0.00	0.00	0.00	0.00	0.00	0.85	1.88	0.00	1.67	2.12	0.00	0.49
115.00	9.90	7.21	6.59	0.15	0.00	0.00	0.00	0.02	0.49	0.54	2.18	1.24	0.42	2.05	2.04	0.49
116.00	9.89	7.20	6.61	0.00	0.00	0.99	0.00	1.21	0.00	0.11	2.71	0.15	1.65	0.61	0.00	0.46
117.00	9.90	7.20	6.59	0.51	0.00	0.00	0.00	0.02	0.00	0.40	1.67	0.00	0.53	0.00	1.52	1.74
118.00	9.90	7.21	6.61	2.20	0.00	0.99	0.00	0.26	0.00	0.87	2.38	0.00	1.33	0.00	0.00	0.00
119.00	9.89	7.20	6.59	0.49	2.10	1.71	0.00	0.59	0.00	0.07	2.21	0.00	1.53	1.45	0.49	0.00
10.2.1.2	10.09	7.98
10.2.1.3	7.34	8.49
10.2.1.4	6.73	8.71
10.1.1.4	0.86	239667.57
10.1.1.5	0.27	1022765.64
10.1.1.6	0.45	463896.71
10.1.1.7	0	0
10.1.1.8	0.22	751058.90
10.1.1.9	0.27	954189.97
10.1.1.10	0.26	801553.65
10.1.1.11	1.68	505180.21
10.1.1.12	0.25	994905.00
10.1.1.13	0.61	275661.10
10.1.1.14	1.02	446690.18
10.1.1.15	0.50	548594.14
10.1.1.16	0.66	459887.11
