Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.284s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
37.00	8.10	7.49	0.14	0.00	0.00	0.00	0.49	1.27	0.00	0.84	0.02	0.06	1.97	1.41	0.00	0.29	0.55
38.00	8.10	7.50	0.01	0.00	0.00	0.00	0.49	3.42	1.71	0.42	1.47	0.00	1.51	0.00	0.00	0.42	0.61
39.00	8.09	7.50	0.55	1.84	0.00	0.00	0.00	0.66	1.86	1.42	0.00	0.00	0.02	0.00	0.00	0.35	0.61
40.00	8.10	7.50	0.05	3.94	0.00	0.00	0.00	2.36	0.00	0.32	0.00	0.15	1.91	0.00	0.00	2.03	0.49
41.00	8.10	7.50	3.43	0.12	0.00	0.00	0.00	0.40	0.00	0.65	1.79	0.01	0.49	0.49	0.00	0.01	0.60
42.00	8.10	7.50	0.59	0.67	0.00	0.00	0.00	1.20	0.00	2.06	0.00	0.00	0.21	2.04	0.00	1.27	0.24
43.00	8.10	7.50	0.21	4.27	0.00	0.00	0.00	0.00	0.00	1.57	1.63	0.00	1.57	0.27	0.00	2.47	0.00
44.00	8.10	7.50	1.50	0.09	0.00	0.00	0.06	3.32	0.00	2.21	0.01	0.00	0.00	0.00	0.00	1.35	0.16
45.00	8.09	7.50	0.00	0.25	0.02	0.00	0.00	1.21	0.00	1.10	0.13	0.00	0.49	0.00	0.00	0.21	0.00
46.00	8.10	7.49	0.00	0.00	0.00	0.00	0.00	0.09	0.00	3.18	0.49	0.00	1.31	0.00	0.00	0.49	0.00
47.00	8.10	7.50	0.48	0.00	0.00	0.00	0.00	0.97	0.19	3.97	0.02	0.00	0.00	0.49	0.00	0.04	0.00
48.00	8.10	7.50	1.04	0.19	0.00	0.00	0.00	2.10	0.00	2.07	1.08	0.00	0.21	0.46	0.00	0.00	0.00
49.00	8.10	7.50	0.00	0.49	0.00	0.00	0.02	0.49	0.00	0.49	0.49	0.00	0.49	0.08	0.00	2.30	0.16
50.00	8.10	7.50	2.68	0.00	0.00	0.00	0.18	4.35	0.07	0.00	0.00	0.00	0.00	2.58	0.00	0.99	1.60
51.00	8.09	7.50	4.59	0.00	0.00	0.00	0.07	4.90	0.00	2.96	0.15	0.00	0.71	1.70	0.00	0.00	0.52
52.00	8.10	7.50	0.14	2.30	0.00	0.00	0.88	1.79	0.24	2.28	0.00	0.00	0.12	1.28	0.00	0.11	0.49
53.00	8.10	7.50	0.00	0.65	0.00	0.00	0.34	3.29	0.08	1.26	1.92	0.00	0.49	0.27	0.00	0.00	0.41
54.00	8.10	7.50	1.74	0.72	0.00	0.00	0.00	2.11	0.00	3.47	0.00	0.00	2.33	0.27	0.00	2.10	1.08
55.00	8.10	7.49	0.49	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.04	0.49	1.70	0.66	0.00	1.73	1.45
56.00	8.10	7.50	1.42	2.28	0.01	0.00	0.42	2.47	0.74	2.21	2.04	0.49	0.00	0.21	0.00	0.00	1.20
57.00	8.10	7.50	0.05	0.29	0.00	0.00	0.02	2.50	0.00	1.37	0.49	0.00	1.99	0.95	0.00	0.00	0.88
58.00	8.09	7.50	0.75	2.52	0.00	0.00	0.49	0.00	1.11	1.39	1.45	0.00	0.00	1.55	0.00	0.60	0.00
59.00	8.10	7.50	1.57	0.51	0.29	0.00	0.00	0.00	0.42	2.13	0.49	0.08	0.02	0.19	0.00	0.00	0.61
60.00	8.10	7.50	0.00	0.14	0.00	0.00	0.00	2.45	0.04	0.00	1.65	0.00	1.44	0.97	0.00	1.83	0.26
61.00	8.10	7.50	0.00	1.50	0.00	0.00	0.00	0.66	0.00	0.00	0.51	0.00	0.00	0.57	0.00	0.99	0.47
62.00	8.10	7.50	0.00	0.00	0.00	0.00	1.35	0.00	0.19	0.00	0.09	0.00	0.00	0.64	0.00	1.48	0.00
63.00	8.10	7.50	2.21	0.00	0.00	0.00	0.00	1.88	0.49	1.39	0.49	0.24	1.70	1.72	0.00	0.24	0.94
64.00	8.09	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.82	1.32	0.00	1.32	0.14	0.00	0.28	0.40
65.00	8.10	7.50	1.52	0.00	0.00	0.00	0.00	3.62	0.00	0.31	1.27	0.00	2.48	2.63	0.00	1.39	1.63
66.00	8.10	7.50	3.83	0.00	0.00	0.00	0.00	0.88	0.89	0.00	0.06	0.00	0.06	0.00	0.00	2.28	0.00
67.00	8.10	7.50	1.27	2.05	0.98	0.00	0.99	1.30	0.01	1.38	0.99	0.05	0.53	0.49	0.00	0.99	0.45
68.00	8.10	7.50	0.27	2.32	0.00	0.00	0.00	0.91	1.73	1.07	0.00	0.00	1.60	0.37	0.00	1.30	1.08
69.00	8.10	7.50	0.00	1.30	0.00	0.00	0.00	1.88	0.33	1.24	1.55	0.00	1.54	0.88	0.00	4.07	1.19
70.00	8.09	7.50	0.49	0.00	0.00	0.00	0.00	0.06	2.13	3.59	0.77	0.00	0.18	1.64	0.00	0.29	1.22
71.00	8.10	7.50	2.52	1.27	0.26	0.00	1.77	0.49	1.08	2.67	0.31	0.00	0.22	1.94	0.00	2.63	0.00
72.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	1.71	0.38	0.00	0.72	0.00	0.94	1.40	0.00	1.87	1.64
73.00	8.10	7.49	2.71	1.86	0.11	0.00	1.38	2.00	2.77	1.87	0.05	0.00	1.58	0.00	0.00	0.21	0.26
74.00	8.10	7.50	0.00	0.99	0.00	0.00	0.00	2.48	1.37	2.72	2.14	0.00	1.63	1.34	0.00	2.48	1.85
75.00	8.10	7.50	0.37	1.61	0.00	0.00	0.00	0.67	0.00	0.00	1.61	0.00	1.35	0.40	0.00	0.26	0.06
76.00	8.09	7.50	3.91	0.61	0.00	0.00	0.07	0.20	1.10	2.24	0.00	0.00	1.51	2.10	0.00	1.28	1.42
77.00	8.10	7.50	2.01	1.91	0.00	0.00	0.94	0.00	0.00	0.89	3.21	0.00	1.24	1.72	0.00	1.91	1.06
78.00	8.10	7.50	0.26	0.00	0.00	0.00	1.04	3.77	0.49	2.98	2.70	0.00	0.00	0.00	0.00	1.22	0.93
79.00	8.10	7.50	0.58	0.99	0.00	0.00	0.33	0.99	0.00	0.49	0.00	0.00	0.46	0.00	0.00	0.00	0.25
80.00	8.10	7.50	5.61	2.81	0.00	0.00	0.14	1.71	1.47	0.49	1.87	0.02	1.40	0.00	0.00	2.07	1.00
81.00	8.10	7.50	4.98	0.00	0.00	0.00	0.81	2.08	0.16	0.89	2.01	0.35	0.68	3.51	0.00	2.83	0.27
82.00	8.10	7.49	3.74	0.00	0.00	0.00	0.28	3.82	0.00	0.00	1.60	1.22	1.48	0.00	0.00	0.41	0.51
83.00	8.09	7.50	0.81	0.08	0.00	0.00	0.61	0.57	0.18	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.92
84.00	8.10	7.50	1.53	0.00	0.00	0.00	0.80	0.42	0.00	1.01	0.00	0.00	0.81	0.00	0.00	0.00	1.40
85.00	8.10	7.50	3.64	0.49	0.00	0.00	0.60	1.61	0.08	0.00	2.01	0.47	0.40	1.31	0.00	0.77	0.99
86.00	8.10	7.50	0.59	1.63	0.00	0.00	0.00	2.32	0.94	2.44	2.87	0.00	1.25	1.00	0.00	1.04	0.00
87.00	8.10	7.50	1.13	0.49	0.00	0.00	0.00	1.31	0.24	4.62	0.00	0.00	0.99	1.25	0.00	2.71	0.02
88.00	8.10	7.50	2.30	0.12	0.00	0.00	0.21	0.00	1.95	0.00	0.21	0.00	0.00	0.93	0.00	1.02	0.00
89.00	8.09	7.50	0.02	1.14	0.00	0.00	0.00	0.99	0.01	2.87	0.31	0.00	0.00	0.00	0.00	0.59	0.00
90.00	8.10	7.50	2.65	2.53	0.00	0.00	0.54	2.27	1.01	2.64	2.97	0.00	3.46	1.30	0.00	1.40	0.04
91.00	8.10	7.49	1.48	0.00	0.00	0.00	1.57	0.19	0.99	0.00	0.98	0.00	0.01	2.32	0.00	1.53	0.49
92.00	8.10	7.50	0.80	2.46	0.29	0.00	0.49	3.38	0.49	1.42	0.32	0.00	3.86	0.54	0.00	0.38	0.00
93.00	8.10	7.50	1.25	1.27	0.00	0.00	0.39	2.13	0.49	0.12	1.74	0.00	0.57	2.51	0.00	0.00	0.00
94.00	8.10	7.50	3.99	1.97	1.31	0.00	2.74	1.58	1.52	2.65	0.00	0.00	0.24	1.20	0.00	2.00	1.51
95.00	8.09	7.50	3.83	0.93	0.00	0.00	0.00	0.32	0.00	0.81	1.22	1.28	2.76	0.00	0.00	1.27	0.53
96.00	8.10	7.50	0.86	0.34	0.00	0.00	0.01	2.52	0.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
97.00	8.10	7.50	0.51	1.90	0.00	0.00	0.00	3.33	0.73	0.99	1.34	0.00	1.20	0.44	0.00	0.22	0.42
98.00	8.10	7.50	2.24	0.49	0.00	0.00	0.33	1.08	0.99	0.05	0.27	0.22	0.12	3.51	0.00	1.44	0.00
99.00	8.10	7.50	0.00	1.55	0.00	0.00	0.00	2.93	3.29	1.30	1.78	0.00	0.00	0.93	0.00	1.83	0.00
100.00	8.10	7.49	0.06	1.54	0.00	0.00	1.57	1.61	1.32	2.59	0.49	0.00	0.49	2.34	0.00	1.07	0.00
101.00	8.09	7.50	1.98	2.94	0.00	0.00	0.04	0.49	1.37	2.41	0.08	0.49	2.44	0.19	0.00	0.39	1.32
102.00	8.10	7.50	2.30	3.42	0.00	0.00	1.22	1.48	0.00	1.97	1.67	1.18	1.92	0.75	0.00	2.25	0.32
103.00	8.10	7.50	0.37	4.88	0.00	0.00	1.88	1.34	0.00	2.45	3.13	1.17	4.59	1.24	0.00	0.77	0.00
104.00	8.10	7.50	2.14	1.28	0.09	0.00	1.27	1.26	0.99	2.79	0.00	0.16	0.93	0.02	0.00	2.13	1.50
105.00	8.10	7.50	1.99	0.11	0.00	0.00	0.09	0.11	0.00	0.49	0.00	0.00	1.46	0.00	0.00	2.26	0.06
106.00	8.10	7.50	0.00	0.33	0.00	0.00	0.29	1.59	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.10	0.00
107.00	8.10	7.50	0.73	2.52	0.00	0.00	0.35	2.53	0.49	1.55	2.19	0.00	1.58	2.33	0.00	1.24	0.11
108.00	8.09	7.50	1.91	0.00	0.00	0.78	0.00	1.42	1.40	2.92	0.49	0.00	2.10	0.00	0.00	1.71	0.00
109.00	8.10	7.49	2.83	1.59	0.00	0.12	0.00	2.90	0.00	1.32	0.49	1.51	2.10	0.99	0.00	2.05	1.84
110.00	8.10	7.50	2.96	0.00	0.00	0.33	0.00	0.16	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.37
111.00	8.10	7.50	1.74	2.81	0.00	0.33	0.00	0.00	1.06	2.00	0.99	0.00	0.38	0.00	0.02	0.00	1.83
112.00	8.10	7.50	3.24	0.72	0.00	0.00	0.51	1.28	0.00	3.42	0.49	0.00	0.49	0.00	0.19	1.24	0.00
113.00	8.10	7.50	1.53	1.53	0.00	0.00	0.00	1.28	0.00	3.10	2.23	0.00	1.58	0.87	0.00	2.52	1.84
114.00	8.09	7.50	0.04	0.49	0.00	0.00	0.00	3.94	0.00	1.90	0.67	0.00	0.54	0.99	0.00	3.17	0.53
115.00	8.10	7.50	1.38	0.00	0.00	0.55	0.00	0.78	0.00	3.63	1.27	0.99	1.67	1.21	0.33	3.03	0.16
116.00	8.10	7.50	0.00	1.17	0.59	0.64	1.88	0.00	1.08	2.32	1.75	0.00	2.59	0.00	0.00	2.45	1.21
117.00	8.10	7.50	0.00	1.38	0.00	0.32	1.86	1.51	1.11	0.77	3.52	0.00	0.58	0.00	0.00	0.94	0.07
118.00	8.10	7.49	0.51	2.99	1.14	0.46	0.49	3.27	1.57	0.86	1.95	0.00	1.59	0.49	0.75	1.54	0.49
119.00	8.10	7.50	2.98	1.60	0.24	0.64	0.00	1.92	2.89	3.53	1.04	0.00	1.31	0.45	0.92	2.40	1.22
10.2.1.2	8.25	8.16
10.2.1.3	7.64	7.99
10.1.1.3	1.29	222849.96
10.1.1.4	1.01	272057.95
10.1.1.5	0.06	623974.20
10.1.1.6	0.37	537574.91
10.1.1.7	0.43	659404.62
10.1.1.8	1.48	232725.49
10.1.1.9	0.54	520441.70
10.1.1.10	1.52	207440.63
10.1.1.11	0.87	465438.35
10.1.1.12	0.14	996860.59
10.1.1.13	0.98	316140.62
10.1.1.14	0.80	356268.10
10.1.1.15	0.25	955243.68
10.1.1.16	1.15	249348.05
10.1.1.17	0.56	302517.22
