Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	7.50	7.20	6.90	0.55	1.06	0.00	0.00	0.00	0.47	0.86	0.00	0.00	0.00	0.45	0.00	0.39	0.35
25.00	7.50	7.20	6.90	1.28	0.53	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00	0.74	0.28
26.00	7.50	7.21	6.90	1.14	0.00	0.00	0.00	0.05	0.00	1.08	0.00	1.08	0.00	0.00	0.00	0.00	0.16
27.00	7.50	7.20	6.90	1.25	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.08	0.55	0.00	0.02	0.14
28.00	7.49	7.21	6.90	0.85	0.07	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.15	0.00	1.07	0.12
29.00	7.50	7.20	6.90	0.22	0.00	0.00	0.00	0.00	0.64	0.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00
30.00	7.50	7.20	6.90	0.41	0.05	0.00	0.00	0.00	1.64	0.93	0.00	0.00	0.00	0.35	0.61	0.74	0.68
31.00	7.50	7.21	6.90	0.91	0.07	0.00	0.00	0.08	0.80	0.59	0.00	0.00	0.00	0.45	0.00	0.33	0.54
32.00	7.50	7.20	6.90	0.95	0.00	0.00	0.00	0.00	0.25	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	7.21	6.90	0.92	1.25	0.00	0.00	0.05	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.15	0.18
34.00	7.50	7.20	6.89	0.66	0.00	0.00	0.00	0.00	0.58	0.65	0.00	0.00	0.00	0.21	0.00	0.00	0.21
35.00	7.50	7.21	6.90	0.22	0.00	0.00	0.00	0.37	0.57	0.94	0.00	0.00	0.00	0.51	0.00	0.00	0.22
36.00	7.50	7.20	6.90	0.47	0.00	0.00	0.00	0.59	0.87	0.28	0.00	1.34	0.00	0.26	0.00	0.00	0.05
37.00	7.49	7.20	6.90	0.20	0.00	0.00	0.00	0.14	0.68	3.20	0.00	0.00	0.00	0.19	0.00	0.00	0.54
38.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.19	0.00	2.05	0.00	0.00	0.00	0.57	0.00	0.02	0.49
39.00	7.50	7.20	6.90	0.00	1.92	0.00	0.00	0.69	0.00	1.65	0.01	0.00	0.53	0.40	0.00	0.12	0.82
40.00	7.50	7.21	6.90	0.18	0.00	0.00	0.00	0.00	1.05	0.40	0.00	0.00	0.20	0.33	0.00	0.21	0.33
41.00	7.50	7.20	6.90	1.31	0.00	0.00	0.00	0.11	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.93	0.52
42.00	7.50	7.20	6.90	1.48	0.05	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.09	0.44	0.00	0.01	0.28
43.00	7.50	7.21	6.90	0.85	0.79	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.28	0.06	0.00	0.00	0.14
44.00	7.50	7.20	6.90	0.47	0.62	0.00	0.00	0.66	1.58	1.26	0.00	0.00	0.01	0.01	0.00	0.00	0.29
45.00	7.50	7.21	6.90	1.24	0.89	0.00	0.00	0.14	0.05	2.25	0.00	0.00	0.31	0.11	0.00	0.14	0.74
46.00	7.49	7.20	6.90	0.95	0.00	0.00	0.00	0.05	0.72	1.73	0.00	0.00	0.00	0.19	0.00	0.00	0.26
47.00	7.50	7.21	6.90	1.20	0.41	0.00	0.00	0.31	0.16	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.35
48.00	7.50	7.20	6.90	0.73	0.15	0.00	0.00	0.40	1.06	0.22	0.00	0.49	0.00	0.00	0.00	0.09	0.21
49.00	7.50	7.20	6.90	0.71	0.58	0.00	0.00	0.00	0.85	0.95	0.00	0.00	0.07	0.00	0.35	0.00	0.14
50.00	7.50	7.21	6.89	1.13	0.27	0.00	0.00	0.29	0.19	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.35
51.00	7.50	7.20	6.90	1.04	2.77	0.00	0.00	0.94	0.00	1.55	0.00	0.00	0.78	0.12	0.00	0.00	0.61
52.00	7.50	7.21	6.90	1.18	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.19	0.11	0.00	0.27	0.58
53.00	7.50	7.20	6.90	0.42	0.00	0.00	0.00	0.78	0.12	1.06	0.00	0.99	0.12	0.24	0.00	0.00	0.59
54.00	7.50	7.20	6.90	1.42	1.44	0.00	0.00	0.49	0.14	0.99	0.00	0.00	0.19	0.05	0.00	0.45	0.45
55.00	7.49	7.21	6.90	1.25	0.00	0.00	0.00	0.01	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.82	0.42
56.00	7.50	7.20	6.90	1.01	2.51	0.00	0.00	0.05	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.01	0.02
57.00	7.50	7.21	6.90	2.41	2.06	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.52	0.11	0.00	0.01	0.00
58.00	7.50	7.20	6.90	0.04	2.57	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	0.06
59.00	7.50	7.20	6.90	0.14	0.14	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.11	0.00
60.00	7.50	7.21	6.90	0.28	0.93	0.00	0.00	0.16	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.08
61.00	7.50	7.20	6.90	0.05	1.12	0.00	0.00	2.19	0.00	2.27	0.00	1.48	0.00	0.28	0.45	0.45	0.66
62.00	7.50	7.21	6.90	1.99	0.49	0.00	0.00	0.46	0.00	0.01	0.00	0.12	0.00	0.39	0.00	1.39	0.59
63.00	7.50	7.20	6.90	0.02	0.07	0.00	0.00	1.34	0.00	1.72	0.00	0.00	0.00	0.45	0.49	0.54	0.42
64.00	7.49	7.21	6.90	0.31	1.53	0.00	0.00	0.19	0.00	0.01	0.00	1.60	0.00	0.95	0.00	0.00	0.16
65.00	7.50	7.20	6.90	1.31	2.21	0.00	0.00	2.19	0.00	1.84	0.00	1.41	1.05	0.31	0.00	0.00	0.29
66.00	7.50	7.20	6.89	0.31	0.49	0.00	0.00	0.62	0.00	1.33	0.00	0.00	0.09	0.15	0.00	0.00	0.35
67.00	7.50	7.21	6.90	0.02	0.31	0.00	0.00	0.85	0.00	1.37	0.00	0.00	1.47	0.00	0.00	0.62	0.13
68.00	7.50	7.20	6.90	0.04	0.00	0.00	0.00	0.14	0.42	1.20	0.00	0.00	0.47	0.21	0.00	0.21	0.84
69.00	7.50	7.21	6.90	0.00	0.13	0.00	0.00	0.00	0.71	0.38	0.00	0.00	0.00	0.35	0.00	0.00	0.53
70.00	7.50	7.20	6.90	1.05	0.49	0.00	0.00	0.93	0.00	2.58	0.00	0.15	1.06	0.00	0.00	0.00	0.87
71.00	7.50	7.20	6.90	0.99	0.33	0.00	0.00	0.49	0.00	1.57	0.00	0.00	2.18	0.00	0.00	0.00	0.05
72.00	7.50	7.21	6.90	0.99	0.64	0.00	0.00	0.00	0.00	1.30	0.00	0.99	0.60	0.00	0.00	0.00	0.00
73.00	7.49	7.20	6.90	0.82	4.30	0.00	0.00	0.00	0.11	0.02	0.00	1.27	0.00	0.00	0.88	0.00	0.00
74.00	7.50	7.21	6.90	0.26	2.04	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.22
75.00	7.50	7.20	6.90	1.11	0.65	0.00	0.00	0.20	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.80
76.00	7.50	7.20	6.90	0.18	1.24	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.04	0.00	0.00	0.00	0.26
77.00	7.50	7.21	6.90	0.45	0.68	0.00	0.00	2.17	0.00	0.12	0.00	1.80	0.14	0.01	0.00	0.00	0.21
78.00	7.50	7.20	6.90	1.18	1.50	0.00	0.00	0.00	0.00	0.25	0.00	0.99	0.05	0.60	0.00	0.00	0.00
79.00	7.50	7.21	6.90	2.24	0.00	0.00	0.00	1.41	0.00	2.31	0.00	0.99	0.00	0.72	1.39	1.30	0.71
80.00	7.50	7.20	6.90	0.00	5.73	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.61	0.00	1.02	0.42
81.00	7.50	7.21	6.90	0.49	0.49	0.00	0.00	0.00	0.00	2.64	0.00	0.25	0.00	0.52	0.00	0.08	0.65
82.00	7.49	7.20	6.89	1.27	0.07	0.00	0.00	0.45	0.00	1.50	0.00	1.24	0.11	0.21	0.00	0.07	0.60
83.00	7.50	7.20	6.90	0.00	0.16	0.00	0.00	0.38	0.94	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.66
84.00	7.50	7.21	6.90	0.00	0.26	0.00	0.00	1.83	0.78	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.05
85.00	7.50	7.20	6.90	0.14	0.02	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.32	0.21	0.00	0.00	0.00
86.00	7.50	7.21	6.90	0.09	0.00	0.00	0.00	0.12	1.71	1.25	0.00	0.00	1.32	0.38	0.00	1.32	0.11
87.00	7.50	7.20	6.90	2.24	0.00	0.00	0.00	0.00	1.38	0.29	0.00	0.00	0.00	0.00	0.00	0.34	0.00
88.00	7.50	7.20	6.90	1.02	0.00	0.00	0.00	0.18	0.67	1.18	0.00	1.24	0.00	0.00	0.00	0.00	0.00
89.00	7.50	7.21	6.90	1.46	0.00	0.00	0.00	0.32	0.00	1.87	0.00	1.71	0.00	0.92	1.11	0.00	0.00
90.00	7.50	7.20	6.90	1.26	0.00	0.00	0.00	0.55	0.00	0.49	0.00	1.28	0.00	0.45	0.00	0.00	0.00
91.00	7.49	7.21	6.90	1.46	0.13	0.00	0.00	1.95	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.75	0.12
92.00	7.50	7.20	6.90	0.49	2.53	0.00	0.00	0.14	0.07	1.91	0.00	1.24	0.00	0.85	0.00	0.39	0.80
93.00	7.50	7.21	6.90	4.53	0.51	0.00	0.00	0.87	0.00	3.14	0.00	1.45	0.00	0.24	0.00	0.00	0.64
94.00	7.50	7.20	6.90	0.00	1.25	0.00	0.00	2.68	0.00	0.73	0.00	0.00	0.00	0.80	1.74	0.82	1.04
95.00	7.50	7.20	6.90	2.71	0.24	0.00	0.00	0.49	0.00	1.46	0.00	0.00	0.31	1.18	0.00	0.86	0.59
96.00	7.50	7.21	6.90	0.85	1.08	0.00	0.00	0.00	0.00	0.58	0.00	0.29	0.20	0.95	0.00	0.01	0.47
97.00	7.50	7.20	6.90	0.78	0.04	0.00	0.00	2.25	0.00	0.00	0.00	0.20	0.11	0.69	0.00	1.25	0.24
98.00	7.50	7.21	6.89	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.29	0.00	0.00	0.00
99.00	7.50	7.20	6.90	0.89	0.95	0.00	0.00	0.00	0.00	0.92	0.00	1.67	0.00	0.99	0.00	0.42	0.28
100.00	7.49	7.20	6.90	1.68	0.02	0.00	0.00	1.25	0.00	0.07	0.00	1.24	0.00	0.00	0.00	1.35	0.32
101.00	7.50	7.21	6.90	1.13	0.95	0.00	0.00	0.99	0.00	1.81	0.00	1.20	0.00	0.00	0.35	1.07	0.66
102.00	7.50	7.20	6.90	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.20	0.14	0.00	0.62	0.31
103.00	7.50	7.21	6.90	0.78	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.02	0.81
104.00	7.50	7.20	6.90	2.37	0.35	0.00	0.00	0.00	0.00	3.34	0.00	0.25	0.52	0.00	0.00	0.00	0.68
105.00	7.50	7.20	6.90	0.00	2.12	0.00	0.00	0.02	0.00	2.36	0.00	0.04	0.74	0.08	0.00	0.67	1.10
106.00	7.50	7.21	6.90	1.83	0.00	0.00	0.35	0.02	0.00	2.34	0.00	0.00	2.00	0.01	0.00	0.33	0.64
107.00	7.50	7.20	6.90	2.23	0.00	0.52	0.31	1.54	0.00	0.99	0.00	0.00	0.98	0.34	0.00	0.00	0.85
108.00	7.50	7.21	6.90	0.00	0.00	0.21	0.24	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.02	1.01
109.00	7.49	7.20	6.90	4.09	0.02	0.00	0.00	0.18	0.00	2.90	0.00	0.01	0.02	0.00	0.00	0.19	0.92
110.00	7.50	7.21	6.90	0.73	0.59	0.00	0.80	1.45	0.00	0.02	0.00	2.92	0.00	0.00	0.00	0.09	0.67
111.00	7.50	7.20	6.90	0.86	0.24	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
112.00	7.50	7.20	6.90	0.00	0.47	0.00	0.16	0.13	0.00	0.11	0.00	0.00	0.00	0.51	0.00	0.00	0.71
113.00	7.50	7.21	6.90	0.81	1.47	0.00	0.00	0.14	0.00	1.48	0.00	0.25	0.00	0.00	0.31	1.52	0.45
114.00	7.50	7.20	6.89	1.05	1.67	0.00	0.00	3.23	0.00	0.45	0.00	0.00	0.00	0.82	0.00	1.10	0.72
115.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.60	0.00	2.72	0.00	0.34	0.89	0.00	0.00	0.00	0.40
116.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.24	0.00	0.24	0.00	0.02	0.99	0.28	0.00	0.24	0.02
117.00	7.50	7.20	6.90	0.97	0.14	0.00	0.00	0.28	0.00	2.89	0.00	0.00	0.25	0.01	0.00	0.02	0.55
118.00	7.49	7.21	6.90	0.99	3.58	0.00	0.00	1.70	0.00	1.78	0.00	0.00	1.33	0.74	0.00	0.25	0.91
119.00	7.50	7.20	6.90	1.65	4.25	0.00	0.67	0.27	0.00	0.00	0.00	0.99	0.19	0.71	0.00	0.00	0.81
10.2.1.2	7.64	8.22
10.2.1.3	7.34	9.14
10.2.1.4	7.03	7.99
10.1.1.4	0.84	372394.44
10.1.1.5	0.75	285294.11
10.1.1.6	0.67	294374.05
10.1.1.7	0.44	255445.25
10.1.1.8	0.46	388699.38
10.1.1.9	0.38	701944.58
10.1.1.10	0.96	449746.95
10.1.1.11	0	607742.00
10.1.1.12	0.36	687875.09
10.1.1.13	0.27	252579.44
10.1.1.14	0.25	604477.49
10.1.1.15	0.08	743111.11
10.1.1.16	0.30	303102.06
10.1.1.17	0.39	574880.58
