Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	6.61	0.78	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.57	0.00	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
13.00	9.90	7.50	6.59	0.47	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.12	0.00	0.26	0.00	0.29	0.00	0.77	0.00	0.00	0.00	0.00
14.00	9.90	7.50	6.61	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
15.00	9.89	7.50	6.59	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19	0.00	0.00	0.00	0.00	0.18	0.00
16.00	9.90	7.50	6.59	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.90	7.50	6.61	0.14	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.07	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
18.00	9.89	7.50	6.59	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.05	0.41	0.05	0.00	0.00	0.49	0.00
19.00	9.90	7.49	6.61	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.09	0.37	0.00	0.00	0.00	0.00
20.00	9.90	7.50	6.59	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.19	0.75	0.00	0.00	0.00	0.00	0.00
21.00	9.89	7.50	6.61	1.68	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.65	0.00	0.14	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
22.00	9.90	7.50	6.59	0.00	0.37	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.13	0.00	0.24	0.14	0.00	0.00	0.00
23.00	9.90	7.50	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.05	0.00	3.59	0.00	0.02	0.00	0.21	0.00	0.09	0.00	0.00	0.00	0.00
24.00	9.89	7.50	6.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.72	0.05	0.00	0.00	0.00	0.00
25.00	9.90	7.50	6.61	0.99	1.41	0.00	0.00	0.00	0.34	0.00	0.00	0.52	0.02	0.00	0.05	0.00	0.08	1.45	1.35	0.07	0.00	1.00	0.00
26.00	9.90	7.50	6.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	2.56	0.00	0.00	0.12	0.75	0.65	0.00	0.00	0.49	0.00
27.00	9.90	7.50	6.61	1.70	2.53	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.21	0.00	0.31	0.49	0.21	0.19	0.00	0.00	0.00
28.00	9.89	7.49	6.59	1.46	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.14	0.09	0.00	0.00	0.02	0.94	0.00	0.00	0.66	0.00
29.00	9.90	7.50	6.59	1.37	1.15	0.04	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.31	0.35	0.00	0.05	0.00	0.62	0.05	0.00	0.99	0.00
30.00	9.90	7.50	6.61	2.57	1.34	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00
31.00	9.89	7.50	6.59	0.57	0.09	0.00	0.00	2.44	0.20	0.00	0.00	0.00	0.00	2.26	0.21	0.00	0.00	0.99	2.32	0.64	0.00	0.00	0.00
32.00	9.90	7.50	6.61	0.51	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.49	0.02	0.26	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.90	7.50	6.59	1.58	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.22	0.87	0.08	0.16	0.00	0.33	0.08	1.25	0.00	0.00	0.99	0.00
34.00	9.89	7.50	6.61	0.00	0.00	0.21	0.08	0.00	0.16	0.00	0.00	0.61	2.84	0.98	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.90	7.50	6.59	0.00	0.00	0.28	0.02	0.00	0.00	0.00	0.00	0.02	0.29	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.90	7.50	6.61	1.32	0.00	0.02	0.31	0.49	0.37	0.00	0.00	0.00	1.94	0.08	0.00	0.00	0.38	0.00	4.18	0.00	0.00	0.00	0.00
37.00	9.89	7.49	6.59	1.73	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.14	4.22	0.99	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	9.90	7.50	6.61	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.89	2.91	0.09	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.90	7.50	6.59	0.99	0.00	0.22	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.28	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
40.00	9.90	7.50	6.61	0.00	0.00	0.25	0.00	0.00	0.37	0.00	0.01	0.00	1.28	0.11	0.00	0.00	0.21	0.00	1.02	0.00	0.00	0.00	0.00
41.00	9.89	7.50	6.59	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.16	2.63	1.33	0.07	0.00	0.35	0.84	0.15	0.00	0.00	0.00	0.00
42.00	9.90	7.50	6.59	0.00	0.00	0.08	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.24	0.08	0.00	0.60	1.53	0.97	0.00	0.00	0.00	0.00
43.00	9.90	7.50	6.61	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	0.99	0.73	0.60	0.16	0.00	0.00	0.09	2.93	0.00	0.00	0.00	0.00
44.00	9.89	7.50	6.59	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.28	0.00	0.12	1.53	3.97	0.00	0.00	0.00	0.00
45.00	9.90	7.50	6.61	0.00	1.35	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.74	2.25	0.35	0.00	0.02	0.44	2.72	0.00	0.00	0.68	0.00
46.00	9.90	7.49	6.59	0.00	1.46	0.14	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.26	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
47.00	9.89	7.50	6.61	0.26	2.67	0.19	0.22	0.11	2.00	0.00	0.00	0.49	0.49	1.94	0.00	0.00	0.00	0.48	1.19	0.00	0.00	0.00	0.00
48.00	9.90	7.50	6.59	0.68	0.00	0.00	0.12	0.19	0.00	0.00	0.00	0.00	0.58	1.54	0.32	0.00	0.35	0.00	2.98	0.00	0.00	0.00	0.00
49.00	9.90	7.50	6.61	1.78	0.00	0.00	0.24	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.84	0.00	0.00	0.00	0.00
50.00	9.89	7.50	6.59	3.96	0.00	0.02	0.11	0.00	1.14	0.00	0.00	0.00	1.84	1.11	0.16	0.00	0.18	0.00	0.00	0.00	0.00	1.64	0.00
51.00	9.90	7.50	6.61	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.71	0.19	0.40	0.00	0.21	0.02	1.34	0.00	0.00	0.49	0.00
52.00	9.90	7.50	6.59	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.30	0.99	0.33	0.00	0.21	0.06	0.00	0.00	0.00	0.00	0.00
53.00	9.90	7.50	6.61	0.99	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.11	1.47	0.33	0.00	0.26	0.00	0.00	0.00	0.00	2.17	0.00
54.00	9.89	7.50	6.59	1.15	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.93	0.02	0.00	0.57	0.00	0.99	0.00	0.49	0.27	0.00
55.00	9.90	7.49	6.59	0.00	0.00	0.01	0.62	0.00	0.44	0.00	0.00	0.00	0.07	0.00	0.51	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.00
56.00	9.90	7.50	6.61	2.38	0.00	2.31	0.02	0.00	0.85	0.00	0.00	0.00	0.89	0.97	0.16	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
57.00	9.89	7.50	6.59	1.81	0.00	0.00	0.33	0.00	1.35	0.00	0.00	0.00	2.90	1.95	0.28	0.00	0.19	0.00	3.42	0.00	0.00	1.21	0.00
58.00	9.90	7.50	6.61	1.48	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.31	0.49	0.58	0.00	0.16	0.00	0.00	0.00	0.00	0.16	0.00
59.00	9.90	7.50	6.59	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.21	0.53	0.26	0.00	0.45	1.30	2.74	0.00	0.00	1.80	0.00
60.00	9.89	7.50	6.61	1.75	0.00	0.41	0.01	0.00	1.54	0.00	0.00	0.35	0.11	1.21	0.45	0.00	0.33	0.53	0.81	0.00	0.00	0.14	0.00
61.00	9.90	7.50	6.59	0.99	0.00	0.00	0.58	0.00	0.24	0.00	0.00	0.00	0.41	0.44	0.02	0.00	0.49	0.38	0.72	0.00	0.00	0.00	0.00
62.00	9.90	7.50	6.61	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.87	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.89	7.50	6.59	1.59	2.77	0.16	0.02	0.00	1.41	0.00	0.00	0.31	3.14	2.26	0.02	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00
64.00	9.90	7.49	6.61	1.81	1.32	0.00	0.01	0.00	0.49	0.00	0.00	0.01	0.68	0.49	0.64	0.00	0.35	0.00	0.08	0.16	0.00	0.00	0.00
65.00	9.90	7.50	6.59	0.99	0.00	1.93	0.00	1.42	0.00	0.00	0.00	1.46	0.55	1.10	0.13	0.00	0.27	0.99	1.08	0.00	0.00	0.00	0.00
66.00	9.90	7.50	6.61	0.00	0.99	0.84	0.00	0.00	0.27	0.00	0.00	0.00	1.28	1.65	0.58	0.00	0.54	0.91	0.00	0.00	0.00	0.00	0.00
67.00	9.89	7.50	6.59	0.00	0.71	0.00	0.08	0.00	0.20	0.00	0.00	1.85	1.15	0.00	0.42	0.00	0.09	3.00	0.00	0.00	0.00	0.00	0.00
68.00	9.90	7.50	6.59	0.00	2.39	0.00	0.00	0.00	0.46	0.00	0.00	2.48	1.51	0.16	0.45	0.00	0.00	0.00	0.16	0.01	0.00	0.00	0.00
69.00	9.90	7.50	6.61	2.46	0.08	1.34	0.00	0.93	0.00	0.00	0.00	2.58	0.14	0.00	0.59	0.00	0.00	0.99	2.46	0.00	0.00	0.00	0.00
70.00	9.89	7.50	6.59	3.46	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.29	1.80	0.25	0.00	0.39	3.49	0.71	0.00	0.00	0.49	0.00
71.00	9.90	7.50	6.61	0.73	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.40	2.08	0.84	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.99	0.00
72.00	9.90	7.50	6.59	0.53	0.71	1.39	0.66	0.49	1.33	0.00	0.00	0.00	1.02	0.11	0.51	0.00	0.80	0.00	1.79	0.28	0.00	0.00	0.00
73.00	9.89	7.49	6.61	2.47	0.18	0.00	0.24	0.99	0.46	0.00	0.00	0.00	0.40	1.07	0.08	0.00	0.52	0.00	2.63	0.11	0.00	1.53	0.00
74.00	9.90	7.50	6.59	0.19	0.00	0.32	0.31	0.00	0.26	0.00	0.00	0.00	0.42	0.25	0.35	0.00	0.58	0.00	2.34	0.00	0.00	0.00	0.00
75.00	9.90	7.50	6.61	1.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.52	1.39	0.85	0.00	0.67	0.00	0.49	0.00	0.06	0.00	0.00
76.00	9.90	7.50	6.59	2.18	0.33	0.00	0.45	0.00	2.01	0.00	0.00	0.00	0.00	0.37	0.52	0.00	0.02	0.00	0.00	0.00	0.11	0.00	0.00
77.00	9.89	7.50	6.61	3.39	0.99	0.00	0.16	0.00	0.00	0.00	0.00	1.60	1.59	0.00	0.14	0.00	0.19	0.00	1.24	0.00	0.00	0.00	0.00
78.00	9.90	7.50	6.59	1.81	3.34	1.61	0.00	0.00	0.77	0.00	0.00	0.52	2.05	1.41	0.00	0.00	0.78	2.92	1.08	1.41	0.00	0.99	0.00
79.00	9.90	7.50	6.61	1.52	0.00	0.85	0.00	0.00	0.14	0.00	0.00	0.69	1.54	0.00	0.00	0.00	0.12	0.00	0.34	0.00	0.00	3.12	0.00
80.00	9.89	7.50	6.59	4.18	0.13	2.03	0.00	0.00	0.09	0.00	0.00	1.75	2.23	1.06	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.50	0.00
81.00	9.90	7.50	6.59	1.54	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.04	0.97	0.00	0.00	0.02	0.00	1.15	0.00	0.00	0.27	0.00
82.00	9.90	7.49	6.61	1.71	0.00	0.59	0.81	0.00	0.09	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.16	0.00	0.97	0.00	0.00	0.00	0.00
83.00	9.89	7.50	6.59	2.63	0.00	1.38	0.48	0.55	3.20	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.86	0.00
84.00	9.90	7.50	6.61	0.14	0.85	0.49	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.33	0.00	1.47	0.49	0.00	0.02	0.00
85.00	9.90	7.50	6.59	2.76	2.01	1.42	0.39	0.47	0.91	0.00	0.00	0.00	1.95	0.64	0.52	0.00	0.00	0.00	0.71	0.48	0.00	0.19	0.00
86.00	9.89	7.50	6.61	0.00	0.00	0.39	0.07	0.00	0.05	0.00	0.00	0.00	0.00	0.07	0.61	0.00	0.18	0.00	0.49	0.00	0.00	0.28	0.00
87.00	9.90	7.50	6.59	1.85	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.88	2.34	0.84	0.45	0.00	0.94	0.00	0.99	0.00	0.00	0.00	0.00
88.00	9.90	7.50	6.61	1.79	0.00	0.02	0.51	0.48	0.00	0.00	0.00	0.40	1.40	0.01	0.54	0.00	0.26	0.00	1.21	0.00	0.00	0.00	0.00
89.00	9.90	7.50	6.59	3.05	0.00	0.75	0.05	0.00	0.00	0.00	0.00	0.00	1.47	0.94	0.05	0.00	0.54	0.00	0.66	0.00	0.00	1.25	0.00
90.00	9.89	7.50	6.61	0.00	0.85	1.72	0.14	0.00	0.24	0.00	0.41	0.00	1.95	0.48	0.54	0.00	0.33	0.00	0.25	0.00	0.00	0.95	0.00
91.00	9.90	7.49	6.59	1.42	0.00	0.00	0.33	0.00	0.40	0.00	0.00	0.00	3.12	0.51	0.07	0.00	0.68	0.00	0.49	0.00	0.00	0.49	0.00
92.00	9.90	7.50	6.61	0.99	0.00	0.00	0.09	0.00	0.49	0.00	0.00	0.28	0.12	0.20	0.66	0.00	0.53	1.00	0.75	0.00	0.00	1.20	0.00
93.00	9.89	7.50	6.59	0.49	0.91	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.19	2.39	0.00	0.00	0.21	0.00	1.59	0.08	0.00	0.00	0.00
94.00	9.90	7.50	6.59	0.21	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.73	0.00
95.00	9.90	7.50	6.61	3.94	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.69	1.38	0.08	0.00	0.00	0.00	0.15	0.00	0.00	0.08	0.00
96.00	9.89	7.50	6.59	2.59	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.20	0.00	1.30	0.00	0.00	0.00	2.53	0.00	0.00	0.67	0.00
97.00	9.90	7.50	6.61	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.33	0.00	0.00	0.00	0.72	0.00	0.00	1.06	0.00
98.00	9.90	7.50	6.59	1.84	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.89	7.50	6.61	0.00	0.00	0.00	0.09	0.61	0.00	0.00	0.00	0.00	0.99	0.00	0.44	0.00	0.00	0.00	0.38	0.00	0.00	0.01	0.00
100.00	9.90	7.49	6.59	2.52	0.49	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.64	2.33	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.90	7.50	6.61	0.99	1.32	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.94	1.38	0.42	0.00	0.31	0.19	0.00	0.00	0.00	0.00	0.00
102.00	9.90	7.50	6.59	2.81	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.01	0.00	0.19	0.00	0.28	0.16	0.00	0.00	0.00	0.00	0.00
103.00	9.89	7.50	6.61	2.54	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.32	0.00	0.05	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.90	7.50	6.59	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.42	1.12	0.73	0.09	0.00	0.52	1.01	0.00	0.00	0.00	0.00	0.00
105.00	9.90	7.50	6.61	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.45	0.00	0.57	0.00	0.49	0.00	0.00	1.17	0.00
106.00	9.89	7.50	6.59	0.99	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.42	0.00	0.60	0.21	0.00	0.68	0.00	0.00	0.00	0.00	1.07	0.00
107.00	9.90	7.50	6.59	1.37	0.00	3.10	0.26	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.24	0.00	1.13	0.00	0.14	0.00	0.00	0.00	0.00
108.00	9.90	7.50	6.61	0.45	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.28	0.00	2.28	0.00	0.00	0.02	0.00
109.00	9.89	7.49	6.59	5.69	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.28	0.00	0.00	0.08	0.02	0.00	1.54	0.00	0.00	1.28	0.20
110.00	9.90	7.50	6.61	0.09	0.00	0.00	0.16	0.00	0.04	0.00	0.00	0.00	0.01	0.00	0.00	0.12	0.00	0.00	1.64	0.00	0.00	0.00	0.07
111.00	9.90	7.50	6.59	2.14	0.49	0.00	0.19	0.05	2.68	0.00	0.00	0.00	0.32	0.57	0.15	0.19	0.00	0.00	1.21	0.00	0.00	2.04	0.45
112.00	9.89	7.50	6.61	1.04	0.45	0.00	0.67	0.00	0.19	0.00	0.00	0.99	3.18	1.67	0.31	0.00	0.00	2.18	0.79	0.00	0.00	0.00	0.61
113.00	9.90	7.50	6.59	2.80	0.00	0.00	0.28	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.02	0.00	2.08	0.00	0.00	0.00	0.00
114.00	9.90	7.50	6.61	1.41	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.31	0.00	1.02	0.00	0.00
115.00	9.90	7.50	6.59	0.00	0.00	0.02	0.00	0.00	1.65	0.01	0.00	0.00	0.00	2.70	0.00	0.15	0.72	0.00	0.00	0.00	0.00	0.00	0.47
116.00	9.89	7.50	6.61	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	4.64	0.48	0.68	0.00	0.67	0.93	0.24	0.00	0.00	0.67	0.71
117.00	9.90	7.50	6.59	5.18	0.00	1.46	0.00	0.01	0.00	0.00	0.00	0.99	1.07	0.00	0.38	0.06	0.54	1.35	0.58	0.00	0.00	0.26	0.62
118.00	9.90	7.49	6.61	1.48	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.24
119.00	9.89	7.50	6.59	0.49	0.49	0.54	0.00	0.71	0.72	0.00	0.00	0.00	0.00	0.12	0.15	0.08	0.22	0.00	2.23	0.00	0.01	0.00	0.51
10.2.1.2	10.09	8.12
10.2.1.3	7.64	8.44
10.2.1.4	6.73	8.58
10.1.1.4	1.18	411996.69
10.1.1.5	0.36	839458.01
10.1.1.6	0.28	595860.91
10.1.1.7	0.11	952681.56
10.1.1.8	0.16	699594.60
10.1.1.9	0.28	256022.04
10.1.1.10	0	981239.00
10.1.1.11	0.01	2131811.73
10.1.1.12	0.23	1031564.34
10.1.1.13	1.00	367687.77
10.1.1.14	0.62	510847.96
10.1.1.15	0.23	685704.06
10.1.1.16	0.08	986650.91
10.1.1.17	0.27	722138.25
10.1.1.18	0.32	936409.61
10.1.1.19	0.81	260643.18
10.1.1.20	0.08	832553.24
10.1.1.21	0.02	295788.30
10.1.1.22	0.38	679707.77
10.1.1.23	0.38	456804.15
