Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.90	8.70	7.80	0.00	0.49	1.41	0.22	0.00	1.71	0.00	1.41	0.07	0.72	0.29	0.00	0.28
15.00	9.89	8.70	7.81	1.59	0.15	1.88	0.05	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00
16.00	9.90	8.69	7.80	3.13	3.16	2.45	0.00	0.00	1.42	0.00	1.04	0.00	0.59	0.00	1.26	0.94
17.00	9.90	8.70	7.80	3.16	1.32	1.81	0.11	0.00	1.41	0.00	0.00	2.03	0.00	0.00	0.00	0.49
18.00	9.89	8.70	7.81	1.10	0.00	1.88	0.28	0.31	0.99	0.00	1.19	0.02	0.00	0.16	0.80	0.00
19.00	9.90	8.70	7.80	2.12	0.00	2.43	0.22	0.26	0.99	0.40	0.44	1.27	0.00	0.28	0.00	0.40
20.00	9.90	8.70	7.80	1.48	0.22	1.63	0.32	0.78	0.49	0.00	0.99	0.97	0.00	0.00	0.00	0.57
21.00	9.89	8.69	7.81	0.08	0.00	1.08	0.14	0.31	0.00	0.00	1.11	0.20	0.00	0.00	0.00	0.64
22.00	9.90	8.70	7.80	3.29	0.00	2.91	0.01	0.54	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.59
23.00	9.90	8.70	7.81	1.84	0.00	1.83	0.08	0.54	2.04	0.00	0.00	0.08	1.22	0.00	0.00	0.73
24.00	9.89	8.70	7.80	0.00	0.99	1.44	0.18	0.16	1.48	0.02	0.00	0.00	0.00	0.66	0.21	0.52
25.00	9.90	8.69	7.80	0.99	0.16	0.89	0.52	0.58	0.02	0.00	1.91	0.01	2.32	0.21	0.06	0.73
26.00	9.90	8.70	7.81	0.11	0.00	0.00	0.00	0.07	0.35	0.00	0.00	0.00	0.00	0.00	1.07	0.33
27.00	9.90	8.70	7.80	4.66	0.00	0.00	0.55	0.00	1.48	0.00	0.29	0.00	0.00	0.00	0.00	0.92
28.00	9.89	8.70	7.80	0.00	0.49	0.00	0.92	0.00	1.58	0.00	0.00	0.00	0.05	0.00	0.29	0.57
29.00	9.90	8.70	7.81	0.07	0.00	0.00	0.45	0.00	1.58	0.00	1.74	1.33	0.31	0.16	1.05	0.99
30.00	9.90	8.69	7.80	0.00	0.00	0.00	0.66	0.00	0.49	0.00	2.48	0.49	0.00	0.16	0.00	0.31
31.00	9.89	8.70	7.80	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.39	0.00	0.72	0.00	1.33	0.14
32.00	9.90	8.70	7.81	5.62	1.46	0.00	0.11	0.19	0.00	0.00	0.00	0.59	0.44	0.00	0.00	0.31
33.00	9.90	8.70	7.80	3.96	0.99	0.00	0.52	0.00	1.26	0.00	0.06	1.38	0.00	0.00	0.02	0.00
34.00	9.89	8.70	7.81	0.00	0.00	1.92	0.61	0.00	0.00	0.07	0.49	0.00	0.00	0.02	0.00	0.47
35.00	9.90	8.69	7.80	3.31	0.41	1.20	0.42	0.00	0.00	0.00	0.07	0.59	0.00	0.00	0.00	0.35
36.00	9.90	8.70	7.80	4.71	0.49	1.11	0.31	0.00	0.00	0.00	0.59	0.68	0.00	0.00	0.00	0.28
37.00	9.89	8.70	7.81	3.26	0.21	0.97	0.00	0.00	0.00	0.00	0.92	0.53	0.00	0.00	0.00	0.00
38.00	9.90	8.70	7.80	1.37	0.01	1.46	0.14	0.65	0.00	0.00	1.15	0.35	0.00	0.00	0.00	0.28
39.00	9.90	8.70	7.80	0.00	1.42	0.85	0.51	0.05	1.45	0.00	0.00	1.92	0.42	0.00	0.00	0.52
40.00	9.90	8.69	7.81	0.00	1.45	1.77	0.51	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.61
41.00	9.89	8.70	7.80	0.00	1.22	2.21	0.66	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.35
42.00	9.90	8.70	7.80	3.13	0.00	1.79	0.19	0.45	0.87	0.00	0.00	0.45	0.00	0.00	0.00	0.00
43.00	9.90	8.70	7.81	0.16	0.29	2.10	0.13	0.59	0.68	0.00	0.00	3.16	0.00	0.00	0.00	0.47
44.00	9.89	8.70	7.80	0.00	0.49	1.67	0.13	0.32	1.34	0.00	0.00	2.37	0.00	2.39	0.00	0.42
45.00	9.90	8.69	7.81	0.00	0.19	1.70	0.00	0.31	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.49
46.00	9.90	8.70	7.80	0.48	1.34	2.00	0.11	0.00	0.15	0.00	0.88	0.00	0.00	0.00	0.00	0.00
47.00	9.89	8.70	7.80	0.00	0.99	1.20	0.25	0.15	0.44	0.00	1.46	0.00	0.00	0.00	0.00	0.14
48.00	9.90	8.70	7.81	1.71	2.16	1.81	0.28	0.31	0.69	1.34	3.77	0.00	0.00	2.64	0.00	0.12
49.00	9.90	8.69	7.80	0.33	0.53	1.00	0.02	0.01	1.77	0.00	0.01	0.49	0.00	0.35	0.00	0.24
50.00	9.89	8.70	7.80	2.00	1.30	2.52	0.62	0.00	0.00	0.00	1.31	0.00	0.26	0.00	0.00	0.42
51.00	9.90	8.70	7.81	1.57	2.78	4.13	0.49	0.53	0.54	0.00	1.21	0.57	1.08	0.00	0.00	0.45
52.00	9.90	8.70	7.80	0.08	1.33	1.60	1.35	0.14	0.49	0.00	0.00	2.40	1.79	0.52	0.00	2.06
53.00	9.90	8.70	7.80	1.68	0.00	0.45	0.54	0.74	0.00	1.37	0.00	0.49	0.00	1.14	0.65	0.09
54.00	9.89	8.69	7.81	2.16	1.31	1.90	0.00	1.66	0.34	0.98	0.39	0.49	0.00	2.77	0.00	1.42
55.00	9.90	8.70	7.80	0.57	0.00	3.40	0.05	1.65	4.05	0.00	0.00	0.00	0.00	2.27	0.80	0.19
56.00	9.90	8.70	7.81	0.40	0.00	0.84	0.72	0.82	0.14	0.00	0.00	1.42	0.66	0.07	0.00	0.49
57.00	9.89	8.70	7.80	2.11	0.82	0.99	0.28	0.62	3.57	1.93	1.31	0.00	0.72	2.63	0.00	0.00
58.00	9.90	8.70	7.80	0.01	0.49	1.28	0.14	0.51	0.25	0.00	0.00	0.00	0.15	0.00	0.99	1.28
59.00	9.90	8.69	7.81	2.89	0.05	1.42	0.00	0.64	1.68	0.00	2.05	0.00	0.00	0.39	0.00	0.80
60.00	9.89	8.70	7.80	1.80	0.01	1.48	0.20	0.15	0.00	0.00	0.44	0.00	0.00	0.77	0.00	0.02
61.00	9.90	8.70	7.80	0.00	0.58	2.70	0.19	0.85	2.08	0.00	0.78	0.00	0.00	0.00	0.00	0.00
62.00	9.90	8.70	7.81	0.00	0.00	0.12	0.00	0.33	0.00	0.00	0.49	0.97	1.31	0.22	0.05	1.65
63.00	9.89	8.70	7.80	0.00	0.00	2.99	0.37	0.02	0.99	0.00	0.99	0.45	0.00	2.71	0.66	0.31
64.00	9.90	8.69	7.80	0.49	0.00	1.13	0.20	0.42	2.19	0.00	0.00	1.63	0.57	0.72	0.00	0.02
65.00	9.90	8.70	7.81	0.00	0.00	1.83	0.38	0.40	0.98	0.00	0.22	0.49	1.75	0.02	1.35	0.00
66.00	9.90	8.70	7.80	1.21	2.25	0.00	0.61	0.26	1.61	0.00	1.28	1.24	1.20	0.99	0.15	0.00
67.00	9.89	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.80	0.00	0.00	1.32	1.35	0.00
68.00	9.90	8.69	7.80	0.00	1.52	0.95	0.15	0.00	2.66	0.00	3.01	1.38	0.26	0.24	0.00	0.49
69.00	9.90	8.70	7.80	3.24	1.72	1.74	0.16	0.07	0.99	0.00	1.84	0.87	0.00	0.00	0.12	0.00
70.00	9.89	8.70	7.81	0.88	0.00	1.51	0.07	0.69	0.00	0.20	0.19	0.08	0.00	1.28	0.00	0.01
71.00	9.90	8.70	7.80	2.32	0.00	1.86	0.42	0.28	1.38	0.00	1.70	1.38	0.00	2.12	0.00	0.00
72.00	9.90	8.70	7.80	0.00	0.00	0.00	0.47	0.05	1.70	0.00	1.38	0.99	1.08	1.51	0.00	0.00
73.00	9.89	8.69	7.81	2.60	1.10	1.48	0.60	0.60	0.05	0.12	0.00	0.99	0.99	0.87	0.00	1.24
74.00	9.90	8.70	7.80	0.00	0.00	0.00	0.85	0.57	1.84	0.00	1.18	1.25	0.33	0.00	0.04	0.12
75.00	9.90	8.70	7.80	1.81	0.00	5.53	0.54	0.82	1.08	0.00	0.92	2.94	0.00	0.00	0.00	0.81
76.00	9.90	8.70	7.81	2.10	1.83	1.13	0.00	0.65	1.47	0.00	0.64	0.12	1.02	0.01	0.31	0.00
77.00	9.89	8.70	7.80	3.62	0.00	1.41	0.29	0.45	0.99	0.00	0.42	0.04	0.00	0.00	0.00	0.00
78.00	9.90	8.69	7.81	0.74	0.19	1.65	0.19	1.04	1.58	0.00	0.00	0.00	0.58	0.00	0.79	1.60
79.00	9.90	8.70	7.80	1.84	0.00	2.91	0.42	1.00	0.00	0.00	0.64	0.15	0.00	0.00	0.00	0.00
80.00	9.89	8.70	7.80	2.52	0.00	0.35	0.77	0.49	0.49	0.00	0.00	0.88	1.51	0.00	1.11	1.44
81.00	9.90	8.70	7.81	1.17	1.63	0.07	0.37	0.71	0.99	0.00	0.00	0.01	1.54	0.00	0.00	0.73
82.00	9.90	8.70	7.80	1.71	1.14	2.33	0.00	0.71	0.00	0.00	0.00	0.01	0.00	0.00	0.19	0.31
83.00	9.89	8.69	7.80	0.00	1.81	1.91	0.00	1.01	1.02	0.00	2.24	0.00	0.99	1.72	1.04	0.00
84.00	9.90	8.70	7.81	0.41	2.47	0.00	0.00	0.99	2.17	1.30	0.75	0.00	0.00	1.84	0.00	0.08
85.00	9.90	8.70	7.80	3.86	0.09	4.56	0.12	0.28	2.26	0.00	0.00	0.00	0.20	0.00	0.00	0.00
86.00	9.89	8.70	7.80	0.49	0.52	1.07	0.00	0.33	0.07	0.00	0.01	0.00	0.33	0.00	1.02	0.00
87.00	9.90	8.70	7.81	2.32	1.86	1.80	0.21	0.49	1.38	0.00	2.03	0.88	0.92	0.00	0.00	0.00
88.00	9.90	8.69	7.80	2.41	2.23	2.67	0.55	1.07	1.98	1.57	1.79	0.20	1.47	1.55	0.49	0.94
89.00	9.90	8.70	7.81	1.72	0.89	1.67	0.49	0.89	0.00	0.00	0.25	0.49	1.83	0.00	1.21	0.27
90.00	9.89	8.70	7.80	0.98	2.25	2.74	0.52	0.79	1.37	0.00	3.21	0.01	0.00	0.00	0.59	0.49
91.00	9.90	8.70	7.80	2.20	2.24	3.79	1.32	0.94	2.67	0.00	1.65	2.19	0.00	0.00	0.99	1.25
92.00	9.90	8.69	7.81	1.59	0.00	0.97	0.49	0.14	0.00	0.00	1.85	0.27	0.37	0.00	1.33	0.00
93.00	9.89	8.70	7.80	2.45	1.51	1.81	0.00	1.28	0.46	0.00	1.97	0.00	0.01	0.00	0.31	0.00
94.00	9.90	8.70	7.80	4.20	3.54	7.05	0.42	0.00	2.78	0.00	1.37	1.99	0.00	0.99	0.47	1.30
95.00	9.90	8.70	7.81	0.15	0.00	3.60	0.87	1.08	1.55	0.00	0.65	1.21	0.00	0.00	2.07	0.00
96.00	9.89	8.70	7.80	0.04	0.34	2.16	1.47	0.80	1.91	0.00	1.98	0.80	0.00	0.00	0.00	0.00
97.00	9.90	8.69	7.80	0.99	1.13	0.00	2.03	0.47	2.23	0.97	2.00	0.59	0.49	2.51	0.00	0.00
98.00	9.90	8.70	7.81	1.87	2.58	2.40	0.49	0.31	0.00	0.00	0.38	0.49	0.00	0.25	0.67	1.39
99.00	9.89	8.70	7.80	0.65	0.00	2.34	0.00	0.26	0.00	0.00	1.75	1.12	0.05	0.00	0.09	0.80
100.00	9.90	8.70	7.81	2.20	1.05	0.26	0.00	0.18	2.20	0.00	0.00	0.31	0.49	0.00	0.00	0.00
101.00	9.90	8.70	7.80	0.00	0.68	5.48	0.00	0.06	1.70	0.00	0.94	0.88	0.00	0.99	0.00	0.49
102.00	9.90	8.69	7.80	0.00	0.35	1.85	1.42	0.31	1.87	0.47	1.01	0.68	0.11	1.51	0.00	0.80
103.00	9.89	8.70	7.81	0.54	0.00	2.37	0.27	0.00	1.37	0.00	1.73	0.00	1.17	0.00	0.00	0.00
104.00	9.90	8.70	7.80	1.41	0.49	2.07	0.00	0.00	1.48	0.00	3.45	1.33	0.00	0.00	0.00	0.08
105.00	9.90	8.70	7.80	1.01	0.00	0.00	1.46	0.00	0.05	0.00	0.00	0.22	0.11	0.05	0.80	0.04
106.00	9.89	8.70	7.81	0.00	0.00	0.00	1.70	0.19	0.00	0.00	0.00	0.06	0.31	0.00	0.00	0.31
107.00	9.90	8.69	7.80	0.00	0.00	4.12	0.00	0.00	0.01	0.00	1.55	0.00	0.00	2.14	0.00	0.45
108.00	9.90	8.70	7.80	0.28	0.00	1.74	0.00	0.14	0.00	0.00	0.00	1.00	1.37	0.00	0.00	1.84
109.00	9.89	8.70	7.81	0.00	0.25	3.43	0.00	0.54	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.90	8.70	7.80	0.99	0.00	1.32	0.26	0.66	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.90	8.69	7.81	1.38	0.99	4.02	1.48	0.59	0.46	0.00	0.00	1.02	0.00	0.00	0.00	0.00
112.00	9.89	8.70	7.80	1.88	2.34	1.02	0.05	1.02	1.97	0.00	0.00	0.18	1.18	0.00	0.00	0.00
113.00	9.90	8.70	7.80	1.25	2.04	0.82	1.71	0.87	2.60	0.00	0.00	1.04	0.16	0.00	0.00	0.06
114.00	9.90	8.70	7.81	0.49	0.49	0.06	0.00	0.02	0.49	0.00	0.00	0.06	1.13	0.00	0.62	0.49
115.00	9.90	8.70	7.80	0.92	0.49	0.00	0.05	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.89	8.69	7.80	1.44	1.32	3.78	0.80	0.78	0.38	0.12	3.29	0.38	0.00	1.84	0.00	0.20
117.00	9.90	8.70	7.81	1.31	1.33	0.28	0.00	0.73	2.30	0.00	0.28	1.38	3.06	0.00	0.61	0.81
118.00	9.90	8.70	7.80	0.41	1.41	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.14	0.00	0.08	0.00
119.00	9.89	8.70	7.80	4.44	0.00	0.00	0.00	0.40	1.14	0.00	1.28	0.00	0.22	3.18	0.00	1.11
10.2.1.2	10.09	8.24
10.2.1.3	8.87	8.08
10.2.1.4	7.95	8.24
10.1.1.4	1.30	318245.46
10.1.1.5	0.73	374182.20
10.1.1.6	1.65	305746.11
10.1.1.7	0.38	580372.36
10.1.1.8	0.39	627807.68
10.1.1.9	0.96	426358.51
10.1.1.10	0.10	1139607.68
10.1.1.11	0.78	707820.69
10.1.1.12	0.60	455471.63
10.1.1.13	0.36	427206.64
10.1.1.14	0.49	584754.83
10.1.1.15	0.25	334491.68
10.1.1.16	0.41	658884.98
