Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.226s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	7.50	7.21	0.19	0.00	0.09	0.00	0.41	0.35	0.07	0.00	0.74	1.40	0.00	0.00
90.00	7.50	7.20	0.47	0.00	1.28	0.00	0.61	0.33	0.57	0.00	0.27	0.00	0.00	0.00
91.00	7.49	7.21	0.00	0.00	2.71	0.00	0.60	0.00	0.34	0.00	0.61	0.00	0.00	0.00
92.00	7.50	7.20	0.71	0.00	1.72	0.00	0.59	0.16	1.91	0.00	0.00	4.33	0.00	0.00
93.00	7.50	7.21	0.00	0.00	0.25	0.00	0.00	0.33	0.42	0.00	2.05	3.26	0.00	0.00
94.00	7.50	7.20	0.00	0.00	0.21	0.00	0.25	2.26	1.70	0.00	1.55	0.34	0.00	0.00
95.00	7.50	7.20	2.18	0.00	1.78	0.00	0.33	0.39	0.31	0.00	0.22	1.80	0.00	0.00
96.00	7.50	7.21	0.00	0.00	1.37	0.00	0.69	0.09	0.07	0.00	0.12	1.77	0.00	0.00
97.00	7.50	7.20	0.72	0.01	2.67	0.00	0.46	0.15	0.00	0.00	0.85	0.00	0.00	0.00
98.00	7.50	7.21	0.34	0.00	3.70	0.00	0.05	1.51	1.00	0.00	0.58	0.41	0.00	0.00
99.00	7.50	7.20	0.32	0.00	0.40	0.00	0.25	0.71	0.00	0.00	0.15	3.12	0.00	0.00
100.00	7.49	7.20	0.00	0.00	2.80	0.00	0.24	1.39	1.44	0.00	0.02	0.32	0.00	0.00
101.00	7.50	7.21	2.27	0.00	4.03	0.00	0.60	1.06	0.07	0.00	0.01	1.11	0.00	0.00
102.00	7.50	7.20	0.71	0.00	3.98	0.00	0.94	0.54	0.18	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.21	1.31	0.12	1.31	0.00	0.40	0.31	2.00	0.00	1.01	0.00	0.00	0.00
104.00	7.50	7.20	1.31	0.00	1.07	0.00	0.52	0.99	0.91	0.00	0.46	2.97	0.00	0.00
105.00	7.50	7.20	0.00	0.00	0.00	0.00	0.84	0.51	0.72	0.00	3.70	2.31	0.00	0.00
106.00	7.50	7.21	1.97	0.00	1.64	0.00	0.02	0.01	0.73	0.08	0.14	3.44	0.00	0.71
107.00	7.50	7.20	0.16	0.00	0.39	0.00	0.06	0.20	1.38	0.00	0.65	2.48	0.00	0.00
108.00	7.50	7.21	1.40	0.00	1.52	0.14	0.15	2.05	0.01	2.74	0.05	1.90	0.00	0.00
109.00	7.49	7.20	0.14	0.00	1.24	0.21	0.25	1.44	2.31	1.59	0.42	1.34	0.00	1.64
110.00	7.50	7.21	0.00	0.18	0.27	0.00	0.92	0.54	3.99	0.00	1.35	0.05	0.00	2.77
111.00	7.50	7.20	0.00	0.06	2.66	0.05	0.35	1.39	0.02	0.00	1.24	1.78	0.02	1.72
112.00	7.50	7.20	1.66	0.00	1.22	0.06	0.46	0.00	0.86	0.99	0.79	2.94	0.00	0.99
113.00	7.50	7.21	0.00	0.00	0.99	0.05	0.19	1.63	0.59	0.00	0.42	2.86	0.00	0.49
114.00	7.50	7.20	0.00	0.00	1.06	0.00	0.00	0.66	0.38	0.00	1.55	0.20	0.00	0.00
115.00	7.50	7.21	0.53	0.00	3.09	0.06	0.41	0.11	0.38	0.00	0.00	2.52	0.00	0.00
116.00	7.50	7.20	1.22	0.00	1.93	0.00	0.00	0.21	0.12	0.00	0.47	0.00	0.00	0.00
117.00	7.50	7.20	4.02	0.00	0.49	0.00	0.00	0.16	0.05	2.53	0.00	0.21	0.00	0.00
118.00	7.49	7.21	0.99	0.20	2.45	0.00	0.00	1.41	0.00	0.00	0.79	0.00	0.00	0.00
119.00	7.50	7.20	0.00	0.00	1.60	0.00	0.00	1.64	0.35	4.03	0.97	2.86	0.00	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	7.93
10.1.1.3	0.48	425304.40
10.1.1.4	0.04	832619.30
10.1.1.5	1.24	241964.30
10.1.1.6	0.05	1266939.76
10.1.1.7	0.29	643916.85
10.1.1.8	0.87	160686.87
10.1.1.9	0.65	477810.19
10.1.1.10	0.89	491957.83
10.1.1.11	0.59	679869.28
10.1.1.12	1.23	340535.72
10.1.1.13	0.00	958564.00
10.1.1.14	1.13	433977.39
