Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.191s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
62.00	7.50	0.00	0.00	4.25	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.60	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00
63.00	7.50	0.00	1.64	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.87	0.00	0.00
64.00	7.49	0.00	0.00	1.67	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.87	0.00	0.52	0.00	0.16
65.00	7.50	0.00	0.49	2.24	0.00	0.00	1.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.52	0.04	0.00
66.00	7.50	0.00	0.99	2.01	0.99	0.00	1.01	1.10	0.00	0.00	0.14	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.05	0.27	0.00
67.00	7.50	0.58	0.00	4.40	0.00	0.00	0.99	0.08	0.00	0.00	3.11	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.61	0.89	0.45
68.00	7.50	0.00	2.41	0.48	0.71	0.00	0.00	0.55	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.89	0.80	0.00	1.06	0.26	0.38
69.00	7.50	0.00	1.31	0.81	1.59	0.00	1.40	0.75	0.00	0.00	0.44	0.00	1.26	0.00	1.13	0.37	0.00	1.06	0.00	0.73	0.00	0.00
70.00	7.50	0.00	0.00	0.00	0.00	4.03	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.31	0.00	0.48
71.00	7.50	0.00	1.99	1.94	1.71	0.61	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.18	0.00	0.31	0.00	0.00
72.00	7.50	0.00	3.38	0.00	1.13	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.51	0.15	0.00
73.00	7.49	0.00	1.38	0.49	1.58	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.47	0.82	0.00
74.00	7.50	0.00	0.51	1.39	0.24	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.35	0.00	0.00	0.41	0.00	0.54	0.74	0.00
75.00	7.50	1.21	0.00	1.50	0.00	0.48	0.00	0.21	0.00	0.00	0.49	0.00	0.00	0.00	1.99	0.00	0.00	1.26	0.00	0.14	0.57	0.33
76.00	7.50	0.00	0.18	1.88	0.99	0.99	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.79	0.00	0.73	0.64	0.37
77.00	7.50	0.01	0.99	1.13	1.99	0.00	0.00	0.54	0.00	0.00	0.49	0.00	0.00	0.00	1.21	0.00	0.00	1.28	0.00	0.61	0.07	0.00
78.00	7.50	0.00	0.45	1.81	1.81	1.48	0.00	0.07	0.00	0.00	1.95	0.00	0.00	0.73	0.00	0.02	0.00	1.24	0.00	0.64	0.24	0.00
79.00	7.50	0.00	0.00	1.77	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.40	0.28	0.00
80.00	7.50	0.00	0.00	0.00	3.13	0.00	0.00	0.54	0.00	0.00	0.49	0.00	0.57	0.11	0.00	0.00	0.00	0.00	0.00	0.52	1.83	0.00
81.00	7.50	0.00	0.00	0.45	1.01	0.00	0.00	0.04	0.00	0.00	0.28	0.00	0.00	0.00	1.14	0.19	0.00	1.01	0.00	0.00	0.91	0.00
82.00	7.49	0.00	0.00	0.92	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.91	0.00	0.79	0.00	0.00
83.00	7.50	0.40	1.54	0.07	1.86	2.27	0.00	0.06	0.00	0.00	0.27	0.00	0.81	0.02	1.31	0.00	1.35	0.00	0.00	1.30	0.02	0.38
84.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.17	0.92	0.00	0.00	0.00	0.00	0.00	0.31	0.00
85.00	7.50	0.99	0.05	0.65	0.00	0.00	0.99	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.49	0.00	0.15	0.55	0.00	0.00	0.00	0.75
86.00	7.50	0.00	0.44	0.49	0.48	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.64	0.00	0.24	0.00	0.00	0.00	0.00	0.99	0.99	0.00
87.00	7.50	0.00	0.00	0.00	0.29	1.25	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.15	0.53	0.00	0.00	1.11	0.00	0.00	0.08	0.00
88.00	7.50	0.00	0.21	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	0.00	0.00	0.77	0.00	1.71	0.49	0.41	0.00	0.00	0.58	0.00	0.00	0.49	0.00	0.38	0.00	0.78	0.00	0.00	0.00	0.00
90.00	7.50	0.07	0.75	0.06	1.11	0.99	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.30	0.26	0.00	0.37	1.45	0.00	0.00	0.46
91.00	7.49	0.00	0.00	1.51	2.01	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.93	1.17	0.00	0.00	0.00	0.26	0.00	0.25	0.00
92.00	7.50	0.00	0.00	1.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.99	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	0.19	1.35	2.71	3.24	0.34	1.41	0.07	0.00	0.00	0.60	0.00	0.06	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.25	0.00
94.00	7.50	0.00	1.90	4.63	0.00	0.89	0.57	0.26	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	1.10	0.00
95.00	7.50	0.38	0.00	0.66	2.54	0.47	0.00	0.00	0.00	0.00	1.11	0.00	1.26	0.00	0.06	0.00	0.00	0.11	0.00	0.00	0.19	0.49
96.00	7.50	0.00	0.00	0.49	1.24	0.00	0.49	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.18	0.00
97.00	7.50	0.00	1.93	0.65	0.37	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
98.00	7.50	0.00	0.27	0.42	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00
99.00	7.50	0.00	0.49	3.43	0.78	1.30	1.34	0.58	0.00	0.00	0.00	0.00	0.21	0.12	1.08	0.00	0.00	0.92	0.00	0.00	0.86	0.01
100.00	7.49	0.40	2.81	1.25	0.60	1.10	0.00	0.21	0.00	0.00	0.48	0.00	0.13	0.09	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
101.00	7.50	0.00	0.25	0.00	0.87	0.00	0.00	1.06	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.61	0.00	0.00
102.00	7.50	0.00	0.22	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.16	0.05	1.84	0.00	0.00	0.09	0.00	0.00	0.51	0.00
103.00	7.50	0.00	0.00	2.18	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
104.00	7.50	0.49	1.30	1.44	0.00	0.38	0.00	1.07	0.00	0.00	0.00	0.00	0.14	0.00	0.39	0.00	0.00	1.13	0.00	0.59	0.08	0.28
105.00	7.50	0.00	0.00	0.78	0.00	2.58	0.00	1.78	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	3.31	0.00	0.16	0.00	1.32
106.00	7.50	0.49	0.99	1.61	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.04	0.00	0.00	1.51	0.00	0.14	0.97	0.22
107.00	7.50	0.00	0.29	1.47	0.00	1.34	0.00	2.65	0.00	0.00	0.00	0.00	0.57	0.00	2.48	0.00	0.00	1.15	0.00	1.33	0.00	0.52
108.00	7.50	0.00	0.02	1.70	1.73	0.49	1.13	0.02	0.00	0.00	2.41	0.00	0.00	0.05	1.70	0.00	0.00	0.00	0.00	0.02	0.53	0.00
109.00	7.49	0.00	0.00	0.14	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.00	0.00
110.00	7.50	0.00	0.00	2.93	0.02	0.55	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.07	0.00	0.00	0.00	0.00
111.00	7.50	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.04	0.81	0.00	0.00	0.75	0.00	0.00	0.97	0.12
112.00	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
113.00	7.50	0.00	0.00	1.52	2.92	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.42	0.00	0.19	0.00	0.00
114.00	7.50	0.00	0.00	2.86	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.58	0.00	0.74	0.99	0.11
115.00	7.50	0.00	0.00	3.65	1.21	0.00	0.00	0.99	0.00	0.00	0.92	0.00	0.00	0.00	0.34	0.00	0.00	1.13	0.00	2.11	0.82	0.00
116.00	7.50	0.00	0.00	0.00	1.63	0.00	0.45	0.00	0.05	0.00	0.00	0.77	0.00	0.00	0.20	0.00	0.00	0.75	0.00	0.00	0.00	0.28
117.00	7.50	0.09	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.26	0.00	2.98	0.00	0.00	2.17	0.00	0.00	0.45	1.40
118.00	7.49	0.06	1.33	0.28	2.30	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.77
119.00	7.50	0.42	0.00	2.05	0.00	0.08	0.00	0.49	0.00	0.00	0.00	0.47	0.00	0.00	0.29	0.00	0.00	1.10	0.00	0.00	1.04	0.24
10.2.1.2	7.64	8.51
10.1.1.2	0.10	1607490.23
10.1.1.3	0.49	377225.40
10.1.1.4	1.08	282478.40
10.1.1.5	1.08	499936.76
10.1.1.6	0.41	446755.95
10.1.1.7	0.22	940186.50
10.1.1.8	0.29	650182.53
10.1.1.9	462.74	3089294.00
10.1.1.10	0	0
10.1.1.11	0.42	548571.19
10.1.1.12	0.39	106857.61
10.1.1.13	0.15	789972.92
10.1.1.14	0.10	755701.70
10.1.1.15	0.52	290245.19
10.1.1.16	0.03	403763.22
10.1.1.17	0.18	1990572.19
10.1.1.18	0.45	401327.98
10.1.1.19	0.06	1320353.28
10.1.1.20	0.33	489668.74
10.1.1.21	0.26	586980.58
10.1.1.22	0.13	1173563.66
