Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.108s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
72.00	9.30	6.90	3.71	0.01	1.81	2.99	0.00	0.16	0.00	0.34	0.00	2.93
73.00	9.30	6.90	1.68	0.01	1.67	1.88	1.34	0.59	0.47	0.99	0.00	1.07
74.00	9.30	6.90	0.47	1.45	0.86	0.00	0.07	0.31	0.12	0.29	0.00	0.37
75.00	9.29	6.90	3.42	0.00	0.55	1.84	0.57	0.54	0.24	1.06	0.92	0.14
76.00	9.30	6.90	1.02	0.00	2.17	5.68	0.27	0.64	0.12	0.00	0.00	0.22
77.00	9.30	6.90	1.42	0.00	0.38	2.68	1.90	0.34	0.21	1.57	0.00	1.11
78.00	9.30	6.90	0.12	0.00	0.00	3.74	0.87	1.21	1.40	0.79	0.49	1.30
79.00	9.29	6.90	3.70	0.00	0.00	1.34	1.51	0.52	0.00	1.75	0.00	0.45
80.00	9.30	6.90	2.77	0.00	0.00	3.10	0.41	0.61	0.00	0.60	0.00	0.85
81.00	9.30	6.90	1.67	0.29	0.84	0.88	0.46	0.85	0.00	1.19	0.86	0.37
82.00	9.30	6.89	4.85	0.00	0.94	2.28	0.00	0.59	0.78	1.48	0.00	1.90
83.00	9.29	6.90	4.30	0.39	0.09	0.00	0.61	0.66	1.74	4.09	0.00	3.29
84.00	9.30	6.90	1.06	0.00	1.12	1.47	0.09	1.19	0.78	0.09	0.00	1.33
85.00	9.30	6.90	2.08	0.00	1.27	1.39	2.07	0.27	0.59	3.16	0.00	1.68
86.00	9.30	6.90	1.44	0.00	1.64	0.00	1.04	0.54	0.35	2.48	0.00	1.38
87.00	9.29	6.90	0.51	0.49	1.55	2.54	1.10	0.00	0.05	0.77	0.00	0.91
88.00	9.30	6.90	2.59	0.00	1.13	0.06	2.91	0.39	0.09	1.90	0.92	0.95
89.00	9.30	6.90	0.05	0.00	1.48	1.13	0.42	0.68	0.42	0.99	0.00	0.00
90.00	9.30	6.90	3.78	0.00	2.87	0.00	2.81	0.38	0.02	0.53	0.00	1.05
91.00	9.29	6.90	0.55	0.00	2.17	3.73	0.01	0.55	0.14	0.24	0.31	0.26
92.00	9.30	6.90	0.79	0.00	1.41	2.36	0.00	0.47	0.74	1.15	0.00	0.16
93.00	9.30	6.90	1.20	0.00	2.58	3.53	0.16	0.72	0.38	0.49	0.00	0.51
94.00	9.30	6.90	2.03	0.49	4.63	2.00	1.21	0.57	0.58	0.69	0.49	1.17
95.00	9.29	6.90	0.80	0.00	0.37	3.30	3.99	0.16	0.00	3.59	1.33	2.32
96.00	9.30	6.90	1.13	1.22	0.00	1.47	0.26	0.55	0.00	1.81	0.53	1.67
97.00	9.30	6.90	1.83	0.00	1.88	1.83	4.10	1.94	0.00	0.88	0.00	2.30
98.00	9.29	6.89	1.40	0.71	0.00	0.65	0.00	1.63	0.00	0.40	0.00	1.92
99.00	9.30	6.90	3.66	1.17	3.76	1.32	1.54	1.42	0.00	2.63	0.00	0.35
100.00	9.30	6.90	0.61	0.72	0.65	0.00	0.42	0.93	0.77	0.79	0.00	1.14
101.00	9.30	6.90	1.85	0.49	0.02	2.53	0.04	0.53	0.45	0.40	0.00	1.20
102.00	9.29	6.90	0.21	0.61	0.00	1.70	1.48	0.74	0.32	1.07	0.00	1.30
103.00	9.30	6.90	0.25	0.00	1.28	0.00	1.53	0.79	0.74	2.59	0.00	2.23
104.00	9.30	6.90	1.15	1.97	2.11	1.63	0.79	1.08	0.54	0.32	0.38	1.65
105.00	9.30	6.90	3.52	0.52	2.38	1.42	1.86	0.61	0.00	0.89	0.49	0.58
106.00	9.29	6.90	0.57	1.28	0.49	2.24	3.03	0.25	1.41	3.92	0.98	2.66
107.00	9.30	6.90	2.38	0.00	0.00	2.25	2.46	0.44	0.85	0.26	0.00	1.65
108.00	9.30	6.90	1.73	1.30	1.75	2.48	0.05	0.79	0.00	0.82	0.88	1.32
109.00	9.30	6.90	1.78	0.57	1.53	0.49	2.25	0.41	0.00	1.46	0.81	0.65
110.00	9.29	6.90	2.65	0.44	0.53	0.00	2.28	0.11	0.00	0.75	0.00	0.13
111.00	9.30	6.90	0.20	0.80	1.67	2.19	0.08	0.24	0.00	1.11	0.07	1.79
112.00	9.30	6.90	2.71	0.20	0.00	1.18	1.95	0.82	0.00	0.99	0.49	0.52
113.00	9.30	6.90	2.78	0.09	0.99	0.99	0.16	0.00	0.00	0.37	0.00	0.32
114.00	9.29	6.89	1.72	0.61	0.00	2.03	2.71	0.55	0.00	2.64	0.00	1.86
115.00	9.30	6.90	0.25	0.29	1.28	2.56	0.49	0.09	0.00	0.32	0.00	0.40
116.00	9.30	6.90	0.07	0.44	0.77	0.41	1.79	0.47	0.00	1.00	0.00	2.14
117.00	9.30	6.90	2.10	0.34	3.90	3.16	0.60	1.46	0.00	0.06	0.00	0.92
118.00	9.29	6.90	2.89	0.00	0.08	1.38	2.33	0.31	0.00	1.31	0.31	2.03
119.00	9.30	6.90	1.39	0.00	1.83	3.70	0.13	2.00	0.00	0.54	0.00	1.88
10.2.1.2	9.48	7.98
10.2.1.3	7.03	8.21
10.1.1.3	1.71	132860.39
10.1.1.4	0.34	358325.74
10.1.1.5	1.18	505774.30
10.1.1.6	1.43	248720.45
10.1.1.7	1.14	223178.03
10.1.1.8	0.49	427018.34
10.1.1.9	0.32	698950.11
10.1.1.10	1.19	287979.11
10.1.1.11	0.23	591862.34
10.1.1.12	1.20	118455.35
