Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	8.10	7.80	1.79	0.33	2.20	1.37	1.48	0.00	0.00	0.82	0.00	0.28
53.00	8.10	7.80	3.77	0.39	0.99	1.65	1.34	3.39	0.08	1.14	1.46	0.15
54.00	8.10	7.81	1.92	0.35	0.52	0.00	0.49	1.68	0.58	0.66	0.00	0.00
55.00	8.10	7.80	1.91	0.29	1.22	0.00	0.80	1.02	0.40	0.29	0.00	0.16
56.00	8.10	7.81	2.17	0.06	1.25	0.00	1.04	3.76	0.62	0.48	0.00	0.94
57.00	8.10	7.80	3.23	0.49	0.49	3.71	0.78	0.53	0.46	0.99	0.49	0.52
58.00	8.09	7.80	3.13	2.06	1.91	0.00	0.91	2.37	0.07	0.75	0.00	1.22
59.00	8.10	7.81	0.41	0.46	0.00	0.00	0.77	0.99	0.91	0.33	0.00	0.60
60.00	8.10	7.80	1.94	1.17	0.00	0.00	1.34	2.45	0.77	0.19	0.00	0.38
61.00	8.10	7.80	0.46	0.18	1.38	0.00	1.01	1.33	0.14	0.84	0.00	0.78
62.00	8.10	7.81	0.55	0.68	2.21	2.90	0.26	0.62	0.57	0.33	0.99	0.92
63.00	8.10	7.80	5.31	2.11	2.57	0.49	1.25	0.02	0.05	0.85	1.73	0.45
64.00	8.09	7.80	3.23	0.05	1.26	2.21	0.00	2.10	0.00	0.07	0.06	0.37
65.00	8.10	7.81	0.58	4.46	0.14	0.41	0.40	0.45	0.28	0.55	1.32	0.77
66.00	8.10	7.80	0.99	1.72	1.75	0.49	1.01	0.37	0.53	1.01	1.99	0.59
67.00	8.10	7.81	0.77	0.99	2.24	0.00	0.98	0.52	0.57	0.66	1.74	0.55
68.00	8.10	7.80	0.85	2.00	1.24	0.00	0.79	0.46	0.27	0.38	0.09	0.73
69.00	8.10	7.80	0.49	0.05	2.18	0.00	1.72	2.90	0.00	0.14	1.90	1.04
70.00	8.09	7.81	0.71	1.15	3.24	0.00	1.14	3.71	0.00	1.01	1.54	0.52
71.00	8.10	7.80	1.08	0.32	3.84	0.00	0.21	0.40	0.00	0.68	0.00	0.59
72.00	8.10	7.80	3.10	0.24	0.00	0.00	0.00	2.12	0.00	0.54	0.66	0.57
73.00	8.10	7.81	3.03	0.25	2.00	0.00	0.55	0.00	0.32	0.68	1.02	0.78
74.00	8.10	7.80	1.44	0.00	0.00	0.00	0.73	1.71	0.65	2.06	0.00	0.47
75.00	8.10	7.80	0.00	0.12	0.00	0.00	0.59	0.09	1.27	0.31	0.00	0.42
76.00	8.09	7.81	1.13	0.52	2.31	0.49	0.99	0.67	0.87	0.07	0.00	0.73
77.00	8.10	7.80	3.36	1.35	0.00	0.49	0.00	2.96	0.91	0.54	1.28	0.97
78.00	8.10	7.81	1.59	0.59	0.00	0.00	1.18	0.15	0.46	0.91	1.18	0.92
79.00	8.10	7.80	2.12	0.78	1.66	0.49	0.24	0.99	0.67	0.42	1.28	0.71
80.00	8.10	7.80	0.45	0.22	2.52	0.00	1.14	1.38	0.39	0.46	3.67	1.06
81.00	8.10	7.81	1.50	1.70	0.99	0.60	0.51	2.01	0.19	0.42	1.58	0.64
82.00	8.10	7.80	2.80	1.54	3.27	0.00	1.28	2.99	0.94	0.00	0.00	0.68
83.00	8.09	7.80	1.26	0.78	1.53	0.00	0.38	1.98	0.48	0.04	0.00	0.59
84.00	8.10	7.81	1.87	0.00	0.00	0.00	0.80	2.54	0.32	0.00	0.00	0.52
85.00	8.10	7.80	2.28	0.82	0.00	0.00	0.80	0.65	0.51	1.05	3.11	0.40
86.00	8.10	7.80	0.28	0.67	0.00	0.00	1.07	0.12	0.38	1.11	1.10	0.54
87.00	8.10	7.81	1.05	1.20	0.49	0.61	1.12	1.44	0.26	0.07	1.18	0.46
88.00	8.10	7.80	1.50	0.00	0.00	1.79	0.73	1.33	0.35	0.00	0.72	0.93
89.00	8.09	7.81	0.49	0.00	0.00	0.08	0.99	0.40	0.00	0.93	0.00	1.08
90.00	8.10	7.80	1.27	0.14	3.79	1.70	1.18	0.24	0.00	0.00	0.00	0.57
91.00	8.10	7.80	2.90	0.25	1.32	0.00	0.21	0.00	0.52	0.00	1.54	0.25
92.00	8.10	7.81	1.68	2.97	0.00	0.49	0.00	1.13	0.24	1.68	0.00	0.29
93.00	8.10	7.80	3.50	0.48	0.28	0.00	0.74	1.39	0.59	0.48	0.00	0.49
94.00	8.10	7.80	0.42	1.39	2.77	0.04	0.31	0.99	0.18	1.39	0.49	0.33
95.00	8.09	7.81	4.60	1.65	4.36	0.00	1.44	1.60	0.39	0.33	0.00	0.46
96.00	8.10	7.80	1.02	0.00	0.00	0.00	0.71	1.37	0.19	1.15	0.00	0.47
97.00	8.10	7.80	1.34	3.77	1.95	0.00	0.49	2.25	0.27	1.08	0.00	0.62
98.00	8.10	7.81	0.00	2.77	3.40	0.00	0.11	0.00	0.95	0.00	0.00	0.45
99.00	8.10	7.80	0.00	0.00	1.45	0.00	0.64	2.43	0.61	1.02	0.00	0.78
100.00	8.10	7.81	1.37	2.99	1.83	0.49	0.53	2.54	0.55	2.79	0.99	0.94
101.00	8.09	7.80	0.51	0.59	1.84	0.49	1.02	0.06	0.51	0.14	1.25	0.49
102.00	8.10	7.80	2.50	0.00	2.64	0.00	0.78	0.82	0.42	0.72	1.64	0.45
103.00	8.10	7.81	1.38	0.49	3.10	0.00	0.71	1.40	0.16	1.83	0.35	0.20
104.00	8.10	7.80	2.65	3.04	2.57	1.35	0.80	0.72	0.65	0.15	0.34	1.07
105.00	8.10	7.80	1.38	0.87	2.87	0.00	0.69	1.55	0.22	0.00	1.48	0.64
106.00	8.10	7.81	0.27	0.00	1.00	0.00	1.47	0.49	0.78	0.00	0.13	0.57
107.00	8.10	7.80	2.24	0.00	4.15	0.00	0.58	0.33	0.59	0.00	2.00	0.64
108.00	8.09	7.80	3.34	0.64	0.00	0.00	1.87	1.81	0.19	0.49	0.00	0.73
109.00	8.10	7.81	1.41	1.84	0.00	1.48	1.20	1.14	0.35	0.55	1.48	0.18
110.00	8.10	7.80	0.33	0.00	0.00	0.00	0.73	0.28	0.59	0.57	0.00	0.06
111.00	8.10	7.81	1.55	0.13	2.18	0.00	0.65	2.00	0.75	0.27	0.00	1.01
112.00	8.10	7.80	1.45	2.40	1.33	0.00	1.04	0.11	0.49	0.28	0.33	0.94
113.00	8.10	7.80	1.57	1.28	3.87	0.00	0.92	1.28	0.00	0.41	0.00	0.80
114.00	8.09	7.81	0.33	0.09	1.67	0.00	0.80	1.48	0.42	1.41	0.33	0.07
115.00	8.10	7.80	5.29	0.29	0.00	0.00	0.60	0.54	0.26	0.26	0.00	0.35
116.00	8.10	7.80	1.44	0.11	4.89	0.29	1.27	0.09	0.00	1.11	0.94	0.00
117.00	8.10	7.81	2.71	0.00	3.04	1.84	0.11	0.12	0.19	1.59	0.00	0.37
118.00	8.10	7.80	0.02	0.49	0.99	0.00	0.11	1.58	0.66	0.91	0.00	0.47
119.00	8.10	7.80	0.72	0.00	4.51	0.00	0.04	1.72	0.47	0.45	0.00	1.15
10.2.1.2	8.25	8.08
10.2.1.3	7.95	8.29
10.1.1.3	1.42	211558.53
10.1.1.4	0.85	289677.67
10.1.1.5	1.50	358438.11
10.1.1.6	0.44	429678.88
10.1.1.7	0.61	500180.23
10.1.1.8	1.15	258386.79
10.1.1.9	0.33	569020.25
10.1.1.10	0.56	472814.81
10.1.1.11	0.55	491001.55
10.1.1.12	0.52	565575.17
