Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
88.00	8.40	6.30	5.77	1.27	4.22	0.00	2.65	0.00	4.22	0.00
89.00	8.40	6.30	4.45	0.99	1.00	0.00	1.66	0.00	3.24	0.00
90.00	8.41	6.30	2.90	0.59	0.91	3.97	1.73	0.39	2.97	0.21
91.00	8.40	6.30	5.99	5.70	0.00	5.10	2.50	0.00	1.90	0.00
92.00	8.40	6.30	2.84	3.34	0.00	0.28	3.49	0.00	1.74	0.00
93.00	8.41	6.30	4.09	1.38	0.00	0.00	3.33	0.00	1.58	0.00
94.00	8.40	6.30	1.39	0.51	0.00	0.00	2.65	0.41	2.11	0.00
95.00	8.40	6.30	1.21	2.28	0.00	0.49	0.00	0.85	2.71	0.00
96.00	8.40	6.30	1.91	0.87	0.00	0.00	0.72	1.19	0.78	2.39
97.00	8.41	6.30	2.54	0.00	0.00	0.00	0.00	1.28	3.52	2.20
98.00	8.40	6.30	3.93	0.00	0.00	0.00	4.66	1.78	4.07	0.00
99.00	8.40	6.30	2.10	1.02	0.49	0.00	4.11	0.51	2.04	0.00
100.00	8.41	6.30	4.26	1.17	1.15	0.00	2.04	0.61	2.51	1.67
101.00	8.40	6.30	4.64	2.92	0.00	0.49	1.85	2.16	2.17	0.00
102.00	8.40	6.30	1.91	0.89	0.00	0.11	0.71	1.22	1.46	0.00
103.00	8.41	6.30	2.37	0.71	0.00	0.00	1.60	0.13	3.64	0.00
104.00	8.40	6.30	3.65	2.08	0.00	0.00	1.90	4.17	4.20	0.00
105.00	8.40	6.30	4.18	3.32	0.00	0.00	0.42	3.04	3.47	0.00
106.00	8.41	6.30	5.25	1.99	0.49	0.00	0.09	0.00	3.59	0.00
107.00	8.40	6.30	0.12	2.26	0.00	0.00	1.84	2.01	3.33	0.00
108.00	8.40	6.30	0.49	2.05	0.00	0.00	1.25	1.51	2.65	0.00
109.00	8.41	6.30	2.72	2.17	0.00	0.00	2.84	1.04	2.76	0.00
110.00	8.40	6.30	4.98	1.74	0.00	0.00	4.39	1.98	3.80	0.00
111.00	8.40	6.30	4.66	0.54	0.00	0.00	4.18	0.00	3.24	0.00
112.00	8.41	6.30	0.88	0.49	0.00	0.00	4.00	0.62	3.03	0.00
113.00	8.40	6.30	4.07	0.00	1.67	0.00	3.25	0.52	2.61	2.07
114.00	8.40	6.30	4.40	1.53	1.39	0.99	1.15	1.19	2.11	0.00
115.00	8.40	6.30	1.54	2.21	0.00	0.00	2.64	1.20	3.39	1.67
116.00	8.41	6.30	3.18	0.66	0.00	4.32	4.47	0.00	2.56	3.27
117.00	8.40	6.30	2.31	0.00	0.00	0.05	3.39	3.19	0.85	3.38
118.00	8.40	6.30	2.73	0.38	0.66	0.59	3.01	2.48	2.53	2.87
119.00	8.41	6.30	0.49	1.68	3.38	0.99	0.95	3.30	3.52	1.38
10.2.1.2	8.56	8.10
10.2.1.3	6.42	8.34
10.1.1.3	2.63	44640.47
10.1.1.4	1.82	49330.46
10.1.1.5	0.55	427933.42
10.1.1.6	0.47	428727.19
10.1.1.7	2.06	45000.92
10.1.1.8	1.10	24435.79
10.1.1.9	2.59	40031.45
10.1.1.10	0.64	348308.18
