Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	8.40	7.50	6.90	0.00	0.00	0.13	0.57	1.32	1.42	0.00	1.74	1.90	2.46
64.00	8.40	7.49	6.90	0.00	0.00	0.67	1.54	3.27	0.51	0.00	0.00	1.97	1.13
65.00	8.41	7.50	6.90	0.00	0.25	0.00	0.40	0.74	0.49	2.63	1.25	2.00	0.00
66.00	8.40	7.50	6.89	0.00	0.37	0.00	2.97	1.35	0.00	0.00	1.95	2.78	0.99
67.00	8.40	7.50	6.90	0.99	0.00	0.35	3.49	1.95	0.00	0.00	1.85	2.21	0.64
68.00	8.41	7.50	6.90	0.60	0.00	0.00	2.45	1.18	0.34	3.19	0.00	1.57	0.16
69.00	8.40	7.50	6.90	0.40	0.00	0.00	2.73	0.00	1.12	0.00	0.49	0.99	0.37
70.00	8.40	7.50	6.90	0.00	0.00	0.73	0.52	0.67	0.18	0.00	0.86	1.60	0.94
71.00	8.41	7.50	6.90	0.00	0.11	0.49	1.80	2.71	1.60	0.99	3.24	1.97	0.00
72.00	8.40	7.50	6.90	0.00	1.50	0.00	0.45	0.68	0.00	0.00	1.80	1.32	0.80
73.00	8.40	7.49	6.90	0.00	0.00	1.08	2.07	0.38	0.99	0.01	0.00	1.81	0.78
74.00	8.41	7.50	6.90	0.00	0.00	0.00	1.74	2.04	1.39	0.00	0.00	1.87	0.77
75.00	8.40	7.50	6.90	0.00	0.00	0.00	2.80	0.87	0.00	0.00	0.99	1.34	0.52
76.00	8.40	7.50	6.90	0.00	0.29	0.00	2.80	1.84	1.68	0.00	0.00	2.04	2.58
77.00	8.40	7.50	6.90	0.00	0.00	0.06	3.20	1.01	1.48	0.00	1.67	2.30	0.21
78.00	8.41	7.50	6.90	0.00	0.00	0.49	2.26	1.77	0.49	2.86	0.00	3.18	1.00
79.00	8.40	7.50	6.90	0.00	0.00	0.82	3.90	1.88	0.00	0.00	1.28	2.60	1.71
80.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	2.51	0.00	0.00	0.00	2.72	2.72
81.00	8.41	7.50	6.90	5.03	0.00	0.00	5.39	4.79	3.62	0.00	4.51	2.71	2.71
82.00	8.40	7.49	6.89	1.40	0.00	0.25	2.10	1.99	0.82	1.52	3.47	2.06	0.58
83.00	8.40	7.50	6.90	0.00	0.00	1.05	2.03	1.26	2.99	0.00	0.62	2.57	1.40
84.00	8.41	7.50	6.90	0.00	0.00	0.49	3.12	1.46	0.99	3.36	1.48	1.67	1.79
85.00	8.40	7.50	6.90	0.00	0.00	0.00	2.70	0.61	1.34	2.85	1.01	2.41	0.25
86.00	8.40	7.50	6.90	0.00	1.88	0.09	6.35	1.51	0.00	0.00	2.98	2.71	3.46
87.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	0.00	4.20	2.70	2.70
88.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.79	0.00	1.90	4.20	2.71	2.71
89.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	4.50	4.19	2.70	2.70
90.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	4.50	4.20	2.70	2.70
91.00	8.40	7.49	6.90	0.00	5.99	0.00	5.41	4.79	0.00	4.50	4.19	2.71	2.71
92.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	4.51	4.20	2.70	2.70
93.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.79	0.00	4.50	4.20	2.70	2.70
94.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	0.00	4.50	4.20	2.70	2.70
95.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.19	2.71	2.71
96.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	4.50	4.20	2.70	2.70
97.00	8.41	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.20	2.70	2.70
98.00	8.40	7.50	6.89	0.00	6.01	0.00	5.41	4.79	0.00	4.50	4.19	2.71	2.71
99.00	8.40	7.50	6.90	0.00	5.99	1.46	5.39	4.80	0.00	4.50	4.20	2.70	2.70
100.00	8.41	7.49	6.90	0.00	6.01	5.39	5.41	4.80	0.00	4.51	4.20	2.70	2.70
101.00	8.40	7.50	6.90	0.00	5.99	5.41	5.39	4.79	0.00	4.50	4.19	2.70	2.70
102.00	8.40	7.50	6.90	0.99	3.29	3.29	3.14	2.66	0.49	4.50	4.20	2.71	2.71
103.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.70	2.70
104.00	8.40	7.50	6.90	0.00	2.54	0.00	4.71	2.04	0.00	4.50	4.20	2.70	2.70
105.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	4.50	4.20	2.70	2.70
106.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	4.50	4.20	2.71	2.71
107.00	8.40	7.50	6.90	0.00	5.35	0.00	5.41	4.27	0.00	4.50	4.19	2.70	2.70
108.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	4.51	4.20	2.70	2.70
109.00	8.41	7.49	6.90	0.00	3.60	0.00	5.41	2.89	0.00	4.50	4.19	2.71	2.71
110.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	4.50	4.20	2.70	2.70
111.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	4.50	4.20	2.70	2.70
112.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	4.50	4.19	2.70	2.70
113.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.20	2.71	2.71
114.00	8.40	7.50	6.89	0.00	6.01	0.00	5.41	4.79	0.00	4.51	4.20	2.70	2.70
115.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	0.00	4.50	4.19	2.70	2.70
116.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	4.50	4.20	2.71	2.71
117.00	8.40	7.50	6.90	0.00	1.77	0.14	2.20	1.42	0.51	2.38	3.06	1.06	0.92
118.00	8.40	7.49	6.90	0.00	1.00	4.55	1.63	2.53	0.00	0.00	4.70	1.79	1.87
119.00	8.41	7.50	6.90	2.60	0.19	3.23	4.16	0.84	0.99	0.00	1.71	2.03	0.25
10.2.1.2	8.56	7.90
10.2.1.3	7.64	8.18
10.2.1.4	7.03	8.54
10.1.1.4	0.60	401724.45
10.1.1.5	1.63	71855.84
10.1.1.6	0.56	249153.00
10.1.1.7	2.92	90739.56
10.1.1.8	1.89	70162.38
10.1.1.9	0.63	347037.63
10.1.1.10	1.78	168377.25
10.1.1.11	2.07	140308.12
10.1.1.12	1.87	248775.69
10.1.1.13	1.23	178051.01
