Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	9.60	0.49	0.00	1.21	0.00	0.00	0.00	0.00	0.21	0.00	1.55	0.99	0.00	0.47	0.31	0.00	0.07
28.00	9.60	3.42	0.49	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.89	0.00	0.00	0.85	0.57	0.00	0.31
29.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.27	0.41	0.95	0.00	1.04	0.00	0.04	0.54
30.00	9.60	0.07	2.91	0.00	0.00	0.00	0.00	0.05	0.00	0.24	0.00	0.75	0.28	1.33	0.00	0.00	0.66
31.00	9.60	0.09	1.41	0.49	2.20	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.58	0.40	0.01	0.00	0.42
32.00	9.60	0.00	0.75	0.00	0.49	0.00	0.00	0.00	0.02	0.27	0.72	0.47	0.00	1.15	0.01	0.14	0.05
33.00	9.60	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.71	0.00	0.00	0.68	0.04	0.06	0.07
34.00	9.61	0.80	0.00	0.27	0.18	0.00	0.00	0.00	0.01	0.14	1.12	0.00	1.28	0.44	0.00	0.00	0.32
35.00	9.60	0.66	0.99	0.00	0.09	0.00	0.00	0.00	1.51	0.31	1.15	0.00	0.00	1.12	0.00	0.00	0.07
36.00	9.60	2.72	0.00	0.53	0.00	0.00	0.00	0.00	0.33	0.09	1.11	0.00	0.00	0.46	0.00	0.46	0.09
37.00	9.60	1.95	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.45	0.00	1.28	1.25	0.00	0.79	0.00
38.00	9.61	1.21	0.60	0.37	0.00	0.00	0.00	0.06	0.07	0.00	0.84	0.01	0.85	1.08	0.00	0.49	0.00
39.00	9.60	0.00	0.00	0.00	4.39	0.00	0.00	0.19	2.36	0.00	0.71	0.00	0.00	1.80	0.00	0.00	0.00
40.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
41.00	9.60	2.90	0.75	0.49	0.00	0.00	0.00	0.19	0.00	0.00	0.47	0.00	0.00	0.94	0.00	0.00	0.00
42.00	9.60	1.68	0.54	0.00	0.00	0.00	0.00	0.37	1.24	0.49	0.39	0.00	1.34	1.38	0.00	1.21	0.00
43.00	9.61	0.00	0.89	0.02	0.00	0.00	0.00	0.16	0.38	0.00	1.08	0.00	2.36	0.65	0.00	0.00	0.00
44.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.57	0.00	0.00	1.08	0.00	0.00	0.00
45.00	9.60	1.05	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.11	0.75	0.00	0.00	0.85	0.00	0.00	0.39
46.00	9.60	1.79	0.25	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.55	0.49	0.00	1.04	0.98	0.81	0.40
47.00	9.61	3.32	0.27	0.00	2.84	0.00	0.00	0.00	0.99	0.05	0.00	1.58	0.45	1.61	0.80	0.00	0.54
48.00	9.60	0.00	1.60	1.37	1.75	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.93	0.00	0.00	0.40
49.00	9.60	3.52	0.32	0.21	0.71	0.00	0.00	0.00	1.50	0.02	1.12	0.00	0.00	1.28	0.00	0.49	0.33
50.00	9.60	0.00	0.49	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.17	1.15	0.00	0.00	0.00
51.00	9.60	0.12	1.06	0.00	0.00	0.00	0.00	0.00	1.95	0.02	0.00	0.00	0.00	1.48	0.41	0.00	0.42
52.00	9.61	0.73	0.00	0.61	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.01	0.00	0.05
53.00	9.60	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.14	0.00	1.24	0.00	1.40	1.40	0.01	0.00	0.06
54.00	9.60	2.45	3.19	0.08	1.26	0.00	0.00	0.06	0.42	0.02	0.06	0.00	0.00	0.85	0.00	0.13	0.38
55.00	9.60	0.69	0.00	0.00	0.99	0.00	0.00	0.06	0.49	0.45	1.58	0.52	0.00	1.72	0.06	0.00	0.33
56.00	9.60	1.58	0.87	0.00	0.00	0.00	0.00	0.15	0.08	0.16	0.04	0.00	0.00	1.24	0.00	0.49	0.00
57.00	9.61	0.21	0.00	0.00	0.00	0.00	1.19	0.28	0.00	0.00	1.83	0.00	0.80	0.79	0.31	0.00	0.00
58.00	9.60	0.99	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.14	0.99	0.00	0.00	1.25	2.83	0.41	0.00
59.00	9.60	0.99	1.97	0.00	2.05	0.00	0.00	0.00	0.14	0.73	1.30	1.17	0.31	1.55	0.40	0.00	0.00
60.00	9.60	1.20	0.00	1.41	0.53	0.00	0.00	0.20	0.00	0.00	1.38	0.00	0.37	1.08	1.18	0.00	0.35
61.00	9.61	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.34	0.66	0.00	0.00	0.26
62.00	9.60	1.24	1.21	0.16	1.21	0.00	0.07	0.29	0.54	0.00	0.60	0.00	0.39	1.17	0.00	0.08	0.61
63.00	9.60	0.40	1.32	0.00	0.00	0.00	0.13	0.05	0.24	0.19	0.00	0.00	0.46	0.00	0.61	0.34	0.87
64.00	9.60	0.99	0.73	0.00	1.54	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.35
65.00	9.60	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.37	0.00	0.00	0.38
66.00	9.61	1.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.34	0.59	0.00	0.14	0.00
67.00	9.60	0.00	0.51	0.00	1.66	0.00	0.00	0.32	0.02	0.12	0.72	0.29	0.00	1.10	0.00	0.45	0.57
68.00	9.60	2.70	1.46	0.28	1.25	0.00	0.00	0.00	0.52	0.00	0.22	0.00	0.00	1.39	0.00	0.00	0.07
69.00	9.60	0.00	0.00	0.00	0.07	0.00	0.00	0.58	0.02	0.00	0.49	1.35	3.39	1.32	0.00	0.00	0.54
70.00	9.61	0.00	0.00	0.14	0.16	0.00	0.00	0.32	0.00	0.00	0.20	0.00	0.00	1.20	0.00	0.00	0.35
71.00	9.60	1.91	1.87	0.01	0.00	0.00	0.00	0.78	0.00	0.00	1.57	0.00	0.01	0.94	0.24	0.66	0.00
72.00	9.60	0.00	1.70	0.00	2.79	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.88	0.49	0.58	1.70	0.28
73.00	9.60	2.17	0.73	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.46	1.59	0.00	0.99	0.16
74.00	9.60	0.49	1.81	0.97	0.00	0.00	0.00	1.33	1.59	0.39	0.00	0.00	0.00	1.55	0.00	0.00	0.00
75.00	9.61	0.49	0.18	0.24	0.99	0.00	0.81	0.00	0.01	0.34	0.00	0.00	1.94	1.52	0.06	0.00	0.00
76.00	9.60	1.21	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.38	0.24	0.00	0.00	0.80	0.00	0.00	0.31
77.00	9.60	1.87	1.45	0.15	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.92	0.00	0.00	0.12
78.00	9.60	0.00	1.45	0.35	0.00	0.00	0.00	0.00	0.00	0.18	1.53	1.13	0.00	1.11	0.00	0.14	0.21
79.00	9.60	0.85	0.00	1.22	1.42	0.00	0.00	0.49	0.04	0.37	1.00	0.00	1.34	0.00	0.00	0.00	0.02
80.00	9.61	2.07	0.00	0.34	0.00	0.00	0.00	0.39	0.49	0.21	0.99	0.18	0.00	0.07	0.00	0.75	0.00
81.00	9.60	2.11	0.49	0.00	2.34	0.00	0.07	0.00	0.79	0.00	0.00	0.00	0.42	1.35	0.07	0.22	0.08
82.00	9.60	2.05	2.41	0.00	0.99	0.00	0.00	0.00	0.60	0.12	0.51	0.00	1.11	1.47	0.72	0.00	0.31
83.00	9.60	0.00	2.07	0.42	0.49	0.00	0.38	0.00	0.00	0.21	3.53	0.00	2.17	1.60	0.47	0.02	0.35
84.00	9.61	1.53	1.19	1.28	0.00	0.00	0.00	0.00	1.41	0.07	0.00	0.44	0.80	1.44	0.07	0.00	0.45
85.00	9.60	0.12	0.49	0.49	1.31	0.00	0.00	0.29	1.41	0.00	0.19	0.00	0.00	0.79	0.00	0.07	0.47
86.00	9.60	2.12	1.90	1.08	0.55	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	1.42	0.49	0.00	0.78
87.00	9.60	2.47	0.49	0.18	2.56	0.00	0.00	0.11	0.41	0.29	0.00	0.00	0.00	1.61	0.00	0.32	0.88
88.00	9.60	3.30	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.47	1.65	0.00	0.00	2.31	0.00	1.85	0.46
89.00	9.61	2.39	0.22	0.00	1.72	0.00	0.00	0.00	0.00	0.41	1.17	0.00	0.21	2.10	0.00	0.00	0.21
90.00	9.60	2.77	1.30	0.00	0.00	0.00	0.00	0.69	3.23	0.01	0.00	0.00	0.92	1.70	0.00	0.00	0.02
91.00	9.60	0.00	0.00	1.47	0.00	0.00	0.00	0.12	0.05	0.62	0.49	0.07	0.00	1.87	0.33	0.20	0.48
92.00	9.60	1.42	1.33	0.31	0.07	0.00	0.00	0.33	0.20	0.08	0.00	0.00	1.33	1.63	1.67	0.02	0.00
93.00	9.61	0.00	1.13	0.65	1.48	0.00	0.00	0.02	0.08	0.00	0.99	0.00	0.32	0.54	0.58	0.00	0.42
94.00	9.60	1.67	0.02	1.28	0.99	0.00	0.47	0.08	0.91	0.07	0.00	0.00	0.33	1.02	0.81	1.52	0.48
95.00	9.60	3.31	1.84	0.00	0.44	0.00	0.00	0.34	1.28	0.45	0.79	0.00	0.00	1.68	0.99	0.00	0.05
96.00	9.60	0.28	1.07	0.48	0.00	0.00	0.49	0.47	1.64	0.02	1.61	0.46	0.71	1.25	0.06	0.00	0.00
97.00	9.60	1.63	1.64	0.00	2.27	0.00	0.00	0.37	0.00	0.00	0.53	0.38	0.02	2.14	0.00	0.00	0.00
98.00	9.61	0.33	0.77	0.00	0.13	0.00	0.00	0.12	0.12	0.00	0.14	0.00	0.00	0.88	0.00	0.00	0.00
99.00	9.60	0.40	0.42	0.00	0.20	0.00	0.00	0.00	1.44	0.00	0.00	0.49	0.02	0.62	0.00	0.00	0.42
100.00	9.60	1.32	1.93	0.00	0.65	0.00	0.00	0.00	0.85	0.00	3.18	0.00	2.16	0.21	0.00	0.38	0.00
101.00	9.60	1.35	0.00	0.00	1.50	0.00	0.00	0.41	0.40	0.22	0.00	0.51	0.89	0.31	0.00	0.99	0.00
102.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.09	0.00	0.00	1.35	0.00	0.00	0.44
103.00	9.61	0.91	1.67	0.00	1.47	0.00	0.18	0.00	1.54	0.31	0.00	0.00	0.87	1.45	0.04	0.00	0.78
104.00	9.60	0.00	2.19	0.44	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.05	1.24	0.07	0.04	0.72
105.00	9.60	3.20	1.83	0.01	0.00	0.00	0.00	0.07	1.51	0.00	1.39	0.00	0.00	1.21	0.38	0.00	0.12
106.00	9.60	0.41	0.49	0.34	0.00	0.07	0.00	0.00	0.21	0.00	0.21	0.00	0.00	1.15	0.14	0.00	0.66
107.00	9.61	0.88	2.30	1.66	0.00	0.66	0.00	0.00	0.14	0.42	0.49	0.00	0.00	0.85	0.75	0.00	0.24
108.00	9.60	0.00	0.00	0.49	1.35	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.06
109.00	9.60	1.24	0.97	0.38	2.84	0.00	0.00	0.24	0.27	0.00	0.00	0.64	1.00	1.54	0.00	0.00	0.28
110.00	9.60	3.66	0.99	0.00	0.00	0.00	0.00	0.11	1.41	0.39	1.84	0.00	0.05	1.10	0.00	0.00	0.00
111.00	9.60	0.14	3.80	0.00	1.45	0.00	0.00	0.35	0.68	0.11	0.20	1.24	0.99	0.51	0.07	0.00	0.00
112.00	9.61	1.87	0.04	0.80	0.00	0.00	0.00	0.05	0.21	0.66	0.00	0.00	1.24	0.09	1.17	1.12	0.00
113.00	9.60	0.65	0.02	0.65	0.00	1.14	0.00	0.00	0.98	0.00	0.67	0.00	0.00	0.57	0.00	0.49	0.13
114.00	9.60	2.48	1.54	0.00	2.32	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.30	1.02	0.60	0.00	0.07
115.00	9.60	0.72	0.00	1.86	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.31
116.00	9.61	1.31	0.00	0.00	1.72	0.19	0.00	0.39	0.25	0.00	1.64	0.00	1.65	1.53	0.34	0.21	0.26
117.00	9.60	0.64	0.00	0.11	0.00	0.00	1.26	0.18	0.00	0.00	0.27	0.00	0.47	1.75	1.71	1.27	0.00
118.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.64	0.00	0.00	0.00
119.00	9.60	2.46	0.06	0.00	1.21	0.08	0.00	0.00	0.16	0.28	0.77	0.67	0.00	2.00	1.18	0.21	0.00
10.2.1.2	9.78	8.09
10.1.1.2	1.21	210529.63
10.1.1.3	0.82	276182.16
10.1.1.4	0.30	264887.02
10.1.1.5	0.76	368264.66
10.1.1.6	0.19	125292.39
10.1.1.7	0.05	350204.93
10.1.1.8	0.13	623885.14
10.1.1.9	0.41	420543.04
10.1.1.10	0.12	593514.11
10.1.1.11	0.65	450441.50
10.1.1.12	0.16	314874.88
10.1.1.13	0.43	185927.64
10.1.1.14	1.03	543852.81
10.1.1.15	0.26	181977.53
10.1.1.16	0.18	200464.51
10.1.1.17	0.25	584388.39
