Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	10.20	0.00	0.24	2.08	0.00	0.00	1.50	2.30	0.00	0.07	0.52	0.00	0.72	0.00	0.47	0.00	1.31
28.00	10.20	0.99	0.05	2.07	0.77	0.00	0.14	0.42	0.00	0.34	0.07	0.00	1.13	0.00	0.00	0.00	0.00
29.00	10.20	2.21	0.24	1.66	0.34	0.00	1.28	1.68	0.00	0.02	0.00	0.00	0.00	0.35	0.00	0.00	1.31
30.00	10.20	1.58	0.00	1.92	0.14	0.00	0.49	3.94	0.00	0.11	0.24	0.00	0.04	0.26	0.29	0.00	0.49
31.00	10.21	1.46	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.49	0.00	0.00	0.00	0.26
32.00	10.20	2.24	0.33	0.00	2.16	0.09	0.00	2.00	0.00	0.54	1.99	0.00	0.69	0.00	0.00	0.00	0.48
33.00	10.20	0.00	0.59	1.63	1.18	0.29	2.57	0.09	0.00	0.05	1.52	0.00	0.15	0.00	2.19	0.00	0.04
34.00	10.20	0.49	0.40	0.66	0.13	0.00	0.00	0.49	0.00	0.28	0.05	0.00	2.12	0.00	0.35	0.00	0.28
35.00	10.20	0.46	0.26	0.00	0.00	0.00	0.00	0.51	0.00	0.07	0.00	0.00	0.58	0.00	0.00	0.00	0.00
36.00	10.20	2.06	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.49	0.00	1.93	0.16	0.00	0.00	0.00
37.00	10.21	0.00	0.57	1.71	0.00	0.00	0.99	1.98	0.00	0.78	0.02	0.00	0.87	0.00	0.47	0.00	0.61
38.00	10.20	0.86	0.12	0.00	0.00	0.00	1.79	0.00	0.00	0.00	2.20	0.00	0.49	0.21	0.49	0.00	0.02
39.00	10.20	0.00	0.00	0.19	0.00	0.02	1.99	0.20	0.00	0.21	0.95	0.00	1.78	0.00	0.00	0.00	0.47
40.00	10.20	0.24	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.78	0.00	0.00	0.00	1.18
41.00	10.20	0.47	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.99	0.00	0.00	0.00	0.74
42.00	10.20	1.28	0.00	3.09	0.02	0.00	0.00	0.75	0.00	0.02	2.18	0.00	0.57	0.00	0.05	0.00	0.13
43.00	10.21	0.00	0.00	0.16	0.00	0.00	1.63	0.08	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
44.00	10.20	1.48	0.06	0.00	1.45	0.00	0.00	0.14	0.00	0.00	0.07	0.00	0.66	0.00	0.00	0.00	0.60
45.00	10.20	0.00	0.22	1.12	0.89	0.00	0.00	0.00	0.00	0.06	2.04	0.00	0.00	0.00	0.00	0.00	0.62
46.00	10.20	1.38	0.09	1.25	0.00	0.00	0.00	0.00	0.00	0.35	1.70	0.00	0.00	0.00	0.46	0.00	0.00
47.00	10.20	1.10	0.16	0.00	1.79	0.00	0.99	2.41	0.00	0.07	0.00	0.00	0.08	0.00	0.00	0.00	0.82
48.00	10.20	0.49	0.42	0.00	0.58	0.00	0.00	4.16	0.00	0.29	1.71	0.00	3.17	0.00	0.00	0.00	1.92
49.00	10.21	0.00	0.78	1.74	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.24	0.00	0.00	0.00	0.00
50.00	10.20	0.00	0.12	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.00
51.00	10.20	0.55	0.00	0.75	1.08	0.00	0.00	2.78	0.00	0.19	1.55	0.00	2.38	0.00	0.00	0.00	0.42
52.00	10.20	0.55	0.31	1.88	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.07	0.00	0.00	0.00
53.00	10.20	0.00	0.05	0.00	0.75	0.00	1.48	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	10.20	0.81	0.29	0.57	3.40	0.00	0.00	1.64	0.00	0.01	0.00	0.00	0.15	0.14	0.00	0.00	0.39
55.00	10.21	0.94	0.57	0.09	0.37	0.00	1.06	0.00	0.04	0.00	0.00	0.00	0.07	0.05	0.07	0.00	0.68
56.00	10.20	1.77	0.02	1.98	0.00	0.00	0.00	1.50	0.00	0.00	1.37	0.00	1.53	0.28	0.00	0.00	0.69
57.00	10.20	0.00	0.28	3.32	0.00	0.00	2.71	0.92	0.00	0.00	1.53	0.00	1.07	0.00	0.62	0.14	0.42
58.00	10.20	0.46	0.00	0.49	0.99	0.00	0.00	2.03	0.00	0.00	0.92	0.00	0.07	0.04	0.00	0.00	0.00
59.00	10.20	0.00	0.66	0.00	1.27	0.00	1.90	2.31	0.00	0.49	2.47	0.00	1.08	0.00	0.00	0.00	2.04
60.00	10.20	0.80	0.64	0.55	0.00	0.00	0.47	1.74	0.00	0.28	0.41	0.00	0.08	0.00	0.00	0.00	1.48
61.00	10.21	1.50	0.59	0.00	0.98	0.00	1.54	0.72	0.00	0.05	0.11	0.00	0.24	0.00	0.00	0.00	1.00
62.00	10.20	0.00	0.42	1.97	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40
63.00	10.20	0.49	0.80	1.61	0.84	0.00	1.26	1.05	0.00	0.00	1.95	0.00	0.35	0.00	0.42	0.00	0.44
64.00	10.20	0.00	0.14	1.01	1.45	0.00	0.00	3.74	0.00	0.40	0.29	0.00	0.01	0.00	0.82	0.00	0.41
65.00	10.20	1.63	0.00	1.37	1.98	0.00	0.00	3.93	0.00	0.14	0.18	0.00	0.64	0.00	0.00	0.00	0.99
66.00	10.20	0.00	0.00	1.37	0.49	0.00	1.22	0.80	0.00	0.35	0.49	0.00	2.10	0.00	0.00	0.00	1.27
67.00	10.21	0.07	0.11	0.82	0.49	0.00	2.46	0.02	0.00	0.00	1.01	0.00	0.31	0.00	0.00	0.00	0.77
68.00	10.20	0.99	0.71	1.73	0.81	0.00	0.94	1.37	0.00	0.00	0.06	0.00	0.12	0.00	0.00	0.00	1.17
69.00	10.20	0.05	0.14	0.00	0.24	0.99	3.47	0.58	0.00	0.00	1.45	0.00	1.59	0.00	1.32	0.57	0.01
70.00	10.20	0.00	0.24	0.37	1.68	0.00	0.99	0.44	0.00	0.00	0.71	0.00	1.11	0.00	0.00	0.11	0.77
71.00	10.20	0.11	0.00	2.24	0.02	0.00	3.12	2.52	0.00	0.16	0.00	0.00	0.51	0.00	0.00	0.00	0.12
72.00	10.20	0.02	0.05	0.99	2.66	0.00	0.00	0.22	0.00	0.05	0.97	0.00	0.34	0.00	0.00	0.00	0.55
73.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.34	0.00	0.00	0.13	0.00	0.00	0.00	0.00
74.00	10.20	1.34	0.08	0.00	0.00	0.00	2.12	0.00	0.00	0.28	0.22	0.00	1.74	0.49	0.00	0.00	0.49
75.00	10.20	1.12	0.66	0.49	0.49	0.00	1.04	2.61	0.00	0.28	0.61	0.00	0.49	0.00	0.00	0.25	0.55
76.00	10.20	0.61	0.75	1.55	0.00	0.00	0.47	0.16	0.00	0.25	1.10	0.00	0.99	0.00	0.00	0.00	1.46
77.00	10.20	0.16	0.28	1.65	0.00	0.00	1.75	0.32	0.00	0.00	1.26	0.00	0.73	0.00	0.00	0.00	0.02
78.00	10.21	1.22	0.07	2.13	0.99	0.00	4.06	0.72	0.00	0.00	0.49	0.00	1.31	0.00	0.00	0.00	0.12
79.00	10.20	0.48	0.33	0.14	0.00	0.00	1.99	1.27	0.00	0.09	2.66	0.00	0.00	0.00	0.40	0.07	1.13
80.00	10.20	0.00	0.25	0.99	0.08	0.00	0.60	1.39	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.34
81.00	10.20	1.71	0.71	1.86	1.40	1.01	0.00	1.30	0.00	0.00	2.21	0.00	0.05	0.00	0.00	0.00	0.27
82.00	10.20	1.34	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.37	0.00	0.00	0.02	0.00
83.00	10.20	0.99	0.41	1.18	0.00	0.00	0.00	0.93	0.00	0.39	2.38	0.00	1.44	0.00	0.00	0.00	0.00
84.00	10.21	1.14	0.40	1.67	0.00	0.00	0.00	0.00	0.00	0.19	0.79	0.00	0.00	0.00	0.00	0.00	0.00
85.00	10.20	0.49	0.59	0.00	0.88	0.00	0.00	0.02	0.00	0.13	0.06	0.00	0.87	0.00	0.00	0.00	1.04
86.00	10.20	0.53	0.40	0.72	1.57	0.00	0.25	0.09	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01
87.00	10.20	0.00	0.98	1.74	0.99	0.00	1.98	0.82	0.00	0.02	0.00	0.00	1.52	0.00	0.00	0.00	1.74
88.00	10.20	0.00	0.09	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	10.20	0.00	0.49	1.53	0.99	0.00	0.49	0.28	0.00	0.15	1.11	0.00	1.61	0.00	0.32	0.00	0.97
90.00	10.21	0.00	0.31	1.28	0.49	0.00	1.73	1.45	0.00	0.32	0.00	0.00	0.53	0.00	0.00	0.00	0.00
91.00	10.20	0.00	0.28	1.60	0.49	0.00	0.00	2.28	0.00	0.05	0.97	0.00	1.35	0.00	0.00	0.00	1.02
92.00	10.20	0.00	0.00	0.00	0.38	0.00	0.49	1.58	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.15
93.00	10.20	0.09	0.00	0.35	0.25	0.00	0.49	0.00	0.00	1.18	0.00	0.00	1.35	0.00	0.00	0.00	0.49
94.00	10.20	1.13	0.18	1.38	0.00	0.00	0.49	0.67	0.00	0.40	0.28	0.00	0.66	0.00	0.00	0.00	1.58
95.00	10.20	0.00	0.00	0.87	0.00	0.00	2.27	1.28	0.00	0.78	0.60	0.00	0.93	0.00	0.00	0.00	1.55
96.00	10.21	0.00	0.09	1.17	1.84	0.00	0.00	0.93	0.00	0.89	1.77	0.00	0.05	0.00	0.00	0.00	1.15
97.00	10.20	0.00	0.02	0.99	1.40	0.00	0.85	0.00	0.00	0.26	0.00	0.00	0.07	0.00	0.00	0.00	0.40
98.00	10.20	0.49	0.05	1.33	0.00	0.00	0.00	1.31	0.97	0.00	2.32	0.00	0.07	0.00	0.28	0.22	0.20
99.00	10.20	0.00	0.71	1.30	0.00	0.00	1.50	1.74	0.00	0.00	0.35	0.00	0.57	0.00	0.14	0.00	2.44
100.00	10.20	0.00	0.77	0.74	0.00	0.00	0.81	0.49	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	10.20	0.99	0.22	1.94	0.49	0.00	0.00	0.01	0.00	0.38	1.42	0.00	0.09	0.00	0.00	0.00	1.13
102.00	10.21	0.62	0.00	0.44	1.40	0.00	0.00	2.44	0.00	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00
103.00	10.20	4.16	0.15	0.79	1.25	0.00	0.00	0.51	0.00	0.71	0.24	0.00	0.99	0.00	0.00	0.00	0.00
104.00	10.20	0.49	0.21	0.49	0.00	0.38	3.45	0.00	0.00	0.97	0.22	0.00	1.41	0.00	0.33	0.00	0.00
105.00	10.20	2.51	0.11	1.54	1.18	0.00	1.55	0.00	0.00	0.42	0.22	0.00	0.00	0.49	0.00	0.00	1.41
106.00	10.20	0.09	0.68	0.59	0.00	0.49	1.52	2.08	0.00	0.14	3.20	0.00	1.15	0.00	1.81	0.00	2.18
107.00	10.20	0.24	0.18	0.28	0.99	0.00	0.00	1.83	0.00	0.28	2.08	0.00	0.07	0.00	0.42	0.00	0.61
108.00	10.21	1.57	0.44	2.24	3.51	0.00	1.87	0.22	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.89
109.00	10.20	1.63	0.00	0.00	2.77	0.00	0.84	1.19	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.04
110.00	10.20	0.00	0.00	0.75	0.00	0.00	1.37	1.46	0.00	0.47	0.19	0.00	0.00	0.00	0.34	0.00	1.28
111.00	10.20	0.49	0.28	0.59	4.17	0.00	1.35	0.49	0.00	0.37	1.25	0.00	0.34	0.00	0.00	0.00	0.54
112.00	10.20	1.71	0.60	1.32	0.49	0.00	0.99	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
113.00	10.20	0.12	1.14	0.84	0.49	0.61	0.00	1.32	0.00	0.08	1.19	0.00	0.37	0.00	0.00	0.00	0.11
114.00	10.21	1.30	0.47	0.18	0.00	0.00	1.28	2.07	0.00	0.38	0.00	0.00	0.19	0.00	0.00	0.00	0.13
115.00	10.20	0.00	0.21	1.07	2.72	0.00	0.00	0.91	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.72
116.00	10.20	0.99	0.00	0.00	0.00	0.00	0.49	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
117.00	10.20	0.49	0.37	0.00	0.00	0.00	1.48	0.16	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.12
118.00	10.20	1.57	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.82	1.39	0.00	1.71	0.00	0.00	0.00	0.00
119.00	10.20	0.72	0.60	0.75	0.46	0.00	0.78	1.11	0.00	0.28	0.99	0.00	2.53	0.00	0.00	0.00	0.00
10.2.1.2	10.39	8.15
10.1.1.2	0.69	646729.16
10.1.1.3	0.25	726552.13
10.1.1.4	1.01	320416.94
10.1.1.5	0.67	464247.51
10.1.1.6	0.05	723109.25
10.1.1.7	0.84	330573.52
10.1.1.8	0.90	188613.02
10.1.1.9	0.02	1162502.56
10.1.1.10	0.24	686379.55
10.1.1.11	0.69	251216.48
10.1.1.12	0	0
10.1.1.13	0.66	413490.82
10.1.1.14	0.03	2190861.93
10.1.1.15	0.14	507498.51
10.1.1.16	0.02	669036.99
10.1.1.17	0.57	238129.10
