Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	9.60	7.21	6.90	1.65	0.00	0.99	0.00	0.00	0.02	1.37	0.00	0.00	0.01	0.02	0.00	0.00	0.00
29.00	9.61	7.20	6.90	1.35	0.00	2.74	0.21	0.00	0.00	0.00	0.38	0.00	1.21	0.00	0.00	0.00	4.00
30.00	9.60	7.20	6.90	0.37	0.62	0.99	0.08	2.00	0.78	1.47	0.73	0.95	0.00	0.48	0.01	0.00	0.53
31.00	9.60	7.21	6.90	1.50	0.28	1.22	0.22	0.00	0.00	0.00	0.00	1.25	0.00	0.52	1.42	0.00	0.31
32.00	9.60	7.20	6.90	0.00	0.14	0.00	0.07	0.00	0.00	0.00	0.00	0.45	0.61	0.47	0.18	0.00	1.83
33.00	9.60	7.21	6.90	0.00	0.00	0.00	0.07	0.00	0.49	0.01	0.20	0.99	1.26	0.05	0.61	0.00	0.00
34.00	9.61	7.20	6.89	0.49	0.11	0.13	0.00	0.07	0.00	0.00	0.09	0.49	1.63	0.00	0.52	0.00	0.00
35.00	9.60	7.21	6.90	0.44	0.21	0.00	0.04	0.52	0.00	1.58	0.11	0.00	0.00	0.00	0.00	0.00	0.97
36.00	9.60	7.20	6.90	0.82	0.16	0.07	0.84	0.00	0.54	0.00	0.00	0.07	1.33	1.11	0.49	0.00	1.74
37.00	9.60	7.20	6.90	0.00	0.00	0.99	0.93	0.00	0.00	0.00	0.16	2.74	2.93	0.00	0.35	0.00	0.88
38.00	9.61	7.21	6.90	0.74	0.00	0.00	0.55	0.00	0.00	0.49	0.19	0.00	1.53	0.29	0.52	0.00	0.00
39.00	9.60	7.20	6.90	0.00	0.00	3.32	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
40.00	9.60	7.21	6.90	0.00	0.24	3.64	0.54	0.00	0.00	0.99	0.60	0.00	1.25	0.11	1.00	0.00	1.28
41.00	9.60	7.20	6.90	0.75	0.35	1.65	0.44	2.39	0.00	1.02	0.21	0.00	3.29	0.00	0.62	0.00	0.00
42.00	9.60	7.20	6.90	0.47	0.05	1.40	0.12	1.21	0.00	0.00	0.00	0.00	0.09	1.30	1.41	0.00	0.00
43.00	9.61	7.21	6.90	2.46	0.16	1.73	0.07	2.46	0.00	0.55	0.00	0.53	0.84	0.00	1.24	0.00	0.00
44.00	9.60	7.20	6.90	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00
45.00	9.60	7.21	6.90	0.00	0.31	0.49	0.00	0.61	0.00	0.01	0.00	1.22	1.84	0.00	1.31	0.00	0.00
46.00	9.60	7.20	6.90	2.56	0.53	0.99	0.00	2.12	0.00	0.08	0.00	2.28	2.00	0.18	0.15	0.00	0.00
47.00	9.61	7.21	6.90	0.00	0.16	1.42	0.00	0.05	0.00	0.05	0.18	0.00	0.00	0.24	0.00	0.00	0.00
48.00	9.60	7.20	6.90	0.75	0.21	0.51	0.09	3.01	0.00	0.16	0.94	1.54	1.33	0.01	1.65	0.00	0.00
49.00	9.60	7.20	6.90	1.41	0.57	1.59	0.60	0.87	1.33	0.02	0.11	0.29	0.00	0.35	1.74	0.00	0.00
50.00	9.60	7.21	6.89	1.37	1.04	0.00	0.05	1.83	0.00	0.51	0.84	0.25	0.18	0.12	4.77	0.00	0.00
51.00	9.60	7.20	6.90	4.32	0.89	1.65	0.00	0.00	0.00	0.12	0.67	0.00	1.14	0.42	1.63	0.00	0.09
52.00	9.61	7.21	6.90	1.28	1.01	2.86	0.33	0.00	0.07	1.34	0.00	0.00	0.57	0.49	0.18	0.00	0.02
53.00	9.60	7.20	6.90	1.74	0.42	1.48	0.72	0.00	1.33	1.93	0.00	1.07	2.99	0.73	1.27	0.00	0.00
54.00	9.60	7.20	6.90	0.99	0.02	0.28	1.00	0.08	2.26	0.49	0.41	0.12	4.47	0.59	0.45	0.00	0.60
55.00	9.60	7.21	6.90	1.65	0.45	2.53	0.01	0.18	0.00	0.99	0.59	0.87	2.63	0.73	0.04	0.00	0.97
56.00	9.60	7.20	6.90	0.16	0.58	0.00	0.00	1.47	0.00	0.49	0.21	0.52	0.00	0.42	0.49	0.00	0.00
57.00	9.61	7.21	6.90	3.70	0.47	0.00	0.00	0.00	0.49	1.34	0.26	0.57	0.00	0.21	0.99	0.00	0.00
58.00	9.60	7.20	6.90	1.97	0.00	0.49	0.22	0.04	0.00	0.49	0.41	0.45	0.62	0.26	0.91	0.00	0.00
59.00	9.60	7.20	6.90	2.03	0.00	1.39	0.16	0.00	0.00	0.00	0.28	0.78	0.24	0.07	1.05	0.00	1.22
60.00	9.60	7.21	6.90	2.66	0.00	1.55	0.02	1.57	1.32	0.11	0.00	2.64	1.22	0.00	1.12	0.00	0.15
61.00	9.61	7.20	6.90	1.60	0.57	0.00	0.00	0.04	0.00	1.25	0.05	0.32	1.88	0.00	0.00	0.00	2.28
62.00	9.60	7.21	6.90	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.53	0.00	0.99
63.00	9.60	7.20	6.90	0.00	0.26	0.99	0.00	0.44	0.00	0.00	0.00	0.49	1.81	0.00	2.44	0.00	0.32
64.00	9.60	7.21	6.90	0.00	0.00	1.74	0.02	0.00	0.00	0.49	0.00	0.00	0.86	0.29	0.00	0.00	0.29
65.00	9.60	7.20	6.90	1.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.48	0.57	2.54	0.00	0.00
66.00	9.61	7.20	6.89	0.00	0.26	2.21	0.75	1.00	0.00	0.00	0.00	1.98	0.49	0.02	2.32	0.00	0.00
67.00	9.60	7.21	6.90	0.00	0.00	1.74	0.55	0.00	0.00	0.00	0.00	0.06	0.02	0.00	0.99	0.00	0.00
68.00	9.60	7.20	6.90	0.99	0.07	1.67	0.18	0.00	0.00	0.19	0.00	1.20	0.49	0.02	0.00	0.00	0.42
69.00	9.60	7.21	6.90	1.44	0.59	4.35	0.48	3.67	0.00	0.99	0.00	3.21	0.00	0.05	0.93	0.00	1.11
70.00	9.61	7.20	6.90	1.59	0.38	2.31	0.37	2.08	1.39	0.00	0.27	0.00	0.21	0.66	0.53	0.00	0.49
71.00	9.60	7.20	6.90	0.04	0.29	0.45	0.14	0.00	0.00	0.00	0.28	1.30	0.35	0.33	1.30	0.00	0.05
72.00	9.60	7.21	6.90	0.00	1.08	0.98	0.15	0.99	0.00	0.00	0.00	0.49	1.39	0.40	0.42	0.00	0.00
73.00	9.60	7.20	6.90	0.00	0.62	2.26	1.61	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	1.35
74.00	9.60	7.21	6.90	1.65	0.12	0.07	0.49	0.00	0.00	0.00	0.00	2.04	0.62	0.00	0.62	0.00	1.65
75.00	9.61	7.20	6.90	0.00	0.37	1.57	0.41	1.58	0.00	0.15	0.41	1.38	1.59	0.86	0.00	0.00	1.78
76.00	9.60	7.20	6.90	0.00	0.64	0.20	0.00	0.00	0.61	0.53	0.38	2.70	1.40	0.18	0.00	0.00	0.00
77.00	9.60	7.21	6.90	0.49	0.00	3.62	0.26	0.01	0.00	0.00	0.52	0.00	1.39	0.00	0.00	0.00	0.00
78.00	9.60	7.20	6.90	0.00	0.00	1.31	0.28	0.00	0.00	0.00	0.78	1.22	1.31	0.00	0.51	0.00	0.99
79.00	9.60	7.21	6.90	0.22	0.35	0.00	0.09	0.00	0.00	1.84	0.28	0.11	1.24	0.00	0.05	0.00	0.41
80.00	9.61	7.20	6.90	0.88	0.54	2.89	0.22	0.00	0.00	0.00	0.00	0.88	2.93	0.00	0.00	0.00	0.37
81.00	9.60	7.21	6.90	0.00	0.00	1.59	0.05	2.53	0.00	0.05	0.00	2.30	0.94	0.00	2.12	0.00	1.42
82.00	9.60	7.20	6.89	0.00	0.02	0.49	0.80	0.00	0.00	0.00	0.00	0.00	1.40	0.25	1.34	0.00	0.02
83.00	9.60	7.20	6.90	0.49	0.00	0.00	1.38	0.00	0.99	0.78	0.15	0.00	0.00	0.21	1.18	0.00	0.19
84.00	9.61	7.21	6.90	3.21	0.66	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.89	0.12	0.29	0.00	0.13
85.00	9.60	7.20	6.90	0.34	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.28	0.00	0.61
86.00	9.60	7.21	6.90	0.49	0.14	0.00	0.57	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.37	0.00	0.00
87.00	9.60	7.20	6.90	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.99	0.00	0.00	0.00	0.00
88.00	9.60	7.20	6.90	0.00	0.21	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49
89.00	9.61	7.21	6.90	3.80	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.32	0.00	0.49	0.00	0.04
90.00	9.60	7.20	6.90	0.00	0.00	2.03	0.02	1.57	0.25	0.00	0.00	2.46	1.75	0.00	0.06	0.00	1.73
91.00	9.60	7.21	6.90	0.99	0.00	0.49	0.09	1.15	0.00	0.00	0.00	1.48	1.26	0.00	0.84	0.00	1.34
92.00	9.60	7.20	6.90	0.24	0.14	0.00	0.13	2.94	0.00	0.00	0.00	0.01	0.01	0.00	1.50	0.00	0.64
93.00	9.61	7.21	6.90	0.25	0.00	2.13	0.01	0.00	0.19	0.00	0.00	0.40	1.06	0.05	1.30	0.00	0.20
94.00	9.60	7.20	6.90	0.00	0.00	0.00	0.00	0.18	0.53	0.49	0.00	1.25	1.97	0.27	0.66	0.00	0.00
95.00	9.60	7.20	6.90	2.26	0.55	0.49	0.04	1.86	0.49	0.00	0.39	1.68	0.07	0.64	0.71	0.00	0.40
96.00	9.60	7.21	6.90	1.40	0.00	2.71	0.29	3.87	0.00	0.00	0.16	0.05	0.20	0.00	2.53	0.00	0.00
97.00	9.60	7.20	6.90	1.32	1.17	0.00	1.37	0.08	0.00	0.00	1.28	3.45	1.26	0.00	0.45	0.00	0.89
98.00	9.61	7.21	6.89	0.49	0.00	3.05	0.21	0.00	0.00	0.61	0.49	0.01	1.51	0.13	1.15	0.00	0.11
99.00	9.60	7.20	6.90	1.15	0.25	2.51	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.75	1.06	0.00	1.30
100.00	9.60	7.20	6.90	0.49	0.00	2.64	0.35	0.00	0.00	0.00	0.05	1.80	1.84	0.00	2.08	0.00	2.58
101.00	9.60	7.21	6.90	0.49	0.00	0.99	0.84	0.00	0.00	0.00	0.00	0.02	1.74	0.53	1.91	0.00	1.64
102.00	9.60	7.20	6.90	0.00	0.00	2.58	1.73	0.00	0.00	0.99	0.00	2.14	2.41	0.05	1.92	0.00	2.54
103.00	9.61	7.21	6.90	1.99	0.99	0.99	1.20	2.92	0.00	1.44	0.38	0.00	0.04	0.05	0.09	0.00	0.27
104.00	9.60	7.20	6.90	0.09	0.38	2.28	0.79	1.02	0.00	0.00	0.68	0.78	0.34	0.71	4.69	0.00	2.57
105.00	9.60	7.20	6.90	0.40	1.18	1.00	0.37	2.03	0.00	0.00	0.00	0.01	0.78	0.05	2.40	0.00	0.75
106.00	9.60	7.21	6.90	0.00	0.24	2.41	1.50	3.03	0.99	0.00	0.46	1.18	0.67	0.32	3.32	0.00	1.01
107.00	9.61	7.20	6.90	2.59	0.58	0.49	0.12	0.00	0.49	0.00	0.42	0.72	1.34	0.24	0.99	0.00	0.00
108.00	9.60	7.21	6.90	0.38	0.05	0.49	0.01	2.41	0.00	0.00	0.09	1.40	0.14	0.00	0.69	1.98	0.21
109.00	9.60	7.20	6.90	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.72	0.98	4.50	0.26	0.00	1.52	0.24
110.00	9.60	7.21	6.90	0.00	0.00	2.47	0.35	0.00	0.00	0.00	0.19	4.82	0.18	0.38	2.08	2.59	0.00
111.00	9.60	7.20	6.90	0.28	0.45	0.00	0.19	0.00	0.00	0.00	0.39	3.53	0.94	0.09	0.52	0.00	0.14
112.00	9.61	7.20	6.90	0.00	0.24	1.26	0.75	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.02	2.36	0.00
113.00	9.60	7.21	6.90	0.00	0.46	0.49	0.97	1.40	0.00	0.00	0.00	3.09	0.66	0.00	2.77	1.80	0.00
114.00	9.60	7.20	6.89	0.78	0.15	0.00	1.12	1.63	0.00	0.00	0.00	2.45	0.81	0.00	3.12	1.60	0.45
115.00	9.60	7.21	6.90	0.94	0.00	0.00	1.91	1.84	0.00	0.99	0.00	2.41	0.67	0.00	0.52	2.57	1.22
116.00	9.61	7.20	6.90	0.00	0.00	2.93	0.60	0.00	1.74	0.00	0.33	0.32	0.49	0.13	0.79	0.99	1.11
117.00	9.60	7.20	6.90	0.00	0.35	0.00	0.00	0.00	0.19	1.39	0.68	0.48	1.24	0.16	0.74	0.00	0.00
118.00	9.60	7.21	6.90	0.00	0.31	1.73	0.06	0.15	1.40	0.00	0.75	0.16	0.00	0.02	0.86	0.20	0.00
119.00	9.60	7.20	6.90	0.57	0.42	0.49	0.44	0.99	1.34	0.00	0.45	0.82	1.18	0.00	0.61	1.65	0.61
10.2.1.2	9.78	8.03
10.2.1.3	7.34	9.07
10.2.1.4	7.03	8.41
10.1.1.4	0.79	344413.01
10.1.1.5	0.25	778750.92
10.1.1.6	1.19	389555.92
10.1.1.7	0.32	565012.57
10.1.1.8	0.62	374357.59
10.1.1.9	0.25	652331.01
10.1.1.10	0.31	849323.25
10.1.1.11	0.20	881599.15
10.1.1.12	0.91	484835.84
10.1.1.13	1.03	279921.10
10.1.1.14	0.22	797606.74
10.1.1.15	0.92	398108.88
10.1.1.16	1.49	279242.91
10.1.1.17	0.51	313474.14
