Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.256s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
66.00	9.61	6.61	6.61	0.00	3.37	0.00	0.00	2.57	0.00	0.34	0.99	2.47	1.84	3.62	1.60
67.00	9.60	6.59	6.59	0.00	1.33	0.60	0.62	0.01	0.00	1.41	1.20	2.44	0.59	3.20	0.78
68.00	9.60	6.59	6.59	0.00	0.00	2.08	0.02	0.00	0.00	0.00	0.47	1.21	1.50	1.95	0.00
69.00	9.60	6.61	6.61	0.00	1.04	0.32	0.13	0.04	0.00	0.07	0.44	1.90	0.60	1.45	0.02
70.00	9.61	6.59	6.59	0.00	0.32	1.74	0.68	0.13	0.53	1.26	2.01	3.40	0.61	1.28	1.74
71.00	9.60	6.61	6.61	0.00	1.67	1.30	0.22	0.99	0.26	0.49	2.48	2.58	1.08	0.49	0.00
72.00	9.60	6.59	6.59	0.00	1.77	0.00	0.18	0.93	0.00	0.00	0.00	1.44	0.64	0.18	0.00
73.00	9.60	6.61	6.61	0.00	0.64	1.38	0.00	3.01	0.00	3.11	1.51	3.05	1.48	3.54	0.00
74.00	9.60	6.59	6.59	0.00	3.50	2.79	0.00	0.14	0.00	0.99	3.51	1.53	1.92	3.24	2.07
75.00	9.61	6.61	6.61	0.00	1.08	3.60	0.00	0.00	0.00	0.08	0.21	1.51	0.31	0.61	0.27
76.00	9.60	6.59	6.59	0.00	0.14	1.50	0.00	0.65	0.00	0.00	1.80	0.87	0.51	1.41	0.48
77.00	9.60	6.61	6.61	0.00	0.33	1.57	0.69	3.07	0.60	1.78	0.00	0.49	0.72	2.58	1.91
78.00	9.60	6.59	6.59	0.01	0.67	0.00	0.14	0.41	0.75	0.49	0.00	3.57	0.40	1.72	1.14
79.00	9.60	6.61	6.61	0.00	0.20	3.31	0.00	1.92	1.32	1.51	3.92	0.74	0.99	1.67	1.51
80.00	9.61	6.59	6.59	0.00	2.65	1.98	0.00	0.00	0.00	1.67	1.39	1.78	0.92	1.58	0.99
81.00	9.60	6.59	6.59	0.00	2.04	2.71	1.22	0.39	0.00	2.85	2.78	3.42	1.18	1.66	1.74
82.00	9.60	6.61	6.61	0.00	0.99	1.50	1.78	0.00	0.00	0.00	3.13	3.57	1.08	3.11	1.45
83.00	9.60	6.59	6.59	0.00	0.28	2.84	0.58	0.71	0.00	3.54	1.60	2.11	2.14	2.97	2.11
84.00	9.61	6.61	6.61	0.00	0.05	0.84	0.67	0.20	0.00	2.04	1.98	1.55	0.66	1.63	0.21
85.00	9.60	6.59	6.59	0.00	1.60	1.81	0.85	0.28	0.00	2.45	1.35	1.78	1.22	1.11	0.97
86.00	9.60	6.61	6.61	0.00	0.99	0.00	1.31	0.00	0.00	3.53	0.00	1.94	0.16	0.09	0.49
87.00	9.60	6.59	6.59	0.00	3.62	1.54	0.29	0.66	0.00	1.25	0.99	2.83	0.19	1.44	1.15
88.00	9.60	6.61	6.61	0.00	4.82	2.63	1.21	0.01	0.00	2.59	1.25	3.60	0.91	0.01	1.27
89.00	9.61	6.59	6.59	0.00	0.00	3.30	0.54	1.28	0.44	0.49	3.44	0.41	0.46	0.66	0.75
90.00	9.60	6.61	6.61	0.00	1.25	1.63	0.47	1.06	0.00	0.00	2.28	3.93	1.15	3.00	0.00
91.00	9.60	6.59	6.59	0.00	1.72	0.00	0.65	0.37	0.00	0.00	0.00	3.17	0.57	0.39	0.00
92.00	9.60	6.61	6.61	0.00	1.01	0.12	0.11	0.57	0.00	1.40	1.94	3.11	0.80	0.49	1.11
93.00	9.61	6.59	6.59	0.00	1.26	2.28	0.98	0.25	0.00	0.49	1.01	2.53	0.94	0.00	0.49
94.00	9.60	6.59	6.59	0.00	4.13	0.27	0.80	0.88	0.49	0.00	0.07	1.68	0.31	2.12	0.00
95.00	9.60	6.61	6.61	0.00	2.14	0.00	0.71	0.28	0.07	0.00	0.00	2.04	0.82	1.52	0.00
96.00	9.60	6.59	6.59	0.00	4.06	4.00	0.22	0.00	0.81	2.16	2.81	3.60	2.05	2.23	0.00
97.00	9.60	6.61	6.61	0.00	1.04	1.81	1.30	0.94	0.00	0.91	2.84	1.99	1.93	2.91	0.00
98.00	9.61	6.59	6.59	0.00	0.00	0.00	0.00	3.07	0.00	0.99	2.36	3.64	0.95	2.17	0.00
99.00	9.60	6.61	6.61	0.00	0.82	1.91	0.00	1.52	0.00	2.99	2.14	3.16	1.97	2.28	0.49
100.00	9.60	6.59	6.59	0.00	0.78	1.07	1.26	0.89	0.05	0.57	2.06	2.04	1.39	2.76	0.66
101.00	9.60	6.61	6.61	0.00	0.64	2.68	1.46	2.51	0.19	0.00	0.00	2.67	1.39	3.24	0.00
102.00	9.60	6.59	6.59	0.00	0.86	1.75	2.83	2.44	0.92	0.49	0.00	0.28	0.75	1.46	0.00
103.00	9.61	6.61	6.61	0.00	0.74	0.00	1.17	1.71	0.41	0.00	0.00	1.41	0.42	0.25	0.00
104.00	9.60	6.59	6.59	0.00	0.00	1.78	0.00	0.00	0.55	0.99	0.00	0.00	0.59	2.48	0.00
105.00	9.60	6.61	6.61	0.00	1.26	6.45	0.00	0.00	0.64	0.37	0.04	0.00	0.33	0.00	0.09
106.00	9.60	6.59	6.59	0.00	0.49	0.16	0.00	0.00	0.46	0.00	0.00	1.61	0.92	2.03	0.00
107.00	9.61	6.59	6.59	0.05	1.53	1.67	3.07	0.37	0.51	0.61	2.34	1.59	1.01	2.32	0.00
108.00	9.60	6.61	6.61	0.01	1.02	4.49	2.24	0.89	0.32	0.49	2.76	1.39	0.87	0.34	0.39
109.00	9.60	6.59	6.59	0.00	1.08	0.00	0.00	0.58	0.09	0.00	3.33	1.01	1.04	0.13	0.00
110.00	9.60	6.61	6.61	0.00	2.97	1.90	3.07	0.00	0.00	0.00	0.14	2.37	0.68	0.00	0.00
111.00	9.60	6.59	6.59	0.00	1.22	2.41	0.99	0.71	0.62	0.12	2.25	0.49	0.85	1.33	1.39
112.00	9.61	6.61	6.61	0.01	3.12	2.25	1.25	0.13	1.38	0.00	1.71	3.17	1.01	0.31	0.00
113.00	9.60	6.59	6.59	0.00	2.30	2.86	0.00	0.32	1.04	1.38	0.00	2.14	0.94	3.12	1.48
114.00	9.60	6.61	6.61	0.00	0.01	0.00	0.00	1.80	1.11	0.00	0.00	0.71	1.55	1.84	0.00
115.00	9.60	6.59	6.59	0.00	0.84	3.49	1.33	0.00	0.45	2.70	4.04	2.20	2.36	1.94	0.00
116.00	9.61	6.61	6.61	0.00	0.35	0.00	0.00	0.00	0.13	1.35	2.68	2.00	1.74	2.52	1.30
117.00	9.60	6.59	6.59	0.00	1.86	3.86	0.49	0.26	1.06	1.34	1.17	3.45	0.92	0.00	0.00
118.00	9.60	6.61	6.61	0.00	3.62	0.00	1.86	1.47	0.12	0.00	0.00	2.71	1.22	1.58	0.49
119.00	9.60	6.59	6.59	0.08	1.85	2.60	1.31	0.20	1.10	0.99	0.99	2.23	0.68	1.10	1.50
10.2.1.2	9.78	7.93
10.2.1.3	6.73	8.33
10.2.1.4	6.73	21.40
10.1.1.4	0.01	2449319.68
10.1.1.5	1.11	255956.76
10.1.1.6	1.55	361782.55
10.1.1.7	0.42	592913.39
10.1.1.8	0.59	226645.50
10.1.1.9	0.26	776189.11
10.1.1.10	0.65	435737.86
10.1.1.11	1.09	277654.59
10.1.1.12	1.81	188889.43
10.1.1.13	0.68	528990.45
10.1.1.14	1.42	187268.36
10.1.1.15	0.50	533676.12
