Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.190s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	8.40	7.81	7.81	0.12	0.00	0.21	0.78	2.25	2.79	1.92	0.00	0.00
49.00	8.41	7.80	7.80	1.38	0.00	1.74	0.00	3.00	0.49	1.87	0.00	0.32
50.00	8.40	7.80	7.80	0.05	0.00	0.00	0.00	1.13	0.85	0.53	0.00	0.00
51.00	8.40	7.81	7.81	7.41	0.00	0.00	0.00	0.00	4.82	5.19	0.00	0.00
52.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	5.81	5.10	4.79	0.00	0.00
53.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.09	4.80	0.00	0.00
54.00	8.40	7.81	7.81	6.90	0.00	0.00	0.49	5.10	5.11	4.80	0.00	0.00
55.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.10	4.79	0.00	0.00
56.00	8.40	7.81	7.81	6.90	0.00	0.00	0.49	5.10	5.10	4.80	0.00	2.77
57.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.10	4.80	0.00	3.91
58.00	8.40	7.80	7.80	6.90	0.00	0.00	2.51	5.10	5.10	4.79	0.00	3.90
59.00	8.41	7.81	7.81	6.90	0.00	0.00	5.41	5.10	5.10	4.80	0.00	3.90
60.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	5.10	5.10	4.79	0.00	3.90
61.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	5.11	5.10	4.80	0.00	3.90
62.00	8.41	7.81	7.81	6.90	0.00	0.00	5.39	5.09	5.10	4.79	0.00	3.90
63.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	5.11	5.10	4.80	0.00	3.91
64.00	8.40	7.80	7.80	6.89	0.00	0.00	5.41	5.10	5.11	4.80	0.00	3.90
65.00	8.41	7.81	7.81	6.90	0.00	0.00	5.39	5.10	5.09	4.79	0.00	3.90
66.00	8.40	7.80	7.80	6.90	0.00	7.11	5.39	5.10	5.11	4.80	0.00	3.90
67.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	4.80	0.00	3.90
68.00	8.41	7.80	7.80	6.90	0.00	5.99	4.73	5.10	5.10	4.79	0.00	3.91
69.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	5.10	4.80	0.00	3.90
70.00	8.40	7.81	7.81	4.90	0.00	1.94	0.24	3.69	4.75	3.33	0.00	2.12
71.00	8.41	7.80	7.80	2.72	0.73	2.59	0.05	0.51	0.86	0.14	0.78	0.11
72.00	8.40	7.80	7.80	2.27	0.00	1.53	0.99	3.21	2.19	1.31	0.00	0.91
73.00	8.40	7.81	7.81	0.27	0.00	0.00	1.51	3.72	2.41	2.26	0.00	0.28
74.00	8.41	7.80	7.80	2.74	0.20	2.47	3.26	2.58	4.00	3.09	0.18	3.36
75.00	8.40	7.80	7.80	0.08	0.00	0.00	5.41	5.10	5.11	4.79	0.00	3.90
76.00	8.40	7.81	7.81	6.91	0.00	0.00	5.39	5.10	5.09	4.80	0.00	3.90
77.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	5.10	5.10	4.80	0.00	3.90
78.00	8.41	7.81	7.81	6.89	0.00	0.00	5.38	5.09	5.09	4.79	0.00	3.90
79.00	8.40	7.80	7.80	6.90	0.00	0.00	5.42	5.11	5.12	4.80	0.00	3.91
80.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	5.10	5.10	4.80	0.00	3.90
81.00	8.41	7.81	7.81	6.90	0.00	0.00	5.41	5.10	5.10	4.79	0.00	3.90
82.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	5.10	5.10	4.80	0.00	3.90
83.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	5.10	5.10	4.79	0.00	3.90
84.00	8.41	7.81	7.81	6.90	0.00	0.00	5.41	5.10	5.10	4.80	0.00	3.90
85.00	8.40	7.80	7.80	6.90	0.00	0.00	5.39	5.10	5.10	4.80	0.00	3.91
86.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	5.11	5.10	4.79	0.00	3.90
87.00	8.41	7.81	7.81	6.90	0.00	0.00	5.39	5.10	5.11	4.80	0.00	3.90
88.00	8.40	7.80	7.80	0.79	0.74	0.60	0.13	4.88	3.47	3.11	0.81	1.05
89.00	8.40	7.81	7.81	1.22	0.99	0.00	0.85	2.16	1.95	1.67	0.24	0.59
90.00	8.41	7.80	7.80	2.79	0.00	1.92	0.00	2.28	3.07	3.99	1.39	1.25
91.00	8.40	7.80	7.80	0.58	4.26	0.00	0.00	3.39	1.37	4.78	3.57	0.00
92.00	8.40	7.81	7.81	1.55	2.45	0.00	0.00	3.86	2.56	4.35	2.41	0.01
93.00	8.41	7.80	7.80	1.67	0.00	1.31	0.00	3.83	0.41	2.40	0.00	0.00
94.00	8.40	7.80	7.80	0.69	0.00	2.87	0.00	0.09	0.00	0.64	0.00	0.00
95.00	8.40	7.81	7.81	0.13	0.00	0.49	0.00	1.58	1.41	0.60	1.28	0.00
96.00	8.40	7.80	7.80	2.27	0.02	0.75	1.66	0.53	2.00	3.12	0.42	1.20
97.00	8.41	7.80	7.80	0.97	0.00	0.00	0.00	2.77	1.94	1.35	0.00	0.00
98.00	8.40	7.81	7.81	0.20	0.00	4.00	0.00	2.99	2.18	2.70	0.00	0.00
99.00	8.40	7.80	7.80	5.09	0.00	0.00	0.00	5.10	3.52	4.73	0.00	0.00
100.00	8.41	7.81	7.81	6.90	0.00	0.00	0.00	5.10	5.10	4.79	0.00	0.00
101.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.11	4.80	0.00	0.00
102.00	8.40	7.80	7.80	6.90	0.00	2.01	0.00	5.10	5.09	4.80	0.00	0.49
103.00	8.41	7.81	7.81	6.90	0.00	0.20	0.00	5.10	5.11	4.80	0.00	3.70
104.00	8.40	7.80	7.80	6.85	0.00	4.18	0.15	5.10	5.10	4.78	0.00	3.90
105.00	8.40	7.80	7.80	6.95	0.00	0.26	5.38	5.10	5.10	4.82	0.00	3.90
106.00	8.41	7.81	7.81	6.05	0.00	0.00	4.36	5.09	4.97	4.76	0.00	3.40
107.00	8.40	7.80	7.80	1.95	0.00	0.49	0.00	1.27	1.18	1.92	0.00	3.47
108.00	8.40	7.80	7.80	1.78	0.57	0.00	0.37	2.18	2.48	2.66	0.85	2.51
109.00	8.41	7.81	7.81	0.49	0.00	0.00	0.00	4.98	1.74	4.79	0.00	0.00
110.00	8.40	7.80	7.80	0.49	0.00	0.00	0.00	5.10	2.77	4.80	0.00	0.00
111.00	8.40	7.81	7.81	3.32	0.00	0.00	0.00	5.10	5.11	4.79	0.00	4.03
112.00	8.41	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.10	4.80	0.00	0.00
113.00	8.40	7.80	7.80	4.46	0.31	0.00	0.07	2.94	3.52	2.71	0.19	0.25
114.00	8.40	7.81	7.81	0.51	0.49	0.66	0.00	3.47	0.00	0.04	0.81	0.49
115.00	8.40	7.80	7.80	1.20	0.00	2.41	0.04	2.20	2.23	0.93	1.37	0.00
116.00	8.41	7.80	7.80	1.20	0.00	0.00	0.00	2.89	3.23	0.07	1.63	0.00
117.00	8.40	7.81	7.81	0.75	0.00	6.24	0.00	5.12	0.49	2.30	0.78	0.00
118.00	8.40	7.80	7.80	5.92	0.94	5.99	0.35	5.10	0.01	3.92	1.77	0.00
119.00	8.41	7.80	7.80	5.70	0.33	2.63	0.11	5.10	0.00	4.68	0.69	0.00
10.2.1.2	8.56	8.07
10.2.1.3	7.95	8.56
10.2.1.4	7.95	21.49
10.1.1.4	3.30	60549.36
10.1.1.5	0.17	782450.18
10.1.1.6	0.91	269426.14
10.1.1.7	1.50	92612.72
10.1.1.8	3.27	61842.05
10.1.1.9	2.87	51029.64
10.1.1.10	2.78	62620.35
10.1.1.11	0.48	427365.80
10.1.1.12	1.48	71090.79
