Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
73.00	7.81	7.49	6.90	0.14	1.99	1.84	0.92	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
74.00	7.80	7.50	6.90	1.98	1.75	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00
75.00	7.80	7.50	6.90	3.63	1.18	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
76.00	7.81	7.50	6.90	0.00	2.41	0.47	0.00	2.85	0.01	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.01	0.00	0.00	0.39	0.00	0.00
77.00	7.80	7.50	6.90	0.00	1.83	1.73	0.00	0.41	0.08	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.38	0.00	0.00	0.16	0.00	0.00
78.00	7.81	7.50	6.90	0.02	2.31	1.07	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.08	0.00	0.00
79.00	7.80	7.50	6.90	0.19	1.26	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.50	6.90	1.13	1.60	3.71	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	7.50	6.90	1.74	1.51	0.00	0.00	1.35	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.00	0.00	0.00	0.00	0.00
82.00	7.80	7.49	6.89	0.29	1.53	0.49	0.00	1.40	1.07	0.00	0.00	0.00	0.00	0.00	1.25	1.10	0.19	0.00	0.00	0.00	0.00	0.00
83.00	7.80	7.50	6.90	0.15	2.71	3.70	0.00	1.08	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.90	0.15	2.36	0.38	0.00	1.06	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	6.90	0.40	1.95	1.51	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.73	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.50	6.90	0.40	0.69	2.43	0.00	0.22	2.04	0.00	0.08	0.00	0.00	0.00	0.00	0.49	0.73	0.00	0.00	0.00	0.00	0.99
87.00	7.81	7.50	6.90	0.52	0.00	0.00	0.00	0.78	2.41	0.04	0.00	0.00	0.00	0.00	1.20	0.00	0.54	0.00	0.00	0.00	0.00	0.93
88.00	7.80	7.50	6.90	1.35	2.24	2.93	0.00	3.34	1.38	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.54	0.00	0.00	0.00	0.00	0.34
89.00	7.81	7.50	6.90	0.00	2.21	0.20	0.00	0.48	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
90.00	7.80	7.50	6.90	1.85	1.55	1.25	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
91.00	7.80	7.49	6.90	0.26	3.30	2.60	0.00	0.49	1.92	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.51	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	6.90	1.57	2.59	4.52	0.00	2.07	2.70	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.05	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.50	6.90	0.00	2.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	6.90	0.49	1.08	1.21	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.97	0.00	0.00	0.00	0.00	0.00
95.00	7.81	7.50	6.90	1.25	2.90	2.08	0.00	0.99	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.50	6.90	0.51	2.54	3.84	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.13	0.38	0.00	0.00	0.00	0.00	0.00
97.00	7.80	7.50	6.90	0.00	3.20	0.49	0.00	2.74	0.13	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.47	0.00	0.00	0.00	0.00	0.00
98.00	7.81	7.50	6.89	0.99	2.36	2.40	0.00	0.49	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
99.00	7.80	7.50	6.90	1.99	2.84	1.52	0.00	1.33	0.49	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.74	0.00	0.00	0.00	0.00	0.00
100.00	7.81	7.49	6.90	0.00	2.58	0.99	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.37	0.42	0.00	0.00	0.00	0.00	0.00
101.00	7.80	7.50	6.90	0.11	2.99	4.51	0.00	2.03	0.71	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.31	0.00	0.00	0.00	0.00	0.00
102.00	7.80	7.50	6.90	0.00	1.55	2.05	0.00	0.29	1.02	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.33	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.50	6.90	1.48	1.13	0.78	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.21	0.00	0.26	0.00	0.00	0.00	0.00	0.00
104.00	7.80	7.50	6.90	1.02	2.10	2.66	0.00	0.40	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.99	0.21	0.00	0.00	0.00	0.40	0.00
105.00	7.80	7.50	6.90	0.18	1.15	0.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.77	0.33	0.00	0.00	0.65	0.00	0.00
106.00	7.81	7.50	6.90	0.00	1.58	3.44	0.00	1.45	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
107.00	7.80	7.50	6.90	0.00	1.86	1.47	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.35	0.00	0.00	0.00	0.00	0.00
108.00	7.80	7.50	6.90	0.82	2.08	0.66	0.00	0.00	1.99	2.86	1.13	0.00	0.00	1.18	0.00	2.37	0.49	0.64	0.00	3.40	0.00	0.00
109.00	7.81	7.49	6.90	1.80	0.91	3.21	0.00	1.20	0.80	0.00	0.66	0.00	0.00	0.00	0.44	0.00	1.12	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	6.90	1.59	2.54	2.17	0.00	0.57	0.16	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
111.00	7.81	7.50	6.90	2.31	2.84	1.73	0.00	3.07	0.00	0.12	0.87	0.98	0.00	0.25	0.49	0.28	0.11	0.00	0.00	0.00	0.00	0.00
112.00	7.80	7.50	6.90	3.96	2.83	1.67	0.00	0.13	1.45	0.42	0.99	0.49	0.00	2.72	0.24	1.84	0.44	0.00	0.00	0.00	0.00	0.00
113.00	7.80	7.50	6.90	0.97	1.79	0.00	0.00	2.43	2.27	0.00	0.12	0.53	0.00	1.27	0.49	0.00	0.68	0.00	0.01	0.00	0.00	0.02
114.00	7.81	7.50	6.89	3.25	3.69	3.94	0.00	1.94	0.47	0.00	0.24	0.80	0.00	0.00	1.92	0.49	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.50	6.90	0.27	2.80	0.05	0.78	0.39	0.38	0.00	0.24	0.39	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
116.00	7.80	7.50	6.90	0.00	4.09	4.15	1.79	2.01	1.70	0.00	0.35	0.38	0.00	1.38	2.48	0.00	0.33	0.00	0.00	0.00	0.00	0.00
117.00	7.81	7.50	6.90	0.00	0.00	0.00	1.74	0.00	1.19	0.45	0.28	0.00	0.00	0.00	1.57	2.90	0.49	0.00	0.00	0.00	0.05	0.00
118.00	7.80	7.49	6.90	1.06	1.37	4.44	1.88	0.00	0.00	2.45	0.82	0.04	0.00	0.00	0.49	0.00	0.27	0.00	0.00	0.49	0.27	0.00
119.00	7.80	7.50	6.90	0.94	1.92	0.48	2.01	1.68	0.00	0.00	0.02	0.78	0.00	0.00	0.00	0.00	0.41	0.08	0.00	1.13	0.00	0.00
10.2.1.2	7.95	8.28
10.2.1.3	7.64	8.32
10.2.1.4	7.03	8.42
10.1.1.4	0.64	309932.95
10.1.1.5	1.34	471152.68
10.1.1.6	1.58	405923.08
10.1.1.7	0.37	596806.49
10.1.1.8	0.77	520228.36
10.1.1.9	0.61	252261.94
10.1.1.10	0.12	909499.94
10.1.1.11	0.09	626309.27
10.1.1.12	0.50	636004.50
10.1.1.13	0	0
10.1.1.14	0.75	430295.99
10.1.1.15	0.41	578153.13
10.1.1.16	0.17	792993.72
10.1.1.17	0.19	680049.15
10.1.1.18	0.01	1519418.60
10.1.1.19	0.01	430152.25
10.1.1.20	0.18	819942.92
10.1.1.21	0.01	2230989.92
10.1.1.22	0.04	1110036.22
