Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.60	7.50	7.20	0.42	0.00	0.71	0.85	0.27	0.02	0.00	0.00	1.20	0.34	0.00
13.00	9.60	7.50	7.20	0.14	0.16	0.65	0.45	0.00	0.28	0.00	0.49	0.98	0.07	0.00
14.00	9.60	7.50	7.21	0.04	0.00	0.45	0.00	0.16	1.51	0.00	0.00	1.74	0.48	0.02
15.00	9.61	7.50	7.20	0.33	0.92	1.04	0.00	0.51	0.31	0.01	0.00	2.44	0.28	2.23
16.00	9.60	7.50	7.21	0.20	1.53	1.30	1.63	1.42	1.11	0.00	0.00	0.49	0.00	0.00
17.00	9.60	7.50	7.20	0.31	0.00	1.32	0.44	0.00	0.00	0.09	0.00	1.21	0.12	0.08
18.00	9.60	7.50	7.21	0.47	0.39	1.17	1.34	0.00	0.21	0.20	0.87	0.98	0.42	0.51
19.00	9.60	7.49	7.20	0.14	0.02	1.98	0.05	0.00	0.00	0.53	0.31	3.34	0.57	1.67
20.00	9.61	7.50	7.20	0.00	1.33	1.52	3.72	0.00	0.49	0.00	0.12	0.00	0.33	0.21
21.00	9.60	7.50	7.21	0.15	0.41	1.08	0.02	0.00	0.00	1.46	2.33	0.00	0.29	0.89
22.00	9.60	7.50	7.20	0.00	0.00	1.01	1.25	0.00	0.55	1.18	0.84	2.04	0.19	0.00
23.00	9.60	7.50	7.21	0.29	0.00	1.41	0.07	0.00	1.71	1.45	0.00	0.82	0.02	0.00
24.00	9.61	7.50	7.20	0.19	0.53	0.80	0.99	0.00	0.00	0.00	1.28	0.94	0.26	0.07
25.00	9.60	7.50	7.20	0.19	0.01	0.59	1.92	0.00	0.49	0.00	0.62	3.90	0.98	1.60
26.00	9.60	7.50	7.21	0.00	0.00	1.90	1.73	2.81	1.64	0.00	0.84	0.72	0.66	0.00
27.00	9.60	7.50	7.20	0.14	0.00	1.25	0.00	0.15	0.24	0.00	0.49	0.99	0.00	0.49
28.00	9.60	7.49	7.21	0.00	0.00	0.72	0.95	0.01	0.28	1.54	0.00	2.41	0.00	0.07
29.00	9.61	7.50	7.20	0.05	0.00	0.78	0.00	0.00	0.08	0.19	0.49	1.99	0.00	0.05
30.00	9.60	7.50	7.20	0.12	0.49	0.84	1.02	0.49	0.02	0.32	2.94	0.61	0.09	0.46
31.00	9.60	7.50	7.21	0.02	0.20	0.65	0.62	0.67	0.07	0.66	0.07	3.11	0.31	1.37
32.00	9.60	7.50	7.20	0.00	0.49	1.30	0.00	0.00	1.22	0.00	0.55	1.34	0.31	0.11
33.00	9.60	7.50	7.21	0.21	1.46	1.83	0.20	1.73	0.39	1.41	0.54	0.01	0.00	2.39
34.00	9.61	7.50	7.20	0.13	0.24	0.97	0.58	2.41	1.15	0.68	0.92	2.63	0.99	0.78
35.00	9.60	7.50	7.21	0.45	0.00	1.59	0.00	0.00	0.00	0.00	0.18	2.98	0.02	0.35
36.00	9.60	7.50	7.20	0.55	0.21	0.97	0.49	3.58	0.00	0.00	0.38	0.42	0.28	1.94
37.00	9.60	7.49	7.20	0.09	0.49	0.71	0.00	1.86	0.00	0.55	0.01	0.75	1.24	0.91
38.00	9.61	7.50	7.21	0.00	0.21	1.02	1.45	1.27	0.00	0.00	0.38	1.04	0.16	2.28
39.00	9.60	7.50	7.20	0.14	0.14	1.02	0.00	1.97	0.00	0.00	1.33	1.22	0.00	0.58
40.00	9.60	7.50	7.21	0.05	0.01	0.00	0.00	3.89	1.21	0.00	0.00	2.19	0.00	0.67
41.00	9.60	7.50	7.20	0.37	0.13	2.18	1.61	1.64	0.04	0.00	0.18	0.44	0.28	0.79
42.00	9.60	7.50	7.20	0.48	0.00	1.54	0.99	1.33	1.00	0.00	1.22	0.52	0.00	0.16
43.00	9.61	7.50	7.21	0.75	0.59	0.16	2.58	0.99	0.87	2.52	0.28	1.51	0.04	0.27
44.00	9.60	7.50	7.20	0.28	0.64	1.07	0.00	4.86	0.55	0.84	0.89	2.60	0.49	0.01
45.00	9.60	7.50	7.21	0.94	0.00	3.20	2.54	0.19	0.64	0.49	0.00	0.49	0.00	1.44
46.00	9.60	7.49	7.20	0.71	0.00	0.49	0.61	0.00	0.37	0.75	0.00	0.60	1.22	1.47
47.00	9.61	7.50	7.21	0.09	0.01	0.99	0.00	1.55	2.19	0.00	0.00	0.31	0.11	1.58
48.00	9.60	7.50	7.20	0.00	0.88	1.58	1.27	1.83	1.21	1.60	1.57	0.31	0.99	0.21
49.00	9.60	7.50	7.20	0.12	1.72	0.71	0.29	0.00	2.33	0.00	0.35	2.31	0.06	0.00
50.00	9.60	7.50	7.21	0.14	2.26	2.73	1.57	0.00	1.31	0.49	1.74	1.90	1.52	0.41
51.00	9.60	7.50	7.20	0.12	0.00	3.97	0.49	0.99	0.00	1.10	0.12	1.30	1.22	1.21
52.00	9.61	7.50	7.21	0.33	0.88	1.45	0.00	2.78	0.16	0.00	0.00	0.09	0.01	1.14
53.00	9.60	7.50	7.20	0.00	1.11	0.60	0.00	0.49	0.87	0.00	0.00	1.05	0.01	0.18
54.00	9.60	7.50	7.20	0.12	2.28	0.99	0.26	1.63	0.14	0.24	0.28	1.19	2.21	1.85
55.00	9.60	7.49	7.21	0.45	0.00	1.38	1.04	0.00	0.31	0.66	1.59	0.58	0.02	0.98
56.00	9.60	7.50	7.20	0.02	0.69	1.58	0.32	3.00	0.31	0.00	0.31	2.91	0.00	0.07
57.00	9.61	7.50	7.21	0.00	0.00	2.31	2.07	0.38	1.51	1.27	0.06	0.19	0.00	0.01
58.00	9.60	7.50	7.20	0.22	0.01	1.45	0.80	3.83	0.87	0.31	0.57	1.38	0.64	0.28
59.00	9.60	7.50	7.20	0.78	0.48	2.23	0.44	1.59	1.60	0.61	2.32	0.00	0.00	1.38
60.00	9.60	7.50	7.21	0.39	0.00	0.49	0.49	0.14	0.18	0.00	1.01	0.77	0.38	2.00
61.00	9.61	7.50	7.20	0.61	0.00	0.18	1.79	1.25	0.00	0.14	1.48	1.66	0.00	0.49
62.00	9.60	7.50	7.21	0.53	0.00	1.72	0.00	0.00	0.00	1.02	0.00	0.85	0.49	1.07
63.00	9.60	7.50	7.20	0.93	0.04	2.40	0.00	0.49	0.49	0.99	1.53	3.47	0.13	0.46
64.00	9.60	7.49	7.21	0.42	5.16	2.30	1.27	0.00	1.64	1.14	1.15	0.97	0.00	1.04
65.00	9.60	7.50	7.20	0.19	0.40	0.18	0.12	0.94	0.95	0.00	1.46	1.02	1.42	0.07
66.00	9.61	7.50	7.20	0.00	0.00	2.74	0.55	0.33	0.42	0.00	2.06	1.14	0.00	0.33
67.00	9.60	7.50	7.21	0.12	0.00	1.98	0.04	2.52	2.13	2.46	0.13	2.44	1.55	0.00
68.00	9.60	7.50	7.20	0.39	0.00	1.77	0.39	0.04	0.00	0.00	1.66	0.00	0.00	1.90
69.00	9.60	7.50	7.21	0.00	0.14	0.18	0.18	1.63	0.54	1.24	1.60	1.47	0.81	0.49
70.00	9.61	7.50	7.20	0.69	0.00	2.78	0.13	1.42	1.25	0.84	0.79	1.99	0.99	1.25
71.00	9.60	7.50	7.20	1.77	0.00	0.99	4.58	2.92	0.00	0.00	0.11	1.44	0.00	0.94
72.00	9.60	7.50	7.21	1.41	0.00	1.45	0.31	3.03	0.01	1.22	0.11	1.65	1.21	1.54
73.00	9.60	7.49	7.20	0.54	1.71	2.41	1.98	3.65	1.40	0.00	1.79	2.90	0.00	0.79
74.00	9.60	7.50	7.21	0.33	0.05	2.37	0.99	0.18	0.00	0.00	1.54	0.00	0.00	0.40
75.00	9.61	7.50	7.20	0.00	0.54	2.28	1.67	1.52	0.25	0.66	2.57	3.39	0.00	0.00
76.00	9.60	7.50	7.20	0.58	0.22	1.25	3.56	1.64	1.32	1.38	0.00	0.95	0.00	0.00
77.00	9.60	7.50	7.21	0.07	0.00	0.00	1.18	2.24	2.43	0.92	0.00	0.00	0.00	1.26
78.00	9.60	7.50	7.20	0.00	0.01	3.71	0.00	0.49	0.74	0.02	1.64	0.00	0.00	1.27
79.00	9.60	7.50	7.21	0.00	1.26	2.04	3.00	4.00	2.96	1.45	3.13	2.70	1.25	0.00
80.00	9.61	7.50	7.20	0.00	0.00	0.58	1.92	0.37	0.69	0.00	0.37	0.00	0.00	0.00
81.00	9.60	7.50	7.21	0.00	0.14	0.31	2.50	3.49	0.81	0.80	0.72	1.57	1.48	0.00
82.00	9.60	7.49	7.20	0.00	0.00	0.00	1.48	0.02	0.88	0.00	0.00	0.18	0.00	0.00
83.00	9.60	7.50	7.20	0.00	1.78	3.10	0.68	1.85	0.00	0.44	0.21	0.07	1.66	1.86
84.00	9.61	7.50	7.21	0.00	1.25	1.45	1.46	1.48	0.72	0.00	0.20	0.00	0.21	0.95
85.00	9.60	7.50	7.20	0.00	0.00	0.00	1.54	1.06	2.61	1.25	0.65	2.34	1.00	1.71
86.00	9.60	7.50	7.21	0.00	4.06	1.97	1.11	3.37	1.25	1.66	1.30	3.10	2.90	1.65
87.00	9.60	7.50	7.20	0.00	1.47	0.75	2.19	1.86	1.13	0.00	1.65	3.47	1.21	1.31
88.00	9.60	7.50	7.20	0.00	0.00	1.80	0.87	0.72	1.38	0.00	0.57	1.02	0.00	0.00
89.00	9.61	7.50	7.21	0.00	0.99	2.19	1.84	1.72	3.07	0.99	2.01	0.49	0.49	0.00
90.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.73	0.19	0.00	1.67	0.00	0.00	0.20
91.00	9.60	7.49	7.21	0.00	0.00	0.82	2.59	0.44	1.15	0.48	0.68	0.00	0.20	1.79
92.00	9.60	7.50	7.20	0.00	2.28	0.79	0.65	0.05	0.00	0.31	0.55	0.60	0.00	1.11
93.00	9.61	7.50	7.21	0.00	1.60	1.30	2.87	3.53	0.00	3.19	2.51	2.74	0.00	2.58
94.00	9.60	7.50	7.20	0.00	1.59	0.59	0.22	0.00	0.78	2.00	0.31	2.93	0.00	1.38
95.00	9.60	7.50	7.20	0.00	0.00	0.99	0.07	3.13	1.06	0.57	1.65	0.91	0.00	0.58
96.00	9.60	7.50	7.21	0.37	0.00	0.21	0.00	2.54	1.04	0.00	1.22	0.00	0.60	0.00
97.00	9.60	7.50	7.20	0.68	1.21	0.00	2.21	0.66	1.47	1.20	2.50	3.06	0.49	0.00
98.00	9.61	7.50	7.21	1.27	0.49	2.60	2.96	0.49	0.80	0.49	2.81	0.00	0.49	0.49
99.00	9.60	7.50	7.20	0.47	0.99	1.55	1.00	0.49	1.11	1.20	1.55	2.30	1.21	0.00
100.00	9.60	7.49	7.20	0.72	0.00	3.18	1.75	5.10	1.18	0.66	0.98	1.44	0.00	0.99
101.00	9.60	7.50	7.21	0.57	0.00	1.32	1.19	0.89	2.00	1.58	2.27	0.49	0.00	0.80
102.00	9.60	7.50	7.20	0.00	0.00	0.18	0.00	1.48	0.37	1.85	0.99	0.07	0.00	0.00
103.00	9.61	7.50	7.21	0.00	0.01	1.52	0.00	1.55	0.34	0.93	0.40	2.72	0.49	1.12
104.00	9.60	7.50	7.20	0.05	1.37	2.27	0.28	3.01	0.00	0.80	0.00	0.00	0.49	0.00
105.00	9.60	7.50	7.20	1.17	0.00	1.35	0.73	0.22	1.32	0.49	1.05	1.25	0.00	1.26
106.00	9.60	7.50	7.21	0.16	0.49	1.87	0.00	1.32	1.48	1.48	1.67	1.38	1.51	1.46
107.00	9.61	7.50	7.20	0.00	0.99	0.31	1.45	1.64	1.81	0.02	2.01	3.01	0.49	0.49
108.00	9.60	7.50	7.21	0.00	0.00	0.47	2.30	1.93	0.00	0.00	0.38	0.00	0.00	0.00
109.00	9.60	7.49	7.20	0.00	0.00	3.25	1.59	3.21	0.00	0.00	1.20	0.00	0.99	1.24
110.00	9.60	7.50	7.21	0.00	0.00	1.60	4.46	4.71	0.00	0.49	1.61	0.00	1.30	0.00
111.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	6.01	3.82	0.00	0.49	0.00	0.00	0.00
112.00	9.61	7.50	7.20	0.00	0.00	6.30	5.99	5.99	5.39	0.00	1.75	0.00	0.00	0.00
113.00	9.60	7.50	7.21	0.00	0.00	6.30	6.01	6.01	5.41	0.00	4.79	0.00	0.00	0.00
114.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	5.99	5.41	0.00	4.80	0.00	0.00	0.00
115.00	9.60	7.50	7.21	0.00	0.00	6.30	6.01	6.01	5.39	0.68	4.80	0.00	0.00	0.00
116.00	9.61	7.50	7.20	0.00	0.00	6.30	5.99	5.99	5.41	5.10	4.79	0.00	0.00	0.00
117.00	9.60	7.50	7.20	0.00	0.00	6.30	6.01	6.01	5.39	5.10	4.80	0.00	0.00	0.00
118.00	9.60	7.49	7.21	0.00	0.00	6.30	5.99	5.99	5.41	5.10	4.80	0.00	0.00	0.00
119.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	6.01	5.39	5.00	4.78	0.00	0.00	0.00
10.2.1.2	9.78	8.20
10.2.1.3	7.64	8.32
10.2.1.4	7.34	8.61
10.1.1.4	0.26	734466.12
10.1.1.5	0.58	492637.60
10.1.1.6	1.75	236382.63
10.1.1.7	1.42	142277.78
10.1.1.8	1.71	261830.04
10.1.1.9	1.11	228399.22
10.1.1.10	0.76	329246.03
10.1.1.11	1.12	159971.89
10.1.1.12	1.34	437148.53
10.1.1.13	0.43	600199.75
10.1.1.14	0.69	378182.56
