Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	8.40	7.20	0.00	2.83	0.00	1.05	0.28	0.28	0.38	0.00	0.00	0.82	0.00
57.00	8.40	7.21	0.28	0.62	0.21	0.49	0.01	0.45	0.46	0.00	0.00	0.55	0.00
58.00	8.40	7.20	0.00	0.93	0.07	0.00	0.12	0.88	0.07	0.00	0.00	0.40	0.00
59.00	8.41	7.20	0.00	0.93	0.00	2.41	0.00	0.00	0.72	0.00	0.00	2.47	0.00
60.00	8.40	7.21	0.00	3.39	1.64	0.00	0.22	0.00	0.93	0.00	0.00	0.01	0.49
61.00	8.40	7.20	0.25	2.96	0.00	2.52	0.31	0.00	2.78	0.00	0.00	1.90	0.00
62.00	8.41	7.21	1.99	1.22	0.00	2.67	0.08	0.53	1.47	0.00	0.00	0.28	1.17
63.00	8.40	7.20	0.00	2.18	0.25	2.51	0.46	0.55	1.64	0.00	0.00	1.18	0.00
64.00	8.40	7.21	0.19	1.37	0.28	0.00	0.57	0.05	3.24	0.00	0.00	1.81	0.00
65.00	8.41	7.20	0.00	2.67	0.00	0.00	0.00	0.02	1.48	0.00	0.00	0.92	1.15
66.00	8.40	7.20	0.38	5.38	0.00	1.37	0.59	0.00	1.08	0.00	0.00	0.00	0.00
67.00	8.40	7.21	0.00	2.41	0.00	0.21	0.47	1.15	0.95	0.00	0.00	1.33	1.33
68.00	8.41	7.20	2.26	1.35	0.00	0.01	0.21	0.35	0.00	0.00	0.00	0.05	0.61
69.00	8.40	7.21	3.01	0.00	0.29	0.00	0.38	0.57	1.33	0.00	0.00	0.00	0.00
70.00	8.40	7.20	2.10	0.99	0.18	1.20	0.22	0.26	2.39	0.00	0.00	0.00	0.00
71.00	8.41	7.20	0.00	0.57	0.60	0.99	0.00	0.81	0.12	0.00	0.00	0.00	0.78
72.00	8.40	7.21	1.05	0.49	0.37	1.05	0.07	0.48	0.07	0.00	0.00	1.50	0.00
73.00	8.40	7.20	2.54	1.41	0.11	0.00	0.40	0.58	1.81	0.00	0.00	2.17	0.49
74.00	8.41	7.21	3.45	3.56	0.45	2.87	0.24	0.00	2.50	0.00	0.00	0.21	0.00
75.00	8.40	7.20	0.00	3.03	0.24	0.57	0.01	0.22	0.00	0.00	0.00	0.00	0.00
76.00	8.40	7.20	0.54	3.64	0.24	0.00	0.68	0.26	1.24	0.00	0.00	1.00	0.00
77.00	8.40	7.21	1.07	2.61	0.28	0.99	0.09	0.33	0.00	0.00	0.00	0.49	1.17
78.00	8.41	7.20	2.26	2.77	0.00	0.55	0.41	0.82	0.88	0.00	0.00	1.26	0.74
79.00	8.40	7.21	0.21	1.19	0.00	0.05	0.80	0.15	0.85	0.00	0.00	1.21	0.00
80.00	8.40	7.20	1.00	2.30	0.09	0.01	0.29	0.75	0.49	0.00	0.00	2.01	2.30
81.00	8.41	7.21	0.34	4.44	0.69	0.00	0.31	0.52	0.86	0.00	0.00	0.99	0.00
82.00	8.40	7.20	1.80	1.22	0.26	1.39	0.66	0.27	1.17	0.00	0.00	1.88	0.00
83.00	8.40	7.20	1.66	2.17	0.00	0.00	0.31	1.26	0.00	0.00	0.00	0.89	1.19
84.00	8.41	7.21	3.70	1.30	0.22	0.45	0.26	1.05	0.25	0.00	0.00	1.32	3.78
85.00	8.40	7.20	2.96	2.30	0.47	0.41	0.19	0.92	1.18	0.00	0.00	0.27	0.19
86.00	8.40	7.21	1.30	3.10	0.16	1.72	0.53	1.14	0.20	0.00	0.00	0.41	0.00
87.00	8.41	7.20	1.61	5.61	0.02	0.20	0.39	1.15	0.00	0.00	0.00	1.60	1.33
88.00	8.40	7.20	0.85	0.19	0.19	0.00	0.00	0.89	0.00	0.00	0.00	1.35	1.00
89.00	8.40	7.21	0.49	1.30	0.75	0.00	0.20	0.16	0.85	0.00	0.00	0.77	0.00
90.00	8.41	7.20	1.84	2.16	0.35	1.97	0.35	0.24	0.61	0.00	0.00	1.47	0.64
91.00	8.40	7.21	1.64	2.57	0.16	1.54	0.48	0.25	0.88	0.00	0.00	0.49	1.44
92.00	8.40	7.20	0.99	1.34	0.00	0.00	0.47	0.65	0.19	0.07	0.00	0.00	0.19
93.00	8.41	7.21	0.00	3.66	0.00	0.00	0.59	0.47	1.38	0.02	0.00	2.21	0.00
94.00	8.40	7.20	1.40	1.99	0.00	0.00	0.19	0.74	0.09	0.00	0.00	1.12	0.00
95.00	8.40	7.20	0.12	0.86	0.71	0.00	0.24	0.94	0.49	0.00	0.00	0.00	0.55
96.00	8.40	7.21	0.39	1.78	0.44	0.34	0.00	0.38	1.35	0.00	0.00	1.06	0.58
97.00	8.41	7.20	1.67	2.34	0.19	0.99	0.15	0.47	0.00	0.00	0.00	0.01	0.71
98.00	8.40	7.21	1.35	0.00	0.00	0.00	0.05	0.47	2.11	0.00	0.00	0.00	0.99
99.00	8.40	7.20	5.99	1.01	0.00	0.00	0.47	0.01	0.00	0.00	0.00	3.98	0.00
100.00	8.41	7.20	1.10	2.77	0.00	1.90	0.26	0.00	0.52	0.00	0.00	3.57	0.00
101.00	8.40	7.21	0.00	0.80	0.00	1.42	0.00	0.00	2.07	0.00	0.00	1.95	0.00
102.00	8.40	7.20	3.39	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00
103.00	8.41	7.21	2.79	1.27	0.00	1.51	0.77	0.00	0.15	0.00	0.00	2.94	0.00
104.00	8.40	7.20	1.98	1.85	0.00	3.09	0.54	0.00	0.00	0.00	0.00	0.41	1.58
105.00	8.40	7.20	2.98	3.16	0.00	5.35	0.09	0.00	0.00	0.00	0.00	4.43	0.00
106.00	8.41	7.21	0.07	2.89	0.49	0.53	0.45	0.00	0.55	0.00	0.00	0.99	0.49
107.00	8.40	7.20	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
108.00	8.40	7.21	0.51	4.77	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.04	0.99
109.00	8.41	7.20	2.61	0.11	0.92	1.10	0.20	0.00	0.41	0.00	0.00	0.69	1.34
110.00	8.40	7.21	0.00	5.26	0.38	1.30	0.75	0.00	0.13	0.00	0.00	1.68	0.00
111.00	8.40	7.20	3.39	1.22	0.00	2.07	0.49	0.00	0.00	0.00	0.00	1.14	0.00
112.00	8.41	7.20	0.00	2.33	0.22	2.47	0.69	0.00	0.00	0.00	0.00	3.78	0.49
113.00	8.40	7.21	1.99	2.48	0.49	3.56	0.61	0.69	2.31	0.00	0.00	0.26	2.43
114.00	8.40	7.20	0.00	0.78	0.75	0.02	0.57	0.11	0.00	0.00	0.00	4.09	0.49
115.00	8.40	7.21	3.20	1.58	0.21	0.12	0.02	0.35	0.53	0.00	0.00	2.74	1.27
116.00	8.41	7.20	4.17	1.44	0.00	0.57	0.00	1.30	0.09	0.00	0.00	2.17	1.05
117.00	8.40	7.20	2.41	2.31	0.09	0.53	0.08	0.07	0.37	0.00	0.00	0.04	1.28
118.00	8.40	7.21	0.00	0.73	0.24	0.72	0.71	0.93	0.00	0.00	0.00	2.44	0.00
119.00	8.41	7.20	1.59	2.51	0.35	0.65	0.52	0.38	1.78	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.02
10.2.1.3	7.34	8.40
10.1.1.3	1.35	237966.43
10.1.1.4	1.96	280756.28
10.1.1.5	0.25	649876.19
10.1.1.6	0.84	296220.55
10.1.1.7	0.29	678110.47
10.1.1.8	0.46	634176.28
10.1.1.9	0.56	280981.61
10.1.1.10	0.10	556319.25
10.1.1.11	0	0
10.1.1.12	1.05	265685.15
10.1.1.13	0.54	375902.48
