Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
56.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
57.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.91
58.00	8.09	8.09	7.20	0.00	6.61	5.39	0.00	4.79	0.00	0.00	0.00	3.90
59.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
60.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.79	0.00	0.00	0.00	3.90
61.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
62.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.79	0.00	0.00	0.00	3.90
63.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.91
64.00	8.09	8.09	7.21	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
65.00	8.10	8.10	7.20	0.00	6.59	5.39	0.00	4.79	0.00	0.00	0.00	3.90
66.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
67.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
68.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.91
69.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
70.00	8.09	8.09	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
71.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
72.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.90
73.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.79	0.00	0.00	0.00	3.91
74.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.90
75.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.79	0.00	0.00	0.00	3.90
76.00	8.09	8.09	7.20	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.90
77.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
78.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
79.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.91
80.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
81.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.79	0.00	0.00	0.00	3.90
82.00	8.10	8.09	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
83.00	8.09	8.10	7.20	0.00	6.59	5.39	0.00	4.79	0.00	0.00	0.00	3.90
84.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.91
85.00	8.10	8.10	7.20	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.90
86.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.79	0.00	0.00	0.00	3.90
87.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
88.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.79	0.00	0.00	0.00	3.90
89.00	8.09	8.09	7.21	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
90.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.91
91.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
92.00	8.10	8.10	7.20	0.00	6.59	5.39	0.00	4.80	0.00	0.00	0.00	3.90
93.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.79	0.00	0.00	0.00	3.90
94.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
95.00	8.09	8.09	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.91
96.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
97.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
98.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
99.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
100.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
101.00	8.09	8.09	7.21	0.00	6.61	5.39	0.00	4.79	0.00	0.00	0.00	3.91
102.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	0.00	3.90
103.00	8.10	8.10	7.21	0.00	6.59	5.41	0.00	4.79	0.00	0.00	0.00	3.90
104.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	0.00	0.00	0.00	3.90
105.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	0.00	3.90
106.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.79	0.00	0.00	3.90	3.91
107.00	8.10	8.09	7.20	0.00	6.59	5.41	0.00	4.80	0.00	0.00	4.20	3.90
108.00	8.09	8.10	7.21	0.00	6.61	5.39	0.00	4.80	0.00	0.00	4.20	3.90
109.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	4.19	3.90
110.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.80	0.00	0.00	4.20	3.90
111.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	4.20	3.90
112.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.80	0.00	0.00	4.19	3.91
113.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	0.00	0.00	4.20	3.90
114.00	8.09	8.09	7.20	0.00	6.61	5.41	0.00	4.79	0.00	0.00	4.20	3.90
115.00	8.10	8.10	7.21	0.00	6.59	5.39	0.00	4.80	0.00	0.00	4.19	3.90
116.00	8.10	8.10	7.20	0.00	6.61	5.41	0.00	4.79	0.00	0.00	4.20	3.90
117.00	8.10	8.10	7.20	0.00	6.59	5.39	0.00	4.80	0.00	0.00	4.20	3.91
118.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.80	0.00	0.00	4.19	3.90
119.00	8.10	8.10	7.20	0.00	6.59	5.41	0.00	4.79	0.00	0.00	4.20	3.90
10.2.1.2	8.25	8.38
10.2.1.3	8.25	21.27
10.2.1.4	7.34	7.90
10.1.1.4	0.24	96137.46
10.1.1.5	5.37	56604.74
10.1.1.6	3.77	22763.03
10.1.1.7	0.32	518340.45
10.1.1.8	3.58	15454.14
10.1.1.9	0.54	181857.45
10.1.1.10	1.23	132180.20
10.1.1.11	4.28	314.24
10.1.1.12	3.02	33152.56
