Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	9.90	7.81	0.00	0.00	0.00	1.55	0.00	0.49	2.92	0.45	1.14	0.00	1.34	0.00	0.93
24.00	9.89	7.80	0.20	0.00	0.04	0.26	0.00	0.94	0.38	0.00	0.85	0.06	0.00	0.54	0.00
25.00	9.90	7.80	0.02	0.00	0.00	0.02	0.49	0.40	1.32	0.00	0.00	0.00	0.00	0.01	0.49
26.00	9.90	7.81	0.04	0.08	1.20	0.13	0.69	0.95	1.77	0.19	0.99	0.48	0.07	0.00	0.00
27.00	9.90	7.80	0.00	0.00	1.46	0.95	0.68	0.00	0.00	0.27	0.00	0.49	0.00	0.00	0.75
28.00	9.89	7.80	0.00	0.32	0.45	0.00	0.00	0.49	2.21	0.14	1.53	0.58	0.00	0.00	0.58
29.00	9.90	7.81	0.00	1.98	0.00	0.00	0.00	1.38	4.19	2.13	1.98	0.00	0.00	0.40	0.00
30.00	9.90	7.80	0.00	0.00	0.09	0.00	1.67	0.40	1.33	0.06	2.08	0.00	0.00	2.70	0.52
31.00	9.89	7.80	0.00	0.18	3.00	0.14	0.16	0.71	0.52	0.00	0.21	1.48	0.00	0.18	0.05
32.00	9.90	7.81	0.00	0.99	3.18	1.45	2.53	1.28	0.92	2.13	0.75	1.68	0.00	0.00	0.37
33.00	9.90	7.80	0.00	0.00	0.22	1.21	1.04	0.00	1.44	0.00	0.00	1.06	0.13	1.50	0.00
34.00	9.89	7.81	0.00	0.01	1.68	0.33	0.00	1.71	0.67	0.00	0.00	0.00	0.00	0.38	2.38
35.00	9.90	7.80	0.18	0.01	0.00	0.09	1.79	0.94	0.00	0.00	2.34	0.00	0.00	0.02	0.41
36.00	9.90	7.80	0.01	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.60	0.00	0.11	0.88
37.00	9.89	7.81	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.37	0.00
38.00	9.90	7.80	0.02	1.90	0.18	0.05	0.00	0.72	0.19	0.00	0.00	0.00	0.00	0.00	1.57
39.00	9.90	7.80	0.00	0.00	0.00	1.24	0.99	0.00	2.05	0.00	0.00	0.00	0.15	0.00	0.49
40.00	9.90	7.81	0.00	0.05	0.37	1.45	2.33	0.47	0.00	0.00	0.16	0.00	0.21	0.41	0.77
41.00	9.89	7.80	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.16	0.99
42.00	9.90	7.80	0.00	0.02	0.94	2.40	0.99	0.00	2.74	0.99	0.00	0.00	0.00	0.00	0.00
43.00	9.90	7.81	0.00	0.09	0.49	1.01	1.74	0.85	1.98	0.99	0.00	0.00	0.16	1.26	0.16
44.00	9.89	7.80	0.00	0.00	0.00	0.00	0.00	0.53	1.00	0.00	0.00	0.00	0.00	0.19	0.49
45.00	9.90	7.81	0.00	0.89	0.00	0.00	1.19	0.00	3.31	0.00	1.24	0.09	0.00	1.60	1.08
46.00	9.90	7.80	0.00	0.04	0.00	1.63	4.37	0.27	0.99	0.00	0.00	1.02	0.48	0.60	1.71
47.00	9.89	7.80	0.00	1.06	0.84	1.05	1.28	2.44	3.84	0.00	0.00	0.58	0.34	0.00	1.94
48.00	9.90	7.81	0.00	0.41	0.71	0.80	0.00	2.03	0.80	0.05	0.00	0.32	0.19	0.37	1.97
49.00	9.90	7.80	0.00	0.02	1.18	1.26	2.37	0.00	0.00	0.00	0.99	0.49	0.86	0.00	2.21
50.00	9.89	7.80	0.00	2.74	2.01	0.77	0.00	0.99	0.00	0.00	0.42	0.00	0.00	0.37	1.79
51.00	9.90	7.81	1.25	1.63	1.54	0.77	4.93	2.08	3.46	0.00	3.00	1.93	0.02	0.00	1.51
52.00	9.90	7.80	0.00	0.06	0.08	1.70	0.00	0.95	4.70	0.00	0.49	0.80	0.33	0.71	1.22
53.00	9.90	7.80	0.00	1.01	0.00	0.88	1.53	0.49	3.43	0.00	1.75	0.95	0.00	0.14	1.60
54.00	9.89	7.81	0.00	1.63	2.93	0.04	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.95
55.00	9.90	7.80	0.00	0.91	0.99	0.84	3.38	0.54	0.67	1.31	0.00	0.49	0.21	1.15	0.77
56.00	9.90	7.81	0.00	0.68	0.09	1.55	1.44	0.05	1.55	0.60	0.00	0.00	0.72	1.35	1.78
57.00	9.89	7.80	0.00	0.00	0.77	2.21	0.49	0.00	0.31	0.49	0.25	1.25	0.21	0.00	1.25
58.00	9.90	7.80	0.00	0.00	0.57	0.89	0.00	0.99	0.00	0.00	1.75	1.37	0.27	0.35	0.55
59.00	9.90	7.81	0.00	0.49	0.16	0.00	1.00	1.26	1.52	0.02	0.00	1.38	0.00	0.79	0.68
60.00	9.89	7.80	0.00	0.24	1.37	1.30	2.40	0.00	1.33	0.00	3.00	0.00	0.00	0.37	0.64
61.00	9.90	7.80	0.00	0.05	1.61	0.94	4.09	0.00	0.00	0.00	0.99	0.99	0.00	0.00	0.00
62.00	9.90	7.81	0.00	0.49	0.08	0.38	0.00	1.39	3.54	1.51	0.00	0.99	0.00	0.02	0.29
63.00	9.89	7.80	0.00	0.08	3.33	1.25	0.00	1.58	1.38	0.00	0.00	0.01	0.00	0.55	1.86
64.00	9.90	7.80	0.00	0.09	0.00	1.26	0.00	0.24	0.00	1.52	0.00	0.26	0.22	0.26	1.39
65.00	9.90	7.81	0.00	2.07	3.06	1.44	1.32	0.00	3.56	0.49	0.00	2.10	0.59	0.95	1.06
66.00	9.90	7.80	0.00	0.68	0.21	0.18	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.59
67.00	9.89	7.81	0.00	0.00	2.73	0.49	0.11	0.49	1.84	0.00	0.00	0.00	0.00	0.31	2.08
68.00	9.90	7.80	0.00	0.65	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.19	0.00	0.00	0.27
69.00	9.90	7.80	0.02	0.00	0.00	0.54	0.05	1.60	1.57	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.89	7.81	0.00	0.00	0.46	0.84	0.49	0.00	0.21	0.37	2.01	0.00	0.00	0.14	0.00
71.00	9.90	7.80	0.08	0.49	0.00	0.69	0.00	1.40	0.00	0.00	2.58	1.90	0.35	1.48	0.20
72.00	9.90	7.80	0.00	1.85	3.29	1.88	2.39	0.77	4.02	0.00	0.64	1.05	0.21	0.65	0.82
73.00	9.89	7.81	0.00	0.72	1.55	1.18	1.77	1.24	0.71	0.00	0.00	0.00	0.31	0.28	2.12
74.00	9.90	7.80	0.00	2.32	0.00	1.47	1.57	0.00	2.89	0.49	1.83	1.25	0.29	1.42	0.13
75.00	9.90	7.80	0.00	0.11	0.00	2.58	1.45	0.99	1.27	2.08	1.97	1.02	0.99	0.68	1.57
76.00	9.90	7.81	0.00	0.09	3.86	0.07	2.66	0.64	0.00	0.57	1.37	2.43	0.00	1.07	1.28
77.00	9.89	7.80	0.00	1.17	2.81	0.49	1.98	0.00	1.34	1.26	0.00	1.48	0.00	0.00	1.84
78.00	9.90	7.81	0.00	2.20	2.80	0.00	3.13	0.61	2.37	0.00	2.19	0.58	0.00	0.02	1.05
79.00	9.90	7.80	0.00	0.31	0.18	2.58	0.09	0.68	0.22	0.00	1.94	1.11	0.00	0.73	2.00
80.00	9.89	7.80	0.00	0.86	1.92	0.00	2.58	0.00	2.93	0.49	0.05	0.00	0.00	1.17	1.97
81.00	9.90	7.81	0.45	0.00	1.42	0.00	0.49	0.54	0.49	1.58	0.00	0.00	0.00	0.00	2.10
82.00	9.90	7.80	0.00	0.21	1.11	3.29	1.33	0.99	0.73	0.00	0.49	1.75	1.14	1.26	1.51
83.00	9.89	7.80	0.00	0.07	0.00	0.38	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
84.00	9.90	7.81	0.00	0.00	0.61	3.39	0.00	1.02	0.00	1.24	0.00	0.00	0.45	0.00	0.20
85.00	9.90	7.80	0.27	0.98	1.18	1.65	5.85	2.16	0.00	0.00	1.64	0.00	0.77	0.07	1.27
86.00	9.89	7.80	0.00	0.49	0.54	0.15	0.00	1.19	2.43	0.00	0.00	1.47	0.00	0.49	0.86
87.00	9.90	7.81	0.55	2.03	1.11	1.18	1.90	2.10	1.67	0.00	0.00	0.00	0.00	1.13	0.58
88.00	9.90	7.80	0.00	1.19	2.96	1.58	4.88	0.45	2.08	0.00	0.00	0.72	0.44	0.12	1.00
89.00	9.90	7.81	0.00	0.31	0.00	1.39	2.96	0.00	0.00	0.00	0.00	0.51	0.39	0.89	0.68
90.00	9.89	7.80	0.00	0.00	0.61	1.08	1.00	0.22	1.33	0.65	0.00	0.79	0.00	1.19	0.31
91.00	9.90	7.80	0.00	1.44	0.00	0.00	0.00	0.08	2.58	1.30	0.75	1.32	0.00	0.47	0.91
92.00	9.90	7.81	0.06	1.05	1.86	0.29	3.12	0.62	0.49	1.78	0.00	0.26	0.20	0.99	0.25
93.00	9.89	7.80	0.19	1.21	0.88	0.06	0.99	0.85	3.76	0.00	0.49	2.65	0.00	1.54	0.60
94.00	9.90	7.80	0.00	1.44	1.51	1.57	2.48	1.45	0.00	0.49	2.26	0.61	0.00	1.21	1.64
95.00	9.90	7.81	0.00	0.07	0.75	1.47	0.00	1.38	3.40	0.00	2.03	2.39	0.95	0.28	0.99
96.00	9.89	7.80	0.00	0.18	0.00	0.00	1.72	0.00	1.21	0.75	1.14	0.22	0.00	0.29	0.33
97.00	9.90	7.80	0.00	0.00	3.37	1.19	2.72	0.99	1.28	0.49	1.52	0.24	0.58	0.44	1.52
98.00	9.90	7.81	0.07	0.61	0.46	3.09	0.99	1.04	0.54	0.49	0.04	1.02	0.14	1.05	0.46
99.00	9.89	7.80	0.31	1.21	3.13	1.60	2.03	0.47	2.40	1.30	0.00	1.26	0.01	1.27	1.59
100.00	9.90	7.81	0.02	0.65	0.00	0.75	2.46	1.19	2.14	2.77	1.11	0.00	0.18	0.54	1.85
101.00	9.90	7.80	0.00	0.05	0.00	0.97	0.00	0.00	1.47	0.00	1.47	0.05	0.19	0.77	0.02
102.00	9.90	7.80	0.00	1.32	0.99	0.86	2.39	0.00	0.68	0.00	1.28	1.78	0.13	0.77	2.10
103.00	9.89	7.81	0.00	0.95	0.31	2.36	0.00	1.59	1.28	0.00	1.31	0.14	0.97	0.26	1.71
104.00	9.90	7.80	0.00	0.07	1.68	2.06	1.44	0.75	1.92	0.00	0.00	0.00	0.00	0.24	2.07
105.00	9.90	7.80	1.47	1.06	5.42	0.73	2.34	1.47	0.92	0.49	2.27	0.60	0.00	0.69	1.80
106.00	9.89	7.81	0.00	0.49	2.58	1.41	2.14	1.50	1.38	0.37	1.95	0.06	0.00	0.00	0.00
107.00	9.90	7.80	0.00	0.24	2.89	1.30	3.49	0.64	3.04	0.00	0.00	0.00	0.00	0.65	0.59
108.00	9.90	7.80	0.00	0.47	1.75	0.00	3.49	0.00	1.44	0.49	0.18	0.68	0.00	1.74	1.99
109.00	9.89	7.81	0.91	0.00	0.53	1.19	2.05	1.08	0.99	0.72	0.00	0.00	0.00	1.35	2.48
110.00	9.90	7.80	0.00	0.18	2.37	0.82	1.22	0.00	0.49	0.49	1.19	0.77	0.07	1.75	1.86
111.00	9.90	7.81	0.00	0.73	1.58	0.06	1.27	0.00	0.49	0.00	0.49	0.98	0.00	0.51	1.14
112.00	9.89	7.80	0.00	0.00	1.54	0.06	1.47	0.71	3.47	3.12	1.25	0.00	0.04	1.31	0.14
113.00	9.90	7.80	0.00	0.31	3.31	0.55	1.44	0.49	0.92	1.34	2.67	0.07	0.26	0.09	0.67
114.00	9.90	7.81	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.21	1.64
115.00	9.90	7.80	0.00	0.25	0.05	2.06	3.31	0.00	0.00	0.49	0.00	1.68	0.68	2.36	2.19
116.00	9.89	7.80	0.01	0.02	0.08	0.91	0.99	0.47	0.00	0.00	0.00	1.18	0.41	0.88	1.10
117.00	9.90	7.81	0.00	0.02	2.07	0.91	3.72	0.49	1.48	0.00	0.99	1.59	0.49	0.74	1.40
118.00	9.90	7.80	0.00	1.18	1.52	0.51	0.02	0.00	1.35	0.00	0.49	0.07	0.45	0.18	0.49
119.00	9.89	7.80	0.00	2.06	4.78	1.45	1.44	0.37	0.15	0.00	0.24	1.59	0.48	0.18	1.22
10.2.1.2	10.09	8.04
10.2.1.3	7.95	8.10
10.1.1.3	0.06	1230180.17
10.1.1.4	0.56	233822.63
10.1.1.5	1.06	159474.93
10.1.1.6	0.83	247959.42
10.1.1.7	1.24	288324.99
10.1.1.8	0.60	386736.35
10.1.1.9	1.35	290921.39
10.1.1.10	0.41	505871.25
10.1.1.11	0.75	485913.81
10.1.1.12	0.63	307811.51
10.1.1.13	0.17	444129.82
10.1.1.14	0.50	487412.05
10.1.1.15	0.95	200169.31
