Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
39.00	8.40	6.90	6.90	0.01	0.16	0.24	0.00	0.49	0.15	0.27	0.00	0.51	0.00	0.49	0.00	0.57	0.00	0.05
40.00	8.41	6.90	6.90	0.00	0.46	1.38	0.00	0.00	0.07	1.80	0.38	0.00	0.45	0.04	0.08	0.87	0.00	0.45
41.00	8.40	6.90	6.90	1.64	0.00	0.00	0.00	1.99	0.61	0.40	2.20	0.49	0.60	0.00	0.01	0.80	0.00	0.54
42.00	8.40	6.90	6.90	3.11	0.31	0.24	0.00	0.21	0.54	0.33	0.00	0.00	2.85	0.00	0.00	0.01	0.00	0.49
43.00	8.41	6.90	6.90	4.13	0.87	0.97	0.00	1.47	0.00	0.01	0.02	2.12	1.33	0.37	0.00	0.08	1.04	0.33
44.00	8.40	6.90	6.90	0.51	2.19	0.29	1.26	0.00	0.00	0.00	0.00	1.66	0.81	0.35	0.00	0.00	0.00	0.00
45.00	8.40	6.90	6.90	1.53	0.97	1.84	0.00	3.01	0.79	0.00	5.09	0.99	2.32	0.79	0.88	0.64	0.64	0.02
46.00	8.41	6.90	6.90	0.99	0.86	0.89	2.30	0.49	0.32	0.92	0.00	0.00	1.78	0.00	0.00	0.42	0.00	0.19
47.00	8.40	6.90	6.90	2.07	1.45	0.00	1.32	0.37	0.00	0.00	1.73	2.89	0.68	0.00	0.37	1.27	1.71	0.59
48.00	8.40	6.90	6.90	1.00	0.73	0.79	0.00	0.00	0.00	0.00	0.00	0.93	0.54	0.00	0.00	0.02	0.00	0.61
49.00	8.41	6.90	6.89	0.00	0.77	0.00	0.81	0.00	0.53	0.61	0.99	0.00	1.02	0.00	0.09	1.34	0.89	0.09
50.00	8.40	6.89	6.90	1.80	2.78	0.49	1.27	1.07	0.49	0.00	1.38	0.00	2.11	0.00	0.00	2.08	0.00	0.02
51.00	8.40	6.90	6.90	1.71	0.00	0.42	0.14	1.01	0.09	0.00	0.00	0.00	0.38	0.00	0.00	0.42	0.01	0.13
52.00	8.41	6.90	6.90	0.00	0.00	0.09	0.32	3.14	0.00	0.00	1.22	3.01	1.51	0.00	0.00	1.77	0.13	0.68
53.00	8.40	6.90	6.90	1.93	0.00	0.02	0.49	1.40	0.00	0.00	1.55	0.00	3.21	0.00	0.00	0.00	0.00	0.45
54.00	8.40	6.90	6.90	1.50	1.25	0.27	0.49	0.71	0.48	0.00	1.15	3.24	1.02	0.00	0.00	0.38	0.00	0.33
55.00	8.41	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.34	1.28	0.48	0.00	0.00	0.49	0.00	0.64
56.00	8.40	6.90	6.90	0.00	0.00	0.18	0.00	0.00	0.02	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.24
57.00	8.40	6.90	6.90	1.74	2.66	0.02	0.16	1.83	0.66	0.00	1.34	0.00	2.07	0.00	0.46	0.99	0.65	0.64
58.00	8.40	6.90	6.90	0.69	0.81	0.05	0.24	0.05	0.16	0.00	1.05	0.45	1.63	0.00	0.00	0.61	0.49	0.28
59.00	8.41	6.90	6.90	0.49	2.06	0.00	0.00	2.01	0.19	0.33	0.20	0.00	1.17	0.00	0.00	2.16	1.08	0.66
60.00	8.40	6.90	6.90	0.00	0.00	0.00	1.22	1.46	1.07	0.55	1.59	0.00	2.19	0.00	0.00	0.67	0.60	0.47
61.00	8.40	6.90	6.90	1.40	0.32	0.99	1.86	2.08	1.19	1.98	3.03	0.55	0.00	0.00	0.00	1.48	0.78	0.31
62.00	8.41	6.90	6.90	0.00	0.00	0.00	0.88	1.44	0.00	0.22	1.41	1.26	2.10	0.46	0.09	0.14	1.46	0.26
63.00	8.40	6.90	6.90	1.21	0.00	0.24	0.00	3.32	0.69	0.00	0.16	0.00	1.78	0.00	0.13	0.00	0.20	0.16
64.00	8.40	6.90	6.90	1.97	0.00	0.53	0.02	4.18	0.21	0.00	0.12	0.00	2.60	0.93	0.00	0.12	1.04	0.00
65.00	8.41	6.90	6.90	0.00	0.00	1.39	0.00	1.90	0.65	0.00	1.39	0.00	0.00	0.00	1.47	0.32	1.14	0.24
66.00	8.40	6.89	6.89	0.00	0.31	0.21	0.00	0.00	0.44	0.01	0.42	1.19	1.83	0.24	0.00	0.00	0.92	0.33
67.00	8.40	6.90	6.90	0.16	0.00	0.05	0.00	0.00	0.25	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.75	0.57
68.00	8.41	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.32	1.44	0.00	0.49	0.00	0.00	2.44	0.49	0.40
69.00	8.40	6.90	6.90	2.06	0.00	0.00	0.00	7.12	1.86	0.41	0.00	2.94	1.59	0.00	0.00	1.51	0.33	0.54
70.00	8.40	6.90	6.90	2.51	2.56	1.13	0.00	2.33	0.04	0.00	0.22	1.55	1.46	1.53	0.00	0.00	1.26	0.35
71.00	8.41	6.90	6.90	1.35	0.18	0.22	0.00	1.26	1.21	0.00	0.00	0.38	0.22	0.00	0.00	0.94	1.98	0.26
72.00	8.40	6.90	6.90	1.35	0.38	0.81	0.45	0.00	1.95	0.00	1.98	0.00	0.00	0.00	0.00	0.35	0.00	0.24
73.00	8.40	6.90	6.90	0.42	0.49	0.14	0.21	0.99	1.58	0.00	0.99	2.04	1.08	0.80	0.00	0.00	0.00	0.24
74.00	8.41	6.90	6.90	0.62	0.00	2.32	0.00	0.00	0.06	0.00	0.49	0.00	1.41	0.11	0.00	0.54	0.01	0.26
75.00	8.40	6.90	6.90	1.52	0.19	0.44	1.01	0.00	0.00	0.00	1.01	0.00	0.49	1.63	0.00	0.27	0.00	0.40
76.00	8.40	6.90	6.90	0.00	0.39	0.00	0.22	0.45	0.18	0.09	0.13	0.00	0.01	0.00	0.00	0.87	0.49	0.21
77.00	8.40	6.90	6.90	1.57	0.21	0.64	0.37	2.18	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14
78.00	8.41	6.90	6.90	0.19	0.21	1.21	0.00	0.65	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.39	1.39	0.80
79.00	8.40	6.90	6.90	1.18	0.49	0.00	0.00	0.09	0.11	0.00	0.54	0.00	1.47	0.15	0.00	1.66	0.78	0.59
80.00	8.40	6.90	6.90	1.42	0.49	0.99	0.61	1.58	0.99	0.44	0.00	0.00	3.38	0.00	0.49	0.24	0.85	0.59
81.00	8.41	6.90	6.90	0.00	1.10	2.58	0.49	2.33	2.61	1.19	2.13	0.00	0.49	1.41	0.21	2.91	0.88	0.89
82.00	8.40	6.89	6.89	2.77	2.34	0.48	2.97	0.13	0.99	0.00	2.05	0.00	1.25	1.57	0.00	1.07	0.00	0.89
83.00	8.40	6.90	6.90	1.32	3.04	0.71	2.25	0.00	0.19	0.38	0.40	0.00	1.87	0.52	0.00	1.37	1.63	0.68
84.00	8.41	6.90	6.90	1.32	0.24	0.04	1.91	1.50	2.25	0.01	2.47	0.00	1.33	0.00	0.00	1.98	0.21	0.45
85.00	8.40	6.90	6.90	0.75	1.60	1.57	0.14	1.97	0.00	0.27	2.84	5.19	1.47	1.18	0.01	0.73	0.77	0.52
86.00	8.40	6.90	6.90	0.37	0.00	0.00	0.00	0.15	1.41	0.00	0.00	0.00	0.99	0.05	0.00	1.58	0.28	0.68
87.00	8.41	6.90	6.90	2.74	0.00	0.00	0.05	2.87	2.13	0.01	3.42	0.00	0.00	0.00	0.00	1.25	1.91	0.07
88.00	8.40	6.90	6.90	1.31	0.00	0.00	2.77	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.02	0.65
89.00	8.40	6.90	6.90	0.00	0.00	0.00	0.00	1.60	2.59	0.19	0.00	0.38	1.81	0.00	0.00	1.15	0.66	0.38
90.00	8.41	6.90	6.90	0.00	0.00	0.00	1.45	3.52	0.84	0.01	2.36	0.00	2.23	0.09	0.00	0.95	1.31	0.12
91.00	8.40	6.90	6.90	0.68	0.37	0.28	0.00	0.49	0.06	0.00	0.07	2.65	0.00	1.44	0.00	0.00	0.98	0.28
92.00	8.40	6.90	6.90	0.00	0.09	0.61	0.34	1.24	0.49	0.62	0.07	0.85	0.00	0.71	0.00	1.58	0.49	0.57
93.00	8.41	6.90	6.90	0.00	0.00	2.83	0.49	3.34	0.93	0.00	2.60	0.00	1.39	1.51	0.40	0.19	1.01	0.40
94.00	8.40	6.90	6.90	0.01	0.47	1.70	0.00	1.22	0.45	0.00	0.60	0.13	0.00	0.28	0.39	0.87	0.75	0.24
95.00	8.40	6.90	6.90	0.94	0.00	0.99	0.09	1.53	1.99	0.31	0.00	0.60	0.49	0.00	0.00	1.34	0.49	0.00
96.00	8.40	6.90	6.90	0.00	0.00	0.22	0.49	0.00	2.78	0.00	1.72	0.55	0.00	0.48	0.00	0.00	0.00	0.38
97.00	8.41	6.90	6.90	0.00	0.00	1.65	1.39	0.73	0.00	0.01	0.00	0.00	0.49	1.33	0.00	1.30	0.67	0.68
98.00	8.40	6.89	6.89	1.92	0.00	0.60	0.00	2.91	0.85	0.25	0.00	1.51	0.99	0.00	0.00	0.60	0.00	0.68
99.00	8.40	6.90	6.90	3.04	0.99	1.14	0.00	1.31	3.93	0.00	0.00	0.00	0.49	0.00	0.00	1.88	0.00	1.06
100.00	8.41	6.90	6.90	0.00	0.49	0.84	1.44	0.49	0.65	0.02	1.97	0.00	0.49	0.99	0.00	0.21	0.00	0.49
101.00	8.40	6.90	6.90	1.10	0.00	0.21	0.61	1.52	0.19	0.49	0.29	5.04	0.99	0.00	0.00	2.08	0.00	0.40
102.00	8.40	6.90	6.90	0.21	0.01	1.71	0.00	1.46	0.66	0.00	1.72	0.00	0.33	0.00	0.42	1.42	0.71	0.57
103.00	8.41	6.90	6.90	0.05	1.35	1.99	1.80	0.00	1.57	0.80	0.61	0.18	1.46	1.00	0.00	1.84	0.49	0.47
104.00	8.40	6.90	6.90	0.00	1.12	0.24	0.07	4.22	1.75	0.95	1.10	0.09	0.39	0.00	0.00	0.39	1.00	0.24
105.00	8.40	6.90	6.90	0.00	1.46	0.26	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	6.90	6.90	0.05	1.83	1.10	0.99	0.25	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.08
107.00	8.40	6.90	6.90	0.57	1.73	1.26	2.06	1.99	0.99	0.95	0.32	1.28	2.68	0.00	0.00	2.08	0.07	0.26
108.00	8.40	6.90	6.90	0.00	0.49	0.06	1.48	0.86	0.00	0.65	1.04	3.64	0.00	0.00	0.00	0.66	0.11	0.15
109.00	8.41	6.90	6.90	0.00	0.00	0.37	0.48	1.10	0.99	1.11	1.06	1.52	1.31	0.00	0.00	1.35	0.35	0.35
110.00	8.40	6.90	6.90	1.26	0.00	2.18	1.28	1.20	0.34	0.01	0.00	0.00	0.00	0.00	1.24	1.04	1.63	0.26
111.00	8.40	6.90	6.90	1.95	0.00	1.26	0.12	2.04	1.53	0.00	2.81	0.00	1.68	0.00	0.00	1.90	0.00	0.44
112.00	8.41	6.90	6.90	1.95	1.13	0.84	0.99	0.99	0.59	0.00	2.21	0.00	2.27	0.00	0.00	1.34	1.27	0.64
113.00	8.40	6.90	6.90	0.85	0.00	0.66	0.99	0.99	1.35	0.49	4.06	0.28	1.05	0.00	0.00	1.67	0.44	0.35
114.00	8.40	6.89	6.89	0.59	1.50	1.78	0.49	0.00	0.00	0.13	0.00	0.00	0.40	0.00	0.00	1.42	0.00	0.09
115.00	8.40	6.90	6.90	2.00	1.41	0.87	0.41	0.98	0.00	0.00	0.68	0.00	1.07	0.00	0.00	0.73	0.24	0.33
116.00	8.41	6.90	6.90	0.00	1.48	0.00	0.78	1.92	0.00	0.00	0.04	0.00	1.26	0.00	0.00	1.26	0.94	0.31
117.00	8.40	6.90	6.90	2.13	0.00	0.49	0.99	0.80	0.99	0.00	0.00	0.00	3.01	0.00	0.00	0.01	0.00	0.54
118.00	8.40	6.90	6.90	0.49	0.00	2.72	0.49	4.16	1.98	0.51	2.18	0.00	1.78	0.00	0.00	2.28	2.10	0.68
119.00	8.41	6.90	6.90	0.21	0.00	0.89	0.61	1.98	1.87	0.00	0.00	0.00	0.62	0.00	0.00	2.23	0.00	0.16
10.2.1.2	8.56	8.09
10.2.1.3	7.03	8.57
10.2.1.4	7.03	21.50
10.1.1.4	0.80	457464.72
10.1.1.5	0.50	462410.58
10.1.1.6	0.55	954022.91
10.1.1.7	0.50	813954.47
10.1.1.8	1.44	430281.89
10.1.1.9	0.54	491158.48
10.1.1.10	0.20	825947.77
10.1.1.11	0.86	326513.39
10.1.1.12	0.52	672737.44
10.1.1.13	0.94	374569.80
10.1.1.14	0.22	777083.58
10.1.1.15	0.07	1150634.59
10.1.1.16	0.72	381696.36
10.1.1.17	0.50	398226.50
10.1.1.18	0.33	582798.98
