Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
75.00	8.40	7.80	7.80	0.00	0.00	5.99	0.16	0.00	0.00	0.00	0.00	3.89
76.00	8.40	7.81	3.73	0.00	0.38	2.32	0.01	1.79	0.77	0.20	0.00	1.68
77.00	8.40	7.80	0.00	0.00	0.32	0.58	0.65	2.63	2.07	0.22	0.00	0.94
78.00	8.41	7.81	2.32	1.24	0.00	0.00	2.27	2.98	0.92	1.72	0.00	0.87
79.00	8.40	7.80	3.79	0.54	0.95	0.54	0.18	0.89	1.00	0.00	0.00	1.22
80.00	8.40	7.80	0.00	0.00	0.40	2.03	2.45	1.45	1.17	0.00	0.00	1.18
81.00	8.41	7.81	1.45	0.00	0.32	0.00	0.37	1.78	1.51	2.44	0.00	1.19
82.00	8.40	7.80	0.00	0.11	1.79	0.45	0.26	0.82	0.88	0.46	0.00	2.71
83.00	8.40	7.80	2.53	0.00	2.96	2.10	0.00	0.00	4.10	1.14	0.00	1.99
84.00	8.41	7.81	5.10	0.00	2.84	0.92	1.51	0.00	1.95	0.02	0.00	1.27
85.00	8.40	7.80	1.50	0.00	0.00	1.59	0.47	0.00	1.24	1.63	0.00	1.72
86.00	8.40	7.80	0.00	0.00	0.16	2.71	0.67	0.46	1.77	0.02	0.00	0.80
87.00	8.41	7.81	0.00	0.00	2.38	0.02	0.81	4.07	1.42	1.01	0.00	0.89
88.00	8.40	7.80	3.74	0.49	0.66	1.12	2.45	1.86	1.93	0.77	0.00	2.17
89.00	8.40	7.81	2.01	2.93	1.22	1.26	0.52	2.56	0.44	0.40	0.00	1.24
90.00	8.41	7.80	0.00	0.99	1.51	2.23	2.14	0.99	0.38	0.25	0.00	2.28
91.00	8.40	7.80	0.00	0.00	1.07	1.65	0.31	0.00	1.10	0.64	0.00	2.01
92.00	8.40	7.81	0.00	0.00	2.13	2.79	1.12	2.11	1.61	1.34	0.00	2.80
93.00	8.41	7.80	1.78	2.37	0.24	2.48	0.00	2.91	0.16	0.01	0.00	2.06
94.00	8.40	7.80	0.66	0.00	0.60	0.00	0.00	0.79	0.55	1.73	0.00	1.81
95.00	8.40	7.81	1.32	0.00	0.71	2.13	1.25	0.06	1.70	1.20	0.00	0.89
96.00	8.40	7.80	2.77	0.00	0.53	0.07	1.39	0.00	1.50	0.75	0.00	0.75
97.00	8.41	7.80	0.00	0.00	1.33	2.16	0.86	0.00	0.14	2.51	0.00	0.57
98.00	8.40	7.81	0.00	2.83	0.00	0.00	1.51	0.00	3.97	2.60	0.00	1.87
99.00	8.40	7.80	2.33	1.93	1.31	1.68	1.37	2.52	2.96	1.59	0.00	1.24
100.00	8.41	7.81	3.27	0.49	0.86	0.49	0.47	3.24	2.91	0.79	0.00	2.16
101.00	8.40	7.80	2.39	0.00	0.33	1.63	1.14	1.44	1.84	2.27	0.00	1.95
102.00	8.40	7.80	2.06	1.87	0.38	2.97	1.72	1.77	1.51	0.37	0.00	1.57
103.00	8.41	7.81	3.32	0.00	2.85	4.05	2.94	3.26	1.63	1.17	0.12	1.61
104.00	8.40	7.80	1.53	0.00	2.04	2.89	0.09	2.58	0.73	1.86	0.02	1.38
105.00	8.40	7.80	2.59	1.91	1.52	0.93	1.27	1.13	1.66	1.02	0.00	1.42
106.00	8.41	7.81	0.00	0.00	0.21	4.59	0.34	0.00	1.99	1.14	0.00	3.58
107.00	8.40	7.80	0.00	0.00	0.71	1.92	0.24	0.00	2.56	0.93	0.00	1.40
108.00	8.40	7.80	0.00	2.86	0.40	2.32	1.81	0.00	1.18	0.00	0.00	2.40
109.00	8.41	7.81	0.00	0.77	1.37	5.33	1.52	4.90	3.51	1.22	0.00	1.78
110.00	8.40	7.80	0.00	0.00	0.00	1.34	1.59	1.53	1.24	1.24	0.00	1.04
111.00	8.40	7.81	0.00	0.00	1.63	5.17	1.32	0.00	1.91	1.39	0.00	2.46
112.00	8.41	7.80	0.00	2.47	0.11	2.40	0.16	0.00	4.46	0.93	0.00	2.39
113.00	8.40	7.80	2.03	0.00	0.21	1.99	1.06	0.00	2.45	0.12	0.00	0.74
114.00	8.40	7.81	2.61	0.93	0.54	1.60	2.53	0.00	0.00	0.06	0.00	1.50
115.00	8.40	7.80	0.00	0.00	3.71	1.58	0.44	0.00	3.87	0.13	0.00	0.40
116.00	8.41	7.80	3.01	3.70	1.20	3.53	1.41	0.49	1.52	0.05	0.00	0.72
117.00	8.40	7.81	0.20	0.00	1.22	0.49	0.00	0.39	0.04	1.25	0.00	0.85
118.00	8.40	7.80	2.08	0.26	0.58	0.00	0.06	1.41	0.84	0.11	0.00	0.73
119.00	8.41	7.80	2.08	3.29	1.58	1.54	0.07	1.83	2.05	0.49	0.00	0.49
10.2.1.2	8.56	7.95
10.2.1.3	7.95	8.44
10.1.1.3	1.78	289448.28
10.1.1.4	0.67	696802.32
10.1.1.5	0.94	176422.45
10.1.1.6	2.01	108811.35
10.1.1.7	0.85	263617.66
10.1.1.8	1.17	327386.25
10.1.1.9	1.48	77109.22
10.1.1.10	0.92	147274.49
10.1.1.11	0.03	1052379.14
10.1.1.12	1.50	430609.32
