Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.993s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	6.89	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.11	0.00
51.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
52.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
53.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
54.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
55.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
56.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
57.00	6.90	6.90	6.90	6.29	6.01	0.00	0.00	0.00	5.70	5.10	0.00
58.00	6.90	6.90	6.90	6.31	5.99	0.00	0.00	0.00	5.70	5.10	0.00
59.00	6.90	6.90	6.90	6.29	6.01	0.00	0.00	0.00	5.70	5.10	0.00
60.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
61.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
62.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.11	0.00
63.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
64.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
65.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	0.00	5.71	5.10	0.00
66.00	6.89	6.89	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
67.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
68.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
69.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
70.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
71.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
72.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
73.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.11	0.00
74.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
75.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
76.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
77.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
78.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
79.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
80.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
81.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
82.00	6.89	6.89	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
83.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
84.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
85.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.11	0.00
86.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
87.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
88.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
89.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
90.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.71	5.10	0.00
91.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
92.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
93.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
94.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
95.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
96.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
97.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	0.00	5.70	5.11	0.00
98.00	6.89	6.89	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
99.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
100.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
101.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
102.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
103.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
104.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
105.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	0.00
106.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
107.00	6.90	6.90	6.90	0.27	0.87	0.00	0.00	0.95	0.59	0.57	0.00
108.00	6.90	6.90	6.90	3.16	0.49	0.07	0.00	0.57	0.00	2.51	1.21
109.00	6.90	6.90	6.90	2.38	1.22	0.00	0.49	0.08	0.04	0.07	0.20
110.00	6.90	6.90	6.90	0.16	0.00	0.09	0.00	0.12	0.97	2.36	1.39
111.00	6.90	6.90	6.90	0.64	2.12	1.93	0.00	0.35	1.11	2.83	0.49
112.00	6.90	6.90	6.90	0.07	0.94	1.78	0.00	1.73	3.17	2.44	1.61
113.00	6.90	6.90	6.90	0.31	1.26	2.52	0.00	0.40	0.00	0.86	0.00
114.00	6.89	6.89	6.89	3.04	6.09	1.32	0.00	0.71	3.29	4.85	0.00
115.00	6.90	6.90	6.90	0.49	1.38	0.99	0.78	2.51	1.73	0.91	0.00
116.00	6.90	6.90	6.90	0.51	0.28	0.00	1.15	1.70	0.55	1.14	0.00
117.00	6.90	6.90	6.90	0.16	0.21	1.15	0.00	2.57	1.44	0.80	0.00
118.00	6.90	6.90	6.90	2.13	1.65	1.42	1.41	1.55	0.15	4.47	0.49
119.00	6.90	6.90	6.90	2.96	0.72	0.00	0.00	0.41	0.07	2.11	0.00
10.2.1.2	7.03	8.16
10.2.1.3	7.03	28.18
10.2.1.4	7.03	28.76
10.1.1.4	4.59	19313.48
10.1.1.5	4.53	24040.38
10.1.1.6	0.31	233166.00
10.1.1.7	0.18	717082.33
10.1.1.8	0.65	182762.08
10.1.1.9	4.11	14396.93
10.1.1.10	3.95	30208.18
10.1.1.11	0.13	462696.85
